,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
290,JOSÉ BONIFÁCIO,3525706,37366,2212,886,0,3098,5.919820157362308,2.371139538617995,2021-03-11
290,JOSÉ BONIFÁCIO,3525706,37366,2221,900,0,3121,5.9439062249103465,2.408606754803832,2021-03-12
290,JOSÉ BONIFÁCIO,3525706,37366,2221,900,0,3121,5.9439062249103465,2.408606754803832,2021-03-13
290,JOSÉ BONIFÁCIO,3525706,37366,2221,900,0,3121,5.9439062249103465,2.408606754803832,2021-03-14
290,JOSÉ BONIFÁCIO,3525706,37366,2450,912,0,3362,6.556762832521544,2.44072151153455,2021-03-15
290,JOSÉ BONIFÁCIO,3525706,37366,2495,925,0,3420,6.677193170261734,2.475512497992828,2021-03-16
290,JOSÉ BONIFÁCIO,3525706,37366,2559,937,0,3496,6.848471872825564,2.5076272547235456,2021-03-17
290,JOSÉ BONIFÁCIO,3525706,37366,2569,940,0,3509,6.8752341701011614,2.515655943906225,2021-03-18
290,JOSÉ BONIFÁCIO,3525706,37366,2577,948,0,3525,6.8966440079216405,2.5370657817267035,2021-03-19
290,JOSÉ BONIFÁCIO,3525706,37366,3106,951,0,4057,8.312369533800782,2.545094470909383,2021-03-20
290,JOSÉ BONIFÁCIO,3525706,37366,3106,0,0,3106,8.312369533800782,0.0,2021-03-21
290,JOSÉ BONIFÁCIO,3525706,37366,3154,0,0,3154,8.440828560723652,0.0,2021-03-22
290,JOSÉ BONIFÁCIO,3525706,37366,3191,1122,0,4313,8.539849060643366,3.002729754322111,2021-03-23
290,JOSÉ BONIFÁCIO,3525706,37366,3193,1235,0,4428,8.545201520098484,3.30514371353637,2021-03-24
290,JOSÉ BONIFÁCIO,3525706,37366,3202,1272,0,4474,8.569287587646524,3.404164213456083,2021-03-25
290,JOSÉ BONIFÁCIO,3525706,37366,3212,1339,0,4551,8.596049884922122,3.5834716052025906,2021-03-26
290,JOSÉ BONIFÁCIO,3525706,37366,3212,1339,0,4551,8.596049884922122,3.5834716052025906,2021-03-27
290,JOSÉ BONIFÁCIO,3525706,37366,3838,1353,0,5191,10.271369694374563,3.620938821388428,2021-03-28
290,JOSÉ BONIFÁCIO,3525706,37366,3914,1376,0,5290,10.474763153669112,3.682492105122304,2021-03-29
290,JOSÉ BONIFÁCIO,3525706,37366,3924,1402,0,5326,10.501525450944708,3.7520740780388593,2021-03-30
290,JOSÉ BONIFÁCIO,3525706,37366,3939,1408,0,5347,10.541668896858106,3.7681314564042174,2021-03-31
290,JOSÉ BONIFÁCIO,3525706,37366,3952,1424,0,5376,10.576459883316383,3.810951132045175,2021-04-01
290,JOSÉ BONIFÁCIO,3525706,37366,3952,1424,0,5376,10.576459883316383,3.810951132045175,2021-04-02
290,JOSÉ BONIFÁCIO,3525706,37366,4193,1424,0,5617,11.2214312476583,3.810951132045175,2021-04-03
290,JOSÉ BONIFÁCIO,3525706,37366,4193,1424,0,5617,11.2214312476583,3.810951132045175,2021-04-04
290,JOSÉ BONIFÁCIO,3525706,37366,4229,1635,0,5864,11.317775517850452,4.375635604560295,2021-04-05
290,JOSÉ BONIFÁCIO,3525706,37366,4235,1687,0,5922,11.33383289621581,4.5147995503934055,2021-04-06
290,JOSÉ BONIFÁCIO,3525706,37366,4242,1730,0,5972,11.35256650430873,4.629877428678478,2021-04-07
290,JOSÉ BONIFÁCIO,3525706,37366,4248,1742,0,5990,11.36862388267409,4.661992185409196,2021-04-08
290,JOSÉ BONIFÁCIO,3525706,37366,4261,1748,0,6009,11.403414869132366,4.678049563774554,2021-04-09
290,JOSÉ BONIFÁCIO,3525706,37366,4646,2250,0,6896,12.433763314242894,6.0215168870095805,2021-04-10
290,JOSÉ BONIFÁCIO,3525706,37366,4646,2250,0,6896,12.433763314242894,6.0215168870095805,2021-04-11
290,JOSÉ BONIFÁCIO,3525706,37366,4720,2296,0,7016,12.63180431408232,6.144623454477332,2021-04-12
290,JOSÉ BONIFÁCIO,3525706,37366,4749,2311,0,7060,12.709414976181554,6.184766900390729,2021-04-13
290,JOSÉ BONIFÁCIO,3525706,37366,4766,2326,0,7092,12.754910881550073,6.224910346304126,2021-04-14
290,JOSÉ BONIFÁCIO,3525706,37366,4787,2334,0,7121,12.811111705828829,6.246320184124605,2021-04-15
290,JOSÉ BONIFÁCIO,3525706,37366,4792,2368,0,7160,12.824492854466628,6.337311994861638,2021-04-16
290,JOSÉ BONIFÁCIO,3525706,37366,4824,3029,0,7853,12.910132205748544,8.106299844778677,2021-04-17
290,JOSÉ BONIFÁCIO,3525706,37366,4824,3029,0,7853,12.910132205748544,8.106299844778677,2021-04-18
290,JOSÉ BONIFÁCIO,3525706,37366,5000,3060,0,8060,13.381148637799068,8.18926296633303,2021-04-19
290,JOSÉ BONIFÁCIO,3525706,37366,5339,3076,0,8415,14.288390515441844,8.232082641973987,2021-04-20
290,JOSÉ BONIFÁCIO,3525706,37366,5339,3076,0,8415,14.288390515441844,8.232082641973987,2021-04-21
290,JOSÉ BONIFÁCIO,3525706,37366,5371,3123,0,8494,14.37402986672376,8.357865439169299,2021-04-22
290,JOSÉ BONIFÁCIO,3525706,37366,5388,3130,0,8518,14.419525772092276,8.376599047262218,2021-04-23
290,JOSÉ BONIFÁCIO,3525706,37366,5658,3145,0,8803,15.142107798533427,8.416742493175613,2021-04-24
290,JOSÉ BONIFÁCIO,3525706,37366,5658,3145,0,8803,15.142107798533427,8.416742493175613,2021-04-25
290,JOSÉ BONIFÁCIO,3525706,37366,5687,3165,0,8852,15.21971846063266,8.47026708772681,2021-04-26
290,JOSÉ BONIFÁCIO,3525706,37366,5705,3218,0,8923,15.267890595728735,8.61210726328748,2021-04-27
290,JOSÉ BONIFÁCIO,3525706,37366,5705,3218,0,8923,15.267890595728735,8.61210726328748,2021-04-28
290,JOSÉ BONIFÁCIO,3525706,37366,6021,3613,0,9634,16.11357918963764,9.669218005673608,2021-04-29
290,JOSÉ BONIFÁCIO,3525706,37366,6041,3632,0,9673,16.167103784188836,9.720066370497245,2021-04-30
290,JOSÉ BONIFÁCIO,3525706,37366,6052,3665,0,9717,16.19654231119199,9.808381951506718,2021-05-01
290,JOSÉ BONIFÁCIO,3525706,37366,6052,3665,0,9717,16.19654231119199,9.808381951506718,2021-05-02
290,JOSÉ BONIFÁCIO,3525706,37366,6067,3687,0,9754,16.23668575710539,9.867259005513034,2021-05-03
290,JOSÉ BONIFÁCIO,3525706,37366,6070,3690,0,9760,16.244714446288068,9.875287694695713,2021-05-04
290,JOSÉ BONIFÁCIO,3525706,37366,6409,3878,0,10287,17.151956323930847,10.378418883476956,2021-05-05
290,JOSÉ BONIFÁCIO,3525706,37366,6756,3880,0,10636,18.080608039394104,10.383771342932077,2021-05-06
290,JOSÉ BONIFÁCIO,3525706,37366,7113,3886,0,10999,19.03602205213296,10.399828721297435,2021-05-07
290,JOSÉ BONIFÁCIO,3525706,37366,7125,3900,0,11025,19.068136808863677,10.437295937483274,2021-05-08
290,JOSÉ BONIFÁCIO,3525706,37366,7125,3900,0,11025,19.068136808863677,10.437295937483274,2021-05-09
290,JOSÉ BONIFÁCIO,3525706,37366,7169,4002,0,11171,19.185890916876307,10.710271369694372,2021-05-10
290,JOSÉ BONIFÁCIO,3525706,37366,7195,4013,0,11208,19.25547288979286,10.739709896697534,2021-05-11
290,JOSÉ BONIFÁCIO,3525706,37366,7217,4015,0,11232,19.314349943799176,10.745062356152651,2021-05-12
290,JOSÉ BONIFÁCIO,3525706,37366,7717,4019,0,11736,20.652464807579083,10.755767275062892,2021-05-13
290,JOSÉ BONIFÁCIO,3525706,37366,7753,4020,0,11773,20.748809077771234,10.758443504790453,2021-05-14
290,JOSÉ BONIFÁCIO,3525706,37366,7753,4020,0,11773,20.748809077771234,10.758443504790453,2021-05-15
290,JOSÉ BONIFÁCIO,3525706,37366,8239,4259,0,12498,22.049456725365303,11.398062409677246,2021-05-16
290,JOSÉ BONIFÁCIO,3525706,37366,8316,4339,0,12655,22.25552641438741,11.612160787882033,2021-05-17
290,JOSÉ BONIFÁCIO,3525706,37366,8430,4360,0,12790,22.56061660332923,11.668361612160789,2021-05-18
290,JOSÉ BONIFÁCIO,3525706,37366,8507,4369,0,12876,22.76668629235133,11.692447679708826,2021-05-19
290,JOSÉ BONIFÁCIO,3525706,37366,8532,4370,0,12902,22.83359203554033,11.695123909436386,2021-05-20
290,JOSÉ BONIFÁCIO,3525706,37366,8647,4373,0,13020,23.14135845420971,11.703152598619065,2021-05-21
290,JOSÉ BONIFÁCIO,3525706,37366,9013,4375,0,13388,24.1208585344966,11.708505058074186,2021-05-22
290,JOSÉ BONIFÁCIO,3525706,37366,9014,4375,0,13389,24.12353476422416,11.708505058074186,2021-05-23
290,JOSÉ BONIFÁCIO,3525706,37366,9055,4414,0,13469,24.233260183054117,11.812878017449018,2021-05-24
290,JOSÉ BONIFÁCIO,3525706,37366,9127,4485,0,13612,24.42594872343842,12.002890328105764,2021-05-25
290,JOSÉ BONIFÁCIO,3525706,37366,9180,4516,0,13696,24.56778889899909,12.08585344966012,2021-05-26
290,JOSÉ BONIFÁCIO,3525706,37366,9193,4526,0,13719,24.602579885457367,12.112615746935717,2021-05-27
290,JOSÉ BONIFÁCIO,3525706,37366,9251,4538,0,13789,24.757801209655835,12.144730503666434,2021-05-28
290,JOSÉ BONIFÁCIO,3525706,37366,9608,4539,0,14147,25.71321522239469,12.147406733393996,2021-05-29
290,JOSÉ BONIFÁCIO,3525706,37366,9608,4539,0,14147,25.71321522239469,12.147406733393996,2021-05-30
290,JOSÉ BONIFÁCIO,3525706,37366,9634,4543,0,14177,25.782797195311247,12.158111652304234,2021-05-31
290,JOSÉ BONIFÁCIO,3525706,37366,9708,4592,0,14300,25.980838195150675,12.289246908954665,2021-06-01
290,JOSÉ BONIFÁCIO,3525706,37366,9805,4756,0,14561,26.24043247872397,12.728148584274471,2021-06-02
290,JOSÉ BONIFÁCIO,3525706,37366,10367,4793,0,15160,27.74447358561259,12.827169084194187,2021-06-03
290,JOSÉ BONIFÁCIO,3525706,37366,10367,4793,0,15160,27.74447358561259,12.827169084194187,2021-06-04
290,JOSÉ BONIFÁCIO,3525706,37366,10367,4793,0,15160,27.74447358561259,12.827169084194187,2021-06-05
290,JOSÉ BONIFÁCIO,3525706,37366,10367,4793,0,15160,27.74447358561259,12.827169084194187,2021-06-06
290,JOSÉ BONIFÁCIO,3525706,37366,10385,4796,0,15181,27.792645720708663,12.835197773376866,2021-06-07
290,JOSÉ BONIFÁCIO,3525706,37366,10758,4812,0,15570,28.790879409088475,12.878017449017824,2021-06-08
290,JOSÉ BONIFÁCIO,3525706,37366,10869,4813,0,15682,29.087940908847614,12.880693678745384,2021-06-09
290,JOSÉ BONIFÁCIO,3525706,37366,10950,4827,0,15777,29.30471551677996,12.91816089493122,2021-06-10
290,JOSÉ BONIFÁCIO,3525706,37366,11091,4866,0,15957,29.682063908365897,13.022533854306054,2021-06-11
290,JOSÉ BONIFÁCIO,3525706,37366,11542,4868,0,16410,30.889043515495366,13.027886313761172,2021-06-12
290,JOSÉ BONIFÁCIO,3525706,37366,11542,4868,0,16410,30.889043515495366,13.027886313761172,2021-06-13
290,JOSÉ BONIFÁCIO,3525706,37366,11600,4870,0,16470,31.04426483969384,13.033238773216294,2021-06-14
290,JOSÉ BONIFÁCIO,3525706,37366,11646,4873,0,16519,31.167371407161596,13.041267462398972,2021-06-15
290,JOSÉ BONIFÁCIO,3525706,37366,12515,4878,0,17393,33.493015040411066,13.05464861103677,2021-06-16
290,JOSÉ BONIFÁCIO,3525706,37366,13493,4881,0,18374,36.11036771396456,13.06267730021945,2021-06-17
290,JOSÉ BONIFÁCIO,3525706,37366,13603,4888,0,18491,36.40475298399615,13.08141090831237,2021-06-18
290,JOSÉ BONIFÁCIO,3525706,37366,13624,4890,0,18514,36.4609538082749,13.08676336776749,2021-06-19
290,JOSÉ BONIFÁCIO,3525706,37366,13624,4890,0,18514,36.4609538082749,13.08676336776749,2021-06-20
290,JOSÉ BONIFÁCIO,3525706,37366,13624,4890,0,18514,36.4609538082749,13.08676336776749,2021-06-21
290,JOSÉ BONIFÁCIO,3525706,37366,13786,4906,0,18692,36.89450302413959,13.129583043408449,2021-06-22
290,JOSÉ BONIFÁCIO,3525706,37366,13817,4908,0,18725,36.97746614569395,13.134935502863565,2021-06-23
290,JOSÉ BONIFÁCIO,3525706,37366,14432,4909,0,19341,38.623347428143234,13.137611732591123,2021-06-24
290,JOSÉ BONIFÁCIO,3525706,37366,14432,4909,0,19341,38.623347428143234,13.137611732591123,2021-06-25
290,JOSÉ BONIFÁCIO,3525706,37366,15053,4909,0,19962,40.28528608895788,13.137611732591123,2021-06-26
290,JOSÉ BONIFÁCIO,3525706,37366,15053,4909,0,19962,40.28528608895788,13.137611732591123,2021-06-27
290,JOSÉ BONIFÁCIO,3525706,37366,15053,4909,0,19962,40.28528608895788,13.137611732591123,2021-06-28
290,JOSÉ BONIFÁCIO,3525706,37366,15160,4923,320,20403,40.57164266980678,14.031472461596104,2021-06-29
290,JOSÉ BONIFÁCIO,3525706,37366,15178,4949,320,20447,40.61981480490285,14.101054434512658,2021-06-30
290,JOSÉ BONIFÁCIO,3525706,37366,15769,4956,320,21045,42.2014665738907,14.119788042605578,2021-07-01
290,JOSÉ BONIFÁCIO,3525706,37366,15779,4969,320,21068,42.2282288711663,14.154579029063855,2021-07-02
290,JOSÉ BONIFÁCIO,3525706,37366,16358,5175,320,21853,43.77776588342343,14.705882352941178,2021-07-03
290,JOSÉ BONIFÁCIO,3525706,37366,16365,5177,320,21862,43.79649949151635,14.711234812396295,2021-07-04
290,JOSÉ BONIFÁCIO,3525706,37366,16403,5222,320,21945,43.89819622116363,14.83166515013649,2021-07-05
290,JOSÉ BONIFÁCIO,3525706,37366,16410,5245,320,21975,43.91692982925655,14.893218433870365,2021-07-06
290,JOSÉ BONIFÁCIO,3525706,37366,17182,5256,320,22758,45.98297917893272,14.92265696087352,2021-07-07
290,JOSÉ BONIFÁCIO,3525706,37366,17328,5273,979,23580,46.37370871915645,16.731788256703954,2021-07-08
290,JOSÉ BONIFÁCIO,3525706,37366,17405,5304,991,23700,46.57977840817856,16.84686613498903,2021-07-09
290,JOSÉ BONIFÁCIO,3525706,37366,17427,5313,991,23731,46.63865546218487,16.870952202537065,2021-07-10
290,JOSÉ BONIFÁCIO,3525706,37366,17427,5313,991,23731,46.63865546218487,16.870952202537065,2021-07-11
290,JOSÉ BONIFÁCIO,3525706,37366,17432,5324,991,23747,46.65203661082267,16.900390729540224,2021-07-12
290,JOSÉ BONIFÁCIO,3525706,37366,17434,5327,991,23752,46.657389070277794,16.908419418722904,2021-07-13
290,JOSÉ BONIFÁCIO,3525706,37366,17434,5329,991,23754,46.657389070277794,16.91377187817802,2021-07-14
290,JOSÉ BONIFÁCIO,3525706,37366,17443,5339,991,23773,46.68147513782583,16.94053417545362,2021-07-15
290,JOSÉ BONIFÁCIO,3525706,37366,17959,5348,991,24298,48.06240967724669,16.96462024300166,2021-07-16
290,JOSÉ BONIFÁCIO,3525706,37366,17979,5605,991,24575,48.11593427179789,17.65241128298453,2021-07-17
290,JOSÉ BONIFÁCIO,3525706,37366,17979,5605,991,24575,48.11593427179789,17.65241128298453,2021-07-18
290,JOSÉ BONIFÁCIO,3525706,37366,17979,5605,991,24575,48.11593427179789,17.65241128298453,2021-07-19
290,JOSÉ BONIFÁCIO,3525706,37366,18036,6428,1008,25472,48.2684793662688,19.900444254134776,2021-07-20
290,JOSÉ BONIFÁCIO,3525706,37366,19423,6505,1013,26941,51.980409998394265,20.11989509179468,2021-07-21
290,JOSÉ BONIFÁCIO,3525706,37366,19971,6523,1013,27507,53.44698388909704,20.16806722689076,2021-07-22
290,JOSÉ BONIFÁCIO,3525706,37366,20346,6533,1013,27892,54.45057003693197,20.194829524166355,2021-07-23
290,JOSÉ BONIFÁCIO,3525706,37366,20782,6872,1013,28667,55.617406198148046,21.10207140180913,2021-07-24
290,JOSÉ BONIFÁCIO,3525706,37366,20782,6872,1013,28667,55.617406198148046,21.10207140180913,2021-07-25
290,JOSÉ BONIFÁCIO,3525706,37366,20836,6901,1013,28750,55.76192260343628,21.179682063908366,2021-07-26
