,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
460,PRATÂNIA,3541059,5317,151,618,0,769,2.839947338724845,11.623095730675193,2021-02-21
460,PRATÂNIA,3541059,5317,151,263,0,414,2.839947338724845,4.946398344931352,2021-02-22
460,PRATÂNIA,3541059,5317,151,264,0,415,2.839947338724845,4.965205943201053,2021-02-23
460,PRATÂNIA,3541059,5317,151,28,0,179,2.839947338724845,0.5266127515516268,2021-02-24
460,PRATÂNIA,3541059,5317,151,28,0,179,2.839947338724845,0.5266127515516268,2021-02-25
460,PRATÂNIA,3541059,5317,151,28,0,179,2.839947338724845,0.5266127515516268,2021-02-26
460,PRATÂNIA,3541059,5317,151,28,0,179,2.839947338724845,0.5266127515516268,2021-02-27
460,PRATÂNIA,3541059,5317,151,28,0,179,2.839947338724845,0.5266127515516268,2021-02-28
460,PRATÂNIA,3541059,5317,171,28,0,199,3.216099304118864,0.5266127515516268,2021-03-01
460,PRATÂNIA,3541059,5317,194,71,0,265,3.648674064321986,1.335339477148768,2021-03-02
460,PRATÂNIA,3541059,5317,197,71,0,268,3.705096859131089,1.335339477148768,2021-03-03
460,PRATÂNIA,3541059,5317,197,71,0,268,3.705096859131089,1.335339477148768,2021-03-04
460,PRATÂNIA,3541059,5317,200,71,0,271,3.761519653940192,1.335339477148768,2021-03-05
460,PRATÂNIA,3541059,5317,224,71,0,295,4.212902012413014,1.335339477148768,2021-03-06
460,PRATÂNIA,3541059,5317,224,71,0,295,4.212902012413014,1.335339477148768,2021-03-07
460,PRATÂNIA,3541059,5317,224,71,0,295,4.212902012413014,1.335339477148768,2021-03-08
460,PRATÂNIA,3541059,5317,224,71,0,295,4.212902012413014,1.335339477148768,2021-03-09
460,PRATÂNIA,3541059,5317,224,71,0,295,4.212902012413014,1.335339477148768,2021-03-10
460,PRATÂNIA,3541059,5317,224,71,0,295,4.212902012413014,1.335339477148768,2021-03-11
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-12
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-13
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-14
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-15
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-16
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-17
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-18
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-19
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-20
460,PRATÂNIA,3541059,5317,233,0,0,233,4.382170396840324,0.0,2021-03-21
460,PRATÂNIA,3541059,5317,233,0,0,233,4.382170396840324,0.0,2021-03-22
460,PRATÂNIA,3541059,5317,233,95,0,328,4.382170396840324,1.7867218356215913,2021-03-23
460,PRATÂNIA,3541059,5317,293,95,0,388,5.510626293022381,1.7867218356215913,2021-03-24
460,PRATÂNIA,3541059,5317,293,95,0,388,5.510626293022381,1.7867218356215913,2021-03-25
460,PRATÂNIA,3541059,5317,373,95,0,468,7.015234154598458,1.7867218356215913,2021-03-26
460,PRATÂNIA,3541059,5317,373,95,0,468,7.015234154598458,1.7867218356215913,2021-03-27
460,PRATÂNIA,3541059,5317,373,95,0,468,7.015234154598458,1.7867218356215913,2021-03-28
460,PRATÂNIA,3541059,5317,373,95,0,468,7.015234154598458,1.7867218356215913,2021-03-29
460,PRATÂNIA,3541059,5317,373,105,0,478,7.015234154598458,1.9747978183186008,2021-03-30
460,PRATÂNIA,3541059,5317,373,105,0,478,7.015234154598458,1.9747978183186008,2021-03-31
460,PRATÂNIA,3541059,5317,402,105,0,507,7.5606545044197855,1.9747978183186008,2021-04-01
460,PRATÂNIA,3541059,5317,402,105,0,507,7.5606545044197855,1.9747978183186008,2021-04-02
460,PRATÂNIA,3541059,5317,402,105,0,507,7.5606545044197855,1.9747978183186008,2021-04-03
460,PRATÂNIA,3541059,5317,402,105,0,507,7.5606545044197855,1.9747978183186008,2021-04-04
460,PRATÂNIA,3541059,5317,402,132,0,534,7.5606545044197855,2.4826029716005267,2021-04-05
460,PRATÂNIA,3541059,5317,402,132,0,534,7.5606545044197855,2.4826029716005267,2021-04-06
460,PRATÂNIA,3541059,5317,402,132,0,534,7.5606545044197855,2.4826029716005267,2021-04-07
460,PRATÂNIA,3541059,5317,402,132,0,534,7.5606545044197855,2.4826029716005267,2021-04-08
460,PRATÂNIA,3541059,5317,402,132,0,534,7.5606545044197855,2.4826029716005267,2021-04-09
460,PRATÂNIA,3541059,5317,402,132,0,534,7.5606545044197855,2.4826029716005267,2021-04-10
460,PRATÂNIA,3541059,5317,402,132,0,534,7.5606545044197855,2.4826029716005267,2021-04-11
460,PRATÂNIA,3541059,5317,466,164,0,630,8.764340793680647,3.084446116230957,2021-04-12
460,PRATÂNIA,3541059,5317,470,168,0,638,8.839571186759452,3.159676509309761,2021-04-13
460,PRATÂNIA,3541059,5317,470,168,0,638,8.839571186759452,3.159676509309761,2021-04-14
460,PRATÂNIA,3541059,5317,510,168,0,678,9.59187511754749,3.159676509309761,2021-04-15
460,PRATÂNIA,3541059,5317,510,168,0,678,9.59187511754749,3.159676509309761,2021-04-16
460,PRATÂNIA,3541059,5317,510,168,0,678,9.59187511754749,3.159676509309761,2021-04-17
460,PRATÂNIA,3541059,5317,510,168,0,678,9.59187511754749,3.159676509309761,2021-04-18
460,PRATÂNIA,3541059,5317,510,168,0,678,9.59187511754749,3.159676509309761,2021-04-19
460,PRATÂNIA,3541059,5317,580,168,0,748,10.908406996426557,3.159676509309761,2021-04-20
460,PRATÂNIA,3541059,5317,580,168,0,748,10.908406996426557,3.159676509309761,2021-04-21
460,PRATÂNIA,3541059,5317,616,168,0,784,11.58548053413579,3.159676509309761,2021-04-22
460,PRATÂNIA,3541059,5317,620,207,0,827,11.660710927214597,3.893172841828098,2021-04-23
460,PRATÂNIA,3541059,5317,621,225,0,846,11.679518525484296,4.231709610682716,2021-04-24
460,PRATÂNIA,3541059,5317,621,225,0,846,11.679518525484296,4.231709610682716,2021-04-25
460,PRATÂNIA,3541059,5317,622,259,0,881,11.698326123753995,4.871167951852549,2021-04-26
460,PRATÂNIA,3541059,5317,626,318,0,944,11.7735565168328,5.980816249764906,2021-04-27
460,PRATÂNIA,3541059,5317,626,318,0,944,11.7735565168328,5.980816249764906,2021-04-28
460,PRATÂNIA,3541059,5317,670,329,0,999,12.60109084069964,6.187699830731615,2021-04-29
460,PRATÂNIA,3541059,5317,676,335,0,1011,12.71393643031785,6.30054542034982,2021-04-30
460,PRATÂNIA,3541059,5317,676,335,0,1011,12.71393643031785,6.30054542034982,2021-05-01
460,PRATÂNIA,3541059,5317,676,335,0,1011,12.71393643031785,6.30054542034982,2021-05-02
460,PRATÂNIA,3541059,5317,676,335,0,1011,12.71393643031785,6.30054542034982,2021-05-03
460,PRATÂNIA,3541059,5317,677,363,0,1040,12.73274402858755,6.8271581719014485,2021-05-04
460,PRATÂNIA,3541059,5317,812,365,0,1177,15.271769794997178,6.864773368440851,2021-05-05
460,PRATÂNIA,3541059,5317,845,365,0,1210,15.892420537897312,6.864773368440851,2021-05-06
460,PRATÂNIA,3541059,5317,845,365,0,1210,15.892420537897312,6.864773368440851,2021-05-07
460,PRATÂNIA,3541059,5317,845,365,0,1210,15.892420537897312,6.864773368440851,2021-05-08
460,PRATÂNIA,3541059,5317,845,365,0,1210,15.892420537897312,6.864773368440851,2021-05-09
460,PRATÂNIA,3541059,5317,845,365,0,1210,15.892420537897312,6.864773368440851,2021-05-10
