,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
65,BASTOS,3505807,20953,699,378,0,1077,3.3360377988832144,1.804037607979764,2021-02-21
65,BASTOS,3505807,20953,713,388,0,1101,3.4028540065861685,1.851763470624732,2021-02-22
65,BASTOS,3505807,20953,713,443,0,1156,3.4028540065861685,2.114255715172052,2021-02-23
65,BASTOS,3505807,20953,720,184,0,904,3.4362621104376463,0.8781558726673985,2021-02-24
65,BASTOS,3505807,20953,720,185,0,905,3.4362621104376463,0.8829284589318953,2021-02-25
65,BASTOS,3505807,20953,721,187,0,908,3.441034696702143,0.8924736314608887,2021-02-26
65,BASTOS,3505807,20953,721,187,0,908,3.441034696702143,0.8924736314608887,2021-02-27
65,BASTOS,3505807,20953,721,187,0,908,3.441034696702143,0.8924736314608887,2021-02-28
65,BASTOS,3505807,20953,732,190,0,922,3.493533145611607,0.9067913902543788,2021-03-01
65,BASTOS,3505807,20953,766,198,0,964,3.655801078604496,0.9449720803703529,2021-03-02
65,BASTOS,3505807,20953,846,198,0,1044,4.037607979764235,0.9449720803703529,2021-03-03
65,BASTOS,3505807,20953,849,249,0,1098,4.051925738557725,1.188373979859686,2021-03-04
65,BASTOS,3505807,20953,1034,333,0,1367,4.93485419748962,1.5892712260774111,2021-03-05
65,BASTOS,3505807,20953,1037,335,0,1372,4.949171956283109,1.598816398606405,2021-03-06
65,BASTOS,3505807,20953,1037,335,0,1372,4.949171956283109,1.598816398606405,2021-03-07
65,BASTOS,3505807,20953,1092,412,0,1504,5.21166420083043,1.9663055409726529,2021-03-08
65,BASTOS,3505807,20953,1189,432,0,1621,5.6746050684866125,2.061757266262588,2021-03-09
65,BASTOS,3505807,20953,1269,483,0,1752,6.056411969646351,2.305159165751921,2021-03-10
65,BASTOS,3505807,20953,1308,495,0,1803,6.242542833961724,2.362430200925881,2021-03-11
65,BASTOS,3505807,20953,1325,498,0,1823,6.323676800458168,2.376747959719372,2021-03-12
65,BASTOS,3505807,20953,1325,498,0,1823,6.323676800458168,2.376747959719372,2021-03-13
65,BASTOS,3505807,20953,1325,498,0,1823,6.323676800458168,2.376747959719372,2021-03-14
65,BASTOS,3505807,20953,1410,515,0,1925,6.72934663294039,2.4578819262158165,2021-03-15
65,BASTOS,3505807,20953,1457,531,0,1988,6.953658187371737,2.534243306447764,2021-03-16
65,BASTOS,3505807,20953,1487,532,0,2019,7.096835775306638,2.5390158927122606,2021-03-17
65,BASTOS,3505807,20953,1550,532,0,2082,7.397508709969933,2.5390158927122606,2021-03-18
65,BASTOS,3505807,20953,1608,535,0,2143,7.674318713310743,2.553333651505751,2021-03-19
65,BASTOS,3505807,20953,1608,535,0,2143,7.674318713310743,2.553333651505751,2021-03-20
65,BASTOS,3505807,20953,1608,0,0,1608,7.674318713310743,0.0,2021-03-21
65,BASTOS,3505807,20953,1755,0,0,1755,8.375888894191764,0.0,2021-03-22
65,BASTOS,3505807,20953,1861,541,0,2402,8.881783038228416,2.5819691690927318,2021-03-23
65,BASTOS,3505807,20953,1889,588,0,2477,9.015415453634326,2.8062807235240776,2021-03-24
65,BASTOS,3505807,20953,1889,588,0,2477,9.015415453634326,2.8062807235240776,2021-03-25
65,BASTOS,3505807,20953,2045,623,0,2668,9.759938910895814,2.9733212427814637,2021-03-26
65,BASTOS,3505807,20953,2045,623,0,2668,9.759938910895814,2.9733212427814637,2021-03-27
65,BASTOS,3505807,20953,2112,625,0,2737,10.079702190617096,2.9828664153104567,2021-03-28
65,BASTOS,3505807,20953,2237,632,0,2869,10.676275473679189,3.016274519161934,2021-03-29
65,BASTOS,3505807,20953,2342,683,0,3025,11.177397031451344,3.2596764186512672,2021-03-30
65,BASTOS,3505807,20953,2395,788,0,3183,11.43034410346967,3.760797976423424,2021-03-31
65,BASTOS,3505807,20953,2424,827,0,3251,11.568749105140077,3.946928840738796,2021-04-01
65,BASTOS,3505807,20953,2424,827,0,3251,11.568749105140077,3.946928840738796,2021-04-02
65,BASTOS,3505807,20953,2424,827,0,3251,11.568749105140077,3.946928840738796,2021-04-03
65,BASTOS,3505807,20953,2424,827,0,3251,11.568749105140077,3.946928840738796,2021-04-04
65,BASTOS,3505807,20953,2482,881,0,3363,11.845559108480884,4.204648499021619,2021-04-05
65,BASTOS,3505807,20953,2556,961,0,3517,12.198730492053643,4.586455400181358,2021-04-06
65,BASTOS,3505807,20953,2593,979,0,3572,12.375316183840022,4.672361952942299,2021-04-07
65,BASTOS,3505807,20953,2602,990,0,3592,12.418269460220491,4.724860401851763,2021-04-08
65,BASTOS,3505807,20953,2604,1040,0,3644,12.427814632749486,4.9634897150766,2021-04-09
65,BASTOS,3505807,20953,2611,1064,0,3675,12.461222736600964,5.078031785424521,2021-04-10
65,BASTOS,3505807,20953,2612,1097,0,3709,12.465995322865462,5.235527132152914,2021-04-11
65,BASTOS,3505807,20953,2625,1195,0,3820,12.528038944303916,5.703240586073593,2021-04-12
65,BASTOS,3505807,20953,2734,1253,0,3987,13.048250847134064,5.980050589414403,2021-04-13
65,BASTOS,3505807,20953,2796,1301,0,4097,13.344151195532858,6.209134730110247,2021-04-14
65,BASTOS,3505807,20953,2929,1416,0,4345,13.978905168710924,6.757982150527371,2021-04-15
65,BASTOS,3505807,20953,2975,1477,0,4452,14.198444136877775,7.049109912661672,2021-04-16
65,BASTOS,3505807,20953,3009,1542,0,4551,14.360712069870662,7.359328019853958,2021-04-17
65,BASTOS,3505807,20953,3009,1542,0,4551,14.360712069870662,7.359328019853958,2021-04-18
65,BASTOS,3505807,20953,3009,1576,0,4585,14.360712069870662,7.521595952846847,2021-04-19
65,BASTOS,3505807,20953,3037,1636,0,4673,14.494344485276573,7.807951128716652,2021-04-20
65,BASTOS,3505807,20953,3111,1691,0,4802,14.847515868849328,8.070443373263972,2021-04-21
