,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
235,INDAIATUBA,3520509,256223,8373,123,0,8496,3.267856515613352,0.0480050580939259,2021-02-21
235,INDAIATUBA,3520509,256223,8373,63,0,8436,3.267856515613352,0.0245879565846938,2021-02-22
235,INDAIATUBA,3520509,256223,8454,63,0,8517,3.299469602650816,0.0245879565846938,2021-02-23
235,INDAIATUBA,3520509,256223,8454,62,0,8516,3.299469602650816,0.0241976715595399,2021-02-24
235,INDAIATUBA,3520509,256223,8454,62,0,8516,3.299469602650816,0.0241976715595399,2021-02-25
235,INDAIATUBA,3520509,256223,8454,66,0,8520,3.299469602650816,0.0257588116601554,2021-02-26
235,INDAIATUBA,3520509,256223,8454,66,0,8520,3.299469602650816,0.0257588116601554,2021-02-27
235,INDAIATUBA,3520509,256223,8454,66,0,8520,3.299469602650816,0.0257588116601554,2021-02-28
235,INDAIATUBA,3520509,256223,8498,66,0,8564,3.3166421437575857,0.0257588116601554,2021-03-01
235,INDAIATUBA,3520509,256223,8989,2878,0,11867,3.508272091108136,1.1232403023928377,2021-03-02
235,INDAIATUBA,3520509,256223,9835,2943,0,12778,3.83845322238831,1.1486088290278391,2021-03-03
235,INDAIATUBA,3520509,256223,9835,2943,0,12778,3.83845322238831,1.1486088290278391,2021-03-04
235,INDAIATUBA,3520509,256223,9850,3847,0,13697,3.8443074977656178,1.501426491766937,2021-03-05
235,INDAIATUBA,3520509,256223,9863,4642,0,14505,3.849381203092619,1.811703086764264,2021-03-06
235,INDAIATUBA,3520509,256223,9863,4642,0,14505,3.849381203092619,1.811703086764264,2021-03-07
235,INDAIATUBA,3520509,256223,9863,4642,0,14505,3.849381203092619,1.811703086764264,2021-03-08
235,INDAIATUBA,3520509,256223,12052,4788,0,16840,4.703715123154439,1.868684700436729,2021-03-09
235,INDAIATUBA,3520509,256223,12461,4792,0,17253,4.8633416984423725,1.8702458405373448,2021-03-10
235,INDAIATUBA,3520509,256223,12489,5527,0,18016,4.874269679146681,2.157105334025439,2021-03-11
235,INDAIATUBA,3520509,256223,13308,6007,0,19315,5.1939131147477005,2.344442146099296,2021-03-12
235,INDAIATUBA,3520509,256223,13308,6007,0,19315,5.1939131147477005,2.344442146099296,2021-03-13
235,INDAIATUBA,3520509,256223,13308,6007,0,19315,5.1939131147477005,2.344442146099296,2021-03-14
235,INDAIATUBA,3520509,256223,13308,6007,0,19315,5.1939131147477005,2.344442146099296,2021-03-15
235,INDAIATUBA,3520509,256223,14567,6097,0,20664,5.685281961416423,2.3795677983631447,2021-03-16
235,INDAIATUBA,3520509,256223,14567,6098,0,20665,5.685281961416423,2.3799580833882983,2021-03-17
235,INDAIATUBA,3520509,256223,15437,6105,0,21542,6.024829933300289,2.382690078564376,2021-03-18
235,INDAIATUBA,3520509,256223,16903,6152,0,23055,6.596987780175863,2.4010334747466078,2021-03-19
235,INDAIATUBA,3520509,256223,18193,6165,0,24358,7.100455462624354,2.406107180073608,2021-03-20
235,INDAIATUBA,3520509,256223,18193,0,0,18193,7.100455462624354,0.0,2021-03-21
235,INDAIATUBA,3520509,256223,19600,0,0,19600,7.649586493015849,0.0,2021-03-22
235,INDAIATUBA,3520509,256223,19600,6171,0,25771,7.649586493015849,2.408448890224531,2021-03-23
235,INDAIATUBA,3520509,256223,19870,6183,0,26053,7.754963449807395,2.413132310526377,2021-03-24
235,INDAIATUBA,3520509,256223,20292,6203,0,26495,7.919663730422327,2.4209380110294547,2021-03-25
235,INDAIATUBA,3520509,256223,21654,6222,0,27876,8.451231934681898,2.4283534265073783,2021-03-26
235,INDAIATUBA,3520509,256223,21654,6222,0,27876,8.451231934681898,2.4283534265073783,2021-03-27
235,INDAIATUBA,3520509,256223,24596,6229,0,30825,9.599450478684584,2.431085421683455,2021-03-28
235,INDAIATUBA,3520509,256223,24597,6228,0,30825,9.599840763709738,2.4306951366583016,2021-03-29
235,INDAIATUBA,3520509,256223,24597,6228,0,30825,9.599840763709738,2.4306951366583016,2021-03-30
235,INDAIATUBA,3520509,256223,24653,7117,0,31770,9.621696725118351,2.777658524020092,2021-03-31
235,INDAIATUBA,3520509,256223,24684,7868,0,32552,9.633795560898124,3.0707625779106484,2021-04-01
235,INDAIATUBA,3520509,256223,24684,7868,0,32552,9.633795560898124,3.0707625779106484,2021-04-02
235,INDAIATUBA,3520509,256223,24684,7868,0,32552,9.633795560898124,3.0707625779106484,2021-04-03
235,INDAIATUBA,3520509,256223,24684,7868,0,32552,9.633795560898124,3.0707625779106484,2021-04-04
235,INDAIATUBA,3520509,256223,25989,8870,0,34859,10.143117518723924,3.461828173114826,2021-04-05
235,INDAIATUBA,3520509,256223,26486,8874,0,35360,10.337089176225398,3.463389313215441,2021-04-06
235,INDAIATUBA,3520509,256223,26578,10769,0,37347,10.372995398539553,4.202979435882025,2021-04-07
235,INDAIATUBA,3520509,256223,26578,10769,0,37347,10.372995398539553,4.202979435882025,2021-04-08
235,INDAIATUBA,3520509,256223,26578,10769,0,37347,10.372995398539553,4.202979435882025,2021-04-09
235,INDAIATUBA,3520509,256223,26578,10769,0,37347,10.372995398539553,4.202979435882025,2021-04-10
235,INDAIATUBA,3520509,256223,26578,10769,0,37347,10.372995398539553,4.202979435882025,2021-04-11
235,INDAIATUBA,3520509,256223,26578,10769,0,37347,10.372995398539553,4.202979435882025,2021-04-12
235,INDAIATUBA,3520509,256223,26585,12352,0,38937,10.37572739371563,4.820800630700601,2021-04-13
235,INDAIATUBA,3520509,256223,26585,12352,0,38937,10.37572739371563,4.820800630700601,2021-04-14
235,INDAIATUBA,3520509,256223,27257,14438,0,41695,10.637998930619032,5.634935193171573,2021-04-15
235,INDAIATUBA,3520509,256223,27964,15056,0,43020,10.913930443402815,5.8761313387166645,2021-04-16
235,INDAIATUBA,3520509,256223,27964,15056,0,43020,10.913930443402815,5.8761313387166645,2021-04-17
235,INDAIATUBA,3520509,256223,29833,15056,0,44889,11.6433731554154,5.8761313387166645,2021-04-18
235,INDAIATUBA,3520509,256223,29833,16154,0,45987,11.6433731554154,6.304664296335615,2021-04-19
235,INDAIATUBA,3520509,256223,29841,18058,0,47899,11.64649543561663,7.0477669842285815,2021-04-20
235,INDAIATUBA,3520509,256223,29841,18082,0,47923,11.64649543561663,7.057133824832275,2021-04-21
235,INDAIATUBA,3520509,256223,29849,19404,0,49253,11.64961771581786,7.573090628085691,2021-04-22
235,INDAIATUBA,3520509,256223,29861,20728,0,50589,11.65430113611971,8.089828001389415,2021-04-23
235,INDAIATUBA,3520509,256223,29864,21249,0,51113,11.655471991195167,8.29316649949458,2021-04-24
235,INDAIATUBA,3520509,256223,29864,21249,0,51113,11.655471991195167,8.29316649949458,2021-04-25
235,INDAIATUBA,3520509,256223,30885,21264,0,52149,12.053953001877272,8.299020774871888,2021-04-26
235,INDAIATUBA,3520509,256223,32870,21292,0,54162,12.828668776807705,8.309948755576197,2021-04-27
235,INDAIATUBA,3520509,256223,32870,21292,0,54162,12.828668776807705,8.309948755576197,2021-04-28
235,INDAIATUBA,3520509,256223,34305,23329,0,57634,13.388727787903507,9.10495935181463,2021-04-29
235,INDAIATUBA,3520509,256223,35314,23590,0,58904,13.78252537828376,9.20682374337979,2021-04-30
