,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
461,PRESIDENTE ALVES,3541109,4080,140,400,0,540,3.431372549019608,9.803921568627452,2021-02-21
461,PRESIDENTE ALVES,3541109,4080,140,380,0,520,3.431372549019608,9.31372549019608,2021-02-22
461,PRESIDENTE ALVES,3541109,4080,140,382,0,522,3.431372549019608,9.362745098039216,2021-02-23
461,PRESIDENTE ALVES,3541109,4080,140,270,0,410,3.431372549019608,6.61764705882353,2021-02-24
461,PRESIDENTE ALVES,3541109,4080,140,271,0,411,3.431372549019608,6.642156862745098,2021-02-25
461,PRESIDENTE ALVES,3541109,4080,146,272,0,418,3.5784313725490198,6.666666666666667,2021-02-26
461,PRESIDENTE ALVES,3541109,4080,146,272,0,418,3.5784313725490198,6.666666666666667,2021-02-27
461,PRESIDENTE ALVES,3541109,4080,146,272,0,418,3.5784313725490198,6.666666666666667,2021-02-28
461,PRESIDENTE ALVES,3541109,4080,157,283,0,440,3.8480392156862746,6.936274509803922,2021-03-01
461,PRESIDENTE ALVES,3541109,4080,167,28,0,195,4.0931372549019605,0.6862745098039216,2021-03-02
461,PRESIDENTE ALVES,3541109,4080,167,28,0,195,4.0931372549019605,0.6862745098039216,2021-03-03
461,PRESIDENTE ALVES,3541109,4080,167,28,0,195,4.0931372549019605,0.6862745098039216,2021-03-04
461,PRESIDENTE ALVES,3541109,4080,177,28,0,205,4.338235294117647,0.6862745098039216,2021-03-05
461,PRESIDENTE ALVES,3541109,4080,177,28,0,205,4.338235294117647,0.6862745098039216,2021-03-06
461,PRESIDENTE ALVES,3541109,4080,177,28,0,205,4.338235294117647,0.6862745098039216,2021-03-07
461,PRESIDENTE ALVES,3541109,4080,177,28,0,205,4.338235294117647,0.6862745098039216,2021-03-08
461,PRESIDENTE ALVES,3541109,4080,186,28,0,214,4.5588235294117645,0.6862745098039216,2021-03-09
461,PRESIDENTE ALVES,3541109,4080,242,49,0,291,5.931372549019607,1.200980392156863,2021-03-10
461,PRESIDENTE ALVES,3541109,4080,246,67,0,313,6.029411764705882,1.6421568627450982,2021-03-11
461,PRESIDENTE ALVES,3541109,4080,246,67,0,313,6.029411764705882,1.6421568627450982,2021-03-12
461,PRESIDENTE ALVES,3541109,4080,246,67,0,313,6.029411764705882,1.6421568627450982,2021-03-13
461,PRESIDENTE ALVES,3541109,4080,246,67,0,313,6.029411764705882,1.6421568627450982,2021-03-14
461,PRESIDENTE ALVES,3541109,4080,246,67,0,313,6.029411764705882,1.6421568627450982,2021-03-15
461,PRESIDENTE ALVES,3541109,4080,267,67,0,334,6.544117647058824,1.6421568627450982,2021-03-16
461,PRESIDENTE ALVES,3541109,4080,267,67,0,334,6.544117647058824,1.6421568627450982,2021-03-17
461,PRESIDENTE ALVES,3541109,4080,268,79,0,347,6.568627450980393,1.9362745098039216,2021-03-18
461,PRESIDENTE ALVES,3541109,4080,269,80,0,349,6.593137254901961,1.96078431372549,2021-03-19
461,PRESIDENTE ALVES,3541109,4080,269,80,0,349,6.593137254901961,1.96078431372549,2021-03-20
461,PRESIDENTE ALVES,3541109,4080,269,0,0,269,6.593137254901961,0.0,2021-03-21
461,PRESIDENTE ALVES,3541109,4080,321,0,0,321,7.867647058823529,0.0,2021-03-22
461,PRESIDENTE ALVES,3541109,4080,321,85,0,406,7.867647058823529,2.083333333333333,2021-03-23
461,PRESIDENTE ALVES,3541109,4080,332,85,0,417,8.137254901960784,2.083333333333333,2021-03-24
461,PRESIDENTE ALVES,3541109,4080,332,85,0,417,8.137254901960784,2.083333333333333,2021-03-25
461,PRESIDENTE ALVES,3541109,4080,362,85,0,447,8.872549019607844,2.083333333333333,2021-03-26
461,PRESIDENTE ALVES,3541109,4080,362,85,0,447,8.872549019607844,2.083333333333333,2021-03-27
461,PRESIDENTE ALVES,3541109,4080,364,85,0,449,8.92156862745098,2.083333333333333,2021-03-28
461,PRESIDENTE ALVES,3541109,4080,376,91,0,467,9.215686274509803,2.230392156862745,2021-03-29
461,PRESIDENTE ALVES,3541109,4080,414,91,0,505,10.147058823529411,2.230392156862745,2021-03-30
461,PRESIDENTE ALVES,3541109,4080,414,91,0,505,10.147058823529411,2.230392156862745,2021-03-31
461,PRESIDENTE ALVES,3541109,4080,474,91,0,565,11.617647058823527,2.230392156862745,2021-04-01
461,PRESIDENTE ALVES,3541109,4080,474,91,0,565,11.617647058823527,2.230392156862745,2021-04-02
461,PRESIDENTE ALVES,3541109,4080,519,91,0,610,12.720588235294116,2.230392156862745,2021-04-03
461,PRESIDENTE ALVES,3541109,4080,519,91,0,610,12.720588235294116,2.230392156862745,2021-04-04
461,PRESIDENTE ALVES,3541109,4080,522,103,0,625,12.794117647058822,2.5245098039215685,2021-04-05
461,PRESIDENTE ALVES,3541109,4080,528,105,0,633,12.941176470588236,2.5735294117647056,2021-04-06
461,PRESIDENTE ALVES,3541109,4080,528,105,0,633,12.941176470588236,2.5735294117647056,2021-04-07
461,PRESIDENTE ALVES,3541109,4080,528,106,0,634,12.941176470588236,2.5980392156862746,2021-04-08
461,PRESIDENTE ALVES,3541109,4080,529,116,0,645,12.965686274509803,2.843137254901961,2021-04-09
461,PRESIDENTE ALVES,3541109,4080,529,116,0,645,12.965686274509803,2.843137254901961,2021-04-10
461,PRESIDENTE ALVES,3541109,4080,529,116,0,645,12.965686274509803,2.843137254901961,2021-04-11
461,PRESIDENTE ALVES,3541109,4080,544,129,0,673,13.333333333333334,3.161764705882353,2021-04-12
461,PRESIDENTE ALVES,3541109,4080,546,138,0,684,13.382352941176473,3.3823529411764706,2021-04-13
461,PRESIDENTE ALVES,3541109,4080,552,155,0,707,13.529411764705882,3.799019607843137,2021-04-14
461,PRESIDENTE ALVES,3541109,4080,572,167,0,739,14.019607843137257,4.0931372549019605,2021-04-15
461,PRESIDENTE ALVES,3541109,4080,572,167,0,739,14.019607843137257,4.0931372549019605,2021-04-16
461,PRESIDENTE ALVES,3541109,4080,581,167,0,748,14.240196078431373,4.0931372549019605,2021-04-17
461,PRESIDENTE ALVES,3541109,4080,581,167,0,748,14.240196078431373,4.0931372549019605,2021-04-18
461,PRESIDENTE ALVES,3541109,4080,581,206,0,787,14.240196078431373,5.049019607843137,2021-04-19
461,PRESIDENTE ALVES,3541109,4080,587,231,0,818,14.387254901960784,5.661764705882353,2021-04-20
461,PRESIDENTE ALVES,3541109,4080,594,232,0,826,14.558823529411766,5.686274509803922,2021-04-21
461,PRESIDENTE ALVES,3541109,4080,616,248,0,864,15.098039215686274,6.078431372549019,2021-04-22
461,PRESIDENTE ALVES,3541109,4080,636,279,0,915,15.588235294117649,6.838235294117648,2021-04-23
461,PRESIDENTE ALVES,3541109,4080,769,335,0,1104,18.848039215686278,8.21078431372549,2021-04-24
461,PRESIDENTE ALVES,3541109,4080,801,338,0,1139,19.63235294117647,8.284313725490195,2021-04-25
461,PRESIDENTE ALVES,3541109,4080,805,345,0,1150,19.730392156862745,8.455882352941178,2021-04-26
461,PRESIDENTE ALVES,3541109,4080,806,345,0,1151,19.754901960784316,8.455882352941178,2021-04-27
461,PRESIDENTE ALVES,3541109,4080,806,345,0,1151,19.754901960784316,8.455882352941178,2021-04-28
461,PRESIDENTE ALVES,3541109,4080,810,364,0,1174,19.852941176470587,8.92156862745098,2021-04-29
