,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
611,TORRINHA,3554706,10056,462,24,0,486,4.594272076372316,0.2386634844868735,2021-02-21
611,TORRINHA,3554706,10056,462,52,0,514,4.594272076372316,0.5171042163882259,2021-02-22
611,TORRINHA,3554706,10056,462,690,0,1152,4.594272076372316,6.8615751789976125,2021-02-23
611,TORRINHA,3554706,10056,465,24,0,489,4.624105011933175,0.2386634844868735,2021-02-24
611,TORRINHA,3554706,10056,465,24,0,489,4.624105011933175,0.2386634844868735,2021-02-25
611,TORRINHA,3554706,10056,465,25,0,490,4.624105011933175,0.2486077963404932,2021-02-26
611,TORRINHA,3554706,10056,465,25,0,490,4.624105011933175,0.2486077963404932,2021-02-27
611,TORRINHA,3554706,10056,465,25,0,490,4.624105011933175,0.2486077963404932,2021-02-28
611,TORRINHA,3554706,10056,481,25,0,506,4.78321400159109,0.2486077963404932,2021-03-01
611,TORRINHA,3554706,10056,536,124,0,660,5.330151153540175,1.2330946698488463,2021-03-02
611,TORRINHA,3554706,10056,566,243,0,809,5.628480509148767,2.416467780429594,2021-03-03
611,TORRINHA,3554706,10056,578,243,0,821,5.747812251392204,2.416467780429594,2021-03-04
611,TORRINHA,3554706,10056,620,256,0,876,6.165473349244232,2.5457438345266508,2021-03-05
611,TORRINHA,3554706,10056,625,256,0,881,6.215194908512331,2.5457438345266508,2021-03-06
611,TORRINHA,3554706,10056,664,256,0,920,6.6030230708035,2.5457438345266508,2021-03-07
611,TORRINHA,3554706,10056,686,297,0,983,6.821797931583134,2.9534606205250595,2021-03-08
611,TORRINHA,3554706,10056,756,300,0,1056,7.517899761336516,2.983293556085919,2021-03-09
611,TORRINHA,3554706,10056,766,300,0,1066,7.617342879872712,2.983293556085919,2021-03-10
611,TORRINHA,3554706,10056,766,300,0,1066,7.617342879872712,2.983293556085919,2021-03-11
611,TORRINHA,3554706,10056,766,300,0,1066,7.617342879872712,2.983293556085919,2021-03-12
611,TORRINHA,3554706,10056,770,300,0,1070,7.657120127287191,2.983293556085919,2021-03-13
611,TORRINHA,3554706,10056,778,336,0,1114,7.736674622116149,3.341288782816229,2021-03-14
611,TORRINHA,3554706,10056,790,336,0,1126,7.856006364359586,3.341288782816229,2021-03-15
611,TORRINHA,3554706,10056,821,362,0,1183,8.164280031821798,3.599840891010342,2021-03-16
611,TORRINHA,3554706,10056,867,365,0,1232,8.621718377088305,3.629673826571201,2021-03-17
611,TORRINHA,3554706,10056,877,369,0,1246,8.721161495624504,3.66945107398568,2021-03-18
611,TORRINHA,3554706,10056,884,369,0,1253,8.79077167859984,3.66945107398568,2021-03-19
611,TORRINHA,3554706,10056,920,369,0,1289,9.14876690533015,3.66945107398568,2021-03-20
611,TORRINHA,3554706,10056,991,0,0,991,9.854813046937153,0.0,2021-03-21
611,TORRINHA,3554706,10056,1078,0,0,1078,10.71996817820207,0.0,2021-03-22
611,TORRINHA,3554706,10056,1078,373,0,1451,10.71996817820207,3.709228321400159,2021-03-23
611,TORRINHA,3554706,10056,1081,388,0,1469,10.749801113762928,3.858392999204456,2021-03-24
611,TORRINHA,3554706,10056,1082,388,0,1470,10.759745425616549,3.858392999204456,2021-03-25
611,TORRINHA,3554706,10056,1156,389,0,1545,11.495624502784407,3.8683373110580743,2021-03-26
611,TORRINHA,3554706,10056,1156,389,0,1545,11.495624502784407,3.8683373110580743,2021-03-27
611,TORRINHA,3554706,10056,1317,389,0,1706,13.096658711217184,3.8683373110580743,2021-03-28
611,TORRINHA,3554706,10056,1317,389,0,1706,13.096658711217184,3.8683373110580743,2021-03-29
611,TORRINHA,3554706,10056,1317,389,0,1706,13.096658711217184,3.8683373110580743,2021-03-30
611,TORRINHA,3554706,10056,1325,390,0,1715,13.176213206046144,3.878281622911695,2021-03-31
611,TORRINHA,3554706,10056,1330,390,0,1720,13.22593476531424,3.878281622911695,2021-04-01
611,TORRINHA,3554706,10056,1344,409,0,1753,13.365155131264917,4.067223548130469,2021-04-02
611,TORRINHA,3554706,10056,1344,437,0,1781,13.365155131264917,4.345664280031822,2021-04-03
611,TORRINHA,3554706,10056,1344,437,0,1781,13.365155131264917,4.345664280031822,2021-04-04
611,TORRINHA,3554706,10056,1358,459,0,1817,13.504375497215593,4.564439140811456,2021-04-05
611,TORRINHA,3554706,10056,1396,463,0,1859,13.88225934765314,4.604216388225934,2021-04-06
611,TORRINHA,3554706,10056,1404,473,0,1877,13.9618138424821,4.703659506762132,2021-04-07
611,TORRINHA,3554706,10056,1404,473,0,1877,13.9618138424821,4.703659506762132,2021-04-08
611,TORRINHA,3554706,10056,1411,488,0,1899,14.03142402545744,4.852824184566428,2021-04-09
611,TORRINHA,3554706,10056,1411,488,0,1899,14.03142402545744,4.852824184566428,2021-04-10
611,TORRINHA,3554706,10056,1411,488,0,1899,14.03142402545744,4.852824184566428,2021-04-11
611,TORRINHA,3554706,10056,1412,506,0,1918,14.041368337311058,5.031821797931583,2021-04-12
611,TORRINHA,3554706,10056,1429,566,0,1995,14.210421638822591,5.628480509148767,2021-04-13
611,TORRINHA,3554706,10056,1509,571,0,2080,15.005966587112171,5.678202068416866,2021-04-14
611,TORRINHA,3554706,10056,1515,572,0,2087,15.06563245823389,5.688146380270485,2021-04-15
611,TORRINHA,3554706,10056,1575,659,0,2234,15.662291169451072,6.553301511535402,2021-04-16
611,TORRINHA,3554706,10056,1589,692,0,2281,15.80151153540175,6.881463802704853,2021-04-17
611,TORRINHA,3554706,10056,1590,777,0,2367,15.81145584725537,7.726730310262529,2021-04-18
611,TORRINHA,3554706,10056,1590,777,0,2367,15.81145584725537,7.726730310262529,2021-04-19
611,TORRINHA,3554706,10056,1619,796,0,2415,16.09984089101034,7.915672235481305,2021-04-20
611,TORRINHA,3554706,10056,1689,805,0,2494,16.795942720763723,8.005171042163882,2021-04-21
