,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
178,FERNANDO PRESTES,3515608,5794,284,45,0,329,4.901622367966862,0.7766655160510874,2021-02-21
178,FERNANDO PRESTES,3515608,5794,284,923,0,1207,4.901622367966862,15.930272695892302,2021-02-22
178,FERNANDO PRESTES,3515608,5794,287,1082,0,1369,4.953400069036935,18.674490852606144,2021-02-23
178,FERNANDO PRESTES,3515608,5794,289,31,0,320,4.987918536416983,0.535036244390749,2021-02-24
178,FERNANDO PRESTES,3515608,5794,290,42,0,332,5.005177770107007,0.7248878149810148,2021-02-25
178,FERNANDO PRESTES,3515608,5794,290,46,0,336,5.005177770107007,0.7939247497411116,2021-02-26
178,FERNANDO PRESTES,3515608,5794,290,46,0,336,5.005177770107007,0.7939247497411116,2021-02-27
178,FERNANDO PRESTES,3515608,5794,290,46,0,336,5.005177770107007,0.7939247497411116,2021-02-28
178,FERNANDO PRESTES,3515608,5794,310,46,0,356,5.350362443907491,0.7939247497411116,2021-03-01
178,FERNANDO PRESTES,3515608,5794,320,112,0,432,5.522954780807733,1.9330341732827063,2021-03-02
178,FERNANDO PRESTES,3515608,5794,357,128,0,485,6.161546427338626,2.2091819123230927,2021-03-03
178,FERNANDO PRESTES,3515608,5794,357,128,0,485,6.161546427338626,2.2091819123230927,2021-03-04
178,FERNANDO PRESTES,3515608,5794,413,131,0,544,7.12806351397998,2.2609596133931653,2021-03-05
178,FERNANDO PRESTES,3515608,5794,424,136,0,560,7.317915084570245,2.347255781843286,2021-03-06
178,FERNANDO PRESTES,3515608,5794,424,136,0,560,7.317915084570245,2.347255781843286,2021-03-07
178,FERNANDO PRESTES,3515608,5794,443,156,0,599,7.645840524680704,2.6924404556437693,2021-03-08
178,FERNANDO PRESTES,3515608,5794,473,183,0,656,8.163617535381428,3.158439765274422,2021-03-09
178,FERNANDO PRESTES,3515608,5794,524,200,0,724,9.04383845357266,3.451846738004832,2021-03-10
178,FERNANDO PRESTES,3515608,5794,561,202,0,763,9.682430100103554,3.486365205384881,2021-03-11
178,FERNANDO PRESTES,3515608,5794,571,202,0,773,9.855022437003797,3.486365205384881,2021-03-12
178,FERNANDO PRESTES,3515608,5794,571,202,0,773,9.855022437003797,3.486365205384881,2021-03-13
178,FERNANDO PRESTES,3515608,5794,571,202,0,773,9.855022437003797,3.486365205384881,2021-03-14
178,FERNANDO PRESTES,3515608,5794,591,202,0,793,10.20020711080428,3.486365205384881,2021-03-15
178,FERNANDO PRESTES,3515608,5794,600,204,0,804,10.355540214014498,3.520883672764929,2021-03-16
178,FERNANDO PRESTES,3515608,5794,637,207,0,844,10.994131860545393,3.5726613738350017,2021-03-17
178,FERNANDO PRESTES,3515608,5794,656,208,0,864,11.322057300655851,3.589920607525026,2021-03-18
178,FERNANDO PRESTES,3515608,5794,696,208,0,904,12.012426648256817,3.589920607525026,2021-03-19
178,FERNANDO PRESTES,3515608,5794,696,208,0,904,12.012426648256817,3.589920607525026,2021-03-20
178,FERNANDO PRESTES,3515608,5794,696,0,0,696,12.012426648256817,0.0,2021-03-21
178,FERNANDO PRESTES,3515608,5794,725,0,0,725,12.51294442526752,0.0,2021-03-22
178,FERNANDO PRESTES,3515608,5794,741,213,0,954,12.789092164307906,3.676216775975147,2021-03-23
178,FERNANDO PRESTES,3515608,5794,797,217,0,1014,13.755609250949258,3.745253710735244,2021-03-24
178,FERNANDO PRESTES,3515608,5794,797,217,0,1014,13.755609250949258,3.745253710735244,2021-03-25
178,FERNANDO PRESTES,3515608,5794,900,233,0,1133,15.533310321021746,4.02140144977563,2021-03-26
178,FERNANDO PRESTES,3515608,5794,900,233,0,1133,15.533310321021746,4.02140144977563,2021-03-27
178,FERNANDO PRESTES,3515608,5794,900,233,0,1133,15.533310321021746,4.02140144977563,2021-03-28
178,FERNANDO PRESTES,3515608,5794,902,250,0,1152,15.567828788401794,4.31480842250604,2021-03-29
178,FERNANDO PRESTES,3515608,5794,909,300,0,1209,15.688643424231962,5.177770107007249,2021-03-30
