,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
347,MONÇÕES,3531001,2267,145,163,0,308,6.396118217909132,7.190119100132334,2021-02-21
347,MONÇÕES,3531001,2267,145,64,0,209,6.396118217909132,2.82311424790472,2021-02-22
347,MONÇÕES,3531001,2267,145,68,0,213,6.396118217909132,2.999558888398765,2021-02-23
347,MONÇÕES,3531001,2267,145,214,0,359,6.396118217909132,9.439788266431409,2021-02-24
347,MONÇÕES,3531001,2267,145,217,0,362,6.396118217909132,9.57212174680194,2021-02-25
347,MONÇÕES,3531001,2267,168,227,0,395,7.41067490074989,10.013233348037057,2021-02-26
347,MONÇÕES,3531001,2267,175,227,0,402,7.719453021614468,10.013233348037057,2021-02-27
347,MONÇÕES,3531001,2267,175,227,0,402,7.719453021614468,10.013233348037057,2021-02-28
347,MONÇÕES,3531001,2267,175,227,0,402,7.719453021614468,10.013233348037057,2021-03-01
347,MONÇÕES,3531001,2267,202,46,0,248,8.910454344949272,2.0291133656815177,2021-03-02
347,MONÇÕES,3531001,2267,205,56,0,261,9.042787825319806,2.47022496691663,2021-03-03
347,MONÇÕES,3531001,2267,205,56,0,261,9.042787825319806,2.47022496691663,2021-03-04
347,MONÇÕES,3531001,2267,205,66,0,271,9.042787825319806,2.9113365681517425,2021-03-05
347,MONÇÕES,3531001,2267,205,66,0,271,9.042787825319806,2.9113365681517425,2021-03-06
347,MONÇÕES,3531001,2267,205,66,0,271,9.042787825319806,2.9113365681517425,2021-03-07
347,MONÇÕES,3531001,2267,215,66,0,281,9.48389942655492,2.9113365681517425,2021-03-08
347,MONÇÕES,3531001,2267,215,86,0,301,9.48389942655492,3.7935597706219673,2021-03-09
347,MONÇÕES,3531001,2267,215,86,0,301,9.48389942655492,3.7935597706219673,2021-03-10
347,MONÇÕES,3531001,2267,223,98,0,321,9.836788707543008,4.322893692104103,2021-03-11
347,MONÇÕES,3531001,2267,253,98,0,351,11.160123511248344,4.322893692104103,2021-03-12
347,MONÇÕES,3531001,2267,253,98,0,351,11.160123511248344,4.322893692104103,2021-03-13
347,MONÇÕES,3531001,2267,253,98,0,351,11.160123511248344,4.322893692104103,2021-03-14
347,MONÇÕES,3531001,2267,253,98,0,351,11.160123511248344,4.322893692104103,2021-03-15
347,MONÇÕES,3531001,2267,253,98,0,351,11.160123511248344,4.322893692104103,2021-03-16
347,MONÇÕES,3531001,2267,253,98,0,351,11.160123511248344,4.322893692104103,2021-03-17
347,MONÇÕES,3531001,2267,267,104,0,371,11.777679752977503,4.58756065284517,2021-03-18
347,MONÇÕES,3531001,2267,317,104,0,421,13.983237759153068,4.58756065284517,2021-03-19
347,MONÇÕES,3531001,2267,317,104,0,421,13.983237759153068,4.58756065284517,2021-03-20
347,MONÇÕES,3531001,2267,317,0,0,317,13.983237759153068,0.0,2021-03-21
347,MONÇÕES,3531001,2267,317,0,0,317,13.983237759153068,0.0,2021-03-22
347,MONÇÕES,3531001,2267,317,104,0,421,13.983237759153068,4.58756065284517,2021-03-23
347,MONÇÕES,3531001,2267,317,104,0,421,13.983237759153068,4.58756065284517,2021-03-24
347,MONÇÕES,3531001,2267,329,104,0,433,14.5125716806352,4.58756065284517,2021-03-25
347,MONÇÕES,3531001,2267,378,104,0,482,16.674018526687252,4.58756065284517,2021-03-26
347,MONÇÕES,3531001,2267,378,104,0,482,16.674018526687252,4.58756065284517,2021-03-27
347,MONÇÕES,3531001,2267,378,104,0,482,16.674018526687252,4.58756065284517,2021-03-28
347,MONÇÕES,3531001,2267,378,104,0,482,16.674018526687252,4.58756065284517,2021-03-29
347,MONÇÕES,3531001,2267,389,133,0,522,17.159241288045877,5.866784296426996,2021-03-30
347,MONÇÕES,3531001,2267,388,133,0,521,17.115130127922367,5.866784296426996,2021-03-31
347,MONÇÕES,3531001,2267,398,133,0,531,17.556241729157477,5.866784296426996,2021-04-01
347,MONÇÕES,3531001,2267,398,133,0,531,17.556241729157477,5.866784296426996,2021-04-02
347,MONÇÕES,3531001,2267,398,133,0,531,17.556241729157477,5.866784296426996,2021-04-03
347,MONÇÕES,3531001,2267,398,133,0,531,17.556241729157477,5.866784296426996,2021-04-04
347,MONÇÕES,3531001,2267,398,141,0,539,17.556241729157477,6.219673577415086,2021-04-05
347,MONÇÕES,3531001,2267,398,143,0,541,17.556241729157477,6.3078958976621085,2021-04-06
347,MONÇÕES,3531001,2267,398,143,0,541,17.556241729157477,6.3078958976621085,2021-04-07
347,MONÇÕES,3531001,2267,399,148,0,547,17.600352889280988,6.528451698279665,2021-04-08
347,MONÇÕES,3531001,2267,399,182,0,581,17.600352889280988,8.028231142479047,2021-04-09
347,MONÇÕES,3531001,2267,399,182,0,581,17.600352889280988,8.028231142479047,2021-04-10
347,MONÇÕES,3531001,2267,399,182,0,581,17.600352889280988,8.028231142479047,2021-04-11
347,MONÇÕES,3531001,2267,399,182,0,581,17.600352889280988,8.028231142479047,2021-04-12
347,MONÇÕES,3531001,2267,423,182,0,605,18.659020732245256,8.028231142479047,2021-04-13
347,MONÇÕES,3531001,2267,423,182,0,605,18.659020732245256,8.028231142479047,2021-04-14
347,MONÇÕES,3531001,2267,430,195,0,625,18.96779885310984,8.601676224084693,2021-04-15
347,MONÇÕES,3531001,2267,433,239,0,672,19.10013233348037,10.54256726951919,2021-04-16
347,MONÇÕES,3531001,2267,433,243,0,676,19.10013233348037,10.719011910013233,2021-04-17
347,MONÇÕES,3531001,2267,433,243,0,676,19.10013233348037,10.719011910013233,2021-04-18
347,MONÇÕES,3531001,2267,433,243,0,676,19.10013233348037,10.719011910013233,2021-04-19
347,MONÇÕES,3531001,2267,433,243,0,676,19.10013233348037,10.719011910013233,2021-04-20
347,MONÇÕES,3531001,2267,488,253,0,741,21.52624614027349,11.160123511248344,2021-04-21
347,MONÇÕES,3531001,2267,490,317,0,807,21.614468460520516,13.983237759153068,2021-04-22
347,MONÇÕES,3531001,2267,499,342,0,841,22.011468901632117,15.086016762240847,2021-04-23
347,MONÇÕES,3531001,2267,499,342,0,841,22.011468901632117,15.086016762240847,2021-04-24
347,MONÇÕES,3531001,2267,499,342,0,841,22.011468901632117,15.086016762240847,2021-04-25
347,MONÇÕES,3531001,2267,499,342,0,841,22.011468901632117,15.086016762240847,2021-04-26
347,MONÇÕES,3531001,2267,499,342,0,841,22.011468901632117,15.086016762240847,2021-04-27
347,MONÇÕES,3531001,2267,499,342,0,841,22.011468901632117,15.086016762240847,2021-04-28
347,MONÇÕES,3531001,2267,520,362,0,882,22.93780326422585,15.968239964711072,2021-04-29
347,MONÇÕES,3531001,2267,539,362,0,901,23.77591530657256,15.968239964711072,2021-04-30
347,MONÇÕES,3531001,2267,539,362,0,901,23.77591530657256,15.968239964711072,2021-05-01
347,MONÇÕES,3531001,2267,539,362,0,901,23.77591530657256,15.968239964711072,2021-05-02
347,MONÇÕES,3531001,2267,539,362,0,901,23.77591530657256,15.968239964711072,2021-05-03
347,MONÇÕES,3531001,2267,539,362,0,901,23.77591530657256,15.968239964711072,2021-05-04
347,MONÇÕES,3531001,2267,628,363,0,991,27.701808557565062,16.012351124834584,2021-05-05
347,MONÇÕES,3531001,2267,628,363,0,991,27.701808557565062,16.012351124834584,2021-05-06
347,MONÇÕES,3531001,2267,628,363,0,991,27.701808557565062,16.012351124834584,2021-05-07
347,MONÇÕES,3531001,2267,628,363,0,991,27.701808557565062,16.012351124834584,2021-05-08
347,MONÇÕES,3531001,2267,628,363,0,991,27.701808557565062,16.012351124834584,2021-05-09
347,MONÇÕES,3531001,2267,628,363,0,991,27.701808557565062,16.012351124834584,2021-05-10
347,MONÇÕES,3531001,2267,628,374,0,1002,27.701808557565062,16.497573886193205,2021-05-11
347,MONÇÕES,3531001,2267,630,383,0,1013,27.79003087781209,16.89457432730481,2021-05-12
347,MONÇÕES,3531001,2267,633,383,0,1016,27.922364358182623,16.89457432730481,2021-05-13
347,MONÇÕES,3531001,2267,633,383,0,1016,27.922364358182623,16.89457432730481,2021-05-14
347,MONÇÕES,3531001,2267,633,383,0,1016,27.922364358182623,16.89457432730481,2021-05-15
347,MONÇÕES,3531001,2267,633,392,0,1025,27.922364358182623,17.29157476841641,2021-05-16
347,MONÇÕES,3531001,2267,642,392,0,1034,28.31936479929422,17.29157476841641,2021-05-17
347,MONÇÕES,3531001,2267,686,392,0,1078,30.26025584472872,17.29157476841641,2021-05-18
347,MONÇÕES,3531001,2267,738,392,0,1130,32.5540361711513,17.29157476841641,2021-05-19
347,MONÇÕES,3531001,2267,738,392,0,1130,32.5540361711513,17.29157476841641,2021-05-20
347,MONÇÕES,3531001,2267,738,431,0,1169,32.5540361711513,19.01191001323335,2021-05-21
347,MONÇÕES,3531001,2267,768,432,0,1200,33.87737097485664,19.05602117335686,2021-05-22
347,MONÇÕES,3531001,2267,768,432,0,1200,33.87737097485664,19.05602117335686,2021-05-23
347,MONÇÕES,3531001,2267,768,432,0,1200,33.87737097485664,19.05602117335686,2021-05-24
347,MONÇÕES,3531001,2267,780,432,0,1212,34.40670489633877,19.05602117335686,2021-05-25
347,MONÇÕES,3531001,2267,783,432,0,1215,34.53903837670931,19.05602117335686,2021-05-26
347,MONÇÕES,3531001,2267,783,432,0,1215,34.53903837670931,19.05602117335686,2021-05-27
347,MONÇÕES,3531001,2267,814,432,0,1246,35.90648434053816,19.05602117335686,2021-05-28
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-05-29
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-05-30
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-05-31
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-06-01
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-06-02
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-06-03
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-06-04
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-06-05
347,MONÇÕES,3531001,2267,818,432,0,1250,36.08292898103221,19.05602117335686,2021-06-06
347,MONÇÕES,3531001,2267,828,432,0,1260,36.52404058226731,19.05602117335686,2021-06-07
347,MONÇÕES,3531001,2267,828,432,0,1260,36.52404058226731,19.05602117335686,2021-06-08
347,MONÇÕES,3531001,2267,848,432,0,1280,37.40626378473754,19.05602117335686,2021-06-09
347,MONÇÕES,3531001,2267,848,432,0,1280,37.40626378473754,19.05602117335686,2021-06-10
347,MONÇÕES,3531001,2267,904,434,0,1338,39.87648875165417,19.14424349360388,2021-06-11
347,MONÇÕES,3531001,2267,911,434,0,1345,40.185266872518746,19.14424349360388,2021-06-12
347,MONÇÕES,3531001,2267,911,434,0,1345,40.185266872518746,19.14424349360388,2021-06-13
347,MONÇÕES,3531001,2267,911,434,0,1345,40.185266872518746,19.14424349360388,2021-06-14
