,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
101,CAIEIRAS,3509007,102775,2710,128,0,2838,2.636828022378983,0.12454390659207,2021-02-21
101,CAIEIRAS,3509007,102775,2729,472,0,3201,2.655315008513744,0.4592556555582583,2021-02-22
101,CAIEIRAS,3509007,102775,2736,501,0,3237,2.662126003405497,0.4874726343955242,2021-02-23
101,CAIEIRAS,3509007,102775,2738,75,0,2813,2.6640720019459985,0.072974945268791,2021-02-24
101,CAIEIRAS,3509007,102775,2752,75,0,2827,2.677693991729506,0.072974945268791,2021-02-25
101,CAIEIRAS,3509007,102775,2761,76,0,2837,2.6864509851617613,0.0739479445390416,2021-02-26
101,CAIEIRAS,3509007,102775,3149,76,0,3225,3.0639747020189736,0.0739479445390416,2021-02-27
101,CAIEIRAS,3509007,102775,3149,76,0,3225,3.0639747020189736,0.0739479445390416,2021-02-28
101,CAIEIRAS,3509007,102775,3243,76,0,3319,3.155436633422525,0.0739479445390416,2021-03-01
101,CAIEIRAS,3509007,102775,3287,1049,0,4336,3.198248601313549,1.0206762344928242,2021-03-02
101,CAIEIRAS,3509007,102775,3333,1212,0,4545,3.2430065677450743,1.1792751155436634,2021-03-03
101,CAIEIRAS,3509007,102775,3340,1260,0,4600,3.249817562636828,1.2259790805156896,2021-03-04
101,CAIEIRAS,3509007,102775,3420,1469,0,4889,3.327657504256872,1.429335927998054,2021-03-05
101,CAIEIRAS,3509007,102775,3783,1477,0,5260,3.6808562393578206,1.4371199221600583,2021-03-06
101,CAIEIRAS,3509007,102775,3783,1477,0,5260,3.6808562393578206,1.4371199221600583,2021-03-07
101,CAIEIRAS,3509007,102775,3850,1523,0,5373,3.746047190464607,1.4818778885915835,2021-03-08
101,CAIEIRAS,3509007,102775,3910,1542,0,5452,3.80442714667964,1.500364874726344,2021-03-09
101,CAIEIRAS,3509007,102775,3959,1601,0,5560,3.8521041109219167,1.5577718316711262,2021-03-10
101,CAIEIRAS,3509007,102775,4017,1646,0,5663,3.908538068596448,1.6015567988324009,2021-03-11
101,CAIEIRAS,3509007,102775,4071,1658,0,5729,3.9610800291899775,1.613232790075407,2021-03-12
101,CAIEIRAS,3509007,102775,4388,1784,0,6172,4.269520797859402,1.7358306981269764,2021-03-13
101,CAIEIRAS,3509007,102775,4388,1784,0,6172,4.269520797859402,1.7358306981269764,2021-03-14
101,CAIEIRAS,3509007,102775,4538,1868,0,6406,4.415470688396984,1.8175626368280224,2021-03-15
101,CAIEIRAS,3509007,102775,4608,1890,0,6498,4.483580637314522,1.8389686207735343,2021-03-16
101,CAIEIRAS,3509007,102775,4688,1898,0,6586,4.561420578934565,1.8467526149355389,2021-03-17
101,CAIEIRAS,3509007,102775,5191,1919,0,7110,5.050839211870591,1.8671855996108,2021-03-18
101,CAIEIRAS,3509007,102775,5504,1929,0,7433,5.355387983459012,1.8769155923133056,2021-03-19
101,CAIEIRAS,3509007,102775,5711,1931,0,7642,5.556798832400876,1.8788615908538069,2021-03-20
101,CAIEIRAS,3509007,102775,5711,0,0,5711,5.556798832400876,0.0,2021-03-21
101,CAIEIRAS,3509007,102775,5782,0,0,5782,5.6258817805886645,0.0,2021-03-22
101,CAIEIRAS,3509007,102775,5938,1953,0,7891,5.77766966674775,1.9002675747993187,2021-03-23
101,CAIEIRAS,3509007,102775,6658,1962,0,8620,6.4782291413281445,1.9090245682315736,2021-03-24
101,CAIEIRAS,3509007,102775,6744,1968,0,8712,6.561907078569691,1.9148625638530767,2021-03-25
101,CAIEIRAS,3509007,102775,7204,1990,0,9194,7.009486742884944,1.9362685477985893,2021-03-26
101,CAIEIRAS,3509007,102775,7204,1990,0,9194,7.009486742884944,1.9362685477985893,2021-03-27
101,CAIEIRAS,3509007,102775,7272,2053,0,9325,7.07565069326198,1.9975675018243733,2021-03-28
101,CAIEIRAS,3509007,102775,7372,2068,0,9440,7.172950620287034,2.012162490878132,2021-03-29
101,CAIEIRAS,3509007,102775,7449,2088,0,9537,7.247871564096327,2.0316224762831427,2021-03-30
101,CAIEIRAS,3509007,102775,7506,2101,0,9607,7.303332522500608,2.0442714667964,2021-03-31
101,CAIEIRAS,3509007,102775,7769,2122,0,9891,7.559231330576502,2.0647044514716613,2021-04-01
101,CAIEIRAS,3509007,102775,7769,2122,0,9891,7.559231330576502,2.0647044514716613,2021-04-02
101,CAIEIRAS,3509007,102775,7909,2444,0,10353,7.695451228411579,2.3780102164923376,2021-04-03
101,CAIEIRAS,3509007,102775,7909,2444,0,10353,7.695451228411579,2.3780102164923376,2021-04-04
101,CAIEIRAS,3509007,102775,8001,2510,0,10511,7.784967161274629,2.442228168328874,2021-04-05
101,CAIEIRAS,3509007,102775,8034,2548,0,10582,7.817076137192896,2.4792021405983946,2021-04-06
101,CAIEIRAS,3509007,102775,8094,2601,0,10695,7.87545609340793,2.530771101921673,2021-04-07
101,CAIEIRAS,3509007,102775,8106,2631,0,10737,7.887132084650937,2.55996108002919,2021-04-08
101,CAIEIRAS,3509007,102775,8146,2688,0,10834,7.926052055460958,2.615422038433471,2021-04-09
101,CAIEIRAS,3509007,102775,8481,2945,0,11426,8.25200681099489,2.865482850887862,2021-04-10
101,CAIEIRAS,3509007,102775,8495,2955,0,11450,8.2656288007784,2.875212843590367,2021-04-11
101,CAIEIRAS,3509007,102775,8768,3054,0,11822,8.5312576015568,2.971539771345172,2021-04-12
101,CAIEIRAS,3509007,102775,8917,3182,0,12099,8.67623449282413,3.0960836779372416,2021-04-13
101,CAIEIRAS,3509007,102775,9044,3294,0,12338,8.799805400145951,3.205059596205303,2021-04-14
101,CAIEIRAS,3509007,102775,9175,3613,0,12788,8.927268304548772,3.5154463634152275,2021-04-15
101,CAIEIRAS,3509007,102775,9237,3902,0,13139,8.987594259304306,3.7966431525176354,2021-04-16
