,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
134,COLINA,3512001,18535,469,27,0,496,2.5303479902886434,0.1456703533854869,2021-02-21
134,COLINA,3512001,18535,572,188,0,760,3.086053412462908,1.0142972754248718,2021-02-22
134,COLINA,3512001,18535,664,201,0,865,3.582411653628271,1.084434852980847,2021-02-23
134,COLINA,3512001,18535,686,104,0,790,3.7011060156460753,0.5611006204478014,2021-02-24
134,COLINA,3512001,18535,687,104,0,791,3.706501213919612,0.5611006204478014,2021-02-25
134,COLINA,3512001,18535,687,104,0,791,3.706501213919612,0.5611006204478014,2021-02-26
134,COLINA,3512001,18535,687,104,0,791,3.706501213919612,0.5611006204478014,2021-02-27
134,COLINA,3512001,18535,687,104,0,791,3.706501213919612,0.5611006204478014,2021-02-28
134,COLINA,3512001,18535,687,104,0,791,3.706501213919612,0.5611006204478014,2021-03-01
134,COLINA,3512001,18535,692,222,0,914,3.7334772052872944,1.1977340167251147,2021-03-02
134,COLINA,3512001,18535,723,222,0,945,3.900728351766927,1.1977340167251147,2021-03-03
134,COLINA,3512001,18535,723,222,0,945,3.900728351766927,1.1977340167251147,2021-03-04
134,COLINA,3512001,18535,755,223,0,978,4.073374696520097,1.2031292149986512,2021-03-05
134,COLINA,3512001,18535,755,223,0,978,4.073374696520097,1.2031292149986512,2021-03-06
134,COLINA,3512001,18535,755,223,0,978,4.073374696520097,1.2031292149986512,2021-03-07
134,COLINA,3512001,18535,777,242,0,1019,4.192069058537902,1.3056379821958457,2021-03-08
134,COLINA,3512001,18535,779,245,0,1024,4.202859455084974,1.3218235770164557,2021-03-09
134,COLINA,3512001,18535,805,292,0,1097,4.343134610196925,1.575397895872673,2021-03-10
134,COLINA,3512001,18535,829,292,0,1121,4.472619368761802,1.575397895872673,2021-03-11
134,COLINA,3512001,18535,838,292,0,1130,4.521176153223631,1.575397895872673,2021-03-12
134,COLINA,3512001,18535,838,292,0,1130,4.521176153223631,1.575397895872673,2021-03-13
134,COLINA,3512001,18535,838,292,0,1130,4.521176153223631,1.575397895872673,2021-03-14
134,COLINA,3512001,18535,838,292,0,1130,4.521176153223631,1.575397895872673,2021-03-15
134,COLINA,3512001,18535,838,292,0,1130,4.521176153223631,1.575397895872673,2021-03-16
134,COLINA,3512001,18535,867,307,0,1174,4.677636903156191,1.6563258699757215,2021-03-17
134,COLINA,3512001,18535,867,307,0,1174,4.677636903156191,1.6563258699757215,2021-03-18
134,COLINA,3512001,18535,867,307,0,1174,4.677636903156191,1.6563258699757215,2021-03-19
134,COLINA,3512001,18535,867,307,0,1174,4.677636903156191,1.6563258699757215,2021-03-20
134,COLINA,3512001,18535,867,0,0,867,4.677636903156191,0.0,2021-03-21
134,COLINA,3512001,18535,867,0,0,867,4.677636903156191,0.0,2021-03-22
134,COLINA,3512001,18535,870,307,0,1177,4.6938224979768,1.6563258699757215,2021-03-23
134,COLINA,3512001,18535,882,368,0,1250,4.758564877259239,1.9854329646614512,2021-03-24
134,COLINA,3512001,18535,882,368,0,1250,4.758564877259239,1.9854329646614512,2021-03-25
134,COLINA,3512001,18535,944,396,0,1340,5.0930671702185055,2.136498516320475,2021-03-26
134,COLINA,3512001,18535,944,396,0,1340,5.0930671702185055,2.136498516320475,2021-03-27
134,COLINA,3512001,18535,944,396,0,1340,5.0930671702185055,2.136498516320475,2021-03-28
134,COLINA,3512001,18535,962,422,0,1384,5.190180739142163,2.276773671432425,2021-03-29
134,COLINA,3512001,18535,1026,476,0,1502,5.535473428648503,2.568114378203399,2021-03-30
134,COLINA,3512001,18535,1209,568,0,1777,6.522794712705691,3.064472619368762,2021-03-31
134,COLINA,3512001,18535,1894,578,0,2472,10.21850553007823,3.118424602104127,2021-04-01
134,COLINA,3512001,18535,2118,601,0,2719,11.427029943350416,3.242514162395468,2021-04-02
134,COLINA,3512001,18535,2160,601,0,2761,11.653628270838952,3.242514162395468,2021-04-03
