,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
365,NHANDEARA,3532603,11527,3490,1687,0,5177,30.2767415632862,14.635204302940922,2021-05-17
365,NHANDEARA,3532603,11527,3511,1744,0,5255,30.45892252971285,15.129695497527544,2021-05-18
365,NHANDEARA,3532603,11527,3529,1781,0,5310,30.61507764379283,15.450681009803072,2021-05-19
365,NHANDEARA,3532603,11527,3546,1812,0,5358,30.76255747375727,15.719614817385269,2021-05-20
365,NHANDEARA,3532603,11527,3589,1818,0,5407,31.13559469072612,15.771666522078595,2021-05-21
365,NHANDEARA,3532603,11527,3592,1818,0,5410,31.161620543072782,15.771666522078595,2021-05-22
365,NHANDEARA,3532603,11527,3592,1818,0,5410,31.161620543072782,15.771666522078595,2021-05-23
365,NHANDEARA,3532603,11527,3669,1825,0,5494,31.829617419970504,15.832393510887483,2021-05-24
365,NHANDEARA,3532603,11527,3697,1902,0,5599,32.07252537520604,16.5003903877852,2021-05-25
365,NHANDEARA,3532603,11527,3724,1930,0,5654,32.30675804632602,16.743298343020736,2021-05-26
365,NHANDEARA,3532603,11527,3757,1955,0,5712,32.59304242213933,16.960180445909604,2021-05-27
365,NHANDEARA,3532603,11527,3787,1972,0,5759,32.853300945605966,17.107660275874036,2021-05-28
365,NHANDEARA,3532603,11527,3797,1978,0,5775,32.94005378676152,17.159711980567362,2021-05-29
365,NHANDEARA,3532603,11527,3797,1978,0,5775,32.94005378676152,17.159711980567362,2021-05-30
365,NHANDEARA,3532603,11527,3859,1981,0,5840,33.47792140192591,17.18573783291403,2021-05-31
365,NHANDEARA,3532603,11527,3902,1984,0,5886,33.850958618894765,17.211763685260692,2021-06-01
365,NHANDEARA,3532603,11527,3933,1986,0,5919,34.119892426476966,17.2291142534918,2021-06-02
365,NHANDEARA,3532603,11527,3953,1988,0,5941,34.29339810878807,17.246464821722913,2021-06-03
365,NHANDEARA,3532603,11527,4000,1990,0,5990,34.70113646221914,17.263815389954022,2021-06-04
365,NHANDEARA,3532603,11527,4001,1990,0,5991,34.70981174633469,17.263815389954022,2021-06-05
365,NHANDEARA,3532603,11527,4001,1990,0,5991,34.70981174633469,17.263815389954022,2021-06-06
365,NHANDEARA,3532603,11527,4044,1993,0,6037,35.08284896330355,17.289841242300685,2021-06-07
365,NHANDEARA,3532603,11527,4098,1995,0,6093,35.55131430554351,17.307191810531794,2021-06-08
365,NHANDEARA,3532603,11527,4160,2010,0,6170,36.0891819207079,17.437321072265117,2021-06-09
365,NHANDEARA,3532603,11527,4174,2010,0,6184,36.21063589832567,17.437321072265117,2021-06-10
365,NHANDEARA,3532603,11527,4234,2012,0,6246,36.73115294525896,17.454671640496226,2021-06-11
365,NHANDEARA,3532603,11527,4238,2012,0,6250,36.76585408172118,17.454671640496226,2021-06-12
365,NHANDEARA,3532603,11527,4238,2012,0,6250,36.76585408172118,17.454671640496226,2021-06-13
365,NHANDEARA,3532603,11527,4301,2012,0,6313,37.31239698100113,17.454671640496226,2021-06-14
365,NHANDEARA,3532603,11527,4310,2013,0,6323,37.39047453804112,17.46334692461178,2021-06-15
365,NHANDEARA,3532603,11527,4357,2021,0,6378,37.7982128914722,17.53274919753622,2021-06-16
365,NHANDEARA,3532603,11527,4588,2022,0,6610,39.80220352216535,17.541424481651774,2021-06-17
365,NHANDEARA,3532603,11527,4782,2032,0,6814,41.485208640582975,17.62817732280732,2021-06-18
365,NHANDEARA,3532603,11527,4803,2032,0,6835,41.66738960700963,17.62817732280732,2021-06-19
365,NHANDEARA,3532603,11527,4803,2032,0,6835,41.66738960700963,17.62817732280732,2021-06-20
365,NHANDEARA,3532603,11527,4803,2032,0,6835,41.66738960700963,17.62817732280732,2021-06-21
365,NHANDEARA,3532603,11527,5002,2034,0,7036,43.39377114600504,17.64552789103843,2021-06-22
365,NHANDEARA,3532603,11527,5031,2035,0,7066,43.64535438535612,17.654203175153988,2021-06-23
365,NHANDEARA,3532603,11527,5036,2037,0,7073,43.68873080593389,17.671553743385097,2021-06-24
365,NHANDEARA,3532603,11527,5196,2037,0,7233,45.076776264422655,17.671553743385097,2021-06-25
365,NHANDEARA,3532603,11527,5204,2037,0,7241,45.1461785373471,17.671553743385097,2021-06-26
365,NHANDEARA,3532603,11527,5204,2037,0,7241,45.1461785373471,17.671553743385097,2021-06-27
365,NHANDEARA,3532603,11527,5206,2037,0,7243,45.163529105578206,17.671553743385097,2021-06-28
365,NHANDEARA,3532603,11527,5445,2038,0,7483,47.2369220091958,17.68022902750065,2021-06-29
365,NHANDEARA,3532603,11527,5548,2045,0,7593,48.13047627309794,17.740956016309532,2021-06-30
365,NHANDEARA,3532603,11527,5708,2052,0,7760,49.51852173158671,17.80168300511842,2021-07-01
365,NHANDEARA,3532603,11527,5760,2056,65,7881,49.96963650559556,18.4002776090917,2021-07-02
365,NHANDEARA,3532603,11527,5760,2061,65,7886,49.96963650559556,18.44365402966947,2021-07-03
365,NHANDEARA,3532603,11527,5762,2062,65,7889,49.98698707382667,18.452329313785025,2021-07-04
365,NHANDEARA,3532603,11527,5794,2080,70,7944,50.26459616552442,18.651860848442787,2021-07-05
365,NHANDEARA,3532603,11527,5810,2163,74,8047,50.4034007113733,19.40661056649605,2021-07-06
365,NHANDEARA,3532603,11527,5821,2165,74,8060,50.49882883664441,19.423961134727165,2021-07-07
365,NHANDEARA,3532603,11527,6023,2166,80,8269,52.25123622798647,19.48468812353605,2021-07-08
365,NHANDEARA,3532603,11527,6047,2172,98,8317,52.45944304675978,19.69289494230936,2021-07-09
365,NHANDEARA,3532603,11527,6047,2172,98,8317,52.45944304675978,19.69289494230936,2021-07-10
365,NHANDEARA,3532603,11527,6047,2172,98,8317,52.45944304675978,19.69289494230936,2021-07-11
365,NHANDEARA,3532603,11527,6061,2180,113,8354,52.58089702437755,19.89242647696712,2021-07-12
365,NHANDEARA,3532603,11527,6080,2322,114,8516,52.74572742257308,21.132992105491454,2021-07-13
365,NHANDEARA,3532603,11527,6086,2379,114,8579,52.79777912726642,21.62748330007808,2021-07-14
365,NHANDEARA,3532603,11527,6205,2393,118,8716,53.83013793701744,21.783638414158062,2021-07-15
365,NHANDEARA,3532603,11527,6241,2406,119,8766,54.14244816517741,21.90509239177583,2021-07-16
365,NHANDEARA,3532603,11527,6245,2406,124,8775,54.17714930163962,21.948468812353607,2021-07-17
365,NHANDEARA,3532603,11527,6245,2406,124,8775,54.17714930163962,21.948468812353607,2021-07-18
365,NHANDEARA,3532603,11527,6245,2406,124,8775,54.17714930163962,21.948468812353607,2021-07-19
365,NHANDEARA,3532603,11527,6511,2418,144,9073,56.4847748763772,22.22607790405136,2021-07-20
365,NHANDEARA,3532603,11527,6656,2543,181,9380,57.74269107313265,23.631473930771232,2021-07-21
365,NHANDEARA,3532603,11527,6747,2562,185,9494,58.53214192764813,23.83100546542899,2021-07-22
365,NHANDEARA,3532603,11527,6760,2568,196,9524,58.64492062115034,23.978485295393423,2021-07-23
365,NHANDEARA,3532603,11527,6760,2568,196,9524,58.64492062115034,23.978485295393423,2021-07-24
365,NHANDEARA,3532603,11527,6760,2568,196,9524,58.64492062115034,23.978485295393423,2021-07-25
365,NHANDEARA,3532603,11527,6778,2584,203,9565,58.80107573523033,24.178016830051185,2021-07-26
