,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
16,ÁLVARO DE CARVALHO,3501400,5274,98,34,0,132,1.8581721653394008,0.6446719757299962,2021-02-21
16,ÁLVARO DE CARVALHO,3501400,5274,106,34,0,140,2.009859689040576,0.6446719757299962,2021-02-22
16,ÁLVARO DE CARVALHO,3501400,5274,107,34,0,141,2.0288206295032234,0.6446719757299962,2021-02-23
16,ÁLVARO DE CARVALHO,3501400,5274,107,34,0,141,2.0288206295032234,0.6446719757299962,2021-02-24
16,ÁLVARO DE CARVALHO,3501400,5274,107,34,0,141,2.0288206295032234,0.6446719757299962,2021-02-25
16,ÁLVARO DE CARVALHO,3501400,5274,107,34,0,141,2.0288206295032234,0.6446719757299962,2021-02-26
16,ÁLVARO DE CARVALHO,3501400,5274,107,34,0,141,2.0288206295032234,0.6446719757299962,2021-02-27
16,ÁLVARO DE CARVALHO,3501400,5274,107,34,0,141,2.0288206295032234,0.6446719757299962,2021-02-28
16,ÁLVARO DE CARVALHO,3501400,5274,109,43,0,152,2.0667425104285173,0.8153204398938187,2021-03-01
16,ÁLVARO DE CARVALHO,3501400,5274,120,48,0,168,2.2753128555176336,0.9101251422070534,2021-03-02
16,ÁLVARO DE CARVALHO,3501400,5274,145,53,0,198,2.749336367083808,1.004929844520288,2021-03-03
16,ÁLVARO DE CARVALHO,3501400,5274,145,53,0,198,2.749336367083808,1.004929844520288,2021-03-04
16,ÁLVARO DE CARVALHO,3501400,5274,153,53,0,206,2.901023890784983,1.004929844520288,2021-03-05
16,ÁLVARO DE CARVALHO,3501400,5274,157,53,0,210,2.976867652635571,1.004929844520288,2021-03-06
16,ÁLVARO DE CARVALHO,3501400,5274,157,53,0,210,2.976867652635571,1.004929844520288,2021-03-07
16,ÁLVARO DE CARVALHO,3501400,5274,178,55,0,233,3.3750474023511563,1.042851725445582,2021-03-08
16,ÁLVARO DE CARVALHO,3501400,5274,179,55,0,234,3.3940083428138035,1.042851725445582,2021-03-09
16,ÁLVARO DE CARVALHO,3501400,5274,184,61,0,245,3.4888130451270385,1.1566173682214638,2021-03-10
16,ÁLVARO DE CARVALHO,3501400,5274,194,62,0,256,3.678422449753508,1.1755783086841107,2021-03-11
16,ÁLVARO DE CARVALHO,3501400,5274,194,62,0,256,3.678422449753508,1.1755783086841107,2021-03-12
