,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
38,ARCO-ÍRIS,3503356,1773,233,63,0,296,13.14156796390299,3.5532994923857872,2021-02-21
38,ARCO-ÍRIS,3503356,1773,238,66,0,304,13.423575860124084,3.7225042301184432,2021-02-22
38,ARCO-ÍRIS,3503356,1773,238,68,0,306,13.423575860124084,3.835307388606881,2021-02-23
38,ARCO-ÍRIS,3503356,1773,239,171,0,410,13.479977439368302,9.64467005076142,2021-02-24
38,ARCO-ÍRIS,3503356,1773,240,172,0,412,13.53637901861252,9.70107163000564,2021-02-25
38,ARCO-ÍRIS,3503356,1773,240,178,0,418,13.53637901861252,10.039481105470951,2021-02-26
38,ARCO-ÍRIS,3503356,1773,240,178,0,418,13.53637901861252,10.039481105470951,2021-02-27
38,ARCO-ÍRIS,3503356,1773,240,178,0,418,13.53637901861252,10.039481105470951,2021-02-28
38,ARCO-ÍRIS,3503356,1773,240,189,0,429,13.53637901861252,10.65989847715736,2021-03-01
38,ARCO-ÍRIS,3503356,1773,256,189,0,445,14.438804286520025,10.65989847715736,2021-03-02
38,ARCO-ÍRIS,3503356,1773,270,190,0,460,15.228426395939088,10.71630005640158,2021-03-03
38,ARCO-ÍRIS,3503356,1773,270,190,0,460,15.228426395939088,10.71630005640158,2021-03-04
38,ARCO-ÍRIS,3503356,1773,296,192,0,488,16.694867456288776,10.829103214890017,2021-03-05
38,ARCO-ÍRIS,3503356,1773,296,192,0,488,16.694867456288776,10.829103214890017,2021-03-06
38,ARCO-ÍRIS,3503356,1773,296,192,0,488,16.694867456288776,10.829103214890017,2021-03-07
38,ARCO-ÍRIS,3503356,1773,299,203,0,502,16.864072194021432,11.449520586576424,2021-03-08
38,ARCO-ÍRIS,3503356,1773,300,204,0,504,16.920473773265652,11.505922165820644,2021-03-09
38,ARCO-ÍRIS,3503356,1773,301,204,0,505,16.97687535250987,11.505922165820644,2021-03-10
38,ARCO-ÍRIS,3503356,1773,302,204,0,506,17.033276931754088,11.505922165820644,2021-03-11
38,ARCO-ÍRIS,3503356,1773,302,206,0,508,17.033276931754088,11.61872532430908,2021-03-12
38,ARCO-ÍRIS,3503356,1773,302,206,0,508,17.033276931754088,11.61872532430908,2021-03-13
38,ARCO-ÍRIS,3503356,1773,302,206,0,508,17.033276931754088,11.61872532430908,2021-03-14
38,ARCO-ÍRIS,3503356,1773,318,206,0,524,17.93570219966159,11.61872532430908,2021-03-15
38,ARCO-ÍRIS,3503356,1773,319,206,0,525,17.99210377890581,11.61872532430908,2021-03-16
38,ARCO-ÍRIS,3503356,1773,320,207,0,527,18.048505358150027,11.6751269035533,2021-03-17
38,ARCO-ÍRIS,3503356,1773,321,207,0,528,18.104906937394247,11.6751269035533,2021-03-18
38,ARCO-ÍRIS,3503356,1773,323,207,0,530,18.217710095882687,11.6751269035533,2021-03-19
38,ARCO-ÍRIS,3503356,1773,323,207,0,530,18.217710095882687,11.6751269035533,2021-03-20
38,ARCO-ÍRIS,3503356,1773,323,0,0,323,18.217710095882687,0.0,2021-03-21
38,ARCO-ÍRIS,3503356,1773,323,0,0,323,18.217710095882687,0.0,2021-03-22
38,ARCO-ÍRIS,3503356,1773,335,207,0,542,18.89452904681331,11.6751269035533,2021-03-23
38,ARCO-ÍRIS,3503356,1773,339,207,0,546,19.120135363790187,11.6751269035533,2021-03-24
38,ARCO-ÍRIS,3503356,1773,340,207,0,547,19.176536943034407,11.6751269035533,2021-03-25
38,ARCO-ÍRIS,3503356,1773,372,232,0,604,20.98138747884941,13.08516638465877,2021-03-26
38,ARCO-ÍRIS,3503356,1773,372,232,0,604,20.98138747884941,13.08516638465877,2021-03-27
38,ARCO-ÍRIS,3503356,1773,372,232,0,604,20.98138747884941,13.08516638465877,2021-03-28
38,ARCO-ÍRIS,3503356,1773,401,232,0,633,22.617033276931757,13.08516638465877,2021-03-29
38,ARCO-ÍRIS,3503356,1773,422,234,0,656,23.801466441060352,13.19796954314721,2021-03-30
38,ARCO-ÍRIS,3503356,1773,422,234,0,656,23.801466441060352,13.19796954314721,2021-03-31
38,ARCO-ÍRIS,3503356,1773,422,234,0,656,23.801466441060352,13.19796954314721,2021-04-01
38,ARCO-ÍRIS,3503356,1773,422,234,0,656,23.801466441060352,13.19796954314721,2021-04-02
38,ARCO-ÍRIS,3503356,1773,422,234,0,656,23.801466441060352,13.19796954314721,2021-04-03
38,ARCO-ÍRIS,3503356,1773,422,234,0,656,23.801466441060352,13.19796954314721,2021-04-04
38,ARCO-ÍRIS,3503356,1773,426,242,0,668,24.027072758037225,13.649182177100958,2021-04-05
38,ARCO-ÍRIS,3503356,1773,433,254,0,687,24.42188381274676,14.326001128031583,2021-04-06
38,ARCO-ÍRIS,3503356,1773,442,256,0,698,24.929498025944728,14.438804286520025,2021-04-07
38,ARCO-ÍRIS,3503356,1773,453,256,0,709,25.549915397631136,14.438804286520025,2021-04-08
38,ARCO-ÍRIS,3503356,1773,461,257,0,718,26.001128031584887,14.49520586576424,2021-04-09
38,ARCO-ÍRIS,3503356,1773,461,257,0,718,26.001128031584887,14.49520586576424,2021-04-10
38,ARCO-ÍRIS,3503356,1773,461,257,0,718,26.001128031584887,14.49520586576424,2021-04-11
38,ARCO-ÍRIS,3503356,1773,474,257,0,731,26.73434856175973,14.49520586576424,2021-04-12
38,ARCO-ÍRIS,3503356,1773,484,262,0,746,27.298364354201915,14.777213761985337,2021-04-13
38,ARCO-ÍRIS,3503356,1773,492,298,0,790,27.749576988155667,16.807670614777216,2021-04-14
38,ARCO-ÍRIS,3503356,1773,499,306,0,805,28.1443880428652,17.258883248730964,2021-04-15
38,ARCO-ÍRIS,3503356,1773,499,306,0,805,28.1443880428652,17.258883248730964,2021-04-16
38,ARCO-ÍRIS,3503356,1773,500,325,0,825,28.20078962210942,18.330513254371123,2021-04-17
38,ARCO-ÍRIS,3503356,1773,500,325,0,825,28.20078962210942,18.330513254371123,2021-04-18
38,ARCO-ÍRIS,3503356,1773,503,347,0,850,28.36999435984208,19.57134799774394,2021-04-19
38,ARCO-ÍRIS,3503356,1773,508,357,0,865,28.65200225606317,20.13536379018613,2021-04-20
38,ARCO-ÍRIS,3503356,1773,517,357,0,874,29.15961646926114,20.13536379018613,2021-04-21
38,ARCO-ÍRIS,3503356,1773,526,357,0,883,29.667230682459117,20.13536379018613,2021-04-22
38,ARCO-ÍRIS,3503356,1773,527,357,0,884,29.72363226170333,20.13536379018613,2021-04-23
38,ARCO-ÍRIS,3503356,1773,527,357,0,884,29.72363226170333,20.13536379018613,2021-04-24
38,ARCO-ÍRIS,3503356,1773,527,357,0,884,29.72363226170333,20.13536379018613,2021-04-25
38,ARCO-ÍRIS,3503356,1773,527,357,0,884,29.72363226170333,20.13536379018613,2021-04-26
38,ARCO-ÍRIS,3503356,1773,531,371,0,902,29.949238578680205,20.92498589960519,2021-04-27
38,ARCO-ÍRIS,3503356,1773,531,371,0,902,29.949238578680205,20.92498589960519,2021-04-28
38,ARCO-ÍRIS,3503356,1773,548,419,0,967,30.90806542583192,23.632261703327693,2021-04-29
38,ARCO-ÍRIS,3503356,1773,554,420,0,974,31.24647490129724,23.688663282571916,2021-04-30
38,ARCO-ÍRIS,3503356,1773,562,428,0,990,31.697687535250985,24.139875916525664,2021-05-01
38,ARCO-ÍRIS,3503356,1773,562,428,0,990,31.697687535250985,24.139875916525664,2021-05-02
38,ARCO-ÍRIS,3503356,1773,562,428,0,990,31.697687535250985,24.139875916525664,2021-05-03
38,ARCO-ÍRIS,3503356,1773,562,428,0,990,31.697687535250985,24.139875916525664,2021-05-04
38,ARCO-ÍRIS,3503356,1773,592,436,0,1028,33.38973491257755,24.591088550479416,2021-05-05
38,ARCO-ÍRIS,3503356,1773,596,450,0,1046,33.61534122955443,25.38071065989848,2021-05-06
38,ARCO-ÍRIS,3503356,1773,627,457,0,1084,35.36379018612521,25.775521714608008,2021-05-07
38,ARCO-ÍRIS,3503356,1773,640,457,0,1097,36.097010716300055,25.775521714608008,2021-05-08
38,ARCO-ÍRIS,3503356,1773,640,457,0,1097,36.097010716300055,25.775521714608008,2021-05-09
38,ARCO-ÍRIS,3503356,1773,642,457,0,1099,36.209813874788495,25.775521714608008,2021-05-10
38,ARCO-ÍRIS,3503356,1773,651,466,0,1117,36.71742808798646,26.28313592780598,2021-05-11
38,ARCO-ÍRIS,3503356,1773,662,466,0,1128,37.33784545967287,26.28313592780598,2021-05-12
38,ARCO-ÍRIS,3503356,1773,672,466,0,1138,37.90186125211506,26.28313592780598,2021-05-13
38,ARCO-ÍRIS,3503356,1773,681,466,0,1147,38.40947546531303,26.28313592780598,2021-05-14
38,ARCO-ÍRIS,3503356,1773,681,466,0,1147,38.40947546531303,26.28313592780598,2021-05-15
38,ARCO-ÍRIS,3503356,1773,687,466,0,1153,38.74788494077834,26.28313592780598,2021-05-16
38,ARCO-ÍRIS,3503356,1773,690,473,0,1163,38.917089678511,26.67794698251551,2021-05-17
38,ARCO-ÍRIS,3503356,1773,693,485,0,1178,39.08629441624365,27.35476593344613,2021-05-18
38,ARCO-ÍRIS,3503356,1773,693,488,0,1181,39.08629441624365,27.523970671178795,2021-05-19
38,ARCO-ÍRIS,3503356,1773,693,488,0,1181,39.08629441624365,27.523970671178795,2021-05-20
38,ARCO-ÍRIS,3503356,1773,699,489,0,1188,39.424703891708965,27.58037225042301,2021-05-21
38,ARCO-ÍRIS,3503356,1773,705,489,0,1194,39.76311336717428,27.58037225042301,2021-05-22
38,ARCO-ÍRIS,3503356,1773,705,489,0,1194,39.76311336717428,27.58037225042301,2021-05-23
38,ARCO-ÍRIS,3503356,1773,705,489,0,1194,39.76311336717428,27.58037225042301,2021-05-24
38,ARCO-ÍRIS,3503356,1773,709,489,0,1198,39.98871968415116,27.58037225042301,2021-05-25
38,ARCO-ÍRIS,3503356,1773,713,489,0,1202,40.21432600112803,27.58037225042301,2021-05-26
38,ARCO-ÍRIS,3503356,1773,719,496,0,1215,40.55273547659334,27.975183305132543,2021-05-27
38,ARCO-ÍRIS,3503356,1773,720,506,0,1226,40.60913705583757,28.53919909757473,2021-05-28
38,ARCO-ÍRIS,3503356,1773,737,510,0,1247,41.56796390298928,28.76480541455161,2021-05-29
38,ARCO-ÍRIS,3503356,1773,737,510,0,1247,41.56796390298928,28.76480541455161,2021-05-30
38,ARCO-ÍRIS,3503356,1773,737,510,0,1247,41.56796390298928,28.76480541455161,2021-05-31
