,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
24,ANGATUBA,3502200,25479,2612,699,0,3311,10.251579732328585,2.7434357706346404,2021-04-10
24,ANGATUBA,3502200,25479,2612,699,0,3311,10.251579732328585,2.7434357706346404,2021-04-11
24,ANGATUBA,3502200,25479,2650,739,0,3389,10.40072216335021,2.900427803288983,2021-04-12
24,ANGATUBA,3502200,25479,2774,755,0,3529,10.887397464578672,2.96322461635072,2021-04-13
24,ANGATUBA,3502200,25479,2803,768,0,3571,11.001216688253072,3.014247026963381,2021-04-14
24,ANGATUBA,3502200,25479,2947,833,0,3780,11.566388005808705,3.269359080026689,2021-04-15
24,ANGATUBA,3502200,25479,2993,841,0,3834,11.7469288433612,3.3007574865575573,2021-04-16
24,ANGATUBA,3502200,25479,3127,861,0,3988,12.272852152753249,3.3792535028847284,2021-04-17
24,ANGATUBA,3502200,25479,3127,861,0,3988,12.272852152753249,3.3792535028847284,2021-04-18
24,ANGATUBA,3502200,25479,3156,930,0,4086,12.386671376427646,3.65006475921347,2021-04-19
24,ANGATUBA,3502200,25479,3245,969,0,4214,12.73597864908356,3.803131991051454,2021-04-20
24,ANGATUBA,3502200,25479,3276,1164,0,4440,12.857647474390674,4.568468150241375,2021-04-21
24,ANGATUBA,3502200,25479,3346,1255,0,4601,13.132383531535774,4.925625024530005,2021-04-22
24,ANGATUBA,3502200,25479,3445,1355,0,4800,13.520938812355274,5.318105106165862,2021-04-23
24,ANGATUBA,3502200,25479,3581,1473,0,5054,14.05471172338004,5.781231602496174,2021-04-24
24,ANGATUBA,3502200,25479,3581,1473,0,5054,14.05471172338004,5.781231602496174,2021-04-25
24,ANGATUBA,3502200,25479,3624,1497,0,5121,14.223478158483458,5.875426822088779,2021-04-26
24,ANGATUBA,3502200,25479,3765,1551,0,5316,14.776875073590016,6.087366066172142,2021-04-27
24,ANGATUBA,3502200,25479,3765,1551,0,5316,14.776875073590016,6.087366066172142,2021-04-28
24,ANGATUBA,3502200,25479,3804,1800,0,5604,14.929942305427998,7.0646414694454265,2021-04-29
24,ANGATUBA,3502200,25479,3899,1926,0,5825,15.302798382982065,7.559166372306605,2021-04-30
24,ANGATUBA,3502200,25479,4032,1943,0,5975,15.824796891557757,7.625887986184701,2021-05-01
24,ANGATUBA,3502200,25479,4032,1943,0,5975,15.824796891557757,7.625887986184701,2021-05-02
24,ANGATUBA,3502200,25479,4053,1953,0,6006,15.907217708701282,7.665135994348287,2021-05-03
24,ANGATUBA,3502200,25479,4067,1953,0,6020,15.962164920130304,7.665135994348287,2021-05-04
24,ANGATUBA,3502200,25479,4403,1963,0,6366,17.280897994426784,7.704384002511873,2021-05-05
24,ANGATUBA,3502200,25479,4498,1963,0,6461,17.65375407198085,7.704384002511873,2021-05-06
24,ANGATUBA,3502200,25479,4540,1975,0,6515,17.818595706267907,7.751481612308176,2021-05-07
24,ANGATUBA,3502200,25479,4540,1983,0,6523,17.818595706267907,7.782880018839045,2021-05-08
24,ANGATUBA,3502200,25479,4540,1983,0,6523,17.818595706267907,7.782880018839045,2021-05-09
24,ANGATUBA,3502200,25479,4556,1984,0,6540,17.881392519329644,7.786804819655401,2021-05-10
24,ANGATUBA,3502200,25479,4625,2043,0,6668,18.152203775658386,8.018368067820559,2021-05-11
24,ANGATUBA,3502200,25479,4673,2082,0,6755,18.3405942148436,8.171435299658542,2021-05-12
24,ANGATUBA,3502200,25479,4753,2098,0,6851,18.654578280152283,8.23423211272028,2021-05-13
24,ANGATUBA,3502200,25479,4783,2099,0,6882,18.77232230464304,8.238156913536638,2021-05-14
24,ANGATUBA,3502200,25479,4783,2099,0,6882,18.77232230464304,8.238156913536638,2021-05-15
24,ANGATUBA,3502200,25479,4820,2106,0,6926,18.917539934848307,8.265630519251149,2021-05-16
24,ANGATUBA,3502200,25479,4849,2107,0,6956,19.031359158522704,8.269555320067507,2021-05-17
24,ANGATUBA,3502200,25479,4868,2136,0,7004,19.10593037403352,8.383374543741905,2021-05-18
24,ANGATUBA,3502200,25479,4983,2226,0,7209,19.557282467914757,8.736606617214177,2021-05-19
24,ANGATUBA,3502200,25479,4993,2273,0,7266,19.59653047607834,8.921072255583029,2021-05-20
24,ANGATUBA,3502200,25479,5044,2326,0,7370,19.796695317712626,9.129086698850031,2021-05-21
24,ANGATUBA,3502200,25479,5098,2574,0,7672,20.008634561795983,10.102437301306958,2021-05-22
24,ANGATUBA,3502200,25479,5098,2574,0,7672,20.008634561795983,10.102437301306958,2021-05-23
24,ANGATUBA,3502200,25479,5098,2576,0,7674,20.008634561795983,10.110286902939675,2021-05-24
24,ANGATUBA,3502200,25479,5098,2576,0,7674,20.008634561795983,10.110286902939675,2021-05-25
24,ANGATUBA,3502200,25479,5202,2665,0,7867,20.41681384669728,10.459594175595589,2021-05-26
24,ANGATUBA,3502200,25479,5300,2819,0,8119,20.80144432670042,11.064013501314808,2021-05-27
24,ANGATUBA,3502200,25479,5373,2895,0,8268,21.0879547862946,11.36229836335806,2021-05-28
24,ANGATUBA,3502200,25479,5449,2916,0,8365,21.386239648337845,11.44471918050159,2021-05-29
24,ANGATUBA,3502200,25479,5452,2916,0,8368,21.398014050786923,11.44471918050159,2021-05-30
24,ANGATUBA,3502200,25479,5452,2916,0,8368,21.398014050786923,11.44471918050159,2021-05-31
24,ANGATUBA,3502200,25479,5452,2916,0,8368,21.398014050786923,11.44471918050159,2021-06-01
24,ANGATUBA,3502200,25479,5601,2930,0,8531,21.98280937242435,11.499666391930608,2021-06-02
24,ANGATUBA,3502200,25479,5731,2930,0,8661,22.493033478550963,11.499666391930608,2021-06-03
24,ANGATUBA,3502200,25479,5731,2931,0,8662,22.493033478550963,11.503591192746969,2021-06-04
24,ANGATUBA,3502200,25479,5733,2931,0,8664,22.50088308018368,11.503591192746969,2021-06-05
24,ANGATUBA,3502200,25479,5733,2931,0,8664,22.50088308018368,11.503591192746969,2021-06-06
24,ANGATUBA,3502200,25479,5733,2931,0,8664,22.50088308018368,11.503591192746969,2021-06-07
24,ANGATUBA,3502200,25479,5733,2991,0,8724,22.50088308018368,11.739079241728485,2021-06-08
24,ANGATUBA,3502200,25479,5872,3061,0,8933,23.04643039365752,12.013815298873585,2021-06-09
24,ANGATUBA,3502200,25479,5960,3064,0,9024,23.391812865497077,12.025589701322655,2021-06-10
24,ANGATUBA,3502200,25479,6062,3072,0,9134,23.79214254876565,12.056988107853526,2021-06-11
24,ANGATUBA,3502200,25479,6150,3072,0,9222,24.137525020605207,12.056988107853526,2021-06-12
24,ANGATUBA,3502200,25479,6206,3073,0,9279,24.357313866321284,12.060912908669884,2021-06-13
24,ANGATUBA,3502200,25479,6206,3073,0,9279,24.357313866321284,12.060912908669884,2021-06-14
24,ANGATUBA,3502200,25479,6266,3073,0,9339,24.5928019153028,12.060912908669884,2021-06-15
24,ANGATUBA,3502200,25479,6637,3090,0,9727,26.048903018171828,12.12763452254798,2021-06-16
24,ANGATUBA,3502200,25479,6933,3092,0,10025,27.21064405981397,12.135484124180698,2021-06-17
24,ANGATUBA,3502200,25479,7384,3094,0,10478,28.98072922799168,12.143333725813417,2021-06-18
24,ANGATUBA,3502200,25479,7404,3094,0,10498,29.05922524431885,12.143333725813417,2021-06-19
24,ANGATUBA,3502200,25479,7404,3094,0,10498,29.05922524431885,12.143333725813417,2021-06-20
24,ANGATUBA,3502200,25479,7404,3094,0,10498,29.05922524431885,12.143333725813417,2021-06-21
24,ANGATUBA,3502200,25479,7852,3095,0,10947,30.81753601004749,12.147258526629772,2021-06-22
24,ANGATUBA,3502200,25479,8284,3096,0,11380,32.51304996271439,12.151183327446132,2021-06-23
24,ANGATUBA,3502200,25479,8660,3096,0,11756,33.988775069665216,12.151183327446132,2021-06-24
24,ANGATUBA,3502200,25479,9041,3097,0,12138,35.484124180697826,12.15510812826249,2021-06-25
24,ANGATUBA,3502200,25479,9440,3098,0,12538,37.0501197064249,12.15903292907885,2021-06-26
24,ANGATUBA,3502200,25479,9440,3098,0,12538,37.0501197064249,12.15903292907885,2021-06-27
24,ANGATUBA,3502200,25479,9440,3098,0,12538,37.0501197064249,12.15903292907885,2021-06-28
24,ANGATUBA,3502200,25479,9445,3103,0,12548,37.06974371050669,12.178656933160642,2021-06-29
24,ANGATUBA,3502200,25479,9801,3126,177,13104,38.466972801130346,12.963617096432356,2021-06-30
24,ANGATUBA,3502200,25479,10318,3128,201,13647,40.496094823187725,13.065661917657678,2021-07-01
24,ANGATUBA,3502200,25479,10837,3133,201,14171,42.53306644687782,13.085285921739471,2021-07-02
24,ANGATUBA,3502200,25479,11423,3133,201,14757,44.832999725263946,13.085285921739471,2021-07-03
24,ANGATUBA,3502200,25479,11426,3143,201,14770,44.844774127713016,13.124533929903055,2021-07-04
24,ANGATUBA,3502200,25479,11680,3153,201,15034,45.8416735350681,13.163781938066643,2021-07-05
24,ANGATUBA,3502200,25479,11774,3153,201,15128,46.2106048118058,13.163781938066643,2021-07-06
24,ANGATUBA,3502200,25479,12126,3163,259,15548,47.59213469916402,13.430668393579026,2021-07-07
24,ANGATUBA,3502200,25479,12300,3174,474,15948,48.27505004121041,14.317673378076062,2021-07-08
24,ANGATUBA,3502200,25479,12351,3232,474,16057,48.475214882844696,14.54531182542486,2021-07-09
24,ANGATUBA,3502200,25479,12351,3232,474,16057,48.475214882844696,14.54531182542486,2021-07-10
24,ANGATUBA,3502200,25479,12351,3232,474,16057,48.475214882844696,14.54531182542486,2021-07-11
24,ANGATUBA,3502200,25479,12351,3232,478,16061,48.475214882844696,14.561011028690292,2021-07-12
24,ANGATUBA,3502200,25479,12356,3235,478,16069,48.49483888692649,14.572785431139373,2021-07-13
24,ANGATUBA,3502200,25479,12365,3337,478,16180,48.53016209427371,14.973115114407944,2021-07-14
24,ANGATUBA,3502200,25479,12564,3421,478,16463,49.31119745672908,15.302798382982065,2021-07-15
24,ANGATUBA,3502200,25479,12585,3597,478,16660,49.393618273872605,15.993563326661173,2021-07-16
24,ANGATUBA,3502200,25479,12585,3597,478,16660,49.393618273872605,15.993563326661173,2021-07-17
24,ANGATUBA,3502200,25479,12585,3597,478,16660,49.393618273872605,15.993563326661173,2021-07-18
24,ANGATUBA,3502200,25479,12585,3597,478,16660,49.393618273872605,15.993563326661173,2021-07-19
24,ANGATUBA,3502200,25479,13073,3630,478,17181,51.30892107225559,16.123081753601003,2021-07-20
24,ANGATUBA,3502200,25479,13317,3838,478,17633,52.26657247144707,16.939440323403588,2021-07-21
24,ANGATUBA,3502200,25479,13390,3879,478,17747,52.55308293104125,17.10035715687429,2021-07-22
24,ANGATUBA,3502200,25479,13557,3888,478,17923,53.20852466737313,17.135680364221514,2021-07-23
24,ANGATUBA,3502200,25479,13557,3888,478,17923,53.20852466737313,17.135680364221514,2021-07-24
24,ANGATUBA,3502200,25479,13557,3888,478,17923,53.20852466737313,17.135680364221514,2021-07-25
24,ANGATUBA,3502200,25479,13557,3888,478,17923,53.20852466737313,17.135680364221514,2021-07-26
