,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
299,LAVÍNIA,3526506,12285,1508,724,0,2232,12.275132275132275,5.893365893365893,2021-05-24
299,LAVÍNIA,3526506,12285,1543,766,0,2309,12.56003256003256,6.235246235246236,2021-05-25
299,LAVÍNIA,3526506,12285,1585,796,0,2381,12.9019129019129,6.479446479446479,2021-05-26
299,LAVÍNIA,3526506,12285,1595,796,0,2391,12.983312983312985,6.479446479446479,2021-05-27
299,LAVÍNIA,3526506,12285,1623,799,0,2422,13.211233211233212,6.503866503866504,2021-05-28
299,LAVÍNIA,3526506,12285,1631,799,0,2430,13.276353276353277,6.503866503866504,2021-05-29
299,LAVÍNIA,3526506,12285,1631,799,0,2430,13.276353276353277,6.503866503866504,2021-05-30
299,LAVÍNIA,3526506,12285,1636,799,0,2435,13.317053317053318,6.503866503866504,2021-05-31
299,LAVÍNIA,3526506,12285,1661,799,0,2460,13.520553520553522,6.503866503866504,2021-06-01
299,LAVÍNIA,3526506,12285,1699,799,0,2498,13.82987382987383,6.503866503866504,2021-06-02
299,LAVÍNIA,3526506,12285,1722,799,0,2521,14.017094017094015,6.503866503866504,2021-06-03
299,LAVÍNIA,3526506,12285,1722,799,0,2521,14.017094017094015,6.503866503866504,2021-06-04
299,LAVÍNIA,3526506,12285,1746,803,0,2549,14.212454212454212,6.536426536426536,2021-06-05
299,LAVÍNIA,3526506,12285,1784,803,0,2587,14.52177452177452,6.536426536426536,2021-06-06
299,LAVÍNIA,3526506,12285,1794,804,0,2598,14.603174603174605,6.544566544566545,2021-06-07
299,LAVÍNIA,3526506,12285,1839,819,0,2658,14.96947496947497,6.666666666666667,2021-06-08
299,LAVÍNIA,3526506,12285,1857,829,0,2686,15.115995115995116,6.748066748066749,2021-06-09
299,LAVÍNIA,3526506,12285,1867,829,0,2696,15.197395197395196,6.748066748066749,2021-06-10
299,LAVÍNIA,3526506,12285,1878,831,0,2709,15.286935286935288,6.764346764346764,2021-06-11
299,LAVÍNIA,3526506,12285,1878,831,0,2709,15.286935286935288,6.764346764346764,2021-06-12
299,LAVÍNIA,3526506,12285,1878,831,0,2709,15.286935286935288,6.764346764346764,2021-06-13
299,LAVÍNIA,3526506,12285,1910,831,0,2741,15.547415547415548,6.764346764346764,2021-06-14
299,LAVÍNIA,3526506,12285,1949,830,0,2779,15.864875864875868,6.7562067562067565,2021-06-15
299,LAVÍNIA,3526506,12285,1988,839,0,2827,16.182336182336183,6.8294668294668295,2021-06-16
299,LAVÍNIA,3526506,12285,2063,839,0,2902,16.792836792836795,6.8294668294668295,2021-06-17
299,LAVÍNIA,3526506,12285,2200,841,0,3041,17.90801790801791,6.845746845746846,2021-06-18
299,LAVÍNIA,3526506,12285,2235,844,0,3079,18.192918192918192,6.87016687016687,2021-06-19
299,LAVÍNIA,3526506,12285,2235,844,0,3079,18.192918192918192,6.87016687016687,2021-06-20
299,LAVÍNIA,3526506,12285,2235,844,0,3079,18.192918192918192,6.87016687016687,2021-06-21
299,LAVÍNIA,3526506,12285,2404,848,0,3252,19.56857956857957,6.902726902726903,2021-06-22
299,LAVÍNIA,3526506,12285,2509,848,0,3357,20.423280423280424,6.902726902726903,2021-06-23
299,LAVÍNIA,3526506,12285,2550,848,0,3398,20.75702075702076,6.902726902726903,2021-06-24
299,LAVÍNIA,3526506,12285,2567,848,0,3415,20.895400895400897,6.902726902726903,2021-06-25
299,LAVÍNIA,3526506,12285,2576,848,0,3424,20.96866096866097,6.902726902726903,2021-06-26
299,LAVÍNIA,3526506,12285,2576,848,0,3424,20.96866096866097,6.902726902726903,2021-06-27
299,LAVÍNIA,3526506,12285,2576,848,0,3424,20.96866096866097,6.902726902726903,2021-06-28
299,LAVÍNIA,3526506,12285,2675,865,0,3540,21.774521774521773,7.041107041107041,2021-06-29
299,LAVÍNIA,3526506,12285,2722,869,0,3591,22.157102157102155,7.073667073667074,2021-06-30
299,LAVÍNIA,3526506,12285,2793,869,25,3687,22.735042735042736,7.277167277167278,2021-07-01
299,LAVÍNIA,3526506,12285,3730,1573,40,5343,30.362230362230363,13.129833129833129,2021-07-02
299,LAVÍNIA,3526506,12285,3745,1573,40,5358,30.484330484330485,13.129833129833129,2021-07-03
299,LAVÍNIA,3526506,12285,3745,1573,40,5358,30.484330484330485,13.129833129833129,2021-07-04
299,LAVÍNIA,3526506,12285,3833,1592,40,5465,31.2006512006512,13.284493284493283,2021-07-05
299,LAVÍNIA,3526506,12285,4056,1597,40,5693,33.01587301587301,13.325193325193323,2021-07-06
299,LAVÍNIA,3526506,12285,4164,1601,40,5805,33.894993894993895,13.357753357753358,2021-07-07
299,LAVÍNIA,3526506,12285,4417,1620,40,6077,35.95441595441595,13.512413512413511,2021-07-08
299,LAVÍNIA,3526506,12285,4533,1636,40,6209,36.8986568986569,13.642653642653643,2021-07-09
299,LAVÍNIA,3526506,12285,4588,1636,40,6264,37.346357346357344,13.642653642653643,2021-07-10
299,LAVÍNIA,3526506,12285,4608,1636,40,6284,37.50915750915751,13.642653642653643,2021-07-11
299,LAVÍNIA,3526506,12285,4723,1640,40,6403,38.445258445258446,13.675213675213676,2021-07-12
299,LAVÍNIA,3526506,12285,4848,1657,40,6545,39.462759462759465,13.813593813593814,2021-07-13
299,LAVÍNIA,3526506,12285,4916,1715,40,6671,40.016280016280014,14.285714285714285,2021-07-14
299,LAVÍNIA,3526506,12285,4997,1729,50,6776,40.67562067562068,14.481074481074485,2021-07-15
299,LAVÍNIA,3526506,12285,5044,1734,59,6837,41.05820105820106,14.595034595034594,2021-07-16
299,LAVÍNIA,3526506,12285,5126,1738,70,6934,41.72568172568173,14.717134717134716,2021-07-17
299,LAVÍNIA,3526506,12285,5126,1738,70,6934,41.72568172568173,14.717134717134716,2021-07-18
299,LAVÍNIA,3526506,12285,5126,1738,70,6934,41.72568172568173,14.717134717134716,2021-07-19
299,LAVÍNIA,3526506,12285,5641,1738,75,7454,45.91778591778592,14.75783475783476,2021-07-20
299,LAVÍNIA,3526506,12285,6149,1756,75,7980,50.05291005291005,14.904354904354904,2021-07-21
299,LAVÍNIA,3526506,12285,6555,1770,75,8400,53.35775335775336,15.018315018315018,2021-07-22
299,LAVÍNIA,3526506,12285,6857,1781,117,8755,55.81603581603581,15.44973544973545,2021-07-23
299,LAVÍNIA,3526506,12285,6940,1781,117,8838,56.49165649165649,15.44973544973545,2021-07-24
299,LAVÍNIA,3526506,12285,6991,1781,117,8889,56.906796906796906,15.44973544973545,2021-07-25
299,LAVÍNIA,3526506,12285,7286,1783,117,9186,59.3080993080993,15.466015466015463,2021-07-26
