,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
189,GÁLIA,3516606,6482,408,194,0,602,6.294353594569577,2.992903424868868,2021-02-21
189,GÁLIA,3516606,6482,408,38,0,446,6.294353594569577,0.5862388151804999,2021-02-22
189,GÁLIA,3516606,6482,408,38,0,446,6.294353594569577,0.5862388151804999,2021-02-23
189,GÁLIA,3516606,6482,408,528,0,936,6.294353594569577,8.14563406356063,2021-02-24
189,GÁLIA,3516606,6482,408,533,0,941,6.294353594569577,8.222770749768591,2021-02-25
189,GÁLIA,3516606,6482,408,534,0,942,6.294353594569577,8.238198087010181,2021-02-26
189,GÁLIA,3516606,6482,408,534,0,942,6.294353594569577,8.238198087010181,2021-02-27
189,GÁLIA,3516606,6482,408,534,0,942,6.294353594569577,8.238198087010181,2021-02-28
189,GÁLIA,3516606,6482,408,536,0,944,6.294353594569577,8.269052761493366,2021-03-01
189,GÁLIA,3516606,6482,409,132,0,541,6.3097809318111695,2.036408515890157,2021-03-02
189,GÁLIA,3516606,6482,409,177,0,586,6.3097809318111695,2.730638691761802,2021-03-03
189,GÁLIA,3516606,6482,409,177,0,586,6.3097809318111695,2.730638691761802,2021-03-04
189,GÁLIA,3516606,6482,431,191,0,622,6.649182351126195,2.9466214131440918,2021-03-05
189,GÁLIA,3516606,6482,432,191,0,623,6.664609688367788,2.9466214131440918,2021-03-06
189,GÁLIA,3516606,6482,432,191,0,623,6.664609688367788,2.9466214131440918,2021-03-07
189,GÁLIA,3516606,6482,473,301,0,774,7.297130515273063,4.643628509719223,2021-03-08
189,GÁLIA,3516606,6482,505,301,0,806,7.790805307004012,4.643628509719223,2021-03-09
189,GÁLIA,3516606,6482,528,304,0,832,8.14563406356063,4.689910521443999,2021-03-10
189,GÁLIA,3516606,6482,560,305,0,865,8.639308855291576,4.705337858685591,2021-03-11
189,GÁLIA,3516606,6482,567,306,0,873,8.74730021598272,4.720765195927183,2021-03-12
189,GÁLIA,3516606,6482,567,306,0,873,8.74730021598272,4.720765195927183,2021-03-13
189,GÁLIA,3516606,6482,567,306,0,873,8.74730021598272,4.720765195927183,2021-03-14
189,GÁLIA,3516606,6482,603,306,0,909,9.302684356680038,4.720765195927183,2021-03-15
189,GÁLIA,3516606,6482,611,306,0,917,9.426103054612774,4.720765195927183,2021-03-16
189,GÁLIA,3516606,6482,611,306,0,917,9.426103054612774,4.720765195927183,2021-03-17
189,GÁLIA,3516606,6482,611,306,0,917,9.426103054612774,4.720765195927183,2021-03-18
189,GÁLIA,3516606,6482,611,307,0,918,9.426103054612774,4.736192533168775,2021-03-19
189,GÁLIA,3516606,6482,611,307,0,918,9.426103054612774,4.736192533168775,2021-03-20
189,GÁLIA,3516606,6482,611,0,0,611,9.426103054612774,0.0,2021-03-21
189,GÁLIA,3516606,6482,671,0,0,671,10.3517432891083,0.0,2021-03-22
189,GÁLIA,3516606,6482,751,307,0,1058,11.585930268435668,4.736192533168775,2021-03-23
189,GÁLIA,3516606,6482,804,307,0,1111,12.40357914224005,4.736192533168775,2021-03-24
189,GÁLIA,3516606,6482,808,311,0,1119,12.46528849120642,4.797901882135144,2021-03-25
189,GÁLIA,3516606,6482,885,316,0,1201,13.65319345880901,4.875038568343104,2021-03-26
189,GÁLIA,3516606,6482,885,316,0,1201,13.65319345880901,4.875038568343104,2021-03-27
189,GÁLIA,3516606,6482,885,317,0,1202,13.65319345880901,4.890465905584696,2021-03-28
189,GÁLIA,3516606,6482,963,334,0,1297,14.856525763653195,5.152730638691762,2021-03-29
189,GÁLIA,3516606,6482,1005,343,0,1348,15.504473927800062,5.291576673866091,2021-03-30
189,GÁLIA,3516606,6482,999,342,0,1341,15.41190990435051,5.276149336624498,2021-03-31
189,GÁLIA,3516606,6482,1049,351,0,1400,16.18327676643011,5.414995371798828,2021-04-01
189,GÁLIA,3516606,6482,1049,351,0,1400,16.18327676643011,5.414995371798828,2021-04-02
189,GÁLIA,3516606,6482,1049,351,0,1400,16.18327676643011,5.414995371798828,2021-04-03
189,GÁLIA,3516606,6482,1049,351,0,1400,16.18327676643011,5.414995371798828,2021-04-04
