,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
596,TAPIRATIBA,3553609,12950,494,1361,0,1855,3.814671814671815,10.50965250965251,2021-02-21
596,TAPIRATIBA,3553609,12950,494,935,0,1429,3.814671814671815,7.22007722007722,2021-02-22
596,TAPIRATIBA,3553609,12950,494,935,0,1429,3.814671814671815,7.22007722007722,2021-02-23
596,TAPIRATIBA,3553609,12950,494,36,0,530,3.814671814671815,0.277992277992278,2021-02-24
596,TAPIRATIBA,3553609,12950,494,36,0,530,3.814671814671815,0.277992277992278,2021-02-25
596,TAPIRATIBA,3553609,12950,495,36,0,531,3.8223938223938223,0.277992277992278,2021-02-26
596,TAPIRATIBA,3553609,12950,495,36,0,531,3.8223938223938223,0.277992277992278,2021-02-27
596,TAPIRATIBA,3553609,12950,495,36,0,531,3.8223938223938223,0.277992277992278,2021-02-28
596,TAPIRATIBA,3553609,12950,529,36,0,565,4.084942084942085,0.277992277992278,2021-03-01
596,TAPIRATIBA,3553609,12950,660,216,0,876,5.096525096525097,1.667953667953668,2021-03-02
596,TAPIRATIBA,3553609,12950,691,258,0,949,5.335907335907336,1.9922779922779923,2021-03-03
596,TAPIRATIBA,3553609,12950,691,258,0,949,5.335907335907336,1.9922779922779923,2021-03-04
596,TAPIRATIBA,3553609,12950,727,270,0,997,5.613899613899614,2.084942084942085,2021-03-05
596,TAPIRATIBA,3553609,12950,733,273,0,1006,5.66023166023166,2.108108108108108,2021-03-06
596,TAPIRATIBA,3553609,12950,733,273,0,1006,5.66023166023166,2.108108108108108,2021-03-07
596,TAPIRATIBA,3553609,12950,804,277,0,1081,6.2084942084942085,2.1389961389961387,2021-03-08
596,TAPIRATIBA,3553609,12950,825,351,0,1176,6.370656370656371,2.7104247104247103,2021-03-09
596,TAPIRATIBA,3553609,12950,827,375,0,1202,6.386100386100386,2.895752895752896,2021-03-10
596,TAPIRATIBA,3553609,12950,831,375,0,1206,6.416988416988417,2.895752895752896,2021-03-11
596,TAPIRATIBA,3553609,12950,835,376,0,1211,6.447876447876448,2.9034749034749034,2021-03-12
596,TAPIRATIBA,3553609,12950,835,376,0,1211,6.447876447876448,2.9034749034749034,2021-03-13
596,TAPIRATIBA,3553609,12950,835,376,0,1211,6.447876447876448,2.9034749034749034,2021-03-14
596,TAPIRATIBA,3553609,12950,895,377,0,1272,6.911196911196911,2.911196911196911,2021-03-15
