,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
325,MARIÁPOLIS,3528908,4091,126,761,0,887,3.0799315570765096,18.60180884869225,2021-02-21
325,MARIÁPOLIS,3528908,4091,127,35,0,162,3.1043754583231484,0.8555365436323638,2021-02-22
325,MARIÁPOLIS,3528908,4091,129,35,0,164,3.153263260816426,0.8555365436323638,2021-02-23
325,MARIÁPOLIS,3528908,4091,129,3644,0,3773,3.153263260816426,89.07357614275239,2021-02-24
325,MARIÁPOLIS,3528908,4091,130,3889,0,4019,3.177707162063065,95.06233194817892,2021-02-25
325,MARIÁPOLIS,3528908,4091,130,4031,0,4161,3.177707162063065,98.53336592520166,2021-02-26
325,MARIÁPOLIS,3528908,4091,130,4209,0,4339,3.177707162063065,102.8843803471034,2021-02-27
325,MARIÁPOLIS,3528908,4091,130,4209,0,4339,3.177707162063065,102.8843803471034,2021-02-28
325,MARIÁPOLIS,3528908,4091,130,4456,0,4586,3.177707162063065,108.92202395502322,2021-03-01
325,MARIÁPOLIS,3528908,4091,130,39,0,169,3.177707162063065,0.9533121486189196,2021-03-02
325,MARIÁPOLIS,3528908,4091,130,61,0,191,3.177707162063065,1.4910779760449768,2021-03-03
325,MARIÁPOLIS,3528908,4091,130,62,0,192,3.177707162063065,1.5155218772916157,2021-03-04
325,MARIÁPOLIS,3528908,4091,156,84,0,240,3.813248594475678,2.0532877047176727,2021-03-05
325,MARIÁPOLIS,3528908,4091,161,84,0,245,3.935468100708873,2.0532877047176727,2021-03-06
325,MARIÁPOLIS,3528908,4091,161,84,0,245,3.935468100708873,2.0532877047176727,2021-03-07
325,MARIÁPOLIS,3528908,4091,192,85,0,277,4.693229039354681,2.077731605964312,2021-03-08
325,MARIÁPOLIS,3528908,4091,198,87,0,285,4.839892446834515,2.12661940845759,2021-03-09
325,MARIÁPOLIS,3528908,4091,228,87,0,315,5.573209484233684,2.12661940845759,2021-03-10
325,MARIÁPOLIS,3528908,4091,230,87,0,317,5.622097286726961,2.12661940845759,2021-03-11
325,MARIÁPOLIS,3528908,4091,236,95,0,331,5.768760694206796,2.3221706184307016,2021-03-12
325,MARIÁPOLIS,3528908,4091,236,95,0,331,5.768760694206796,2.3221706184307016,2021-03-13
325,MARIÁPOLIS,3528908,4091,236,95,0,331,5.768760694206796,2.3221706184307016,2021-03-14
325,MARIÁPOLIS,3528908,4091,270,96,0,366,6.5998533365925205,2.3466145196773405,2021-03-15
325,MARIÁPOLIS,3528908,4091,278,96,0,374,6.795404546565632,2.3466145196773405,2021-03-16
