,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
39,AREALVA,3503406,8613,332,44,0,376,3.854638337396958,0.5108556832694764,2021-02-21
39,AREALVA,3503406,8613,335,44,0,379,3.889469406710786,0.5108556832694764,2021-02-22
39,AREALVA,3503406,8613,339,44,0,383,3.935910832462557,0.5108556832694764,2021-02-23
39,AREALVA,3503406,8613,339,69,0,408,3.935910832462557,0.8011145942180424,2021-02-24
39,AREALVA,3503406,8613,340,69,0,409,3.947521188900499,0.8011145942180424,2021-02-25
39,AREALVA,3503406,8613,341,89,0,430,3.959131545338442,1.0333217229768954,2021-02-26
39,AREALVA,3503406,8613,341,89,0,430,3.959131545338442,1.0333217229768954,2021-02-27
39,AREALVA,3503406,8613,341,89,0,430,3.959131545338442,1.0333217229768954,2021-02-28
39,AREALVA,3503406,8613,341,89,0,430,3.959131545338442,1.0333217229768954,2021-03-01
39,AREALVA,3503406,8613,355,103,0,458,4.121676535469638,1.1958667131080924,2021-03-02
39,AREALVA,3503406,8613,400,103,0,503,4.6441425751770575,1.1958667131080924,2021-03-03
39,AREALVA,3503406,8613,418,103,0,521,4.853128991060025,1.1958667131080924,2021-03-04
39,AREALVA,3503406,8613,500,103,0,603,5.805178218971323,1.1958667131080924,2021-03-05
39,AREALVA,3503406,8613,500,103,0,603,5.805178218971323,1.1958667131080924,2021-03-06
39,AREALVA,3503406,8613,551,103,0,654,6.397306397306397,1.1958667131080924,2021-03-07
39,AREALVA,3503406,8613,568,104,0,672,6.594682456751421,1.207477069546035,2021-03-08
39,AREALVA,3503406,8613,595,104,0,699,6.908162080575873,1.207477069546035,2021-03-09
39,AREALVA,3503406,8613,602,144,0,746,6.989434575641472,1.671891327063741,2021-03-10
39,AREALVA,3503406,8613,605,150,0,755,7.0242656449553005,1.741553465691397,2021-03-11
39,AREALVA,3503406,8613,610,207,0,817,7.0823174271450124,2.4033437826541277,2021-03-12
39,AREALVA,3503406,8613,610,207,0,817,7.0823174271450124,2.4033437826541277,2021-03-13
39,AREALVA,3503406,8613,610,207,0,817,7.0823174271450124,2.4033437826541277,2021-03-14
39,AREALVA,3503406,8613,651,215,0,866,7.558342041100661,2.4962266341576687,2021-03-15
39,AREALVA,3503406,8613,664,226,0,890,7.709276674793916,2.6239405549750376,2021-03-16
39,AREALVA,3503406,8613,677,226,0,903,7.86021130848717,2.6239405549750376,2021-03-17
39,AREALVA,3503406,8613,727,244,0,971,8.440729130384304,2.832926970858005,2021-03-18
39,AREALVA,3503406,8613,729,244,0,973,8.463949843260188,2.832926970858005,2021-03-19
39,AREALVA,3503406,8613,749,244,0,993,8.696156972019041,2.832926970858005,2021-03-20
39,AREALVA,3503406,8613,749,0,0,749,8.696156972019041,0.0,2021-03-21
39,AREALVA,3503406,8613,822,0,0,822,9.543712991988851,0.0,2021-03-22
39,AREALVA,3503406,8613,885,253,0,1138,10.27516544757924,2.937420178799489,2021-03-23
39,AREALVA,3503406,8613,905,253,0,1158,10.507372576338094,2.937420178799489,2021-03-24
39,AREALVA,3503406,8613,905,253,0,1158,10.507372576338094,2.937420178799489,2021-03-25
39,AREALVA,3503406,8613,1057,254,0,1311,12.272146754905377,2.949030535237432,2021-03-26
39,AREALVA,3503406,8613,1057,254,0,1311,12.272146754905377,2.949030535237432,2021-03-27
39,AREALVA,3503406,8613,1088,255,0,1343,12.632067804481595,2.960640891675374,2021-03-28
39,AREALVA,3503406,8613,1105,255,0,1360,12.829443863926624,2.960640891675374,2021-03-29
39,AREALVA,3503406,8613,1145,266,0,1411,13.29385812144433,3.088354812492744,2021-03-30
39,AREALVA,3503406,8613,1160,277,0,1437,13.468013468013469,3.216068733310112,2021-03-31
39,AREALVA,3503406,8613,1160,277,0,1437,13.468013468013469,3.216068733310112,2021-04-01
39,AREALVA,3503406,8613,1160,277,0,1437,13.468013468013469,3.216068733310112,2021-04-02
39,AREALVA,3503406,8613,1210,277,0,1487,14.0485312899106,3.216068733310112,2021-04-03
39,AREALVA,3503406,8613,1210,277,0,1487,14.0485312899106,3.216068733310112,2021-04-04
39,AREALVA,3503406,8613,1220,302,0,1522,14.164634854290023,3.5063276442586786,2021-04-05
39,AREALVA,3503406,8613,1244,326,0,1570,14.44328340880065,3.784976198769302,2021-04-06
39,AREALVA,3503406,8613,1261,362,0,1623,14.640659468245676,4.202949030535237,2021-04-07
39,AREALVA,3503406,8613,1266,368,0,1634,14.69871125043539,4.272611169162893,2021-04-08
39,AREALVA,3503406,8613,1273,372,0,1645,14.779983745500989,4.319052594914663,2021-04-09
39,AREALVA,3503406,8613,1320,374,0,1694,15.32567049808429,4.342273307790549,2021-04-10
39,AREALVA,3503406,8613,1320,374,0,1694,15.32567049808429,4.342273307790549,2021-04-11
39,AREALVA,3503406,8613,1354,413,0,1767,15.72042261697434,4.795077208870312,2021-04-12
39,AREALVA,3503406,8613,1387,426,0,1813,16.103564379426448,4.946011842563567,2021-04-13
39,AREALVA,3503406,8613,1394,441,0,1835,16.18483687449205,5.120167189132706,2021-04-14
39,AREALVA,3503406,8613,1411,470,0,1881,16.382212933937073,5.456867525833043,2021-04-15
39,AREALVA,3503406,8613,1413,513,0,1926,16.405433646812956,5.956112852664576,2021-04-16
39,AREALVA,3503406,8613,1417,553,0,1970,16.45187507256473,6.420527110182282,2021-04-17
39,AREALVA,3503406,8613,1420,553,0,1973,16.486706141878553,6.420527110182282,2021-04-18
39,AREALVA,3503406,8613,1426,562,0,1988,16.556368280506213,6.525020318123767,2021-04-19
39,AREALVA,3503406,8613,1486,605,0,2091,17.25298966678277,7.0242656449553005,2021-04-20
39,AREALVA,3503406,8613,1542,650,0,2192,17.90316962730756,7.546731684662719,2021-04-21
39,AREALVA,3503406,8613,1570,661,0,2231,18.228259607569957,7.674445605480089,2021-04-22
39,AREALVA,3503406,8613,1624,694,0,2318,18.85521885521885,8.057587367932195,2021-04-23
39,AREALVA,3503406,8613,1672,803,0,2475,19.4125159642401,9.323116219667943,2021-04-24
39,AREALVA,3503406,8613,1672,803,0,2475,19.4125159642401,9.323116219667943,2021-04-25
39,AREALVA,3503406,8613,1673,814,0,2487,19.424126320678045,9.450830140485312,2021-04-26
39,AREALVA,3503406,8613,1679,857,0,2536,19.4937884593057,9.950075467316848,2021-04-27
39,AREALVA,3503406,8613,1679,857,0,2536,19.4937884593057,9.950075467316848,2021-04-28
39,AREALVA,3503406,8613,1754,950,0,2704,20.3645651921514,11.029838616045511,2021-04-29
39,AREALVA,3503406,8613,1769,977,0,2746,20.53872053872054,11.343318239869964,2021-04-30
39,AREALVA,3503406,8613,1785,988,0,2773,20.72448624172762,11.471032160687331,2021-05-01
39,AREALVA,3503406,8613,1785,988,0,2773,20.72448624172762,11.471032160687331,2021-05-02
39,AREALVA,3503406,8613,1785,1005,0,2790,20.72448624172762,11.668408220132358,2021-05-03
39,AREALVA,3503406,8613,1936,1048,0,2984,22.47765006385696,12.16765354696389,2021-05-04
39,AREALVA,3503406,8613,2008,1067,0,3075,23.31359572738883,12.388250319284802,2021-05-05
39,AREALVA,3503406,8613,2069,1078,0,3147,24.02182747010333,12.51596424010217,2021-05-06
39,AREALVA,3503406,8613,2104,1130,0,3234,24.428189945431324,13.119702774875188,2021-05-07
39,AREALVA,3503406,8613,2119,1131,0,3250,24.602345292000464,13.131313131313131,2021-05-08
39,AREALVA,3503406,8613,2119,1131,0,3250,24.602345292000464,13.131313131313131,2021-05-09
39,AREALVA,3503406,8613,2121,1146,0,3267,24.62556600487635,13.30546847788227,2021-05-10
39,AREALVA,3503406,8613,2136,1200,0,3336,24.799721351445488,13.932427725531172,2021-05-11
39,AREALVA,3503406,8613,2153,1205,0,3358,24.997097410890515,13.990479507720888,2021-05-12
39,AREALVA,3503406,8613,2190,1205,0,3395,25.426680599094396,13.990479507720888,2021-05-13
39,AREALVA,3503406,8613,2203,1206,0,3409,25.577615232787647,14.00208986415883,2021-05-14
39,AREALVA,3503406,8613,2203,1206,0,3409,25.577615232787647,14.00208986415883,2021-05-15
39,AREALVA,3503406,8613,2219,1206,0,3425,25.76338093579473,14.00208986415883,2021-05-16
39,AREALVA,3503406,8613,2220,1209,0,3429,25.774991292232677,14.036920933472658,2021-05-17
39,AREALVA,3503406,8613,2240,1222,0,3462,26.00719842099152,14.187855567165911,2021-05-18
39,AREALVA,3503406,8613,2270,1232,0,3502,26.35550911412981,14.303959131545335,2021-05-19
39,AREALVA,3503406,8613,2276,1233,0,3509,26.425171252757465,14.315569487983282,2021-05-20
39,AREALVA,3503406,8613,2306,1284,0,3590,26.77348194589574,14.907697666318356,2021-05-21
39,AREALVA,3503406,8613,2310,1300,0,3610,26.81992337164751,15.093463369325438,2021-05-22
39,AREALVA,3503406,8613,2310,1300,0,3610,26.81992337164751,15.093463369325438,2021-05-23
39,AREALVA,3503406,8613,2336,1310,0,3646,27.12179263903402,15.209566933704863,2021-05-24
39,AREALVA,3503406,8613,2351,1310,0,3661,27.29594798560316,15.209566933704863,2021-05-25
39,AREALVA,3503406,8613,2379,1334,0,3713,27.621037965865558,15.488215488215488,2021-05-26
