,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
75,BOA ESPERANÇA DO SUL,3506706,15018,696,266,0,962,4.63443867359169,1.771207883872686,2021-03-16
75,BOA ESPERANÇA DO SUL,3506706,15018,699,289,0,988,4.654414702357172,1.924357437741377,2021-03-17
75,BOA ESPERANÇA DO SUL,3506706,15018,737,289,0,1026,4.9074444000532695,1.924357437741377,2021-03-18
75,BOA ESPERANÇA DO SUL,3506706,15018,854,291,0,1145,5.686509521907045,1.9376747902516984,2021-03-19
75,BOA ESPERANÇA DO SUL,3506706,15018,854,291,0,1145,5.686509521907045,1.9376747902516984,2021-03-20
75,BOA ESPERANÇA DO SUL,3506706,15018,854,0,0,854,5.686509521907045,0.0,2021-03-21
75,BOA ESPERANÇA DO SUL,3506706,15018,872,0,0,872,5.806365694499934,0.0,2021-03-22
75,BOA ESPERANÇA DO SUL,3506706,15018,935,292,0,1227,6.225862298575043,1.9443334665068583,2021-03-23
75,BOA ESPERANÇA DO SUL,3506706,15018,945,292,0,1237,6.292449061126648,1.9443334665068583,2021-03-24
75,BOA ESPERANÇA DO SUL,3506706,15018,945,292,0,1237,6.292449061126648,1.9443334665068583,2021-03-25
75,BOA ESPERANÇA DO SUL,3506706,15018,1099,298,0,1397,7.317885204421361,1.9842855240378212,2021-03-26
75,BOA ESPERANÇA DO SUL,3506706,15018,1099,298,0,1397,7.317885204421361,1.9842855240378212,2021-03-27
75,BOA ESPERANÇA DO SUL,3506706,15018,1201,299,0,1500,7.99707018244773,1.9909442002929816,2021-03-28
75,BOA ESPERANÇA DO SUL,3506706,15018,1201,299,0,1500,7.99707018244773,1.9909442002929816,2021-03-29
75,BOA ESPERANÇA DO SUL,3506706,15018,1220,310,0,1530,8.123585031295779,2.064189639099747,2021-03-30
75,BOA ESPERANÇA DO SUL,3506706,15018,1303,399,0,1702,8.676255160474097,2.656811825809029,2021-03-31
75,BOA ESPERANÇA DO SUL,3506706,15018,1303,399,0,1702,8.676255160474097,2.656811825809029,2021-04-01
75,BOA ESPERANÇA DO SUL,3506706,15018,1303,399,0,1702,8.676255160474097,2.656811825809029,2021-04-02
75,BOA ESPERANÇA DO SUL,3506706,15018,1303,399,0,1702,8.676255160474097,2.656811825809029,2021-04-03
75,BOA ESPERANÇA DO SUL,3506706,15018,1303,399,0,1702,8.676255160474097,2.656811825809029,2021-04-04
75,BOA ESPERANÇA DO SUL,3506706,15018,1306,406,0,1712,8.69623118923958,2.7034225595951527,2021-04-05
75,BOA ESPERANÇA DO SUL,3506706,15018,1396,406,0,1802,9.29551205220402,2.7034225595951527,2021-04-06
75,BOA ESPERANÇA DO SUL,3506706,15018,1415,407,0,1822,9.422026901052073,2.710081235850313,2021-04-07
75,BOA ESPERANÇA DO SUL,3506706,15018,1495,410,0,1905,9.95472100146491,2.7300572646157946,2021-04-08
75,BOA ESPERANÇA DO SUL,3506706,15018,1517,426,0,1943,10.10121187907844,2.836596084698362,2021-04-09
75,BOA ESPERANÇA DO SUL,3506706,15018,1517,426,0,1943,10.10121187907844,2.836596084698362,2021-04-10
75,BOA ESPERANÇA DO SUL,3506706,15018,1517,426,0,1943,10.10121187907844,2.836596084698362,2021-04-11
75,BOA ESPERANÇA DO SUL,3506706,15018,1531,493,0,2024,10.194433346650683,3.2827273937941137,2021-04-12
75,BOA ESPERANÇA DO SUL,3506706,15018,1616,493,0,2109,10.760420828339326,3.2827273937941137,2021-04-13
75,BOA ESPERANÇA DO SUL,3506706,15018,1631,532,0,2163,10.860300972166732,3.5424157677453723,2021-04-14
75,BOA ESPERANÇA DO SUL,3506706,15018,1631,532,0,2163,10.860300972166732,3.5424157677453723,2021-04-15
75,BOA ESPERANÇA DO SUL,3506706,15018,1637,640,0,2277,10.900253029697696,4.261552803302704,2021-04-16
75,BOA ESPERANÇA DO SUL,3506706,15018,1644,694,0,2338,10.94686376348382,4.621121321081369,2021-04-17
75,BOA ESPERANÇA DO SUL,3506706,15018,1644,694,0,2338,10.94686376348382,4.621121321081369,2021-04-18
75,BOA ESPERANÇA DO SUL,3506706,15018,1734,734,0,2468,11.546144626448262,4.887468371287787,2021-04-19
75,BOA ESPERANÇA DO SUL,3506706,15018,1784,744,0,2528,11.879078439206287,4.954055133839392,2021-04-20
75,BOA ESPERANÇA DO SUL,3506706,15018,1784,744,0,2528,11.879078439206287,4.954055133839392,2021-04-21
75,BOA ESPERANÇA DO SUL,3506706,15018,1810,873,0,2683,12.052204021840458,5.813024370755094,2021-04-22
75,BOA ESPERANÇA DO SUL,3506706,15018,1849,1035,0,2884,12.311892395791716,6.8917299240910905,2021-04-23
75,BOA ESPERANÇA DO SUL,3506706,15018,1849,1035,0,2884,12.311892395791716,6.8917299240910905,2021-04-24
75,BOA ESPERANÇA DO SUL,3506706,15018,1849,1035,0,2884,12.311892395791716,6.8917299240910905,2021-04-25
75,BOA ESPERANÇA DO SUL,3506706,15018,1852,1049,0,2901,12.331868424557198,6.984951391663337,2021-04-26
75,BOA ESPERANÇA DO SUL,3506706,15018,1853,1067,0,2920,12.338527100812358,7.104807564256226,2021-04-27
75,BOA ESPERANÇA DO SUL,3506706,15018,1853,1067,0,2920,12.338527100812358,7.104807564256226,2021-04-28
75,BOA ESPERANÇA DO SUL,3506706,15018,1943,1172,0,3115,12.937807963776802,7.803968571048076,2021-04-29
75,BOA ESPERANÇA DO SUL,3506706,15018,1943,1172,0,3115,12.937807963776802,7.803968571048076,2021-04-30
75,BOA ESPERANÇA DO SUL,3506706,15018,1943,1172,0,3115,12.937807963776802,7.803968571048076,2021-05-01
75,BOA ESPERANÇA DO SUL,3506706,15018,1943,1172,0,3115,12.937807963776802,7.803968571048076,2021-05-02
75,BOA ESPERANÇA DO SUL,3506706,15018,1955,1172,0,3127,13.017712078838729,7.803968571048076,2021-05-03
75,BOA ESPERANÇA DO SUL,3506706,15018,1955,1172,0,3127,13.017712078838729,7.803968571048076,2021-05-04
75,BOA ESPERANÇA DO SUL,3506706,15018,2234,1173,0,3407,14.875482754028498,7.810627247303237,2021-05-05
75,BOA ESPERANÇA DO SUL,3506706,15018,2267,1174,0,3441,15.095219070448795,7.817285923558397,2021-05-06
75,BOA ESPERANÇA DO SUL,3506706,15018,2288,1174,0,3462,15.235051271807166,7.817285923558397,2021-05-07
75,BOA ESPERANÇA DO SUL,3506706,15018,2288,1174,0,3462,15.235051271807166,7.817285923558397,2021-05-08
75,BOA ESPERANÇA DO SUL,3506706,15018,2288,1174,0,3462,15.235051271807166,7.817285923558397,2021-05-09
75,BOA ESPERANÇA DO SUL,3506706,15018,2288,1253,0,3541,15.235051271807166,8.343321347716074,2021-05-10
75,BOA ESPERANÇA DO SUL,3506706,15018,2312,1266,0,3578,15.394859501931016,8.42988413903316,2021-05-11
75,BOA ESPERANÇA DO SUL,3506706,15018,2346,1266,0,3612,15.621254494606474,8.42988413903316,2021-05-12
75,BOA ESPERANÇA DO SUL,3506706,15018,2381,1266,0,3647,15.85430816353709,8.42988413903316,2021-05-13
75,BOA ESPERANÇA DO SUL,3506706,15018,2398,1266,0,3664,15.967505659874815,8.42988413903316,2021-05-14
75,BOA ESPERANÇA DO SUL,3506706,15018,2398,1266,0,3664,15.967505659874815,8.42988413903316,2021-05-15
75,BOA ESPERANÇA DO SUL,3506706,15018,2465,1266,0,3731,16.413636968970568,8.42988413903316,2021-05-16
75,BOA ESPERANÇA DO SUL,3506706,15018,2494,1398,0,3892,16.606738580370223,9.308829404714343,2021-05-17
75,BOA ESPERANÇA DO SUL,3506706,15018,2544,1398,0,3942,16.939672393128248,9.308829404714343,2021-05-18
75,BOA ESPERANÇA DO SUL,3506706,15018,2586,1407,0,3993,17.219336795844985,9.368757491010788,2021-05-19
75,BOA ESPERANÇA DO SUL,3506706,15018,2602,1408,0,4010,17.32587561592755,9.375416167265946,2021-05-20
75,BOA ESPERANÇA DO SUL,3506706,15018,2647,1408,0,4055,17.625516047409775,9.375416167265946,2021-05-21
75,BOA ESPERANÇA DO SUL,3506706,15018,2675,1495,0,4170,17.81195898255427,9.95472100146491,2021-05-22
75,BOA ESPERANÇA DO SUL,3506706,15018,2675,1495,0,4170,17.81195898255427,9.95472100146491,2021-05-23
75,BOA ESPERANÇA DO SUL,3506706,15018,2712,1557,0,4269,18.05833000399521,10.367558929284858,2021-05-24
75,BOA ESPERANÇA DO SUL,3506706,15018,2734,1598,0,4332,18.204820881608736,10.640564655746438,2021-05-25
75,BOA ESPERANÇA DO SUL,3506706,15018,2766,1619,0,4385,18.41789852177387,10.780396857104806,2021-05-26
75,BOA ESPERANÇA DO SUL,3506706,15018,2777,1628,0,4405,18.49114396058064,10.840324943401251,2021-05-27
75,BOA ESPERANÇA DO SUL,3506706,15018,2843,1633,0,4476,18.930616593421227,10.873618324677055,2021-05-28
75,BOA ESPERANÇA DO SUL,3506706,15018,2858,1640,0,4498,19.030496737248637,10.920229058463178,2021-05-29
75,BOA ESPERANÇA DO SUL,3506706,15018,2858,1640,0,4498,19.030496737248637,10.920229058463178,2021-05-30
75,BOA ESPERANÇA DO SUL,3506706,15018,2881,1641,0,4522,19.183646291117327,10.926887734718338,2021-05-31
75,BOA ESPERANÇA DO SUL,3506706,15018,2914,1645,0,4559,19.403382607537623,10.95352243973898,2021-06-01
75,BOA ESPERANÇA DO SUL,3506706,15018,2940,1649,0,4589,19.576508190171797,10.980157144759623,2021-06-02
75,BOA ESPERANÇA DO SUL,3506706,15018,3001,1649,0,4650,19.982687441736584,10.980157144759623,2021-06-03
75,BOA ESPERANÇA DO SUL,3506706,15018,3031,1649,0,4680,20.1824477293914,10.980157144759623,2021-06-04
75,BOA ESPERANÇA DO SUL,3506706,15018,3036,1649,0,4685,20.2157411106672,10.980157144759623,2021-06-05
75,BOA ESPERANÇA DO SUL,3506706,15018,3036,1649,0,4685,20.2157411106672,10.980157144759623,2021-06-06
75,BOA ESPERANÇA DO SUL,3506706,15018,3077,1649,0,4726,20.48874683712878,10.980157144759623,2021-06-07
75,BOA ESPERANÇA DO SUL,3506706,15018,3125,1649,0,4774,20.80836329737648,10.980157144759623,2021-06-08
75,BOA ESPERANÇA DO SUL,3506706,15018,3187,1651,0,4838,21.22120122519643,10.993474497269942,2021-06-09
75,BOA ESPERANÇA DO SUL,3506706,15018,3213,1651,0,4864,21.3943268078306,10.993474497269942,2021-06-10
75,BOA ESPERANÇA DO SUL,3506706,15018,3288,1651,0,4939,21.89372752696764,10.993474497269942,2021-06-11
75,BOA ESPERANÇA DO SUL,3506706,15018,3442,1651,0,5093,22.919163670262357,10.993474497269942,2021-06-12
75,BOA ESPERANÇA DO SUL,3506706,15018,3613,1651,0,5264,24.057797309894795,10.993474497269942,2021-06-13
75,BOA ESPERANÇA DO SUL,3506706,15018,3649,1651,0,5300,24.29750965508057,10.993474497269942,2021-06-14
75,BOA ESPERANÇA DO SUL,3506706,15018,3844,1652,0,5496,25.595951524836863,11.000133173525104,2021-06-15
75,BOA ESPERANÇA DO SUL,3506706,15018,3920,1661,0,5581,26.102010920229056,11.060061259821548,2021-06-16
75,BOA ESPERANÇA DO SUL,3506706,15018,4165,1668,0,5833,27.733386602743376,11.106671993607671,2021-06-17
75,BOA ESPERANÇA DO SUL,3506706,15018,4305,1668,0,5973,28.66560127846584,11.106671993607671,2021-06-18
75,BOA ESPERANÇA DO SUL,3506706,15018,4339,1668,0,6007,28.89199627114129,11.106671993607671,2021-06-19
75,BOA ESPERANÇA DO SUL,3506706,15018,4339,1668,0,6007,28.89199627114129,11.106671993607671,2021-06-20
75,BOA ESPERANÇA DO SUL,3506706,15018,4339,1668,0,6007,28.89199627114129,11.106671993607671,2021-06-21
75,BOA ESPERANÇA DO SUL,3506706,15018,4788,1674,0,6462,31.88174190970835,11.146624051138634,2021-06-22
75,BOA ESPERANÇA DO SUL,3506706,15018,5011,1674,0,6685,33.36662671460914,11.146624051138634,2021-06-23
75,BOA ESPERANÇA DO SUL,3506706,15018,5237,1675,0,6912,34.871487548275404,11.153282727393794,2021-06-24
75,BOA ESPERANÇA DO SUL,3506706,15018,5443,1676,0,7119,36.24317485683847,11.159941403648954,2021-06-25
75,BOA ESPERANÇA DO SUL,3506706,15018,5498,1676,0,7174,36.60940205087228,11.159941403648954,2021-06-26
75,BOA ESPERANÇA DO SUL,3506706,15018,5672,1676,0,7348,37.76801171927021,11.159941403648954,2021-06-27
75,BOA ESPERANÇA DO SUL,3506706,15018,5672,1676,0,7348,37.76801171927021,11.159941403648954,2021-06-28
75,BOA ESPERANÇA DO SUL,3506706,15018,5694,1678,128,7500,37.914502596883736,12.025569316819816,2021-06-29
75,BOA ESPERANÇA DO SUL,3506706,15018,5714,1686,128,7528,38.04767612198695,12.0788387268611,2021-06-30
75,BOA ESPERANÇA DO SUL,3506706,15018,5800,1686,128,7614,38.620322279930754,12.0788387268611,2021-07-01
75,BOA ESPERANÇA DO SUL,3506706,15018,5832,1686,128,7646,38.833399920095886,12.0788387268611,2021-07-02
75,BOA ESPERANÇA DO SUL,3506706,15018,5842,1686,128,7656,38.89998668264749,12.0788387268611,2021-07-03
75,BOA ESPERANÇA DO SUL,3506706,15018,5880,1687,128,7695,39.15301638034359,12.08549740311626,2021-07-04
75,BOA ESPERANÇA DO SUL,3506706,15018,5908,1687,128,7723,39.33945931548808,12.08549740311626,2021-07-05
75,BOA ESPERANÇA DO SUL,3506706,15018,5974,1687,128,7789,39.77893194832867,12.08549740311626,2021-07-06
75,BOA ESPERANÇA DO SUL,3506706,15018,6059,1687,128,7874,40.34491943001731,12.08549740311626,2021-07-07
75,BOA ESPERANÇA DO SUL,3506706,15018,6116,1687,128,7931,40.72446397656146,12.08549740311626,2021-07-08
75,BOA ESPERANÇA DO SUL,3506706,15018,6165,1687,128,7980,41.05073911306432,12.08549740311626,2021-07-09
75,BOA ESPERANÇA DO SUL,3506706,15018,6194,1708,128,8030,41.24384072446398,12.22532960447463,2021-07-10
75,BOA ESPERANÇA DO SUL,3506706,15018,6200,1708,169,8077,41.28379278199494,12.498335330936207,2021-07-11
75,BOA ESPERANÇA DO SUL,3506706,15018,6221,1776,175,8172,41.42362498335331,12.991077373818086,2021-07-12
75,BOA ESPERANÇA DO SUL,3506706,15018,6298,1825,187,8310,41.93634305500066,13.397256625382877,2021-07-13
75,BOA ESPERANÇA DO SUL,3506706,15018,6385,1843,187,8415,42.51564788919963,13.51711279797576,2021-07-14
75,BOA ESPERANÇA DO SUL,3506706,15018,6524,1861,187,8572,43.44120388866693,13.636968970568647,2021-07-15
75,BOA ESPERANÇA DO SUL,3506706,15018,6548,1872,187,8607,43.601012118790784,13.710214409375416,2021-07-16
75,BOA ESPERANÇA DO SUL,3506706,15018,6669,1887,187,8743,44.4067119456652,13.810094553202823,2021-07-17
75,BOA ESPERANÇA DO SUL,3506706,15018,6669,1887,187,8743,44.4067119456652,13.810094553202823,2021-07-18
75,BOA ESPERANÇA DO SUL,3506706,15018,6669,1887,187,8743,44.4067119456652,13.810094553202823,2021-07-19
75,BOA ESPERANÇA DO SUL,3506706,15018,6790,1905,310,9005,45.21241177253962,14.748967905180448,2021-07-20
75,BOA ESPERANÇA DO SUL,3506706,15018,7002,2109,310,9421,46.62405113863364,16.107337861233187,2021-07-21
75,BOA ESPERANÇA DO SUL,3506706,15018,7102,2257,310,9669,47.28991876414968,17.092821946996935,2021-07-22
75,BOA ESPERANÇA DO SUL,3506706,15018,7287,2318,310,9915,48.52177387135438,17.499001198561725,2021-07-23
75,BOA ESPERANÇA DO SUL,3506706,15018,7287,2318,310,9915,48.52177387135438,17.499001198561725,2021-07-24
75,BOA ESPERANÇA DO SUL,3506706,15018,7343,2356,417,10116,48.89465974164336,18.464509255559992,2021-07-25
75,BOA ESPERANÇA DO SUL,3506706,15018,7438,2383,417,10238,49.527233985883605,18.644293514449327,2021-07-26
