,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
613,TREMEMBÉ,3554805,47714,2397,48,0,2445,5.023682776543572,0.100599404786855,2021-02-21
613,TREMEMBÉ,3554805,47714,2456,1124,0,3580,5.147336211594081,2.355702728758855,2021-02-22
613,TREMEMBÉ,3554805,47714,2469,54,0,2523,5.174581883723855,0.1131743303852119,2021-02-23
613,TREMEMBÉ,3554805,47714,2495,60,0,2555,5.229073227983401,0.1257492559835687,2021-02-24
613,TREMEMBÉ,3554805,47714,2504,70,0,2574,5.2479356163809365,0.1467074653141635,2021-02-25
613,TREMEMBÉ,3554805,47714,2536,72,0,2608,5.315001886238839,0.1508991071802825,2021-02-26
613,TREMEMBÉ,3554805,47714,2536,72,0,2608,5.315001886238839,0.1508991071802825,2021-02-27
613,TREMEMBÉ,3554805,47714,2536,72,0,2608,5.315001886238839,0.1508991071802825,2021-02-28
613,TREMEMBÉ,3554805,47714,2634,99,0,2733,5.520392337678668,0.2074862723728884,2021-03-01
613,TREMEMBÉ,3554805,47714,2665,714,0,3379,5.585362786603513,1.4964161462044685,2021-03-02
613,TREMEMBÉ,3554805,47714,2808,755,0,3563,5.8850651800310185,1.5823448044599069,2021-03-03
613,TREMEMBÉ,3554805,47714,2808,892,0,3700,5.8850651800310185,1.869472272289056,2021-03-04
613,TREMEMBÉ,3554805,47714,3028,1263,0,4291,6.346145785304104,2.647021838454122,2021-03-05
613,TREMEMBÉ,3554805,47714,3037,1263,0,4300,6.365008173701639,2.647021838454122,2021-03-06
613,TREMEMBÉ,3554805,47714,3037,1263,0,4300,6.365008173701639,2.647021838454122,2021-03-07
613,TREMEMBÉ,3554805,47714,3120,1279,0,4399,6.538961311145576,2.680554973383074,2021-03-08
613,TREMEMBÉ,3554805,47714,3221,1346,0,4567,6.750639225384584,2.82097497589806,2021-03-09
613,TREMEMBÉ,3554805,47714,3302,1391,0,4693,6.920400720962401,2.915286917885736,2021-03-10
613,TREMEMBÉ,3554805,47714,3325,1437,0,4762,6.9686046024227695,3.011694680806472,2021-03-11
613,TREMEMBÉ,3554805,47714,3352,1506,0,4858,7.025191767615375,3.156306325187576,2021-03-12
613,TREMEMBÉ,3554805,47714,3352,1506,0,4858,7.025191767615375,3.156306325187576,2021-03-13
613,TREMEMBÉ,3554805,47714,3352,1506,0,4858,7.025191767615375,3.156306325187576,2021-03-14
613,TREMEMBÉ,3554805,47714,3406,1584,0,4990,7.138366098000587,3.3197803579662155,2021-03-15
613,TREMEMBÉ,3554805,47714,3435,1661,0,5096,7.199144905059312,3.4811585698117957,2021-03-16
613,TREMEMBÉ,3554805,47714,3520,1801,0,5321,7.377289684369368,3.7745735004401215,2021-03-17
613,TREMEMBÉ,3554805,47714,3534,1809,0,5343,7.4066311774322,3.791340067904598,2021-03-18
613,TREMEMBÉ,3554805,47714,3610,1828,0,5438,7.565913568344721,3.831160665632728,2021-03-19
613,TREMEMBÉ,3554805,47714,3610,1828,0,5438,7.565913568344721,3.831160665632728,2021-03-20
613,TREMEMBÉ,3554805,47714,3610,0,0,3610,7.565913568344721,0.0,2021-03-21
613,TREMEMBÉ,3554805,47714,3744,0,0,3744,7.846753573374691,0.0,2021-03-22
613,TREMEMBÉ,3554805,47714,3834,1889,0,5723,8.035377457350044,3.959005742549357,2021-03-23
613,TREMEMBÉ,3554805,47714,3987,1895,0,5882,8.356038060108144,3.971580668147714,2021-03-24
613,TREMEMBÉ,3554805,47714,4007,1895,0,5902,8.397954478769334,3.971580668147714,2021-03-25
613,TREMEMBÉ,3554805,47714,4103,1946,0,6049,8.599153288343043,4.078467535733747,2021-03-26
613,TREMEMBÉ,3554805,47714,4103,1946,0,6049,8.599153288343043,4.078467535733747,2021-03-27
613,TREMEMBÉ,3554805,47714,4103,1946,0,6049,8.599153288343043,4.078467535733747,2021-03-28
613,TREMEMBÉ,3554805,47714,4338,1947,0,6285,9.091671207612022,4.080563356666806,2021-03-29
613,TREMEMBÉ,3554805,47714,4506,1948,0,6454,9.443769124366014,4.082659177599866,2021-03-30
613,TREMEMBÉ,3554805,47714,4639,1979,0,6618,9.722513308462926,4.14762962652471,2021-03-31
613,TREMEMBÉ,3554805,47714,4639,1979,0,6618,9.722513308462926,4.14762962652471,2021-04-01
613,TREMEMBÉ,3554805,47714,4639,1979,0,6618,9.722513308462926,4.14762962652471,2021-04-02
613,TREMEMBÉ,3554805,47714,4639,1979,0,6618,9.722513308462926,4.14762962652471,2021-04-03
613,TREMEMBÉ,3554805,47714,4639,1979,0,6618,9.722513308462926,4.14762962652471,2021-04-04
613,TREMEMBÉ,3554805,47714,4767,2043,0,6810,9.990778387894538,4.281762166240517,2021-04-05
613,TREMEMBÉ,3554805,47714,4921,2230,0,7151,10.313534811585695,4.673680680722639,2021-04-06
613,TREMEMBÉ,3554805,47714,5114,2280,0,7394,10.718028251666176,4.778471727375614,2021-04-07
613,TREMEMBÉ,3554805,47714,5248,2323,0,7571,10.998868256696149,4.86859202749717,2021-04-08
613,TREMEMBÉ,3554805,47714,5299,2507,0,7806,11.10575512428218,5.2542230791801146,2021-04-09
613,TREMEMBÉ,3554805,47714,5299,2507,0,7806,11.10575512428218,5.2542230791801146,2021-04-10
613,TREMEMBÉ,3554805,47714,5299,2507,0,7806,11.10575512428218,5.2542230791801146,2021-04-11
613,TREMEMBÉ,3554805,47714,5483,2531,0,8014,11.491386175965124,5.304522781573542,2021-04-12
613,TREMEMBÉ,3554805,47714,5665,2742,0,8407,11.872825585781952,5.746740998449092,2021-04-13
613,TREMEMBÉ,3554805,47714,5684,2743,0,8427,11.91264618351008,5.748836819382152,2021-04-14
613,TREMEMBÉ,3554805,47714,5741,2905,0,8646,12.032107976694473,6.088359810537788,2021-04-15
613,TREMEMBÉ,3554805,47714,5871,3003,0,8874,12.304564697992204,6.293750261977617,2021-04-16
613,TREMEMBÉ,3554805,47714,5913,3012,0,8925,12.3925891771807,6.312612650375152,2021-04-17
613,TREMEMBÉ,3554805,47714,5913,3012,0,8925,12.3925891771807,6.312612650375152,2021-04-18
613,TREMEMBÉ,3554805,47714,5966,3174,0,9140,12.503667686632856,6.652135641530787,2021-04-19
613,TREMEMBÉ,3554805,47714,6066,3447,0,9513,12.7132497799388,7.224294756256025,2021-04-20
613,TREMEMBÉ,3554805,47714,6066,3447,0,9513,12.7132497799388,7.224294756256025,2021-04-21
613,TREMEMBÉ,3554805,47714,6157,3493,0,9650,12.903969484847211,7.320702519176761,2021-04-22
613,TREMEMBÉ,3554805,47714,6176,3553,0,9729,12.943790082575346,7.44645177516033,2021-04-23
613,TREMEMBÉ,3554805,47714,6212,3632,0,9844,13.019239636165484,7.612021628872029,2021-04-24
613,TREMEMBÉ,3554805,47714,6212,3632,0,9844,13.019239636165484,7.612021628872029,2021-04-25
613,TREMEMBÉ,3554805,47714,6248,3634,0,9882,13.094689189755629,7.616213270738148,2021-04-26
613,TREMEMBÉ,3554805,47714,6492,3781,0,10273,13.60606949742214,7.924298947897891,2021-04-27
613,TREMEMBÉ,3554805,47714,6492,3781,0,10273,13.60606949742214,7.924298947897891,2021-04-28
613,TREMEMBÉ,3554805,47714,6955,3994,0,10949,14.57643458942868,8.370708806639561,2021-04-29
613,TREMEMBÉ,3554805,47714,7137,4195,0,11332,14.957873999245503,8.791968814184516,2021-04-30
613,TREMEMBÉ,3554805,47714,7251,4215,0,11466,15.196797585614286,8.833885232845706,2021-05-01
613,TREMEMBÉ,3554805,47714,7251,4215,0,11466,15.196797585614286,8.833885232845706,2021-05-02
613,TREMEMBÉ,3554805,47714,7339,4383,0,11722,15.38122982772352,9.185983149599698,2021-05-03
613,TREMEMBÉ,3554805,47714,7381,4446,0,11827,15.469254306912015,9.318019868382445,2021-05-04
613,TREMEMBÉ,3554805,47714,7435,4933,0,12368,15.58242863729723,10.338684662782413,2021-05-05
613,TREMEMBÉ,3554805,47714,7516,4996,0,12512,15.752190132875048,10.47072138156516,2021-05-06
613,TREMEMBÉ,3554805,47714,7753,5097,0,12850,16.248899694010145,10.682399295804167,2021-05-07
613,TREMEMBÉ,3554805,47714,7805,5128,0,12933,16.357882382529237,10.74736974472901,2021-05-08
613,TREMEMBÉ,3554805,47714,7805,5128,0,12933,16.357882382529237,10.74736974472901,2021-05-09
613,TREMEMBÉ,3554805,47714,8140,5206,0,13346,17.05998239510416,10.91084377750765,2021-05-10
613,TREMEMBÉ,3554805,47714,8422,5208,0,13630,17.651003898226936,10.915035419373767,2021-05-11
613,TREMEMBÉ,3554805,47714,8646,5243,0,13889,18.120467787232258,10.98838915203085,2021-05-12
613,TREMEMBÉ,3554805,47714,8789,5309,0,14098,18.420170180659763,11.126713333612775,2021-05-13
613,TREMEMBÉ,3554805,47714,8907,5309,0,14216,18.667477050760784,11.126713333612775,2021-05-14
613,TREMEMBÉ,3554805,47714,8907,5309,0,14216,18.667477050760784,11.126713333612775,2021-05-15
613,TREMEMBÉ,3554805,47714,9064,5310,0,14374,18.99652093725112,11.128809154545834,2021-05-16
613,TREMEMBÉ,3554805,47714,9195,5317,0,14512,19.271073479481917,11.143479901077251,2021-05-17
613,TREMEMBÉ,3554805,47714,9414,5319,0,14733,19.730058263821935,11.147671542943373,2021-05-18
613,TREMEMBÉ,3554805,47714,9669,5358,0,15027,20.264492601752107,11.22940855933269,2021-05-19
613,TREMEMBÉ,3554805,47714,9782,5360,0,15142,20.501320367187827,11.23360020119881,2021-05-20
613,TREMEMBÉ,3554805,47714,10056,5376,0,15432,21.07557530284613,11.26713333612776,2021-05-21
613,TREMEMBÉ,3554805,47714,10056,5385,0,15441,21.07557530284613,11.285995724525296,2021-05-22
613,TREMEMBÉ,3554805,47714,10056,5385,0,15441,21.07557530284613,11.285995724525296,2021-05-23
613,TREMEMBÉ,3554805,47714,10090,5457,0,15547,21.146833214570147,11.43689483170558,2021-05-24
613,TREMEMBÉ,3554805,47714,10259,5518,0,15777,21.5010269522572,11.564739908622206,2021-05-25
613,TREMEMBÉ,3554805,47714,10361,5616,0,15977,21.714800687429268,11.770130360062035,2021-05-26
613,TREMEMBÉ,3554805,47714,10455,5718,0,16173,21.911807855136857,11.983904095234104,2021-05-27
613,TREMEMBÉ,3554805,47714,10606,5771,0,16377,22.22827681602884,12.094982604686257,2021-05-28
613,TREMEMBÉ,3554805,47714,10653,5780,0,16433,22.326780399882637,12.113844993083791,2021-05-29
613,TREMEMBÉ,3554805,47714,10653,5780,0,16433,22.326780399882637,12.113844993083791,2021-05-30
613,TREMEMBÉ,3554805,47714,10733,5790,0,16523,22.494446074527392,12.134803202414384,2021-05-31
613,TREMEMBÉ,3554805,47714,10843,5794,0,16637,22.724986377163937,12.143186486146623,2021-06-01
613,TREMEMBÉ,3554805,47714,10913,5794,0,16707,22.8716938424781,12.143186486146623,2021-06-02
613,TREMEMBÉ,3554805,47714,10967,5799,0,16766,22.984868172863308,12.15366559081192,2021-06-03
613,TREMEMBÉ,3554805,47714,10967,5799,0,16766,22.984868172863308,12.15366559081192,2021-06-04
613,TREMEMBÉ,3554805,47714,10967,5799,0,16766,22.984868172863308,12.15366559081192,2021-06-05
613,TREMEMBÉ,3554805,47714,10967,5799,0,16766,22.984868172863308,12.15366559081192,2021-06-06
613,TREMEMBÉ,3554805,47714,10988,5799,0,16787,23.02888041245756,12.15366559081192,2021-06-07
613,TREMEMBÉ,3554805,47714,11092,5812,0,16904,23.246845789495747,12.180911262941695,2021-06-08
613,TREMEMBÉ,3554805,47714,11227,5928,0,17155,23.529781615458774,12.424026491176594,2021-06-09
613,TREMEMBÉ,3554805,47714,11276,5936,0,17212,23.63247684117869,12.44079305864107,2021-06-10
613,TREMEMBÉ,3554805,47714,11434,5936,0,17370,23.963616548602086,12.44079305864107,2021-06-11
613,TREMEMBÉ,3554805,47714,11434,5936,0,17370,23.963616548602086,12.44079305864107,2021-06-12
613,TREMEMBÉ,3554805,47714,11434,5936,0,17370,23.963616548602086,12.44079305864107,2021-06-13
613,TREMEMBÉ,3554805,47714,11548,5938,0,17486,24.202540134970867,12.444984700507188,2021-06-14
613,TREMEMBÉ,3554805,47714,11836,5946,0,17782,24.806136563692,12.461751267971664,2021-06-15
613,TREMEMBÉ,3554805,47714,12009,6012,0,18021,25.16871358511129,12.600075449553591,2021-06-16
613,TREMEMBÉ,3554805,47714,12232,6026,0,18258,25.636081653183552,12.629416942616423,2021-06-17
613,TREMEMBÉ,3554805,47714,12308,6028,0,18336,25.795364044096075,12.63360858448254,2021-06-18
613,TREMEMBÉ,3554805,47714,12403,6030,0,18433,25.99446703273672,12.63780022634866,2021-06-19
613,TREMEMBÉ,3554805,47714,12403,6030,0,18433,25.99446703273672,12.63780022634866,2021-06-20
613,TREMEMBÉ,3554805,47714,12403,6030,0,18433,25.99446703273672,12.63780022634866,2021-06-21
613,TREMEMBÉ,3554805,47714,12913,6033,0,18946,27.06333570859706,12.64408768914784,2021-06-22
613,TREMEMBÉ,3554805,47714,13097,6043,0,19140,27.44896676028,12.665045898478432,2021-06-23
613,TREMEMBÉ,3554805,47714,13317,6047,0,19364,27.910047365553087,12.673429182210672,2021-06-24
613,TREMEMBÉ,3554805,47714,13723,6057,0,19780,28.760950664375237,12.694387391541268,2021-06-25
613,TREMEMBÉ,3554805,47714,13958,6057,0,20015,29.253468583644214,12.694387391541268,2021-06-26
613,TREMEMBÉ,3554805,47714,13958,6057,0,20015,29.253468583644214,12.694387391541268,2021-06-27
613,TREMEMBÉ,3554805,47714,13977,6057,0,20034,29.293289181372344,12.694387391541268,2021-06-28
613,TREMEMBÉ,3554805,47714,14552,6057,0,20609,30.498386217881546,12.694387391541268,2021-06-29
613,TREMEMBÉ,3554805,47714,15181,6058,0,21239,31.81665758477596,12.696483212474329,2021-06-30
613,TREMEMBÉ,3554805,47714,15669,6058,0,21727,32.83941820010898,12.696483212474329,2021-07-01
613,TREMEMBÉ,3554805,47714,16812,6697,0,23509,35.23494152659597,14.035712788699334,2021-07-02
613,TREMEMBÉ,3554805,47714,16981,6706,0,23687,35.589135264283016,14.05457517709687,2021-07-03
613,TREMEMBÉ,3554805,47714,16987,6706,0,23693,35.60171018988137,14.05457517709687,2021-07-04
613,TREMEMBÉ,3554805,47714,17405,6707,0,24112,36.47776333990024,14.056670998029928,2021-07-05
613,TREMEMBÉ,3554805,47714,17886,6718,180,24784,37.48585320870185,14.456972796244289,2021-07-06
613,TREMEMBÉ,3554805,47714,18659,6745,299,25703,39.10592278995683,14.762962652470971,2021-07-07
613,TREMEMBÉ,3554805,47714,19109,6754,317,26180,40.0490422098336,14.81954981766358,2021-07-08
613,TREMEMBÉ,3554805,47714,19578,6772,325,26675,41.03198222743848,14.874041161923127,2021-07-09
613,TREMEMBÉ,3554805,47714,19580,6772,325,26677,41.036173869304605,14.874041161923127,2021-07-10
613,TREMEMBÉ,3554805,47714,19580,6772,325,26677,41.036173869304605,14.874041161923127,2021-07-11
613,TREMEMBÉ,3554805,47714,19772,6782,353,26907,41.43857148845203,14.953682357379384,2021-07-12
613,TREMEMBÉ,3554805,47714,19836,6785,420,27041,41.57270402816784,15.10038982269355,2021-07-13
613,TREMEMBÉ,3554805,47714,20027,6794,426,27247,41.97300582638219,15.13182713668944,2021-07-14
