,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
153,DIRCE REIS,3513850,1799,80,21,0,101,4.446914952751529,1.1673151750972763,2021-02-21
153,DIRCE REIS,3513850,1799,81,56,0,137,4.502501389660923,3.11284046692607,2021-02-22
153,DIRCE REIS,3513850,1799,81,57,0,138,4.502501389660923,3.168426903835464,2021-02-23
153,DIRCE REIS,3513850,1799,81,218,0,299,4.502501389660923,12.117843246247917,2021-02-24
153,DIRCE REIS,3513850,1799,81,218,0,299,4.502501389660923,12.117843246247917,2021-02-25
153,DIRCE REIS,3513850,1799,81,218,0,299,4.502501389660923,12.117843246247917,2021-02-26
153,DIRCE REIS,3513850,1799,81,218,0,299,4.502501389660923,12.117843246247917,2021-02-27
153,DIRCE REIS,3513850,1799,81,218,0,299,4.502501389660923,12.117843246247917,2021-02-28
153,DIRCE REIS,3513850,1799,81,297,0,378,4.502501389660923,16.509171762090048,2021-03-01
153,DIRCE REIS,3513850,1799,94,25,0,119,5.225125069483046,1.3896609227348526,2021-03-02
153,DIRCE REIS,3513850,1799,120,26,0,146,6.670372429127293,1.4452473596442468,2021-03-03
153,DIRCE REIS,3513850,1799,120,29,0,149,6.670372429127293,1.6120066703724294,2021-03-04
153,DIRCE REIS,3513850,1799,121,35,0,156,6.725958866036687,1.9455252918287935,2021-03-05
153,DIRCE REIS,3513850,1799,122,35,0,157,6.781545302946081,1.9455252918287935,2021-03-06
153,DIRCE REIS,3513850,1799,122,35,0,157,6.781545302946081,1.9455252918287935,2021-03-07
153,DIRCE REIS,3513850,1799,122,35,0,157,6.781545302946081,1.9455252918287935,2021-03-08
153,DIRCE REIS,3513850,1799,133,41,0,174,7.392996108949417,2.2790439132851583,2021-03-09
153,DIRCE REIS,3513850,1799,151,45,0,196,8.393551973318509,2.501389660922735,2021-03-10
153,DIRCE REIS,3513850,1799,155,45,0,200,8.615897720956086,2.501389660922735,2021-03-11
153,DIRCE REIS,3513850,1799,155,45,0,200,8.615897720956086,2.501389660922735,2021-03-12
153,DIRCE REIS,3513850,1799,155,45,0,200,8.615897720956086,2.501389660922735,2021-03-13
153,DIRCE REIS,3513850,1799,155,45,0,200,8.615897720956086,2.501389660922735,2021-03-14
153,DIRCE REIS,3513850,1799,155,45,0,200,8.615897720956086,2.501389660922735,2021-03-15
153,DIRCE REIS,3513850,1799,175,45,0,220,9.72762645914397,2.501389660922735,2021-03-16
153,DIRCE REIS,3513850,1799,184,48,0,232,10.227904391328517,2.668148971650917,2021-03-17
153,DIRCE REIS,3513850,1799,184,48,0,232,10.227904391328517,2.668148971650917,2021-03-18
153,DIRCE REIS,3513850,1799,184,48,0,232,10.227904391328517,2.668148971650917,2021-03-19
153,DIRCE REIS,3513850,1799,184,48,0,232,10.227904391328517,2.668148971650917,2021-03-20
153,DIRCE REIS,3513850,1799,184,0,0,184,10.227904391328517,0.0,2021-03-21
153,DIRCE REIS,3513850,1799,184,0,0,184,10.227904391328517,0.0,2021-03-22
153,DIRCE REIS,3513850,1799,205,48,0,253,11.395219566425792,2.668148971650917,2021-03-23
153,DIRCE REIS,3513850,1799,205,48,0,253,11.395219566425792,2.668148971650917,2021-03-24
153,DIRCE REIS,3513850,1799,205,52,0,257,11.395219566425792,2.8904947192884936,2021-03-25
153,DIRCE REIS,3513850,1799,241,67,0,308,13.39633129516398,3.724291272929405,2021-03-26
153,DIRCE REIS,3513850,1799,241,67,0,308,13.39633129516398,3.724291272929405,2021-03-27
153,DIRCE REIS,3513850,1799,241,67,0,308,13.39633129516398,3.724291272929405,2021-03-28
153,DIRCE REIS,3513850,1799,266,68,0,334,14.785992217898832,3.7798777098387992,2021-03-29
153,DIRCE REIS,3513850,1799,275,78,0,353,15.28627015008338,4.33574207893274,2021-03-30
153,DIRCE REIS,3513850,1799,275,96,0,371,15.28627015008338,5.336297943301834,2021-03-31
153,DIRCE REIS,3513850,1799,275,96,0,371,15.28627015008338,5.336297943301834,2021-04-01
153,DIRCE REIS,3513850,1799,275,96,0,371,15.28627015008338,5.336297943301834,2021-04-02
153,DIRCE REIS,3513850,1799,275,96,0,371,15.28627015008338,5.336297943301834,2021-04-03
153,DIRCE REIS,3513850,1799,275,96,0,371,15.28627015008338,5.336297943301834,2021-04-04
153,DIRCE REIS,3513850,1799,275,96,0,371,15.28627015008338,5.336297943301834,2021-04-05
153,DIRCE REIS,3513850,1799,277,116,0,393,15.397443023902168,6.448026681489718,2021-04-06
153,DIRCE REIS,3513850,1799,289,124,0,413,16.064480266814897,6.89271817676487,2021-04-07
153,DIRCE REIS,3513850,1799,289,124,0,413,16.064480266814897,6.89271817676487,2021-04-08
153,DIRCE REIS,3513850,1799,289,124,0,413,16.064480266814897,6.89271817676487,2021-04-09
153,DIRCE REIS,3513850,1799,289,124,0,413,16.064480266814897,6.89271817676487,2021-04-10
153,DIRCE REIS,3513850,1799,289,124,0,413,16.064480266814897,6.89271817676487,2021-04-11
153,DIRCE REIS,3513850,1799,289,136,0,425,16.064480266814897,7.5597554196775985,2021-04-12
153,DIRCE REIS,3513850,1799,291,162,0,453,16.175653140633685,9.005002779321845,2021-04-13
153,DIRCE REIS,3513850,1799,304,163,0,467,16.89827682045581,9.06058921623124,2021-04-14
153,DIRCE REIS,3513850,1799,311,177,0,488,17.287381878821567,9.838799332962758,2021-04-15
153,DIRCE REIS,3513850,1799,313,193,0,506,17.398554752640354,10.728182323513062,2021-04-16
153,DIRCE REIS,3513850,1799,313,203,0,516,17.398554752640354,11.284046692607005,2021-04-17
153,DIRCE REIS,3513850,1799,313,203,0,516,17.398554752640354,11.284046692607005,2021-04-18
153,DIRCE REIS,3513850,1799,320,204,0,524,17.787659811006115,11.3396331295164,2021-04-19
153,DIRCE REIS,3513850,1799,332,223,0,555,18.45469705391885,12.395775430794886,2021-04-20
153,DIRCE REIS,3513850,1799,332,223,0,555,18.45469705391885,12.395775430794886,2021-04-21
153,DIRCE REIS,3513850,1799,354,225,0,579,19.677598665925515,12.506948304613674,2021-04-22
153,DIRCE REIS,3513850,1799,357,235,0,592,19.844357976653697,13.062812673707615,2021-04-23
153,DIRCE REIS,3513850,1799,361,235,0,596,20.066703724291276,13.062812673707615,2021-04-24
153,DIRCE REIS,3513850,1799,361,235,0,596,20.066703724291276,13.062812673707615,2021-04-25
153,DIRCE REIS,3513850,1799,361,235,0,596,20.066703724291276,13.062812673707615,2021-04-26
153,DIRCE REIS,3513850,1799,361,235,0,596,20.066703724291276,13.062812673707615,2021-04-27
153,DIRCE REIS,3513850,1799,361,235,0,596,20.066703724291276,13.062812673707615,2021-04-28
153,DIRCE REIS,3513850,1799,390,248,0,638,21.678710394663703,13.78543635352974,2021-04-29
153,DIRCE REIS,3513850,1799,401,251,0,652,22.29016120066704,13.95219566425792,2021-04-30
153,DIRCE REIS,3513850,1799,404,251,0,655,22.45692051139522,13.95219566425792,2021-05-01
153,DIRCE REIS,3513850,1799,404,251,0,655,22.45692051139522,13.95219566425792,2021-05-02
153,DIRCE REIS,3513850,1799,404,251,0,655,22.45692051139522,13.95219566425792,2021-05-03
153,DIRCE REIS,3513850,1799,404,251,0,655,22.45692051139522,13.95219566425792,2021-05-04
153,DIRCE REIS,3513850,1799,404,251,0,655,22.45692051139522,13.95219566425792,2021-05-05
153,DIRCE REIS,3513850,1799,415,251,0,666,23.068371317398555,13.95219566425792,2021-05-06
153,DIRCE REIS,3513850,1799,437,251,0,688,24.291272929405224,13.95219566425792,2021-05-07
153,DIRCE REIS,3513850,1799,450,251,0,701,25.01389660922735,13.95219566425792,2021-05-08
153,DIRCE REIS,3513850,1799,450,251,0,701,25.01389660922735,13.95219566425792,2021-05-09
153,DIRCE REIS,3513850,1799,450,251,0,701,25.01389660922735,13.95219566425792,2021-05-10
153,DIRCE REIS,3513850,1799,461,251,0,712,25.62534741523068,13.95219566425792,2021-05-11
153,DIRCE REIS,3513850,1799,470,251,0,721,26.125625347415237,13.95219566425792,2021-05-12
153,DIRCE REIS,3513850,1799,473,251,0,724,26.292384658143416,13.95219566425792,2021-05-13
153,DIRCE REIS,3513850,1799,473,260,0,733,26.292384658143416,14.452473596442466,2021-05-14
153,DIRCE REIS,3513850,1799,473,260,0,733,26.292384658143416,14.452473596442466,2021-05-15
153,DIRCE REIS,3513850,1799,473,259,0,732,26.292384658143416,14.396887159533073,2021-05-16
153,DIRCE REIS,3513850,1799,473,260,0,733,26.292384658143416,14.452473596442466,2021-05-17
153,DIRCE REIS,3513850,1799,480,260,0,740,26.681489716509173,14.452473596442466,2021-05-18
153,DIRCE REIS,3513850,1799,499,260,0,759,27.73763201778766,14.452473596442466,2021-05-19
153,DIRCE REIS,3513850,1799,500,274,0,774,27.79321845469705,15.230683713173985,2021-05-20
153,DIRCE REIS,3513850,1799,512,277,0,789,28.46025569760978,15.397443023902168,2021-05-21
153,DIRCE REIS,3513850,1799,522,277,0,799,29.016120066703728,15.397443023902168,2021-05-22
153,DIRCE REIS,3513850,1799,522,277,0,799,29.016120066703728,15.397443023902168,2021-05-23
153,DIRCE REIS,3513850,1799,527,277,0,804,29.294052251250697,15.397443023902168,2021-05-24
153,DIRCE REIS,3513850,1799,534,285,0,819,29.68315730961645,15.84213451917732,2021-05-25
153,DIRCE REIS,3513850,1799,548,294,0,842,30.46136742634797,16.342412451361866,2021-05-26
153,DIRCE REIS,3513850,1799,554,298,0,852,30.794886047804336,16.564758198999442,2021-05-27
153,DIRCE REIS,3513850,1799,555,298,0,853,30.85047248471373,16.564758198999442,2021-05-28
153,DIRCE REIS,3513850,1799,555,298,0,853,30.85047248471373,16.564758198999442,2021-05-29
153,DIRCE REIS,3513850,1799,555,298,0,853,30.85047248471373,16.564758198999442,2021-05-30
153,DIRCE REIS,3513850,1799,555,298,0,853,30.85047248471373,16.564758198999442,2021-05-31
153,DIRCE REIS,3513850,1799,569,311,0,880,31.628682601445245,17.287381878821567,2021-06-01
153,DIRCE REIS,3513850,1799,570,324,0,894,31.68426903835464,18.01000555864369,2021-06-02
153,DIRCE REIS,3513850,1799,570,342,0,912,31.68426903835464,19.010561423012785,2021-06-03
153,DIRCE REIS,3513850,1799,570,342,0,912,31.68426903835464,19.010561423012785,2021-06-04
153,DIRCE REIS,3513850,1799,570,342,0,912,31.68426903835464,19.010561423012785,2021-06-05
153,DIRCE REIS,3513850,1799,570,342,0,912,31.68426903835464,19.010561423012785,2021-06-06
153,DIRCE REIS,3513850,1799,570,347,0,917,31.68426903835464,19.28849360755976,2021-06-07
153,DIRCE REIS,3513850,1799,582,347,0,929,32.35130628126737,19.28849360755976,2021-06-08
153,DIRCE REIS,3513850,1799,595,347,0,942,33.07392996108949,19.28849360755976,2021-06-09
153,DIRCE REIS,3513850,1799,604,347,0,951,33.57420789327404,19.28849360755976,2021-06-10
153,DIRCE REIS,3513850,1799,606,347,0,953,33.68538076709283,19.28849360755976,2021-06-11
153,DIRCE REIS,3513850,1799,606,347,0,953,33.68538076709283,19.28849360755976,2021-06-12
153,DIRCE REIS,3513850,1799,606,347,0,953,33.68538076709283,19.28849360755976,2021-06-13
153,DIRCE REIS,3513850,1799,608,347,0,955,33.79655364091162,19.28849360755976,2021-06-14
153,DIRCE REIS,3513850,1799,632,347,0,979,35.13062812673707,19.28849360755976,2021-06-15
153,DIRCE REIS,3513850,1799,653,347,0,1000,36.29794330183435,19.28849360755976,2021-06-16
153,DIRCE REIS,3513850,1799,710,347,0,1057,39.46637020566982,19.28849360755976,2021-06-17
153,DIRCE REIS,3513850,1799,748,347,0,1095,41.5786548082268,19.28849360755976,2021-06-18
153,DIRCE REIS,3513850,1799,754,347,0,1101,41.91217342968316,19.28849360755976,2021-06-19
153,DIRCE REIS,3513850,1799,754,347,0,1101,41.91217342968316,19.28849360755976,2021-06-20
153,DIRCE REIS,3513850,1799,754,347,0,1101,41.91217342968316,19.28849360755976,2021-06-21
153,DIRCE REIS,3513850,1799,792,348,0,1140,44.02445803224013,19.344080044469152,2021-06-22
153,DIRCE REIS,3513850,1799,823,348,0,1171,45.74763757643135,19.344080044469152,2021-06-23
153,DIRCE REIS,3513850,1799,823,348,0,1171,45.74763757643135,19.344080044469152,2021-06-24
153,DIRCE REIS,3513850,1799,860,348,0,1208,47.80433574207893,19.344080044469152,2021-06-25
153,DIRCE REIS,3513850,1799,873,348,0,1221,48.526959421901054,19.344080044469152,2021-06-26
153,DIRCE REIS,3513850,1799,873,348,0,1221,48.526959421901054,19.344080044469152,2021-06-27
153,DIRCE REIS,3513850,1799,873,348,0,1221,48.526959421901054,19.344080044469152,2021-06-28
153,DIRCE REIS,3513850,1799,923,351,0,1274,51.30628126737076,19.510839355197334,2021-06-29
153,DIRCE REIS,3513850,1799,960,360,2,1322,53.362979433018346,20.122290161200667,2021-06-30
153,DIRCE REIS,3513850,1799,1003,360,6,1369,55.75319622012229,20.34463590883824,2021-07-01
153,DIRCE REIS,3513850,1799,1034,360,6,1400,57.4763757643135,20.34463590883824,2021-07-02
153,DIRCE REIS,3513850,1799,1035,360,6,1401,57.531962201222896,20.34463590883824,2021-07-03
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-04
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-05
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-06
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-07
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-08
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-09
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-10
153,DIRCE REIS,3513850,1799,1037,363,6,1406,57.64313507504168,20.511395219566424,2021-07-11
153,DIRCE REIS,3513850,1799,1038,378,6,1422,57.69872151195108,21.345191773207336,2021-07-12
153,DIRCE REIS,3513850,1799,1044,382,6,1432,58.032240133407456,21.567537520844915,2021-07-13
153,DIRCE REIS,3513850,1799,1045,394,6,1445,58.08782657031685,22.23457476375764,2021-07-14
153,DIRCE REIS,3513850,1799,1062,406,12,1480,59.03279599777655,23.235130628126736,2021-07-15
153,DIRCE REIS,3513850,1799,1076,413,12,1501,59.81100611450806,23.624235686492494,2021-07-16
