,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
485,RIBEIRÃO GRANDE,3543253,7679,160,98,0,258,2.0836046360203158,1.276207839562443,2021-02-21
485,RIBEIRÃO GRANDE,3543253,7679,160,9506,0,9666,2.0836046360203158,123.79216043755696,2021-02-22
485,RIBEIRÃO GRANDE,3543253,7679,160,9720,0,9880,2.0836046360203158,126.57898163823415,2021-02-23
485,RIBEIRÃO GRANDE,3543253,7679,160,1468,0,1628,2.0836046360203158,19.11707253548639,2021-02-24
485,RIBEIRÃO GRANDE,3543253,7679,160,1502,0,1662,2.0836046360203158,19.559838520640707,2021-02-25
485,RIBEIRÃO GRANDE,3543253,7679,160,1511,0,1671,2.0836046360203158,19.67704128141685,2021-02-26
485,RIBEIRÃO GRANDE,3543253,7679,160,1511,0,1671,2.0836046360203158,19.67704128141685,2021-02-27
485,RIBEIRÃO GRANDE,3543253,7679,160,1511,0,1671,2.0836046360203158,19.67704128141685,2021-02-28
485,RIBEIRÃO GRANDE,3543253,7679,213,1693,0,1906,2.7737986717020444,22.04714155488996,2021-03-01
485,RIBEIRÃO GRANDE,3543253,7679,221,70,0,291,2.8779789035030605,0.9115770282588878,2021-03-02
485,RIBEIRÃO GRANDE,3543253,7679,250,90,0,340,3.2556322437817427,1.1720276077614271,2021-03-03
485,RIBEIRÃO GRANDE,3543253,7679,252,90,0,342,3.2816773017319965,1.1720276077614271,2021-03-04
485,RIBEIRÃO GRANDE,3543253,7679,253,90,0,343,3.294699830707124,1.1720276077614271,2021-03-05
485,RIBEIRÃO GRANDE,3543253,7679,253,90,0,343,3.294699830707124,1.1720276077614271,2021-03-06
485,RIBEIRÃO GRANDE,3543253,7679,253,90,0,343,3.294699830707124,1.1720276077614271,2021-03-07
485,RIBEIRÃO GRANDE,3543253,7679,323,92,0,415,4.206276858966011,1.1980726657116814,2021-03-08
485,RIBEIRÃO GRANDE,3543253,7679,323,102,0,425,4.206276858966011,1.328297955462951,2021-03-09
485,RIBEIRÃO GRANDE,3543253,7679,336,119,0,455,4.375569735642662,1.5496809480401097,2021-03-10
485,RIBEIRÃO GRANDE,3543253,7679,337,119,0,456,4.388592264617789,1.5496809480401097,2021-03-11
485,RIBEIRÃO GRANDE,3543253,7679,337,119,0,456,4.388592264617789,1.5496809480401097,2021-03-12
485,RIBEIRÃO GRANDE,3543253,7679,337,119,0,456,4.388592264617789,1.5496809480401097,2021-03-13
485,RIBEIRÃO GRANDE,3543253,7679,337,119,0,456,4.388592264617789,1.5496809480401097,2021-03-14
485,RIBEIRÃO GRANDE,3543253,7679,355,119,0,474,4.622997786170075,1.5496809480401097,2021-03-15
485,RIBEIRÃO GRANDE,3543253,7679,383,119,0,502,4.987628597473629,1.5496809480401097,2021-03-16
485,RIBEIRÃO GRANDE,3543253,7679,438,119,0,557,5.7038676911056125,1.5496809480401097,2021-03-17
485,RIBEIRÃO GRANDE,3543253,7679,438,119,0,557,5.7038676911056125,1.5496809480401097,2021-03-18
485,RIBEIRÃO GRANDE,3543253,7679,456,119,0,575,5.938273212657898,1.5496809480401097,2021-03-19
485,RIBEIRÃO GRANDE,3543253,7679,456,119,0,575,5.938273212657898,1.5496809480401097,2021-03-20
485,RIBEIRÃO GRANDE,3543253,7679,456,0,0,456,5.938273212657898,0.0,2021-03-21
485,RIBEIRÃO GRANDE,3543253,7679,556,0,0,556,7.240526110170594,0.0,2021-03-22
485,RIBEIRÃO GRANDE,3543253,7679,556,119,0,675,7.240526110170594,1.5496809480401097,2021-03-23
485,RIBEIRÃO GRANDE,3543253,7679,556,119,0,675,7.240526110170594,1.5496809480401097,2021-03-24
485,RIBEIRÃO GRANDE,3543253,7679,567,119,0,686,7.383773928896992,1.5496809480401097,2021-03-25
485,RIBEIRÃO GRANDE,3543253,7679,585,141,0,726,7.618179450449277,1.8361765854929024,2021-03-26
485,RIBEIRÃO GRANDE,3543253,7679,585,141,0,726,7.618179450449277,1.8361765854929024,2021-03-27
485,RIBEIRÃO GRANDE,3543253,7679,585,141,0,726,7.618179450449277,1.8361765854929024,2021-03-28
485,RIBEIRÃO GRANDE,3543253,7679,687,142,0,829,8.946477405912228,1.8491991144680295,2021-03-29
485,RIBEIRÃO GRANDE,3543253,7679,731,142,0,873,9.519468680817814,1.8491991144680295,2021-03-30
485,RIBEIRÃO GRANDE,3543253,7679,731,142,0,873,9.519468680817814,1.8491991144680295,2021-03-31
485,RIBEIRÃO GRANDE,3543253,7679,754,205,0,959,9.818986847245736,2.6696184399010288,2021-04-01
485,RIBEIRÃO GRANDE,3543253,7679,754,205,0,959,9.818986847245736,2.6696184399010288,2021-04-02
485,RIBEIRÃO GRANDE,3543253,7679,754,205,0,959,9.818986847245736,2.6696184399010288,2021-04-03
485,RIBEIRÃO GRANDE,3543253,7679,754,205,0,959,9.818986847245736,2.6696184399010288,2021-04-04
485,RIBEIRÃO GRANDE,3543253,7679,767,315,0,1082,9.988279723922386,4.102096627164995,2021-04-05
485,RIBEIRÃO GRANDE,3543253,7679,767,315,0,1082,9.988279723922386,4.102096627164995,2021-04-06
485,RIBEIRÃO GRANDE,3543253,7679,771,321,0,1092,10.040369839822894,4.180231801015758,2021-04-07
485,RIBEIRÃO GRANDE,3543253,7679,771,321,0,1092,10.040369839822894,4.180231801015758,2021-04-08
485,RIBEIRÃO GRANDE,3543253,7679,771,321,0,1092,10.040369839822894,4.180231801015758,2021-04-09
485,RIBEIRÃO GRANDE,3543253,7679,771,321,0,1092,10.040369839822894,4.180231801015758,2021-04-10
485,RIBEIRÃO GRANDE,3543253,7679,771,321,0,1092,10.040369839822894,4.180231801015758,2021-04-11
485,RIBEIRÃO GRANDE,3543253,7679,846,331,0,1177,11.017059512957417,4.310457090767026,2021-04-12
485,RIBEIRÃO GRANDE,3543253,7679,846,331,0,1177,11.017059512957417,4.310457090767026,2021-04-13
485,RIBEIRÃO GRANDE,3543253,7679,846,331,0,1177,11.017059512957417,4.310457090767026,2021-04-14
485,RIBEIRÃO GRANDE,3543253,7679,846,331,0,1177,11.017059512957417,4.310457090767026,2021-04-15
485,RIBEIRÃO GRANDE,3543253,7679,846,331,0,1177,11.017059512957417,4.310457090767026,2021-04-16
485,RIBEIRÃO GRANDE,3543253,7679,896,455,0,1351,11.668185961713764,5.925250683682772,2021-04-17
485,RIBEIRÃO GRANDE,3543253,7679,896,455,0,1351,11.668185961713764,5.925250683682772,2021-04-18
485,RIBEIRÃO GRANDE,3543253,7679,899,459,0,1358,11.707253548639146,5.97734079958328,2021-04-19
485,RIBEIRÃO GRANDE,3543253,7679,899,498,0,1397,11.707253548639146,6.485219429613231,2021-04-20
485,RIBEIRÃO GRANDE,3543253,7679,899,498,0,1397,11.707253548639146,6.485219429613231,2021-04-21
485,RIBEIRÃO GRANDE,3543253,7679,914,498,0,1412,11.90259148326605,6.485219429613231,2021-04-22
485,RIBEIRÃO GRANDE,3543253,7679,1011,498,0,1509,13.165776793853368,6.485219429613231,2021-04-23
485,RIBEIRÃO GRANDE,3543253,7679,1026,498,0,1524,13.361114728480269,6.485219429613231,2021-04-24
485,RIBEIRÃO GRANDE,3543253,7679,1026,498,0,1524,13.361114728480269,6.485219429613231,2021-04-25
485,RIBEIRÃO GRANDE,3543253,7679,1048,604,0,1652,13.647610365933064,7.86560750097669,2021-04-26
485,RIBEIRÃO GRANDE,3543253,7679,1050,665,0,1715,13.673655423883318,8.659981768459435,2021-04-27
485,RIBEIRÃO GRANDE,3543253,7679,1050,665,0,1715,13.673655423883318,8.659981768459435,2021-04-28
485,RIBEIRÃO GRANDE,3543253,7679,1098,704,0,1802,14.298736814689414,9.167860398489386,2021-04-29
485,RIBEIRÃO GRANDE,3543253,7679,1127,704,0,1831,14.676390154968097,9.167860398489386,2021-04-30
485,RIBEIRÃO GRANDE,3543253,7679,1127,704,0,1831,14.676390154968097,9.167860398489386,2021-05-01
485,RIBEIRÃO GRANDE,3543253,7679,1127,704,0,1831,14.676390154968097,9.167860398489386,2021-05-02
485,RIBEIRÃO GRANDE,3543253,7679,1134,717,0,1851,14.767547857793984,9.337153275166036,2021-05-03
485,RIBEIRÃO GRANDE,3543253,7679,1134,717,0,1851,14.767547857793984,9.337153275166036,2021-05-04
485,RIBEIRÃO GRANDE,3543253,7679,1203,717,0,1920,15.666102357077744,9.337153275166036,2021-05-05
485,RIBEIRÃO GRANDE,3543253,7679,1277,718,0,1995,16.629769501237142,9.350175804141164,2021-05-06
485,RIBEIRÃO GRANDE,3543253,7679,1301,718,0,2019,16.942310196640186,9.350175804141164,2021-05-07
485,RIBEIRÃO GRANDE,3543253,7679,1319,718,0,2037,17.176715718192472,9.350175804141164,2021-05-08
485,RIBEIRÃO GRANDE,3543253,7679,1319,718,0,2037,17.176715718192472,9.350175804141164,2021-05-09
485,RIBEIRÃO GRANDE,3543253,7679,1344,718,0,2062,17.502278942570648,9.350175804141164,2021-05-10
485,RIBEIRÃO GRANDE,3543253,7679,1381,724,0,2105,17.984112514650345,9.428310977991924,2021-05-11
485,RIBEIRÃO GRANDE,3543253,7679,1410,776,0,2186,18.361765854929025,10.105482484698529,2021-05-12
485,RIBEIRÃO GRANDE,3543253,7679,1489,776,0,2265,19.390545643964057,10.105482484698529,2021-05-13
485,RIBEIRÃO GRANDE,3543253,7679,1506,776,0,2282,19.61192863654122,10.105482484698529,2021-05-14
485,RIBEIRÃO GRANDE,3543253,7679,1506,776,0,2282,19.61192863654122,10.105482484698529,2021-05-15
485,RIBEIRÃO GRANDE,3543253,7679,1532,776,0,2308,19.950514389894515,10.105482484698529,2021-05-16
485,RIBEIRÃO GRANDE,3543253,7679,1536,776,0,2312,20.002604505795023,10.105482484698529,2021-05-17
