,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
358,MOTUCA,3532058,4795,138,104,0,242,2.877997914494265,2.1689259645464025,2021-02-21
358,MOTUCA,3532058,4795,140,31,0,171,2.9197080291970803,0.6465067778936393,2021-02-22
358,MOTUCA,3532058,4795,141,31,0,172,2.940563086548488,0.6465067778936393,2021-02-23
358,MOTUCA,3532058,4795,141,46,0,187,2.940563086548488,0.959332638164755,2021-02-24
358,MOTUCA,3532058,4795,142,46,0,188,2.961418143899896,0.959332638164755,2021-02-25
358,MOTUCA,3532058,4795,142,46,0,188,2.961418143899896,0.959332638164755,2021-02-26
358,MOTUCA,3532058,4795,142,46,0,188,2.961418143899896,0.959332638164755,2021-02-27
358,MOTUCA,3532058,4795,142,46,0,188,2.961418143899896,0.959332638164755,2021-02-28
358,MOTUCA,3532058,4795,144,46,0,190,3.003128258602711,0.959332638164755,2021-03-01
358,MOTUCA,3532058,4795,162,28,0,190,3.3785192909280504,0.583941605839416,2021-03-02
358,MOTUCA,3532058,4795,180,28,0,208,3.753910323253389,0.583941605839416,2021-03-03
358,MOTUCA,3532058,4795,180,28,0,208,3.753910323253389,0.583941605839416,2021-03-04
358,MOTUCA,3532058,4795,200,58,0,258,4.171011470281543,1.2095933263816476,2021-03-05
358,MOTUCA,3532058,4795,200,58,0,258,4.171011470281543,1.2095933263816476,2021-03-06
358,MOTUCA,3532058,4795,200,58,0,258,4.171011470281543,1.2095933263816476,2021-03-07
358,MOTUCA,3532058,4795,210,58,0,268,4.37956204379562,1.2095933263816476,2021-03-08
358,MOTUCA,3532058,4795,210,58,0,268,4.37956204379562,1.2095933263816476,2021-03-09
358,MOTUCA,3532058,4795,210,59,0,269,4.37956204379562,1.230448383733055,2021-03-10
358,MOTUCA,3532058,4795,225,64,0,289,4.692387904066736,1.3347236704900938,2021-03-11
358,MOTUCA,3532058,4795,225,64,0,289,4.692387904066736,1.3347236704900938,2021-03-12
358,MOTUCA,3532058,4795,225,64,0,289,4.692387904066736,1.3347236704900938,2021-03-13
358,MOTUCA,3532058,4795,225,64,0,289,4.692387904066736,1.3347236704900938,2021-03-14
358,MOTUCA,3532058,4795,243,76,0,319,5.067778936392075,1.5849843587069865,2021-03-15
358,MOTUCA,3532058,4795,252,77,0,329,5.255474452554744,1.6058394160583942,2021-03-16
358,MOTUCA,3532058,4795,270,80,0,350,5.630865484880084,1.6684045881126173,2021-03-17
