,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
300,LAVRINHAS,3526605,7311,164,70,0,234,2.2431951853371634,0.9574613595951308,2021-02-21
300,LAVRINHAS,3526605,7311,164,562,0,726,2.2431951853371634,7.6870469156066195,2021-02-22
300,LAVRINHAS,3526605,7311,165,576,0,741,2.256873204759951,7.8785391875256465,2021-02-23
300,LAVRINHAS,3526605,7311,165,1012,0,1177,2.256873204759951,13.842155655861031,2021-02-24
300,LAVRINHAS,3526605,7311,165,1012,0,1177,2.256873204759951,13.842155655861031,2021-02-25
300,LAVRINHAS,3526605,7311,165,1012,0,1177,2.256873204759951,13.842155655861031,2021-02-26
300,LAVRINHAS,3526605,7311,165,1014,0,1179,2.256873204759951,13.869511694706608,2021-02-27
300,LAVRINHAS,3526605,7311,165,1014,0,1179,2.256873204759951,13.869511694706608,2021-02-28
300,LAVRINHAS,3526605,7311,182,1503,0,1685,2.4893995349473395,20.558063192449733,2021-03-01
300,LAVRINHAS,3526605,7311,185,46,0,231,2.5304335932157023,0.6291888934482287,2021-03-02
300,LAVRINHAS,3526605,7311,209,56,0,265,2.8587060593626044,0.7659690876761045,2021-03-03
300,LAVRINHAS,3526605,7311,209,56,0,265,2.8587060593626044,0.7659690876761045,2021-03-04
300,LAVRINHAS,3526605,7311,212,57,0,269,2.899740117630967,0.7796471070988921,2021-03-05
300,LAVRINHAS,3526605,7311,212,57,0,269,2.899740117630967,0.7796471070988921,2021-03-06
300,LAVRINHAS,3526605,7311,212,57,0,269,2.899740117630967,0.7796471070988921,2021-03-07
300,LAVRINHAS,3526605,7311,226,61,0,287,3.0912323895499934,0.8343591847900425,2021-03-08
300,LAVRINHAS,3526605,7311,230,62,0,292,3.145944467241144,0.8480372042128299,2021-03-09
300,LAVRINHAS,3526605,7311,235,69,0,304,3.2143345643550814,0.943783340172343,2021-03-10
300,LAVRINHAS,3526605,7311,235,69,0,304,3.2143345643550814,0.943783340172343,2021-03-11
300,LAVRINHAS,3526605,7311,260,91,0,351,3.5562850499247705,1.2446997674736695,2021-03-12
300,LAVRINHAS,3526605,7311,260,91,0,351,3.5562850499247705,1.2446997674736695,2021-03-13
300,LAVRINHAS,3526605,7311,260,91,0,351,3.5562850499247705,1.2446997674736695,2021-03-14
300,LAVRINHAS,3526605,7311,272,91,0,363,3.7204212829982217,1.2446997674736695,2021-03-15
300,LAVRINHAS,3526605,7311,281,91,0,372,3.8435234578033097,1.2446997674736695,2021-03-16
300,LAVRINHAS,3526605,7311,293,95,0,388,4.0076596908767605,1.2994118451648202,2021-03-17
300,LAVRINHAS,3526605,7311,329,96,0,425,4.5000683900971135,1.3130898645876077,2021-03-18
300,LAVRINHAS,3526605,7311,356,97,0,453,4.869374914512379,1.3267678840103954,2021-03-19
300,LAVRINHAS,3526605,7311,356,97,0,453,4.869374914512379,1.3267678840103954,2021-03-20
300,LAVRINHAS,3526605,7311,356,0,0,356,4.869374914512379,0.0,2021-03-21
300,LAVRINHAS,3526605,7311,377,0,0,377,5.156613322390918,0.0,2021-03-22
300,LAVRINHAS,3526605,7311,377,97,0,474,5.156613322390918,1.3267678840103954,2021-03-23
300,LAVRINHAS,3526605,7311,383,97,0,480,5.238681438927643,1.3267678840103954,2021-03-24
300,LAVRINHAS,3526605,7311,383,97,0,480,5.238681438927643,1.3267678840103954,2021-03-25
300,LAVRINHAS,3526605,7311,415,128,0,543,5.6763780604568455,1.7507864861168103,2021-03-26
