,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
291,JÚLIO MESQUITA,3525805,4800,164,76,0,240,3.4166666666666665,1.5833333333333337,2021-03-18
291,JÚLIO MESQUITA,3525805,4800,164,76,0,240,3.4166666666666665,1.5833333333333337,2021-03-19
291,JÚLIO MESQUITA,3525805,4800,164,76,0,240,3.4166666666666665,1.5833333333333337,2021-03-20
291,JÚLIO MESQUITA,3525805,4800,164,0,0,164,3.4166666666666665,0.0,2021-03-21
291,JÚLIO MESQUITA,3525805,4800,184,0,0,184,3.833333333333333,0.0,2021-03-22
291,JÚLIO MESQUITA,3525805,4800,255,76,0,331,5.3125,1.5833333333333337,2021-03-23
291,JÚLIO MESQUITA,3525805,4800,304,76,0,380,6.333333333333334,1.5833333333333337,2021-03-24
291,JÚLIO MESQUITA,3525805,4800,317,76,0,393,6.604166666666666,1.5833333333333337,2021-03-25
291,JÚLIO MESQUITA,3525805,4800,330,76,0,406,6.875000000000001,1.5833333333333337,2021-03-26
291,JÚLIO MESQUITA,3525805,4800,330,76,0,406,6.875000000000001,1.5833333333333337,2021-03-27
291,JÚLIO MESQUITA,3525805,4800,330,76,0,406,6.875000000000001,1.5833333333333337,2021-03-28
291,JÚLIO MESQUITA,3525805,4800,330,76,0,406,6.875000000000001,1.5833333333333337,2021-03-29
291,JÚLIO MESQUITA,3525805,4800,423,76,0,499,8.8125,1.5833333333333337,2021-03-30
291,JÚLIO MESQUITA,3525805,4800,456,85,0,541,9.5,1.7708333333333333,2021-03-31
291,JÚLIO MESQUITA,3525805,4800,456,104,0,560,9.5,2.166666666666667,2021-04-01
291,JÚLIO MESQUITA,3525805,4800,456,104,0,560,9.5,2.166666666666667,2021-04-02
291,JÚLIO MESQUITA,3525805,4800,456,104,0,560,9.5,2.166666666666667,2021-04-03
291,JÚLIO MESQUITA,3525805,4800,456,104,0,560,9.5,2.166666666666667,2021-04-04
291,JÚLIO MESQUITA,3525805,4800,456,104,0,560,9.5,2.166666666666667,2021-04-05
291,JÚLIO MESQUITA,3525805,4800,483,105,0,588,10.0625,2.1875,2021-04-06
291,JÚLIO MESQUITA,3525805,4800,514,166,0,680,10.708333333333334,3.458333333333333,2021-04-07
291,JÚLIO MESQUITA,3525805,4800,514,166,0,680,10.708333333333334,3.458333333333333,2021-04-08
291,JÚLIO MESQUITA,3525805,4800,514,166,0,680,10.708333333333334,3.458333333333333,2021-04-09
291,JÚLIO MESQUITA,3525805,4800,514,166,0,680,10.708333333333334,3.458333333333333,2021-04-10
291,JÚLIO MESQUITA,3525805,4800,514,166,0,680,10.708333333333334,3.458333333333333,2021-04-11
291,JÚLIO MESQUITA,3525805,4800,514,183,0,697,10.708333333333334,3.8125,2021-04-12
291,JÚLIO MESQUITA,3525805,4800,533,248,0,781,11.104166666666666,5.166666666666667,2021-04-13
291,JÚLIO MESQUITA,3525805,4800,533,248,0,781,11.104166666666666,5.166666666666667,2021-04-14
291,JÚLIO MESQUITA,3525805,4800,567,322,0,889,11.8125,6.708333333333333,2021-04-15
291,JÚLIO MESQUITA,3525805,4800,570,322,0,892,11.875,6.708333333333333,2021-04-16
291,JÚLIO MESQUITA,3525805,4800,570,322,0,892,11.875,6.708333333333333,2021-04-17
291,JÚLIO MESQUITA,3525805,4800,570,322,0,892,11.875,6.708333333333333,2021-04-18
291,JÚLIO MESQUITA,3525805,4800,570,322,0,892,11.875,6.708333333333333,2021-04-19
291,JÚLIO MESQUITA,3525805,4800,596,357,0,953,12.416666666666666,7.4375,2021-04-20
291,JÚLIO MESQUITA,3525805,4800,596,357,0,953,12.416666666666666,7.4375,2021-04-21
291,JÚLIO MESQUITA,3525805,4800,654,360,0,1014,13.625000000000002,7.5,2021-04-22
291,JÚLIO MESQUITA,3525805,4800,667,360,0,1027,13.895833333333332,7.5,2021-04-23
291,JÚLIO MESQUITA,3525805,4800,667,360,0,1027,13.895833333333332,7.5,2021-04-24
291,JÚLIO MESQUITA,3525805,4800,667,360,0,1027,13.895833333333332,7.5,2021-04-25
291,JÚLIO MESQUITA,3525805,4800,667,360,0,1027,13.895833333333332,7.5,2021-04-26
291,JÚLIO MESQUITA,3525805,4800,667,360,0,1027,13.895833333333332,7.5,2021-04-27
291,JÚLIO MESQUITA,3525805,4800,667,360,0,1027,13.895833333333332,7.5,2021-04-28
291,JÚLIO MESQUITA,3525805,4800,695,398,0,1093,14.479166666666668,8.291666666666666,2021-04-29
291,JÚLIO MESQUITA,3525805,4800,730,402,0,1132,15.208333333333332,8.375,2021-04-30
291,JÚLIO MESQUITA,3525805,4800,730,402,0,1132,15.208333333333332,8.375,2021-05-01
291,JÚLIO MESQUITA,3525805,4800,730,402,0,1132,15.208333333333332,8.375,2021-05-02
291,JÚLIO MESQUITA,3525805,4800,730,402,0,1132,15.208333333333332,8.375,2021-05-03
291,JÚLIO MESQUITA,3525805,4800,730,402,0,1132,15.208333333333332,8.375,2021-05-04
291,JÚLIO MESQUITA,3525805,4800,812,403,0,1215,16.916666666666664,8.395833333333332,2021-05-05
291,JÚLIO MESQUITA,3525805,4800,842,403,0,1245,17.541666666666668,8.395833333333332,2021-05-06
291,JÚLIO MESQUITA,3525805,4800,842,403,0,1245,17.541666666666668,8.395833333333332,2021-05-07
291,JÚLIO MESQUITA,3525805,4800,842,403,0,1245,17.541666666666668,8.395833333333332,2021-05-08
291,JÚLIO MESQUITA,3525805,4800,842,403,0,1245,17.541666666666668,8.395833333333332,2021-05-09
291,JÚLIO MESQUITA,3525805,4800,842,403,0,1245,17.541666666666668,8.395833333333332,2021-05-10
291,JÚLIO MESQUITA,3525805,4800,842,432,0,1274,17.541666666666668,9.0,2021-05-11
291,JÚLIO MESQUITA,3525805,4800,863,432,0,1295,17.979166666666664,9.0,2021-05-12
291,JÚLIO MESQUITA,3525805,4800,914,432,0,1346,19.041666666666668,9.0,2021-05-13
291,JÚLIO MESQUITA,3525805,4800,914,432,0,1346,19.041666666666668,9.0,2021-05-14
291,JÚLIO MESQUITA,3525805,4800,914,432,0,1346,19.041666666666668,9.0,2021-05-15
291,JÚLIO MESQUITA,3525805,4800,929,438,0,1367,19.354166666666668,9.125,2021-05-16
291,JÚLIO MESQUITA,3525805,4800,929,438,0,1367,19.354166666666668,9.125,2021-05-17
291,JÚLIO MESQUITA,3525805,4800,929,440,0,1369,19.354166666666668,9.166666666666666,2021-05-18
291,JÚLIO MESQUITA,3525805,4800,929,440,0,1369,19.354166666666668,9.166666666666666,2021-05-19
291,JÚLIO MESQUITA,3525805,4800,961,440,0,1401,20.02083333333333,9.166666666666666,2021-05-20
291,JÚLIO MESQUITA,3525805,4800,993,440,0,1433,20.6875,9.166666666666666,2021-05-21
291,JÚLIO MESQUITA,3525805,4800,994,484,0,1478,20.708333333333336,10.083333333333332,2021-05-22
291,JÚLIO MESQUITA,3525805,4800,997,485,0,1482,20.77083333333333,10.104166666666666,2021-05-23
291,JÚLIO MESQUITA,3525805,4800,1000,486,0,1486,20.833333333333336,10.125,2021-05-24
291,JÚLIO MESQUITA,3525805,4800,1014,487,0,1501,21.125,10.145833333333334,2021-05-25
291,JÚLIO MESQUITA,3525805,4800,1035,550,0,1585,21.5625,11.458333333333332,2021-05-26
291,JÚLIO MESQUITA,3525805,4800,1035,552,0,1587,21.5625,11.5,2021-05-27
291,JÚLIO MESQUITA,3525805,4800,1045,552,0,1597,21.77083333333333,11.5,2021-05-28
291,JÚLIO MESQUITA,3525805,4800,1045,552,0,1597,21.77083333333333,11.5,2021-05-29
291,JÚLIO MESQUITA,3525805,4800,1045,552,0,1597,21.77083333333333,11.5,2021-05-30
291,JÚLIO MESQUITA,3525805,4800,1045,552,0,1597,21.77083333333333,11.5,2021-05-31
291,JÚLIO MESQUITA,3525805,4800,1060,552,0,1612,22.08333333333333,11.5,2021-06-01
291,JÚLIO MESQUITA,3525805,4800,1068,552,0,1620,22.25,11.5,2021-06-02
291,JÚLIO MESQUITA,3525805,4800,1088,552,0,1640,22.666666666666664,11.5,2021-06-03
291,JÚLIO MESQUITA,3525805,4800,1088,552,0,1640,22.666666666666664,11.5,2021-06-04
291,JÚLIO MESQUITA,3525805,4800,1088,552,0,1640,22.666666666666664,11.5,2021-06-05
291,JÚLIO MESQUITA,3525805,4800,1088,552,0,1640,22.666666666666664,11.5,2021-06-06
291,JÚLIO MESQUITA,3525805,4800,1088,552,0,1640,22.666666666666664,11.5,2021-06-07
291,JÚLIO MESQUITA,3525805,4800,1088,552,0,1640,22.666666666666664,11.5,2021-06-08
291,JÚLIO MESQUITA,3525805,4800,1152,552,0,1704,24.0,11.5,2021-06-09
291,JÚLIO MESQUITA,3525805,4800,1163,552,0,1715,24.229166666666664,11.5,2021-06-10
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,24.77083333333333,11.5,2021-06-11
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,24.77083333333333,11.5,2021-06-12
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,24.77083333333333,11.5,2021-06-13
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,24.77083333333333,11.5,2021-06-14
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,24.77083333333333,11.5,2021-06-15
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,24.77083333333333,11.5,2021-06-16
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,24.77083333333333,11.5,2021-06-17
291,JÚLIO MESQUITA,3525805,4800,1283,552,0,1835,26.729166666666664,11.5,2021-06-18
291,JÚLIO MESQUITA,3525805,4800,1318,552,0,1870,27.458333333333336,11.5,2021-06-19
291,JÚLIO MESQUITA,3525805,4800,1318,552,0,1870,27.458333333333336,11.5,2021-06-20
291,JÚLIO MESQUITA,3525805,4800,1318,552,0,1870,27.458333333333336,11.5,2021-06-21
291,JÚLIO MESQUITA,3525805,4800,1524,552,0,2076,31.75,11.5,2021-06-22
291,JÚLIO MESQUITA,3525805,4800,1694,552,0,2246,35.291666666666664,11.5,2021-06-23
291,JÚLIO MESQUITA,3525805,4800,1759,552,0,2311,36.645833333333336,11.5,2021-06-24
291,JÚLIO MESQUITA,3525805,4800,1809,555,0,2364,37.6875,11.5625,2021-06-25
291,JÚLIO MESQUITA,3525805,4800,1809,555,0,2364,37.6875,11.5625,2021-06-26
291,JÚLIO MESQUITA,3525805,4800,1809,555,0,2364,37.6875,11.5625,2021-06-27
291,JÚLIO MESQUITA,3525805,4800,1809,555,0,2364,37.6875,11.5625,2021-06-28
291,JÚLIO MESQUITA,3525805,4800,1846,555,0,2401,38.458333333333336,11.5625,2021-06-29
291,JÚLIO MESQUITA,3525805,4800,1867,555,0,2422,38.895833333333336,11.5625,2021-06-30
291,JÚLIO MESQUITA,3525805,4800,1867,555,0,2422,38.895833333333336,11.5625,2021-07-01
291,JÚLIO MESQUITA,3525805,4800,1867,555,0,2422,38.895833333333336,11.5625,2021-07-02
291,JÚLIO MESQUITA,3525805,4800,1867,555,0,2422,38.895833333333336,11.5625,2021-07-03
291,JÚLIO MESQUITA,3525805,4800,1868,555,0,2423,38.91666666666666,11.5625,2021-07-04
291,JÚLIO MESQUITA,3525805,4800,1868,555,0,2423,38.91666666666666,11.5625,2021-07-05
291,JÚLIO MESQUITA,3525805,4800,1868,555,0,2423,38.91666666666666,11.5625,2021-07-06
291,JÚLIO MESQUITA,3525805,4800,1868,555,0,2423,38.91666666666666,11.5625,2021-07-07
291,JÚLIO MESQUITA,3525805,4800,1868,555,0,2423,38.91666666666666,11.5625,2021-07-08
291,JÚLIO MESQUITA,3525805,4800,1869,555,0,2424,38.9375,11.5625,2021-07-09
291,JÚLIO MESQUITA,3525805,4800,1869,555,0,2424,38.9375,11.5625,2021-07-10
291,JÚLIO MESQUITA,3525805,4800,1869,555,0,2424,38.9375,11.5625,2021-07-11
291,JÚLIO MESQUITA,3525805,4800,1869,555,0,2424,38.9375,11.5625,2021-07-12
291,JÚLIO MESQUITA,3525805,4800,1910,555,0,2465,39.79166666666666,11.5625,2021-07-13
291,JÚLIO MESQUITA,3525805,4800,1910,555,0,2465,39.79166666666666,11.5625,2021-07-14
291,JÚLIO MESQUITA,3525805,4800,1910,555,0,2465,39.79166666666666,11.5625,2021-07-15
291,JÚLIO MESQUITA,3525805,4800,2082,556,0,2638,43.375,11.583333333333332,2021-07-16
291,JÚLIO MESQUITA,3525805,4800,2117,556,0,2673,44.10416666666666,11.583333333333332,2021-07-17
291,JÚLIO MESQUITA,3525805,4800,2117,556,0,2673,44.10416666666666,11.583333333333332,2021-07-18
291,JÚLIO MESQUITA,3525805,4800,2117,556,0,2673,44.10416666666666,11.583333333333332,2021-07-19
291,JÚLIO MESQUITA,3525805,4800,2315,560,0,2875,48.22916666666666,11.666666666666666,2021-07-20
291,JÚLIO MESQUITA,3525805,4800,2523,624,91,3238,52.5625,14.895833333333334,2021-07-21
291,JÚLIO MESQUITA,3525805,4800,2536,781,91,3408,52.83333333333333,18.166666666666668,2021-07-22
291,JÚLIO MESQUITA,3525805,4800,2537,782,91,3410,52.85416666666667,18.1875,2021-07-23
291,JÚLIO MESQUITA,3525805,4800,2537,782,91,3410,52.85416666666667,18.1875,2021-07-24
291,JÚLIO MESQUITA,3525805,4800,2537,782,91,3410,52.85416666666667,18.1875,2021-07-25
291,JÚLIO MESQUITA,3525805,4800,2571,811,91,3473,53.5625,18.791666666666668,2021-07-26
