,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
334,MIGUELÓPOLIS,3529708,22355,869,439,0,1308,3.887273540594945,1.963766495191232,2021-02-21
334,MIGUELÓPOLIS,3529708,22355,870,71,0,941,3.891746812793558,0.3176023261015432,2021-02-22
334,MIGUELÓPOLIS,3529708,22355,887,74,0,961,3.967792440169984,0.3310221426973831,2021-02-23
334,MIGUELÓPOLIS,3529708,22355,894,82,0,976,3.999105345560277,0.3668083202862894,2021-02-24
334,MIGUELÓPOLIS,3529708,22355,896,88,0,984,4.008051889957504,0.3936479534779691,2021-02-25
334,MIGUELÓPOLIS,3529708,22355,896,88,0,984,4.008051889957504,0.3936479534779691,2021-02-26
334,MIGUELÓPOLIS,3529708,22355,1030,88,0,1118,4.607470364571684,0.3936479534779691,2021-02-27
334,MIGUELÓPOLIS,3529708,22355,1030,88,0,1118,4.607470364571684,0.3936479534779691,2021-02-28
334,MIGUELÓPOLIS,3529708,22355,1065,117,0,1182,4.764034891523149,0.5233728472377545,2021-03-01
334,MIGUELÓPOLIS,3529708,22355,1074,344,0,1418,4.804294341310668,1.5388056363229703,2021-03-02
334,MIGUELÓPOLIS,3529708,22355,1130,352,0,1482,5.054797584433013,1.5745918139118766,2021-03-03
334,MIGUELÓPOLIS,3529708,22355,1152,352,0,1504,5.153209572802505,1.5745918139118766,2021-03-04
334,MIGUELÓPOLIS,3529708,22355,1262,365,0,1627,5.645269514649966,1.6327443524938492,2021-03-05
334,MIGUELÓPOLIS,3529708,22355,1296,400,0,1696,5.797360769402818,1.7893088794453145,2021-03-06
334,MIGUELÓPOLIS,3529708,22355,1296,400,0,1696,5.797360769402818,1.7893088794453145,2021-03-07
334,MIGUELÓPOLIS,3529708,22355,1296,400,0,1696,5.797360769402818,1.7893088794453145,2021-03-08
334,MIGUELÓPOLIS,3529708,22355,1296,416,0,1712,5.797360769402818,1.8608812346231267,2021-03-09
334,MIGUELÓPOLIS,3529708,22355,1311,440,0,1751,5.8644598523820175,1.9682397673898453,2021-03-10
334,MIGUELÓPOLIS,3529708,22355,1311,441,0,1752,5.8644598523820175,1.972713039588459,2021-03-11
334,MIGUELÓPOLIS,3529708,22355,1314,449,0,1763,5.877879668977857,2.008499217177365,2021-03-12
334,MIGUELÓPOLIS,3529708,22355,1440,507,0,1947,6.441511966003131,2.267949004696936,2021-03-13
334,MIGUELÓPOLIS,3529708,22355,1440,507,0,1947,6.441511966003131,2.267949004696936,2021-03-14
334,MIGUELÓPOLIS,3529708,22355,1450,508,0,1958,6.486244687989264,2.2724222768955493,2021-03-15
334,MIGUELÓPOLIS,3529708,22355,1467,516,0,1983,6.56229031536569,2.3082084544844554,2021-03-16
334,MIGUELÓPOLIS,3529708,22355,1487,517,0,2004,6.651755759337956,2.312681726683069,2021-03-17
334,MIGUELÓPOLIS,3529708,22355,1492,525,0,2017,6.674122120331022,2.348467904271975,2021-03-18
334,MIGUELÓPOLIS,3529708,22355,1492,525,0,2017,6.674122120331022,2.348467904271975,2021-03-19
334,MIGUELÓPOLIS,3529708,22355,1756,527,0,2283,7.855065980764929,2.3574144486692017,2021-03-20
334,MIGUELÓPOLIS,3529708,22355,1756,0,0,1756,7.855065980764929,0.0,2021-03-21
334,MIGUELÓPOLIS,3529708,22355,1774,0,0,1774,7.935584880339968,0.0,2021-03-22
334,MIGUELÓPOLIS,3529708,22355,1774,527,0,2301,7.935584880339968,2.3574144486692017,2021-03-23
334,MIGUELÓPOLIS,3529708,22355,1841,539,0,2380,8.235294117647058,2.411093715052561,2021-03-24
334,MIGUELÓPOLIS,3529708,22355,1842,545,0,2387,8.239767389845671,2.4379333482442407,2021-03-25
334,MIGUELÓPOLIS,3529708,22355,1844,553,0,2397,8.248713934242899,2.4737195258331472,2021-03-26
334,MIGUELÓPOLIS,3529708,22355,1844,553,0,2397,8.248713934242899,2.4737195258331472,2021-03-27
334,MIGUELÓPOLIS,3529708,22355,2165,569,0,2734,9.684634309997763,2.5452918810109595,2021-03-28
334,MIGUELÓPOLIS,3529708,22355,2219,585,0,2804,9.92619100872288,2.616864236188772,2021-03-29
334,MIGUELÓPOLIS,3529708,22355,2219,585,0,2804,9.92619100872288,2.616864236188772,2021-03-30
334,MIGUELÓPOLIS,3529708,22355,2221,588,0,2809,9.935137553120107,2.630284052784612,2021-03-31
334,MIGUELÓPOLIS,3529708,22355,2221,588,0,2809,9.935137553120107,2.630284052784612,2021-04-01
334,MIGUELÓPOLIS,3529708,22355,2221,588,0,2809,9.935137553120107,2.630284052784612,2021-04-02
334,MIGUELÓPOLIS,3529708,22355,2366,714,0,3080,10.583762021919034,3.193916349809886,2021-04-03
334,MIGUELÓPOLIS,3529708,22355,2366,714,0,3080,10.583762021919034,3.193916349809886,2021-04-04
334,MIGUELÓPOLIS,3529708,22355,2366,714,0,3080,10.583762021919034,3.193916349809886,2021-04-05
334,MIGUELÓPOLIS,3529708,22355,2397,731,0,3128,10.722433460076044,3.269961977186312,2021-04-06
334,MIGUELÓPOLIS,3529708,22355,2404,739,0,3143,10.75374636546634,3.3057481547752183,2021-04-07
334,MIGUELÓPOLIS,3529708,22355,2409,757,0,3166,10.776112726459406,3.3862670543502573,2021-04-08
334,MIGUELÓPOLIS,3529708,22355,2411,803,0,3214,10.785059270856632,3.592037575486468,2021-04-09
334,MIGUELÓPOLIS,3529708,22355,2411,803,0,3214,10.785059270856632,3.592037575486468,2021-04-10
334,MIGUELÓPOLIS,3529708,22355,2411,803,0,3214,10.785059270856632,3.592037575486468,2021-04-11
334,MIGUELÓPOLIS,3529708,22355,2518,878,0,3396,11.263699396108256,3.927532990382464,2021-04-12
334,MIGUELÓPOLIS,3529708,22355,2518,882,0,3400,11.263699396108256,3.945426079176918,2021-04-13
334,MIGUELÓPOLIS,3529708,22355,2546,901,0,3447,11.388951017669426,4.030418250950571,2021-04-14
334,MIGUELÓPOLIS,3529708,22355,2611,919,0,3530,11.67971371057929,4.11093715052561,2021-04-15
334,MIGUELÓPOLIS,3529708,22355,2622,919,0,3541,11.728919704764037,4.11093715052561,2021-04-16
334,MIGUELÓPOLIS,3529708,22355,2754,1232,0,3986,12.319391634980988,5.511071348691568,2021-04-17
334,MIGUELÓPOLIS,3529708,22355,2754,1232,0,3986,12.319391634980988,5.511071348691568,2021-04-18
334,MIGUELÓPOLIS,3529708,22355,2760,1253,0,4013,12.346231268172668,5.605010064862447,2021-04-19
334,MIGUELÓPOLIS,3529708,22355,2766,1274,0,4040,12.373070901364349,5.698948781033326,2021-04-20
334,MIGUELÓPOLIS,3529708,22355,3023,1274,0,4297,13.522701856407965,5.698948781033326,2021-04-21
334,MIGUELÓPOLIS,3529708,22355,3043,1284,0,4327,13.612167300380229,5.743681503019459,2021-04-22
334,MIGUELÓPOLIS,3529708,22355,3057,1303,0,4360,13.674793111160811,5.828673674793111,2021-04-23
334,MIGUELÓPOLIS,3529708,22355,3181,1558,0,4739,14.22947886378886,6.969358085439499,2021-04-24
334,MIGUELÓPOLIS,3529708,22355,3224,1636,0,4860,14.421829568329231,7.318273316931336,2021-04-25
334,MIGUELÓPOLIS,3529708,22355,3228,1644,0,4872,14.439722657123683,7.354059494520242,2021-04-26
334,MIGUELÓPOLIS,3529708,22355,3249,1685,0,4934,14.533661373294564,7.5374636546633855,2021-04-27
334,MIGUELÓPOLIS,3529708,22355,3249,1685,0,4934,14.533661373294564,7.5374636546633855,2021-04-28
334,MIGUELÓPOLIS,3529708,22355,3258,1796,0,5054,14.573920823082084,8.033996868709462,2021-04-29
334,MIGUELÓPOLIS,3529708,22355,3265,1836,0,5101,14.605233728472378,8.212927756653993,2021-04-30
334,MIGUELÓPOLIS,3529708,22355,3396,1949,0,5345,15.19123238649072,8.718407515097294,2021-05-01
334,MIGUELÓPOLIS,3529708,22355,3396,1949,0,5345,15.19123238649072,8.718407515097294,2021-05-02
334,MIGUELÓPOLIS,3529708,22355,3409,1961,0,5370,15.24938492507269,8.772086781480654,2021-05-03
334,MIGUELÓPOLIS,3529708,22355,3427,2059,0,5486,15.329903824647731,9.210467456944755,2021-05-04
334,MIGUELÓPOLIS,3529708,22355,3441,2098,0,5539,15.392529635428314,9.384925072690674,2021-05-05
334,MIGUELÓPOLIS,3529708,22355,3447,2114,0,5561,15.419369268619995,9.456497427868486,2021-05-06
334,MIGUELÓPOLIS,3529708,22355,3449,2123,0,5572,15.42831581301722,9.496756877656006,2021-05-07
334,MIGUELÓPOLIS,3529708,22355,3449,2124,0,5573,15.42831581301722,9.50123014985462,2021-05-08
334,MIGUELÓPOLIS,3529708,22355,3449,2124,0,5573,15.42831581301722,9.50123014985462,2021-05-09
334,MIGUELÓPOLIS,3529708,22355,3872,2127,0,5999,17.32050995303064,9.514649966450458,2021-05-10
334,MIGUELÓPOLIS,3529708,22355,4012,2300,0,6312,17.9467680608365,10.288526056810555,2021-05-11
334,MIGUELÓPOLIS,3529708,22355,4032,2314,0,6346,18.03623350480877,10.351151867591144,2021-05-12
334,MIGUELÓPOLIS,3529708,22355,4039,2330,0,6369,18.06754641019906,10.422724222768956,2021-05-13
334,MIGUELÓPOLIS,3529708,22355,4043,2333,0,6376,18.085439498993512,10.436144039364796,2021-05-14
334,MIGUELÓPOLIS,3529708,22355,4043,2333,0,6376,18.085439498993512,10.436144039364796,2021-05-15
334,MIGUELÓPOLIS,3529708,22355,4095,2335,0,6430,18.31804965332141,10.445090583762022,2021-05-16
334,MIGUELÓPOLIS,3529708,22355,4177,2338,0,6515,18.68485797360769,10.458510400357865,2021-05-17
334,MIGUELÓPOLIS,3529708,22355,4203,2350,0,6553,18.80116305077164,10.512189666741222,2021-05-18
334,MIGUELÓPOLIS,3529708,22355,4241,2363,0,6604,18.971147394318944,10.570342205323191,2021-05-19
334,MIGUELÓPOLIS,3529708,22355,4242,2363,0,6605,18.97562066651756,10.570342205323191,2021-05-20
334,MIGUELÓPOLIS,3529708,22355,4252,2363,0,6615,19.02035338850369,10.570342205323191,2021-05-21
334,MIGUELÓPOLIS,3529708,22355,4259,2459,0,6718,19.051666293893984,10.99977633639007,2021-05-22
334,MIGUELÓPOLIS,3529708,22355,4259,2464,0,6723,19.051666293893984,11.022142697383137,2021-05-23
334,MIGUELÓPOLIS,3529708,22355,4292,2581,0,6873,19.19928427644822,11.54551554462089,2021-05-24
334,MIGUELÓPOLIS,3529708,22355,4340,2609,0,6949,19.41400134198166,11.670767166182063,2021-05-25
334,MIGUELÓPOLIS,3529708,22355,4380,2614,0,6994,19.59293222992619,11.693133527175128,2021-05-26
334,MIGUELÓPOLIS,3529708,22355,4412,2614,0,7026,19.736076940281816,11.693133527175128,2021-05-27
334,MIGUELÓPOLIS,3529708,22355,4436,2700,0,7136,19.843435473048533,12.077834936255872,2021-05-28
334,MIGUELÓPOLIS,3529708,22355,4562,2756,0,7318,20.40706777007381,12.328338179378214,2021-05-29
334,MIGUELÓPOLIS,3529708,22355,4571,2756,0,7327,20.44732721986133,12.328338179378214,2021-05-30
334,MIGUELÓPOLIS,3529708,22355,4643,2763,0,7406,20.76940281816149,12.359651084768508,2021-05-31
334,MIGUELÓPOLIS,3529708,22355,4678,2766,0,7444,20.92596734511295,12.373070901364349,2021-06-01
334,MIGUELÓPOLIS,3529708,22355,4734,2778,0,7512,21.176470588235293,12.426750167747707,2021-06-02
334,MIGUELÓPOLIS,3529708,22355,4734,2778,0,7512,21.176470588235293,12.426750167747707,2021-06-03
334,MIGUELÓPOLIS,3529708,22355,4734,2778,0,7512,21.176470588235293,12.426750167747707,2021-06-04
334,MIGUELÓPOLIS,3529708,22355,4734,2778,0,7512,21.176470588235293,12.426750167747707,2021-06-05
