,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
390,OURINHOS,3534708,114352,17345,10172,0,27517,15.168077515041276,8.895340702392613,2021-04-21
390,OURINHOS,3534708,114352,18151,10347,0,28498,15.872918707149852,9.048376941374004,2021-04-22
390,OURINHOS,3534708,114352,18370,11294,0,29664,16.06443262907514,9.876521617461872,2021-04-23
390,OURINHOS,3534708,114352,18463,11488,0,29951,16.145760458933818,10.04617321953267,2021-04-24
390,OURINHOS,3534708,114352,18463,11488,0,29951,16.145760458933818,10.04617321953267,2021-04-25
390,OURINHOS,3534708,114352,19082,11714,0,30796,16.68707149853085,10.24380859101721,2021-04-26
390,OURINHOS,3534708,114352,19904,11763,0,31667,17.405904575346298,10.286658737932,2021-04-27
390,OURINHOS,3534708,114352,19904,11763,0,31667,17.405904575346298,10.286658737932,2021-04-28
390,OURINHOS,3534708,114352,20440,12903,0,33343,17.874632713026443,11.283580523296488,2021-04-29
390,OURINHOS,3534708,114352,20490,12974,0,33464,17.918357352735413,11.345669511683225,2021-04-30
390,OURINHOS,3534708,114352,20517,13008,0,33525,17.941968658178258,11.375402266685322,2021-05-01
390,OURINHOS,3534708,114352,20517,13008,0,33525,17.941968658178258,11.375402266685322,2021-05-02
390,OURINHOS,3534708,114352,20564,13030,0,33594,17.98306981950469,11.39464110815727,2021-05-03
390,OURINHOS,3534708,114352,20577,13036,0,33613,17.99443822582902,11.399888064922346,2021-05-04
390,OURINHOS,3534708,114352,21795,13062,0,34857,19.0595704491395,11.422624877571009,2021-05-05
390,OURINHOS,3534708,114352,22582,13069,0,35651,19.74779627815867,11.428746327130265,2021-05-06
390,OURINHOS,3534708,114352,23538,13082,0,36620,20.583811389394157,11.440114733454596,2021-05-07
390,OURINHOS,3534708,114352,23725,13084,0,36809,20.74734154190569,11.441863719042956,2021-05-08
390,OURINHOS,3534708,114352,23725,13084,0,36809,20.74734154190569,11.441863719042956,2021-05-09
390,OURINHOS,3534708,114352,23939,13303,0,37242,20.934482999860084,11.633377640968238,2021-05-10
390,OURINHOS,3534708,114352,24278,13750,0,38028,21.23093605708689,12.02427591996642,2021-05-11
390,OURINHOS,3534708,114352,24663,13837,0,38500,21.56761578284595,12.100356793060026,2021-05-12
390,OURINHOS,3534708,114352,25111,13842,0,38953,21.95938855463831,12.104729257030922,2021-05-13
390,OURINHOS,3534708,114352,25313,13844,0,39157,22.136036099062544,12.106478242619282,2021-05-14
390,OURINHOS,3534708,114352,25313,13844,0,39157,22.136036099062544,12.106478242619282,2021-05-15
390,OURINHOS,3534708,114352,25886,13845,0,39731,22.637120470127325,12.10735273541346,2021-05-16
390,OURINHOS,3534708,114352,26046,13847,0,39893,22.777039317196028,12.10910172100182,2021-05-17
390,OURINHOS,3534708,114352,26286,14005,0,40291,22.98691758779908,12.247271582482162,2021-05-18
390,OURINHOS,3534708,114352,26663,14074,0,40737,23.3166013712047,12.307611585280537,2021-05-19
390,OURINHOS,3534708,114352,26812,14083,0,40895,23.446900797537428,12.315482020428153,2021-05-20
390,OURINHOS,3534708,114352,27662,14139,0,41801,24.190219672589897,12.364453616902196,2021-05-21
390,OURINHOS,3534708,114352,28166,14155,0,42321,24.630964040856306,12.378445501609066,2021-05-22
390,OURINHOS,3534708,114352,28166,14155,0,42321,24.630964040856306,12.378445501609066,2021-05-23
390,OURINHOS,3534708,114352,28387,14191,0,42578,24.824226948369947,12.409927242199524,2021-05-24
390,OURINHOS,3534708,114352,28642,14216,0,42858,25.04722261088569,12.431789562054009,2021-05-25
390,OURINHOS,3534708,114352,28968,14234,0,43202,25.332307261788163,12.447530432349238,2021-05-26
390,OURINHOS,3534708,114352,29282,14241,0,43523,25.606897999160488,12.453651881908494,2021-05-27
390,OURINHOS,3534708,114352,29737,14245,0,43982,26.0047922205121,12.45714985308521,2021-05-28
390,OURINHOS,3534708,114352,30358,14253,0,44611,26.54785224569749,12.464145795438643,2021-05-29
390,OURINHOS,3534708,114352,30608,14253,0,44861,26.76647544424234,12.464145795438643,2021-05-30
390,OURINHOS,3534708,114352,30702,14256,0,44958,26.8486777668952,12.466769273821184,2021-05-31
390,OURINHOS,3534708,114352,31174,14452,0,45626,27.261438365747864,12.638169861480344,2021-06-01
390,OURINHOS,3534708,114352,31902,14943,0,46845,27.898069119910453,13.067545823422416,2021-06-02
390,OURINHOS,3534708,114352,32733,15398,0,48131,28.624772631873512,13.465440044774033,2021-06-03
390,OURINHOS,3534708,114352,33336,15456,0,48792,29.15209178676368,13.516160626836434,2021-06-04
390,OURINHOS,3534708,114352,33336,15456,0,48792,29.15209178676368,13.516160626836434,2021-06-05
390,OURINHOS,3534708,114352,33336,15456,0,48792,29.15209178676368,13.516160626836434,2021-06-06
390,OURINHOS,3534708,114352,33674,15465,0,49139,29.447670351196304,13.524031061984047,2021-06-07
390,OURINHOS,3534708,114352,35001,15484,0,50485,30.608122289072337,13.540646425073458,2021-06-08
390,OURINHOS,3534708,114352,36902,15497,0,52399,32.27053309080733,13.552014831397791,2021-06-09
390,OURINHOS,3534708,114352,38305,15505,0,53810,33.497446481041,13.559010773751224,2021-06-10
390,OURINHOS,3534708,114352,40084,15526,0,55610,35.0531691618861,13.577375122428991,2021-06-11
390,OURINHOS,3534708,114352,40450,15535,0,55985,35.37323352455576,13.585245557576606,2021-06-12
390,OURINHOS,3534708,114352,40450,15535,0,55985,35.37323352455576,13.585245557576606,2021-06-13
390,OURINHOS,3534708,114352,40845,15542,0,56387,35.71865817825661,13.59136700713586,2021-06-14
390,OURINHOS,3534708,114352,41296,15550,0,56846,36.11305442843151,13.598362949489296,2021-06-15
390,OURINHOS,3534708,114352,42301,15557,0,57858,36.99191968658178,13.604484399048552,2021-06-16
390,OURINHOS,3534708,114352,44881,15577,0,60458,39.248111095564575,13.62197425493214,2021-06-17
390,OURINHOS,3534708,114352,46623,15594,0,62217,40.77147754302505,13.63684063243319,2021-06-18
390,OURINHOS,3534708,114352,47065,15599,0,62664,41.15800335805233,13.641213096404089,2021-06-19
390,OURINHOS,3534708,114352,47065,15599,0,62664,41.15800335805233,13.641213096404089,2021-06-20
390,OURINHOS,3534708,114352,47065,15599,0,62664,41.15800335805233,13.641213096404089,2021-06-21
390,OURINHOS,3534708,114352,49477,15653,0,65130,43.26727997761298,13.688435707289774,2021-06-22
390,OURINHOS,3534708,114352,49484,15657,0,65141,43.273401427172246,13.691933678466487,2021-06-23
390,OURINHOS,3534708,114352,49961,15697,0,65658,43.690534489995805,13.726913390233664,2021-06-24
390,OURINHOS,3534708,114352,50984,15721,0,66705,44.58514061844131,13.74790121729397,2021-06-25
390,OURINHOS,3534708,114352,51455,15723,0,67178,44.99702672449979,13.749650202882329,2021-06-26
390,OURINHOS,3534708,114352,51455,15723,0,67178,44.99702672449979,13.749650202882329,2021-06-27
390,OURINHOS,3534708,114352,51455,15723,0,67178,44.99702672449979,13.749650202882329,2021-06-28
390,OURINHOS,3534708,114352,51479,15791,239,67509,45.01801455156009,14.018119490695396,2021-06-29
390,OURINHOS,3534708,114352,51581,15986,496,68063,45.10721281656639,14.413390233664474,2021-06-30
390,OURINHOS,3534708,114352,52309,16039,496,68844,45.74384357072898,14.459738351755982,2021-07-01
390,OURINHOS,3534708,114352,52932,16106,516,69554,46.28865258150272,14.535819224849586,2021-07-02
390,OURINHOS,3534708,114352,53432,16131,522,70085,46.72589897859242,14.562928501469148,2021-07-03
390,OURINHOS,3534708,114352,53458,16142,522,70122,46.74863579124108,14.57254792220512,2021-07-04
390,OURINHOS,3534708,114352,54522,16169,522,71213,47.67909612424794,14.596159227647965,2021-07-05
390,OURINHOS,3534708,114352,55203,16179,522,71904,48.27462571708409,14.604904155589756,2021-07-06
390,OURINHOS,3534708,114352,55236,16187,527,71950,48.30348397929201,14.61627256191409,2021-07-07
390,OURINHOS,3534708,114352,56201,16228,527,72956,49.14736952567511,14.652126766475442,2021-07-08
390,OURINHOS,3534708,114352,57299,16275,531,74105,50.10756261368407,14.696725898978594,2021-07-09
390,OURINHOS,3534708,114352,57413,16851,1266,75530,50.20725479222051,15.843185952147753,2021-07-10
390,OURINHOS,3534708,114352,57413,16851,1266,75530,50.20725479222051,15.843185952147753,2021-07-11
390,OURINHOS,3534708,114352,57423,16856,1789,76068,50.21599972016231,16.304918147474464,2021-07-12
390,OURINHOS,3534708,114352,57483,16861,1939,76283,50.26846928781307,16.440464530572267,2021-07-13
390,OURINHOS,3534708,114352,57687,17157,1942,76786,50.44686581782566,16.701937876031902,2021-07-14
390,OURINHOS,3534708,114352,58699,17522,1944,78165,51.33185252553519,17.02287673149573,2021-07-15
390,OURINHOS,3534708,114352,59489,17718,1955,79162,52.0227018329369,17.203896739890865,2021-07-16
390,OURINHOS,3534708,114352,60096,17838,1962,79896,52.553518959003775,17.314957324751646,2021-07-17
390,OURINHOS,3534708,114352,60096,17838,1962,79896,52.553518959003775,17.314957324751646,2021-07-18
390,OURINHOS,3534708,114352,60096,17838,1962,79896,52.553518959003775,17.314957324751646,2021-07-19
390,OURINHOS,3534708,114352,61784,17951,1970,81705,54.02966279557856,17.42077095284735,2021-07-20
390,OURINHOS,3534708,114352,64151,18254,1983,84388,56.09958723940115,17.69711067580803,2021-07-21
390,OURINHOS,3534708,114352,65776,19276,1984,87036,57.52063802994263,18.591716804253533,2021-07-22
390,OURINHOS,3534708,114352,66090,20476,1989,88555,57.79522876731495,19.64548062123968,2021-07-23
390,OURINHOS,3534708,114352,66090,20476,1989,88555,57.79522876731495,19.64548062123968,2021-07-24
390,OURINHOS,3534708,114352,66090,20476,1989,88555,57.79522876731495,19.64548062123968,2021-07-25
390,OURINHOS,3534708,114352,66103,20731,1994,88828,57.80659717363928,19.87284874772632,2021-07-26
