,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,31,0,184,3.061837102261357,0.6203722233340003,2021-02-21
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,33,0,186,3.061837102261357,0.6603962377426456,2021-02-22
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,35,0,188,3.061837102261357,0.7004202521512908,2021-02-23
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,117,0,270,3.061837102261357,2.341404842905744,2021-02-24
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,119,0,272,3.061837102261357,2.3814288573143885,2021-02-25
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,120,0,273,3.061837102261357,2.4014408645187117,2021-02-26
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,120,0,273,3.061837102261357,2.4014408645187117,2021-02-27
111,CAMPOS NOVOS PAULISTA,3509809,4997,153,120,0,273,3.061837102261357,2.4014408645187117,2021-02-28
111,CAMPOS NOVOS PAULISTA,3509809,4997,167,122,0,289,3.342005203121873,2.4414648789273565,2021-03-01
111,CAMPOS NOVOS PAULISTA,3509809,4997,174,39,0,213,3.4820892535521315,0.7804682809685812,2021-03-02
111,CAMPOS NOVOS PAULISTA,3509809,4997,215,82,0,297,4.302581548929357,1.640984590754453,2021-03-03
111,CAMPOS NOVOS PAULISTA,3509809,4997,215,82,0,297,4.302581548929357,1.640984590754453,2021-03-04
111,CAMPOS NOVOS PAULISTA,3509809,4997,233,82,0,315,4.662797678607164,1.640984590754453,2021-03-05
111,CAMPOS NOVOS PAULISTA,3509809,4997,233,82,0,315,4.662797678607164,1.640984590754453,2021-03-06
111,CAMPOS NOVOS PAULISTA,3509809,4997,233,82,0,315,4.662797678607164,1.640984590754453,2021-03-07
111,CAMPOS NOVOS PAULISTA,3509809,4997,241,82,0,323,4.8228937362417446,1.640984590754453,2021-03-08
111,CAMPOS NOVOS PAULISTA,3509809,4997,256,82,0,338,5.123073844306584,1.640984590754453,2021-03-09
111,CAMPOS NOVOS PAULISTA,3509809,4997,256,82,0,338,5.123073844306584,1.640984590754453,2021-03-10
111,CAMPOS NOVOS PAULISTA,3509809,4997,287,82,0,369,5.743446067640584,1.640984590754453,2021-03-11
111,CAMPOS NOVOS PAULISTA,3509809,4997,298,92,0,390,5.963578146888133,1.8411046627976784,2021-03-12
111,CAMPOS NOVOS PAULISTA,3509809,4997,298,92,0,390,5.963578146888133,1.8411046627976784,2021-03-13
111,CAMPOS NOVOS PAULISTA,3509809,4997,298,92,0,390,5.963578146888133,1.8411046627976784,2021-03-14
111,CAMPOS NOVOS PAULISTA,3509809,4997,317,92,0,409,6.343806283770262,1.8411046627976784,2021-03-15
111,CAMPOS NOVOS PAULISTA,3509809,4997,348,92,0,440,6.964178507104263,1.8411046627976784,2021-03-16
111,CAMPOS NOVOS PAULISTA,3509809,4997,350,109,0,459,7.004202521512908,2.1813087852711623,2021-03-17
111,CAMPOS NOVOS PAULISTA,3509809,4997,370,109,0,479,7.404442665599359,2.1813087852711623,2021-03-18
111,CAMPOS NOVOS PAULISTA,3509809,4997,370,109,0,479,7.404442665599359,2.1813087852711623,2021-03-19
111,CAMPOS NOVOS PAULISTA,3509809,4997,370,109,0,479,7.404442665599359,2.1813087852711623,2021-03-20
111,CAMPOS NOVOS PAULISTA,3509809,4997,370,0,0,370,7.404442665599359,0.0,2021-03-21
111,CAMPOS NOVOS PAULISTA,3509809,4997,388,0,0,388,7.764658795277166,0.0,2021-03-22
111,CAMPOS NOVOS PAULISTA,3509809,4997,388,109,0,497,7.764658795277166,2.1813087852711623,2021-03-23
111,CAMPOS NOVOS PAULISTA,3509809,4997,388,109,0,497,7.764658795277166,2.1813087852711623,2021-03-24
111,CAMPOS NOVOS PAULISTA,3509809,4997,388,109,0,497,7.764658795277166,2.1813087852711623,2021-03-25
111,CAMPOS NOVOS PAULISTA,3509809,4997,388,109,0,497,7.764658795277166,2.1813087852711623,2021-03-26
111,CAMPOS NOVOS PAULISTA,3509809,4997,388,109,0,497,7.764658795277166,2.1813087852711623,2021-03-27
111,CAMPOS NOVOS PAULISTA,3509809,4997,388,110,0,498,7.764658795277166,2.201320792475485,2021-03-28
111,CAMPOS NOVOS PAULISTA,3509809,4997,413,144,0,557,8.26495897538523,2.8817290374224536,2021-03-29
111,CAMPOS NOVOS PAULISTA,3509809,4997,446,145,0,591,8.925355213127876,2.901741044626776,2021-03-30
111,CAMPOS NOVOS PAULISTA,3509809,4997,490,149,0,639,9.80588353011807,2.9817890734440664,2021-03-31
111,CAMPOS NOVOS PAULISTA,3509809,4997,490,149,0,639,9.80588353011807,2.9817890734440664,2021-04-01
111,CAMPOS NOVOS PAULISTA,3509809,4997,490,149,0,639,9.80588353011807,2.9817890734440664,2021-04-02
111,CAMPOS NOVOS PAULISTA,3509809,4997,561,180,0,741,11.226736041624976,3.6021612967780667,2021-04-03
111,CAMPOS NOVOS PAULISTA,3509809,4997,561,180,0,741,11.226736041624976,3.6021612967780667,2021-04-04
111,CAMPOS NOVOS PAULISTA,3509809,4997,561,180,0,741,11.226736041624976,3.6021612967780667,2021-04-05
111,CAMPOS NOVOS PAULISTA,3509809,4997,561,181,0,742,11.226736041624976,3.622173303982389,2021-04-06
111,CAMPOS NOVOS PAULISTA,3509809,4997,598,242,0,840,11.967180308184911,4.842905743446067,2021-04-07
111,CAMPOS NOVOS PAULISTA,3509809,4997,611,242,0,853,12.227336401841104,4.842905743446067,2021-04-08
111,CAMPOS NOVOS PAULISTA,3509809,4997,611,242,0,853,12.227336401841104,4.842905743446067,2021-04-09
111,CAMPOS NOVOS PAULISTA,3509809,4997,611,242,0,853,12.227336401841104,4.842905743446067,2021-04-10
111,CAMPOS NOVOS PAULISTA,3509809,4997,611,242,0,853,12.227336401841104,4.842905743446067,2021-04-11
111,CAMPOS NOVOS PAULISTA,3509809,4997,624,303,0,927,12.4874924954973,6.063638182909746,2021-04-12
111,CAMPOS NOVOS PAULISTA,3509809,4997,641,310,0,951,12.827696617970782,6.203722233340004,2021-04-13
111,CAMPOS NOVOS PAULISTA,3509809,4997,651,310,0,961,13.027816690014008,6.203722233340004,2021-04-14
111,CAMPOS NOVOS PAULISTA,3509809,4997,667,310,0,977,13.34800880528317,6.203722233340004,2021-04-15
111,CAMPOS NOVOS PAULISTA,3509809,4997,667,392,0,1059,13.34800880528317,7.844706824094456,2021-04-16
111,CAMPOS NOVOS PAULISTA,3509809,4997,667,410,0,1077,13.34800880528317,8.204922953772263,2021-04-17
