,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16570,16570,DRS 10 Piracicaba,"domingo, 01/03",37.42857142857143,IPEÚNA,3521101
8597,8597,DRS 10 Piracicaba,"domingo, 01/11",45.42857142857143,IPEÚNA,3521101
2591,2591,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,IPEÚNA,3521101
11600,11600,DRS 10 Piracicaba,"domingo, 02/08",50.857142857142854,IPEÚNA,3521101
6518,6518,DRS 10 Piracicaba,"domingo, 03/01",48.0,IPEÚNA,3521101
14603,14603,DRS 10 Piracicaba,"domingo, 03/05",57.285714285714285,IPEÚNA,3521101
3515,3515,DRS 10 Piracicaba,"domingo, 04/04",51.0,IPEÚNA,3521101
512,512,DRS 10 Piracicaba,"domingo, 04/07",46.42857142857143,IPEÚNA,3521101
9521,9521,DRS 10 Piracicaba,"domingo, 04/10",44.42857142857143,IPEÚNA,3521101
15527,15527,DRS 10 Piracicaba,"domingo, 05/04",57.142857142857146,IPEÚNA,3521101
12524,12524,DRS 10 Piracicaba,"domingo, 05/07",49.57142857142857,IPEÚNA,3521101
1436,1436,DRS 10 Piracicaba,"domingo, 06/06",47.142857142857146,IPEÚNA,3521101
10445,10445,DRS 10 Piracicaba,"domingo, 06/09",43.0,IPEÚNA,3521101
7442,7442,DRS 10 Piracicaba,"domingo, 06/12",43.142857142857146,IPEÚNA,3521101
5363,5363,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,IPEÚNA,3521101
4439,4439,DRS 10 Piracicaba,"domingo, 07/03",50.57142857142857,IPEÚNA,3521101
13448,13448,DRS 10 Piracicaba,"domingo, 07/06",49.57142857142857,IPEÚNA,3521101
16348,16348,DRS 10 Piracicaba,"domingo, 08/03",36.714285714285715,IPEÚNA,3521101
8366,8366,DRS 10 Piracicaba,"domingo, 08/11",44.857142857142854,IPEÚNA,3521101
2360,2360,DRS 10 Piracicaba,"domingo, 09/05",45.42857142857143,IPEÚNA,3521101
11369,11369,DRS 10 Piracicaba,"domingo, 09/08",46.42857142857143,IPEÚNA,3521101
6287,6287,DRS 10 Piracicaba,"domingo, 10/01",43.857142857142854,IPEÚNA,3521101
14372,14372,DRS 10 Piracicaba,"domingo, 10/05",52.714285714285715,IPEÚNA,3521101
3284,3284,DRS 10 Piracicaba,"domingo, 11/04",45.142857142857146,IPEÚNA,3521101
281,281,DRS 10 Piracicaba,"domingo, 11/07",45.285714285714285,IPEÚNA,3521101
9290,9290,DRS 10 Piracicaba,"domingo, 11/10",43.142857142857146,IPEÚNA,3521101
15296,15296,DRS 10 Piracicaba,"domingo, 12/04",57.285714285714285,IPEÚNA,3521101
12293,12293,DRS 10 Piracicaba,"domingo, 12/07",49.57142857142857,IPEÚNA,3521101
1205,1205,DRS 10 Piracicaba,"domingo, 13/06",46.857142857142854,IPEÚNA,3521101
10214,10214,DRS 10 Piracicaba,"domingo, 13/09",45.285714285714285,IPEÚNA,3521101
7211,7211,DRS 10 Piracicaba,"domingo, 13/12",41.57142857142857,IPEÚNA,3521101
