,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30667,30667,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,SÃO MIGUEL ARCANJO,3550209
15912,15912,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,SÃO MIGUEL ARCANJO,3550209
4810,4810,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,SÃO MIGUEL ARCANJO,3550209
21463,21463,DRS 16 Sorocaba,"domingo, 02/08",50.0,SÃO MIGUEL ARCANJO,3550209
12069,12069,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,SÃO MIGUEL ARCANJO,3550209
27013,27013,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,SÃO MIGUEL ARCANJO,3550209
6518,6518,DRS 16 Sorocaba,"domingo, 04/04",50.0,SÃO MIGUEL ARCANJO,3550209
967,967,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,SÃO MIGUEL ARCANJO,3550209
17620,17620,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,SÃO MIGUEL ARCANJO,3550209
28721,28721,DRS 16 Sorocaba,"domingo, 05/04",58.0,SÃO MIGUEL ARCANJO,3550209
23170,23170,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,SÃO MIGUEL ARCANJO,3550209
2675,2675,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,SÃO MIGUEL ARCANJO,3550209
19328,19328,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,SÃO MIGUEL ARCANJO,3550209
13777,13777,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,SÃO MIGUEL ARCANJO,3550209
9934,9934,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,SÃO MIGUEL ARCANJO,3550209
8226,8226,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,SÃO MIGUEL ARCANJO,3550209
24878,24878,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,SÃO MIGUEL ARCANJO,3550209
30242,30242,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,SÃO MIGUEL ARCANJO,3550209
15485,15485,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,SÃO MIGUEL ARCANJO,3550209
4383,4383,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,SÃO MIGUEL ARCANJO,3550209
21036,21036,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,SÃO MIGUEL ARCANJO,3550209
11642,11642,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,SÃO MIGUEL ARCANJO,3550209
26586,26586,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,SÃO MIGUEL ARCANJO,3550209
6091,6091,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,SÃO MIGUEL ARCANJO,3550209
540,540,DRS 16 Sorocaba,"domingo, 11/07",45.0,SÃO MIGUEL ARCANJO,3550209
17193,17193,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,SÃO MIGUEL ARCANJO,3550209
28294,28294,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,SÃO MIGUEL ARCANJO,3550209
22743,22743,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,SÃO MIGUEL ARCANJO,3550209
2248,2248,DRS 16 Sorocaba,"domingo, 13/06",47.0,SÃO MIGUEL ARCANJO,3550209
18901,18901,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,SÃO MIGUEL ARCANJO,3550209
13350,13350,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,SÃO MIGUEL ARCANJO,3550209
9507,9507,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,SÃO MIGUEL ARCANJO,3550209
7799,7799,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,SÃO MIGUEL ARCANJO,3550209
24451,24451,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,SÃO MIGUEL ARCANJO,3550209
15058,15058,DRS 16 Sorocaba,"domingo, 15/11",44.07692307692308,SÃO MIGUEL ARCANJO,3550209
3956,3956,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,SÃO MIGUEL ARCANJO,3550209
20609,20609,DRS 16 Sorocaba,"domingo, 16/08",50.53846153846154,SÃO MIGUEL ARCANJO,3550209
11215,11215,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,SÃO MIGUEL ARCANJO,3550209
26159,26159,DRS 16 Sorocaba,"domingo, 17/05",53.53846153846154,SÃO MIGUEL ARCANJO,3550209
5664,5664,DRS 16 Sorocaba,"domingo, 18/04",49.23076923076923,SÃO MIGUEL ARCANJO,3550209
113,113,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SÃO MIGUEL ARCANJO,3550209
16766,16766,DRS 16 Sorocaba,"domingo, 18/10",46.15384615384615,SÃO MIGUEL ARCANJO,3550209
27867,27867,DRS 16 Sorocaba,"domingo, 19/04",60.23076923076923,SÃO MIGUEL ARCANJO,3550209
22316,22316,DRS 16 Sorocaba,"domingo, 19/07",49.92307692307692,SÃO MIGUEL ARCANJO,3550209
1821,1821,DRS 16 Sorocaba,"domingo, 20/06",47.30769230769231,SÃO MIGUEL ARCANJO,3550209
18474,18474,DRS 16 Sorocaba,"domingo, 20/09",46.61538461538461,SÃO MIGUEL ARCANJO,3550209
12923,12923,DRS 16 Sorocaba,"domingo, 20/12",44.07692307692308,SÃO MIGUEL ARCANJO,3550209
9080,9080,DRS 16 Sorocaba,"domingo, 21/02",46.07692307692308,SÃO MIGUEL ARCANJO,3550209
7372,7372,DRS 16 Sorocaba,"domingo, 21/03",50.38461538461539,SÃO MIGUEL ARCANJO,3550209
