,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16582,16582,DRS 10 Piracicaba,"domingo, 01/03",37.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
8609,8609,DRS 10 Piracicaba,"domingo, 01/11",45.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
2603,2603,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,SANTA CRUZ DA CONCEIÇÃO,3546207
11612,11612,DRS 10 Piracicaba,"domingo, 02/08",50.857142857142854,SANTA CRUZ DA CONCEIÇÃO,3546207
6530,6530,DRS 10 Piracicaba,"domingo, 03/01",48.0,SANTA CRUZ DA CONCEIÇÃO,3546207
14615,14615,DRS 10 Piracicaba,"domingo, 03/05",57.285714285714285,SANTA CRUZ DA CONCEIÇÃO,3546207
3527,3527,DRS 10 Piracicaba,"domingo, 04/04",51.0,SANTA CRUZ DA CONCEIÇÃO,3546207
524,524,DRS 10 Piracicaba,"domingo, 04/07",46.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
9533,9533,DRS 10 Piracicaba,"domingo, 04/10",44.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
15539,15539,DRS 10 Piracicaba,"domingo, 05/04",57.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
12536,12536,DRS 10 Piracicaba,"domingo, 05/07",49.57142857142857,SANTA CRUZ DA CONCEIÇÃO,3546207
1448,1448,DRS 10 Piracicaba,"domingo, 06/06",47.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
10457,10457,DRS 10 Piracicaba,"domingo, 06/09",43.0,SANTA CRUZ DA CONCEIÇÃO,3546207
7454,7454,DRS 10 Piracicaba,"domingo, 06/12",43.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
5375,5375,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
4451,4451,DRS 10 Piracicaba,"domingo, 07/03",50.57142857142857,SANTA CRUZ DA CONCEIÇÃO,3546207
13460,13460,DRS 10 Piracicaba,"domingo, 07/06",49.57142857142857,SANTA CRUZ DA CONCEIÇÃO,3546207
16360,16360,DRS 10 Piracicaba,"domingo, 08/03",36.714285714285715,SANTA CRUZ DA CONCEIÇÃO,3546207
8378,8378,DRS 10 Piracicaba,"domingo, 08/11",44.857142857142854,SANTA CRUZ DA CONCEIÇÃO,3546207
2372,2372,DRS 10 Piracicaba,"domingo, 09/05",45.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
11381,11381,DRS 10 Piracicaba,"domingo, 09/08",46.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
6299,6299,DRS 10 Piracicaba,"domingo, 10/01",43.857142857142854,SANTA CRUZ DA CONCEIÇÃO,3546207
14384,14384,DRS 10 Piracicaba,"domingo, 10/05",52.714285714285715,SANTA CRUZ DA CONCEIÇÃO,3546207
3296,3296,DRS 10 Piracicaba,"domingo, 11/04",45.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
293,293,DRS 10 Piracicaba,"domingo, 11/07",45.285714285714285,SANTA CRUZ DA CONCEIÇÃO,3546207
9302,9302,DRS 10 Piracicaba,"domingo, 11/10",43.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
15308,15308,DRS 10 Piracicaba,"domingo, 12/04",57.285714285714285,SANTA CRUZ DA CONCEIÇÃO,3546207
12305,12305,DRS 10 Piracicaba,"domingo, 12/07",49.57142857142857,SANTA CRUZ DA CONCEIÇÃO,3546207
1217,1217,DRS 10 Piracicaba,"domingo, 13/06",46.857142857142854,SANTA CRUZ DA CONCEIÇÃO,3546207
10226,10226,DRS 10 Piracicaba,"domingo, 13/09",45.285714285714285,SANTA CRUZ DA CONCEIÇÃO,3546207
7223,7223,DRS 10 Piracicaba,"domingo, 13/12",41.57142857142857,SANTA CRUZ DA CONCEIÇÃO,3546207
5144,5144,DRS 10 Piracicaba,"domingo, 14/02",46.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
4220,4220,DRS 10 Piracicaba,"domingo, 14/03",49.285714285714285,SANTA CRUZ DA CONCEIÇÃO,3546207
13229,13229,DRS 10 Piracicaba,"domingo, 14/06",49.57142857142857,SANTA CRUZ DA CONCEIÇÃO,3546207
8147,8147,DRS 10 Piracicaba,"domingo, 15/11",43.857142857142854,SANTA CRUZ DA CONCEIÇÃO,3546207
2141,2141,DRS 10 Piracicaba,"domingo, 16/05",47.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
11150,11150,DRS 10 Piracicaba,"domingo, 16/08",49.42857142857143,SANTA CRUZ DA CONCEIÇÃO,3546207
6068,6068,DRS 10 Piracicaba,"domingo, 17/01",45.714285714285715,SANTA CRUZ DA CONCEIÇÃO,3546207
14153,14153,DRS 10 Piracicaba,"domingo, 17/05",51.0,SANTA CRUZ DA CONCEIÇÃO,3546207
3065,3065,DRS 10 Piracicaba,"domingo, 18/04",48.142857142857146,SANTA CRUZ DA CONCEIÇÃO,3546207
62,62,DRS 10 Piracicaba,"domingo, 18/07",46.285714285714285,SANTA CRUZ DA CONCEIÇÃO,3546207
9071,9071,DRS 10 Piracicaba,"domingo, 18/10",44.0,SANTA CRUZ DA CONCEIÇÃO,3546207
15077,15077,DRS 10 Piracicaba,"domingo, 19/04",58.857142857142854,SANTA CRUZ DA CONCEIÇÃO,3546207
12074,12074,DRS 10 Piracicaba,"domingo, 19/07",49.0,SANTA CRUZ DA CONCEIÇÃO,3546207
