,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
5483,5483,DRS 09 Marília,"domingo, 25/04",47.25,PARAGUAÇU PAULISTA,3535507
17131,17131,DRS 09 Marília,"domingo, 25/10",42.5,PARAGUAÇU PAULISTA,3535507
28779,28779,DRS 09 Marília,"domingo, 26/04",55.5,PARAGUAÇU PAULISTA,3535507
22955,22955,DRS 09 Marília,"domingo, 26/07",46.25,PARAGUAÇU PAULISTA,3535507
1451,1451,DRS 09 Marília,"domingo, 27/06",43.75,PARAGUAÇU PAULISTA,3535507
18923,18923,DRS 09 Marília,"domingo, 27/09",42.25,PARAGUAÇU PAULISTA,3535507
13099,13099,DRS 09 Marília,"domingo, 27/12",44.75,PARAGUAÇU PAULISTA,3535507
9067,9067,DRS 09 Marília,"domingo, 28/02",47.25,PARAGUAÇU PAULISTA,3535507
7275,7275,DRS 09 Marília,"domingo, 28/03",49.0,PARAGUAÇU PAULISTA,3535507
24747,24747,DRS 09 Marília,"domingo, 28/06",48.0,PARAGUAÇU PAULISTA,3535507
30571,30571,DRS 09 Marília,"domingo, 29/03",54.5,PARAGUAÇU PAULISTA,3535507
14891,14891,DRS 09 Marília,"domingo, 29/11",40.5,PARAGUAÇU PAULISTA,3535507
3243,3243,DRS 09 Marília,"domingo, 30/05",46.75,PARAGUAÇU PAULISTA,3535507
20715,20715,DRS 09 Marília,"domingo, 30/08",44.0,PARAGUAÇU PAULISTA,3535507
10859,10859,DRS 09 Marília,"domingo, 31/01",47.75,PARAGUAÇU PAULISTA,3535507
26539,26539,DRS 09 Marília,"domingo, 31/05",47.25,PARAGUAÇU PAULISTA,3535507
30379,30379,DRS 09 Marília,"quarta-feira, 01/04",52.0,PARAGUAÇU PAULISTA,3535507
24555,24555,DRS 09 Marília,"quarta-feira, 01/07",41.5,PARAGUAÇU PAULISTA,3535507
3051,3051,DRS 09 Marília,"quarta-feira, 02/06",39.25,PARAGUAÇU PAULISTA,3535507
20523,20523,DRS 09 Marília,"quarta-feira, 02/09",39.0,PARAGUAÇU PAULISTA,3535507
14699,14699,DRS 09 Marília,"quarta-feira, 02/12",37.0,PARAGUAÇU PAULISTA,3535507
10667,10667,DRS 09 Marília,"quarta-feira, 03/02",38.75,PARAGUAÇU PAULISTA,3535507
8875,8875,DRS 09 Marília,"quarta-feira, 03/03",39.5,PARAGUAÇU PAULISTA,3535507
26347,26347,DRS 09 Marília,"quarta-feira, 03/06",41.0,PARAGUAÇU PAULISTA,3535507
31968,31968,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,PARAGUAÇU PAULISTA,3535507
16491,16491,DRS 09 Marília,"quarta-feira, 04/11",37.75,PARAGUAÇU PAULISTA,3535507
4843,4843,DRS 09 Marília,"quarta-feira, 05/05",38.25,PARAGUAÇU PAULISTA,3535507
22315,22315,DRS 09 Marília,"quarta-feira, 05/08",36.5,PARAGUAÇU PAULISTA,3535507
12459,12459,DRS 09 Marília,"quarta-feira, 06/01",50.5,PARAGUAÇU PAULISTA,3535507
28139,28139,DRS 09 Marília,"quarta-feira, 06/05",46.0,PARAGUAÇU PAULISTA,3535507
6635,6635,DRS 09 Marília,"quarta-feira, 07/04",40.5,PARAGUAÇU PAULISTA,3535507
811,811,DRS 09 Marília,"quarta-feira, 07/07",37.5,PARAGUAÇU PAULISTA,3535507
18283,18283,DRS 09 Marília,"quarta-feira, 07/10",37.5,PARAGUAÇU PAULISTA,3535507
29931,29931,DRS 09 Marília,"quarta-feira, 08/04",47.0,PARAGUAÇU PAULISTA,3535507
24107,24107,DRS 09 Marília,"quarta-feira, 08/07",39.75,PARAGUAÇU PAULISTA,3535507
2603,2603,DRS 09 Marília,"quarta-feira, 09/06",38.25,PARAGUAÇU PAULISTA,3535507
20075,20075,DRS 09 Marília,"quarta-feira, 09/09",38.25,PARAGUAÇU PAULISTA,3535507
14251,14251,DRS 09 Marília,"quarta-feira, 09/12",36.5,PARAGUAÇU PAULISTA,3535507
10219,10219,DRS 09 Marília,"quarta-feira, 10/02",37.5,PARAGUAÇU PAULISTA,3535507
8427,8427,DRS 09 Marília,"quarta-feira, 10/03",39.75,PARAGUAÇU PAULISTA,3535507
25899,25899,DRS 09 Marília,"quarta-feira, 10/06",40.25,PARAGUAÇU PAULISTA,3535507
31528,31528,DRS 09 Marília,"quarta-feira, 11/03",31.0,PARAGUAÇU PAULISTA,3535507
16043,16043,DRS 09 Marília,"quarta-feira, 11/11",37.75,PARAGUAÇU PAULISTA,3535507
4395,4395,DRS 09 Marília,"quarta-feira, 12/05",39.0,PARAGUAÇU PAULISTA,3535507
21867,21867,DRS 09 Marília,"quarta-feira, 12/08",37.75,PARAGUAÇU PAULISTA,3535507
12011,12011,DRS 09 Marília,"quarta-feira, 13/01",39.5,PARAGUAÇU PAULISTA,3535507
27691,27691,DRS 09 Marília,"quarta-feira, 13/05",46.5,PARAGUAÇU PAULISTA,3535507
6187,6187,DRS 09 Marília,"quarta-feira, 14/04",39.25,PARAGUAÇU PAULISTA,3535507
363,363,DRS 09 Marília,"quarta-feira, 14/07",38.5,PARAGUAÇU PAULISTA,3535507
17835,17835,DRS 09 Marília,"quarta-feira, 14/10",37.5,PARAGUAÇU PAULISTA,3535507
29483,29483,DRS 09 Marília,"quarta-feira, 15/04",48.0,PARAGUAÇU PAULISTA,3535507
23659,23659,DRS 09 Marília,"quarta-feira, 15/07",40.25,PARAGUAÇU PAULISTA,3535507
2155,2155,DRS 09 Marília,"quarta-feira, 16/06",38.0,PARAGUAÇU PAULISTA,3535507
19627,19627,DRS 09 Marília,"quarta-feira, 16/09",38.0,PARAGUAÇU PAULISTA,3535507
13803,13803,DRS 09 Marília,"quarta-feira, 16/12",37.25,PARAGUAÇU PAULISTA,3535507
9771,9771,DRS 09 Marília,"quarta-feira, 17/02",38.25,PARAGUAÇU PAULISTA,3535507
7979,7979,DRS 09 Marília,"quarta-feira, 17/03",40.25,PARAGUAÇU PAULISTA,3535507
25451,25451,DRS 09 Marília,"quarta-feira, 17/06",41.0,PARAGUAÇU PAULISTA,3535507
31275,31275,DRS 09 Marília,"quarta-feira, 18/03",39.25,PARAGUAÇU PAULISTA,3535507
15595,15595,DRS 09 Marília,"quarta-feira, 18/11",37.75,PARAGUAÇU PAULISTA,3535507
3947,3947,DRS 09 Marília,"quarta-feira, 19/05",38.75,PARAGUAÇU PAULISTA,3535507
21419,21419,DRS 09 Marília,"quarta-feira, 19/08",39.75,PARAGUAÇU PAULISTA,3535507
11563,11563,DRS 09 Marília,"quarta-feira, 20/01",39.25,PARAGUAÇU PAULISTA,3535507
27243,27243,DRS 09 Marília,"quarta-feira, 20/05",42.0,PARAGUAÇU PAULISTA,3535507
5739,5739,DRS 09 Marília,"quarta-feira, 21/04",45.75,PARAGUAÇU PAULISTA,3535507
17387,17387,DRS 09 Marília,"quarta-feira, 21/10",37.75,PARAGUAÇU PAULISTA,3535507
29035,29035,DRS 09 Marília,"quarta-feira, 22/04",46.5,PARAGUAÇU PAULISTA,3535507
23211,23211,DRS 09 Marília,"quarta-feira, 22/07",39.0,PARAGUAÇU PAULISTA,3535507
1707,1707,DRS 09 Marília,"quarta-feira, 23/06",37.75,PARAGUAÇU PAULISTA,3535507
19179,19179,DRS 09 Marília,"quarta-feira, 23/09",39.25,PARAGUAÇU PAULISTA,3535507
13355,13355,DRS 09 Marília,"quarta-feira, 23/12",37.25,PARAGUAÇU PAULISTA,3535507
9323,9323,DRS 09 Marília,"quarta-feira, 24/02",50.25,PARAGUAÇU PAULISTA,3535507
7531,7531,DRS 09 Marília,"quarta-feira, 24/03",39.75,PARAGUAÇU PAULISTA,3535507
25003,25003,DRS 09 Marília,"quarta-feira, 24/06",40.25,PARAGUAÇU PAULISTA,3535507
30827,30827,DRS 09 Marília,"quarta-feira, 25/03",51.5,PARAGUAÇU PAULISTA,3535507
15147,15147,DRS 09 Marília,"quarta-feira, 25/11",37.25,PARAGUAÇU PAULISTA,3535507
32410,32410,DRS 09 Marília,"quarta-feira, 26/02",32.0,PARAGUAÇU PAULISTA,3535507
3499,3499,DRS 09 Marília,"quarta-feira, 26/05",39.0,PARAGUAÇU PAULISTA,3535507
20971,20971,DRS 09 Marília,"quarta-feira, 26/08",39.75,PARAGUAÇU PAULISTA,3535507
11115,11115,DRS 09 Marília,"quarta-feira, 27/01",39.25,PARAGUAÇU PAULISTA,3535507
26795,26795,DRS 09 Marília,"quarta-feira, 27/05",41.75,PARAGUAÇU PAULISTA,3535507
5291,5291,DRS 09 Marília,"quarta-feira, 28/04",39.0,PARAGUAÇU PAULISTA,3535507
16939,16939,DRS 09 Marília,"quarta-feira, 28/10",37.5,PARAGUAÇU PAULISTA,3535507
28587,28587,DRS 09 Marília,"quarta-feira, 29/04",46.5,PARAGUAÇU PAULISTA,3535507
22763,22763,DRS 09 Marília,"quarta-feira, 29/07",39.25,PARAGUAÇU PAULISTA,3535507
1259,1259,DRS 09 Marília,"quarta-feira, 30/06",38.5,PARAGUAÇU PAULISTA,3535507
18731,18731,DRS 09 Marília,"quarta-feira, 30/09",37.75,PARAGUAÇU PAULISTA,3535507
12907,12907,DRS 09 Marília,"quarta-feira, 30/12",39.25,PARAGUAÇU PAULISTA,3535507
7083,7083,DRS 09 Marília,"quarta-feira, 31/03",40.25,PARAGUAÇU PAULISTA,3535507
7019,7019,DRS 09 Marília,"quinta-feira, 01/04",39.25,PARAGUAÇU PAULISTA,3535507
1195,1195,DRS 09 Marília,"quinta-feira, 01/07",40.75,PARAGUAÇU PAULISTA,3535507
18667,18667,DRS 09 Marília,"quinta-feira, 01/10",39.0,PARAGUAÇU PAULISTA,3535507
30315,30315,DRS 09 Marília,"quinta-feira, 02/04",51.0,PARAGUAÇU PAULISTA,3535507
24491,24491,DRS 09 Marília,"quinta-feira, 02/07",40.75,PARAGUAÇU PAULISTA,3535507
2987,2987,DRS 09 Marília,"quinta-feira, 03/06",48.5,PARAGUAÇU PAULISTA,3535507
20459,20459,DRS 09 Marília,"quinta-feira, 03/09",38.5,PARAGUAÇU PAULISTA,3535507
14635,14635,DRS 09 Marília,"quinta-feira, 03/12",37.75,PARAGUAÇU PAULISTA,3535507
10603,10603,DRS 09 Marília,"quinta-feira, 04/02",38.0,PARAGUAÇU PAULISTA,3535507
8811,8811,DRS 09 Marília,"quinta-feira, 04/03",39.5,PARAGUAÇU PAULISTA,3535507
26283,26283,DRS 09 Marília,"quinta-feira, 04/06",41.0,PARAGUAÇU PAULISTA,3535507
31905,31905,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,PARAGUAÇU PAULISTA,3535507
16427,16427,DRS 09 Marília,"quinta-feira, 05/11",36.75,PARAGUAÇU PAULISTA,3535507
4779,4779,DRS 09 Marília,"quinta-feira, 06/05",37.75,PARAGUAÇU PAULISTA,3535507
22251,22251,DRS 09 Marília,"quinta-feira, 06/08",36.0,PARAGUAÇU PAULISTA,3535507
12395,12395,DRS 09 Marília,"quinta-feira, 07/01",39.25,PARAGUAÇU PAULISTA,3535507
28075,28075,DRS 09 Marília,"quinta-feira, 07/05",45.5,PARAGUAÇU PAULISTA,3535507
6571,6571,DRS 09 Marília,"quinta-feira, 08/04",40.0,PARAGUAÇU PAULISTA,3535507
747,747,DRS 09 Marília,"quinta-feira, 08/07",36.75,PARAGUAÇU PAULISTA,3535507
18219,18219,DRS 09 Marília,"quinta-feira, 08/10",39.0,PARAGUAÇU PAULISTA,3535507
29867,29867,DRS 09 Marília,"quinta-feira, 09/04",45.75,PARAGUAÇU PAULISTA,3535507
24043,24043,DRS 09 Marília,"quinta-feira, 09/07",40.5,PARAGUAÇU PAULISTA,3535507
2539,2539,DRS 09 Marília,"quinta-feira, 10/06",39.25,PARAGUAÇU PAULISTA,3535507
20011,20011,DRS 09 Marília,"quinta-feira, 10/09",38.25,PARAGUAÇU PAULISTA,3535507
14187,14187,DRS 09 Marília,"quinta-feira, 10/12",37.0,PARAGUAÇU PAULISTA,3535507
10155,10155,DRS 09 Marília,"quinta-feira, 11/02",37.75,PARAGUAÇU PAULISTA,3535507
8363,8363,DRS 09 Marília,"quinta-feira, 11/03",39.0,PARAGUAÇU PAULISTA,3535507
25835,25835,DRS 09 Marília,"quinta-feira, 11/06",45.5,PARAGUAÇU PAULISTA,3535507
31467,31467,DRS 09 Marília,"quinta-feira, 12/03",31.0,PARAGUAÇU PAULISTA,3535507
15979,15979,DRS 09 Marília,"quinta-feira, 12/11",36.75,PARAGUAÇU PAULISTA,3535507
4331,4331,DRS 09 Marília,"quinta-feira, 13/05",38.75,PARAGUAÇU PAULISTA,3535507
21803,21803,DRS 09 Marília,"quinta-feira, 13/08",37.75,PARAGUAÇU PAULISTA,3535507
11947,11947,DRS 09 Marília,"quinta-feira, 14/01",38.5,PARAGUAÇU PAULISTA,3535507
27627,27627,DRS 09 Marília,"quinta-feira, 14/05",45.75,PARAGUAÇU PAULISTA,3535507
6123,6123,DRS 09 Marília,"quinta-feira, 15/04",40.0,PARAGUAÇU PAULISTA,3535507
299,299,DRS 09 Marília,"quinta-feira, 15/07",39.25,PARAGUAÇU PAULISTA,3535507
17771,17771,DRS 09 Marília,"quinta-feira, 15/10",37.5,PARAGUAÇU PAULISTA,3535507
29419,29419,DRS 09 Marília,"quinta-feira, 16/04",46.75,PARAGUAÇU PAULISTA,3535507
23595,23595,DRS 09 Marília,"quinta-feira, 16/07",40.25,PARAGUAÇU PAULISTA,3535507
2091,2091,DRS 09 Marília,"quinta-feira, 17/06",38.25,PARAGUAÇU PAULISTA,3535507
19563,19563,DRS 09 Marília,"quinta-feira, 17/09",38.25,PARAGUAÇU PAULISTA,3535507
13739,13739,DRS 09 Marília,"quinta-feira, 17/12",37.75,PARAGUAÇU PAULISTA,3535507
9707,9707,DRS 09 Marília,"quinta-feira, 18/02",37.75,PARAGUAÇU PAULISTA,3535507
7915,7915,DRS 09 Marília,"quinta-feira, 18/03",40.0,PARAGUAÇU PAULISTA,3535507
25387,25387,DRS 09 Marília,"quinta-feira, 18/06",40.0,PARAGUAÇU PAULISTA,3535507
31211,31211,DRS 09 Marília,"quinta-feira, 19/03",41.5,PARAGUAÇU PAULISTA,3535507
15531,15531,DRS 09 Marília,"quinta-feira, 19/11",36.0,PARAGUAÇU PAULISTA,3535507
3883,3883,DRS 09 Marília,"quinta-feira, 20/05",39.0,PARAGUAÇU PAULISTA,3535507
21355,21355,DRS 09 Marília,"quinta-feira, 20/08",40.5,PARAGUAÇU PAULISTA,3535507
11499,11499,DRS 09 Marília,"quinta-feira, 21/01",39.0,PARAGUAÇU PAULISTA,3535507
27179,27179,DRS 09 Marília,"quinta-feira, 21/05",42.5,PARAGUAÇU PAULISTA,3535507
5675,5675,DRS 09 Marília,"quinta-feira, 22/04",39.0,PARAGUAÇU PAULISTA,3535507
17323,17323,DRS 09 Marília,"quinta-feira, 22/10",38.0,PARAGUAÇU PAULISTA,3535507
28971,28971,DRS 09 Marília,"quinta-feira, 23/04",46.0,PARAGUAÇU PAULISTA,3535507
23147,23147,DRS 09 Marília,"quinta-feira, 23/07",38.5,PARAGUAÇU PAULISTA,3535507
1643,1643,DRS 09 Marília,"quinta-feira, 24/06",38.5,PARAGUAÇU PAULISTA,3535507
19115,19115,DRS 09 Marília,"quinta-feira, 24/09",38.25,PARAGUAÇU PAULISTA,3535507
13291,13291,DRS 09 Marília,"quinta-feira, 24/12",37.5,PARAGUAÇU PAULISTA,3535507
9259,9259,DRS 09 Marília,"quinta-feira, 25/02",38.0,PARAGUAÇU PAULISTA,3535507
7467,7467,DRS 09 Marília,"quinta-feira, 25/03",40.0,PARAGUAÇU PAULISTA,3535507
24939,24939,DRS 09 Marília,"quinta-feira, 25/06",40.25,PARAGUAÇU PAULISTA,3535507
30763,30763,DRS 09 Marília,"quinta-feira, 26/03",50.75,PARAGUAÇU PAULISTA,3535507
15083,15083,DRS 09 Marília,"quinta-feira, 26/11",36.5,PARAGUAÇU PAULISTA,3535507
32346,32346,DRS 09 Marília,"quinta-feira, 27/02",31.0,PARAGUAÇU PAULISTA,3535507
3435,3435,DRS 09 Marília,"quinta-feira, 27/05",39.0,PARAGUAÇU PAULISTA,3535507
20907,20907,DRS 09 Marília,"quinta-feira, 27/08",38.5,PARAGUAÇU PAULISTA,3535507
11051,11051,DRS 09 Marília,"quinta-feira, 28/01",39.0,PARAGUAÇU PAULISTA,3535507
26731,26731,DRS 09 Marília,"quinta-feira, 28/05",42.0,PARAGUAÇU PAULISTA,3535507
5227,5227,DRS 09 Marília,"quinta-feira, 29/04",38.25,PARAGUAÇU PAULISTA,3535507
16875,16875,DRS 09 Marília,"quinta-feira, 29/10",37.5,PARAGUAÇU PAULISTA,3535507
28523,28523,DRS 09 Marília,"quinta-feira, 30/04",45.25,PARAGUAÇU PAULISTA,3535507
22699,22699,DRS 09 Marília,"quinta-feira, 30/07",39.75,PARAGUAÇU PAULISTA,3535507
12843,12843,DRS 09 Marília,"quinta-feira, 31/12",39.75,PARAGUAÇU PAULISTA,3535507
10795,10795,DRS 09 Marília,"segunda-feira, 01/02",38.5,PARAGUAÇU PAULISTA,3535507
9003,9003,DRS 09 Marília,"segunda-feira, 01/03",37.75,PARAGUAÇU PAULISTA,3535507
26475,26475,DRS 09 Marília,"segunda-feira, 01/06",41.25,PARAGUAÇU PAULISTA,3535507
32096,32096,DRS 09 Marília,"segunda-feira, 02/03",32.75,PARAGUAÇU PAULISTA,3535507
16619,16619,DRS 09 Marília,"segunda-feira, 02/11",43.75,PARAGUAÇU PAULISTA,3535507
4971,4971,DRS 09 Marília,"segunda-feira, 03/05",38.5,PARAGUAÇU PAULISTA,3535507
22443,22443,DRS 09 Marília,"segunda-feira, 03/08",39.25,PARAGUAÇU PAULISTA,3535507
12587,12587,DRS 09 Marília,"segunda-feira, 04/01",38.25,PARAGUAÇU PAULISTA,3535507
28267,28267,DRS 09 Marília,"segunda-feira, 04/05",45.75,PARAGUAÇU PAULISTA,3535507
6763,6763,DRS 09 Marília,"segunda-feira, 05/04",40.0,PARAGUAÇU PAULISTA,3535507
939,939,DRS 09 Marília,"segunda-feira, 05/07",37.75,PARAGUAÇU PAULISTA,3535507
18411,18411,DRS 09 Marília,"segunda-feira, 05/10",38.25,PARAGUAÇU PAULISTA,3535507
30059,30059,DRS 09 Marília,"segunda-feira, 06/04",48.75,PARAGUAÇU PAULISTA,3535507
24235,24235,DRS 09 Marília,"segunda-feira, 06/07",40.75,PARAGUAÇU PAULISTA,3535507
2731,2731,DRS 09 Marília,"segunda-feira, 07/06",38.25,PARAGUAÇU PAULISTA,3535507
20203,20203,DRS 09 Marília,"segunda-feira, 07/09",44.5,PARAGUAÇU PAULISTA,3535507
14379,14379,DRS 09 Marília,"segunda-feira, 07/12",36.75,PARAGUAÇU PAULISTA,3535507
10347,10347,DRS 09 Marília,"segunda-feira, 08/02",37.75,PARAGUAÇU PAULISTA,3535507
8555,8555,DRS 09 Marília,"segunda-feira, 08/03",39.0,PARAGUAÇU PAULISTA,3535507
26027,26027,DRS 09 Marília,"segunda-feira, 08/06",41.5,PARAGUAÇU PAULISTA,3535507
31652,31652,DRS 09 Marília,"segunda-feira, 09/03",33.5,PARAGUAÇU PAULISTA,3535507
16171,16171,DRS 09 Marília,"segunda-feira, 09/11",37.75,PARAGUAÇU PAULISTA,3535507
4523,4523,DRS 09 Marília,"segunda-feira, 10/05",38.25,PARAGUAÇU PAULISTA,3535507
21995,21995,DRS 09 Marília,"segunda-feira, 10/08",38.5,PARAGUAÇU PAULISTA,3535507
12139,12139,DRS 09 Marília,"segunda-feira, 11/01",39.25,PARAGUAÇU PAULISTA,3535507
27819,27819,DRS 09 Marília,"segunda-feira, 11/05",46.0,PARAGUAÇU PAULISTA,3535507
6315,6315,DRS 09 Marília,"segunda-feira, 12/04",39.0,PARAGUAÇU PAULISTA,3535507
491,491,DRS 09 Marília,"segunda-feira, 12/07",37.0,PARAGUAÇU PAULISTA,3535507
17963,17963,DRS 09 Marília,"segunda-feira, 12/10",44.5,PARAGUAÇU PAULISTA,3535507
29611,29611,DRS 09 Marília,"segunda-feira, 13/04",48.25,PARAGUAÇU PAULISTA,3535507
23787,23787,DRS 09 Marília,"segunda-feira, 13/07",40.25,PARAGUAÇU PAULISTA,3535507
2283,2283,DRS 09 Marília,"segunda-feira, 14/06",38.25,PARAGUAÇU PAULISTA,3535507
19755,19755,DRS 09 Marília,"segunda-feira, 14/09",38.25,PARAGUAÇU PAULISTA,3535507
13931,13931,DRS 09 Marília,"segunda-feira, 14/12",37.25,PARAGUAÇU PAULISTA,3535507
9899,9899,DRS 09 Marília,"segunda-feira, 15/02",49.0,PARAGUAÇU PAULISTA,3535507
8107,8107,DRS 09 Marília,"segunda-feira, 15/03",39.75,PARAGUAÇU PAULISTA,3535507
25579,25579,DRS 09 Marília,"segunda-feira, 15/06",40.75,PARAGUAÇU PAULISTA,3535507
15723,15723,DRS 09 Marília,"segunda-feira, 16/11",37.25,PARAGUAÇU PAULISTA,3535507
4075,4075,DRS 09 Marília,"segunda-feira, 17/05",38.75,PARAGUAÇU PAULISTA,3535507
21547,21547,DRS 09 Marília,"segunda-feira, 17/08",41.25,PARAGUAÇU PAULISTA,3535507
11691,11691,DRS 09 Marília,"segunda-feira, 18/01",39.25,PARAGUAÇU PAULISTA,3535507
27371,27371,DRS 09 Marília,"segunda-feira, 18/05",42.5,PARAGUAÇU PAULISTA,3535507
5867,5867,DRS 09 Marília,"segunda-feira, 19/04",39.0,PARAGUAÇU PAULISTA,3535507
43,43,DRS 09 Marília,"segunda-feira, 19/07",39.5,PARAGUAÇU PAULISTA,3535507
17515,17515,DRS 09 Marília,"segunda-feira, 19/10",37.75,PARAGUAÇU PAULISTA,3535507
29163,29163,DRS 09 Marília,"segunda-feira, 20/04",48.0,PARAGUAÇU PAULISTA,3535507
23339,23339,DRS 09 Marília,"segunda-feira, 20/07",39.25,PARAGUAÇU PAULISTA,3535507
1835,1835,DRS 09 Marília,"segunda-feira, 21/06",38.5,PARAGUAÇU PAULISTA,3535507
19307,19307,DRS 09 Marília,"segunda-feira, 21/09",38.25,PARAGUAÇU PAULISTA,3535507
