,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
22170,22170,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,CEDRAL,3511300
15555,15555,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,CEDRAL,3511300
12615,12615,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,CEDRAL,3511300
41279,41279,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,CEDRAL,3511300
50834,50834,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,CEDRAL,3511300
25110,25110,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,CEDRAL,3511300
6000,6000,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,CEDRAL,3511300
34664,34664,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,CEDRAL,3511300
18495,18495,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,CEDRAL,3511300
44219,44219,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,CEDRAL,3511300
8940,8940,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,CEDRAL,3511300
28050,28050,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,CEDRAL,3511300
47159,47159,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,CEDRAL,3511300
37604,37604,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,CEDRAL,3511300
2325,2325,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,CEDRAL,3511300
30990,30990,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,CEDRAL,3511300
21435,21435,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,CEDRAL,3511300
14820,14820,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,CEDRAL,3511300
11880,11880,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,CEDRAL,3511300
40544,40544,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,CEDRAL,3511300
50099,50099,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,CEDRAL,3511300
24375,24375,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,CEDRAL,3511300
5265,5265,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,CEDRAL,3511300
33929,33929,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,CEDRAL,3511300
17760,17760,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,CEDRAL,3511300
43484,43484,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,CEDRAL,3511300
49784,49784,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,CEDRAL,3511300
40229,40229,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,CEDRAL,3511300
4950,4950,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,CEDRAL,3511300
33614,33614,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,CEDRAL,3511300
24060,24060,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,CEDRAL,3511300
17445,17445,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,CEDRAL,3511300
14505,14505,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,CEDRAL,3511300
43169,43169,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,CEDRAL,3511300
52402,52402,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,CEDRAL,3511300
27000,27000,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,CEDRAL,3511300
7890,7890,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,CEDRAL,3511300
36554,36554,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,CEDRAL,3511300
20385,20385,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,CEDRAL,3511300
46109,46109,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,CEDRAL,3511300
10830,10830,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,CEDRAL,3511300
1275,1275,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,CEDRAL,3511300
29940,29940,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,CEDRAL,3511300
49049,49049,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,CEDRAL,3511300
39494,39494,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,CEDRAL,3511300
4215,4215,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,CEDRAL,3511300
32880,32880,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,CEDRAL,3511300
23325,23325,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,CEDRAL,3511300
16710,16710,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,CEDRAL,3511300
13770,13770,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,CEDRAL,3511300
42434,42434,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,CEDRAL,3511300
51672,51672,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,CEDRAL,3511300
26265,26265,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,CEDRAL,3511300
7155,7155,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,CEDRAL,3511300
35819,35819,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,CEDRAL,3511300
19650,19650,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,CEDRAL,3511300
45374,45374,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,CEDRAL,3511300
10095,10095,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,CEDRAL,3511300
540,540,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,CEDRAL,3511300
29205,29205,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,CEDRAL,3511300
48314,48314,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,CEDRAL,3511300
38759,38759,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,CEDRAL,3511300
3480,3480,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,CEDRAL,3511300
32145,32145,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,CEDRAL,3511300
22590,22590,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,CEDRAL,3511300
15975,15975,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,CEDRAL,3511300
13035,13035,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,CEDRAL,3511300
41699,41699,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,CEDRAL,3511300
51254,51254,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,CEDRAL,3511300
25530,25530,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,CEDRAL,3511300
6420,6420,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,CEDRAL,3511300
35084,35084,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,CEDRAL,3511300
18915,18915,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,CEDRAL,3511300
44639,44639,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,CEDRAL,3511300
9360,9360,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,CEDRAL,3511300
28470,28470,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,CEDRAL,3511300
47579,47579,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,CEDRAL,3511300
38024,38024,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,CEDRAL,3511300
2745,2745,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,CEDRAL,3511300
31410,31410,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,CEDRAL,3511300
21855,21855,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,CEDRAL,3511300
15240,15240,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,CEDRAL,3511300
12300,12300,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,CEDRAL,3511300
40964,40964,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,CEDRAL,3511300
50519,50519,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,CEDRAL,3511300
24795,24795,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,CEDRAL,3511300
53131,53131,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,CEDRAL,3511300
5685,5685,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,CEDRAL,3511300
34349,34349,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,CEDRAL,3511300
18180,18180,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,CEDRAL,3511300
43904,43904,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,CEDRAL,3511300
8625,8625,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,CEDRAL,3511300
27735,27735,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,CEDRAL,3511300
46844,46844,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,CEDRAL,3511300
37289,37289,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,CEDRAL,3511300
2010,2010,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,CEDRAL,3511300
30675,30675,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,CEDRAL,3511300
21120,21120,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,CEDRAL,3511300
11565,11565,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,CEDRAL,3511300
11460,11460,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,CEDRAL,3511300
1905,1905,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,CEDRAL,3511300
30570,30570,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,CEDRAL,3511300
49679,49679,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,CEDRAL,3511300
40124,40124,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,CEDRAL,3511300
4845,4845,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,CEDRAL,3511300
33510,33510,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,CEDRAL,3511300
23955,23955,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,CEDRAL,3511300
17340,17340,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,CEDRAL,3511300
14400,14400,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,CEDRAL,3511300
43064,43064,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,CEDRAL,3511300
52297,52297,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,CEDRAL,3511300
26895,26895,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,CEDRAL,3511300
7785,7785,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,CEDRAL,3511300
36449,36449,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,CEDRAL,3511300
20280,20280,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,CEDRAL,3511300
46004,46004,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,CEDRAL,3511300
10725,10725,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,CEDRAL,3511300
1170,1170,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,CEDRAL,3511300
29835,29835,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,CEDRAL,3511300
48944,48944,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,CEDRAL,3511300
39389,39389,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,CEDRAL,3511300
4110,4110,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,CEDRAL,3511300
32775,32775,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,CEDRAL,3511300
23220,23220,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,CEDRAL,3511300
16605,16605,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,CEDRAL,3511300
13665,13665,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,CEDRAL,3511300
42329,42329,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,CEDRAL,3511300
51568,51568,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,CEDRAL,3511300
26160,26160,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,CEDRAL,3511300
7050,7050,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,CEDRAL,3511300
35714,35714,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,CEDRAL,3511300
19545,19545,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,CEDRAL,3511300
45269,45269,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,CEDRAL,3511300
9990,9990,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,CEDRAL,3511300
435,435,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,CEDRAL,3511300
29100,29100,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,CEDRAL,3511300
48209,48209,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,CEDRAL,3511300
38654,38654,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,CEDRAL,3511300
3375,3375,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,CEDRAL,3511300
32040,32040,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,CEDRAL,3511300
22485,22485,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,CEDRAL,3511300
15870,15870,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,CEDRAL,3511300
12930,12930,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,CEDRAL,3511300
41594,41594,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,CEDRAL,3511300
51149,51149,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,CEDRAL,3511300
25425,25425,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,CEDRAL,3511300
6315,6315,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,CEDRAL,3511300
34979,34979,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,CEDRAL,3511300
18810,18810,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,CEDRAL,3511300
44534,44534,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,CEDRAL,3511300
9255,9255,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,CEDRAL,3511300
28365,28365,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,CEDRAL,3511300
47474,47474,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,CEDRAL,3511300
37919,37919,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,CEDRAL,3511300
2640,2640,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,CEDRAL,3511300
31305,31305,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,CEDRAL,3511300
21750,21750,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,CEDRAL,3511300
15135,15135,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,CEDRAL,3511300
12195,12195,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,CEDRAL,3511300
40859,40859,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,CEDRAL,3511300
50414,50414,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,CEDRAL,3511300
24690,24690,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,CEDRAL,3511300
53026,53026,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,CEDRAL,3511300
5580,5580,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,CEDRAL,3511300
34244,34244,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,CEDRAL,3511300
18075,18075,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,CEDRAL,3511300
43799,43799,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,CEDRAL,3511300
8520,8520,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,CEDRAL,3511300
27630,27630,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,CEDRAL,3511300
46739,46739,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,CEDRAL,3511300
37184,37184,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,CEDRAL,3511300
21015,21015,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,CEDRAL,3511300
17655,17655,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,CEDRAL,3511300
14715,14715,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,CEDRAL,3511300
43379,43379,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,CEDRAL,3511300
52612,52612,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,CEDRAL,3511300
27210,27210,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,CEDRAL,3511300
8100,8100,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,CEDRAL,3511300
36764,36764,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,CEDRAL,3511300
20595,20595,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,CEDRAL,3511300
46319,46319,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,CEDRAL,3511300
11040,11040,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,CEDRAL,3511300
1485,1485,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,CEDRAL,3511300
30150,30150,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,CEDRAL,3511300
49259,49259,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,CEDRAL,3511300
39704,39704,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,CEDRAL,3511300
4425,4425,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,CEDRAL,3511300
33090,33090,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,CEDRAL,3511300
23535,23535,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,CEDRAL,3511300
16920,16920,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,CEDRAL,3511300
13980,13980,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,CEDRAL,3511300
42644,42644,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,CEDRAL,3511300
51881,51881,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,CEDRAL,3511300
26475,26475,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,CEDRAL,3511300
7365,7365,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,CEDRAL,3511300
36029,36029,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,CEDRAL,3511300
19860,19860,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,CEDRAL,3511300
45584,45584,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,CEDRAL,3511300
10305,10305,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,CEDRAL,3511300
750,750,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,CEDRAL,3511300
29415,29415,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,CEDRAL,3511300
48524,48524,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,CEDRAL,3511300
38969,38969,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,CEDRAL,3511300
3690,3690,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,CEDRAL,3511300
32355,32355,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,CEDRAL,3511300
22800,22800,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,CEDRAL,3511300
16185,16185,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,CEDRAL,3511300
13245,13245,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,CEDRAL,3511300
41909,41909,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,CEDRAL,3511300
25740,25740,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,CEDRAL,3511300
6630,6630,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,CEDRAL,3511300
35294,35294,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,CEDRAL,3511300
19125,19125,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,CEDRAL,3511300
44849,44849,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,CEDRAL,3511300
9570,9570,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,CEDRAL,3511300
15,15,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,CEDRAL,3511300
28680,28680,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,CEDRAL,3511300
47789,47789,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,CEDRAL,3511300
38234,38234,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,CEDRAL,3511300
2955,2955,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,CEDRAL,3511300
31620,31620,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,CEDRAL,3511300
22065,22065,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,CEDRAL,3511300
15450,15450,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,CEDRAL,3511300
12510,12510,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,CEDRAL,3511300
41174,41174,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,CEDRAL,3511300
50729,50729,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,CEDRAL,3511300
25005,25005,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,CEDRAL,3511300
5895,5895,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,CEDRAL,3511300
34559,34559,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,CEDRAL,3511300
18390,18390,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,CEDRAL,3511300
44114,44114,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,CEDRAL,3511300
8835,8835,DRS 15 São José do Rio Preto,"segunda-feira, 26/04",41.2,CEDRAL,3511300
27945,27945,DRS 15 São José do Rio Preto,"segunda-feira, 26/10",40.2,CEDRAL,3511300
47054,47054,DRS 15 São José do Rio Preto,"segunda-feira, 27/04",45.6,CEDRAL,3511300
37499,37499,DRS 15 São José do Rio Preto,"segunda-feira, 27/07",41.6,CEDRAL,3511300
2220,2220,DRS 15 São José do Rio Preto,"segunda-feira, 28/06",40.2,CEDRAL,3511300
30885,30885,DRS 15 São José do Rio Preto,"segunda-feira, 28/09",39.4,CEDRAL,3511300
