,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37170,37170,DRS 06 Bauru,"domingo, 01/03",35.5,FARTURA,3515400
19272,19272,DRS 06 Bauru,"domingo, 01/11",45.0,FARTURA,3515400
5804,5804,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,FARTURA,3515400
26006,26006,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,FARTURA,3515400
14610,14610,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,FARTURA,3515400
32740,32740,DRS 06 Bauru,"domingo, 03/05",57.0,FARTURA,3515400
7876,7876,DRS 06 Bauru,"domingo, 04/04",50.0,FARTURA,3515400
1142,1142,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,FARTURA,3515400
21344,21344,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,FARTURA,3515400
34812,34812,DRS 06 Bauru,"domingo, 05/04",55.0,FARTURA,3515400
28078,28078,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,FARTURA,3515400
3214,3214,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,FARTURA,3515400
23416,23416,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,FARTURA,3515400
16682,16682,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,FARTURA,3515400
12020,12020,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,FARTURA,3515400
9948,9948,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,FARTURA,3515400
30150,30150,DRS 06 Bauru,"domingo, 07/06",49.0,FARTURA,3515400
36656,36656,DRS 06 Bauru,"domingo, 08/03",34.5,FARTURA,3515400
18754,18754,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,FARTURA,3515400
5286,5286,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,FARTURA,3515400
25488,25488,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,FARTURA,3515400
14092,14092,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,FARTURA,3515400
32222,32222,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,FARTURA,3515400
7358,7358,DRS 06 Bauru,"domingo, 11/04",47.5,FARTURA,3515400
624,624,DRS 06 Bauru,"domingo, 11/07",44.5,FARTURA,3515400
20826,20826,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,FARTURA,3515400
34294,34294,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,FARTURA,3515400
27560,27560,DRS 06 Bauru,"domingo, 12/07",46.5,FARTURA,3515400
2696,2696,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,FARTURA,3515400
22898,22898,DRS 06 Bauru,"domingo, 13/09",44.5,FARTURA,3515400
16164,16164,DRS 06 Bauru,"domingo, 13/12",42.5,FARTURA,3515400
11502,11502,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,FARTURA,3515400
9430,9430,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,FARTURA,3515400
29632,29632,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,FARTURA,3515400
18236,18236,DRS 06 Bauru,"domingo, 15/11",42.5,FARTURA,3515400
4768,4768,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,FARTURA,3515400
24970,24970,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,FARTURA,3515400
13574,13574,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,FARTURA,3515400
