,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
9620,9620,DRS 02 Araçatuba,"domingo, 13/12",43.0,LUIZIÂNIA,3527702
6848,6848,DRS 02 Araçatuba,"domingo, 14/02",45.25,LUIZIÂNIA,3527702
5616,5616,DRS 02 Araçatuba,"domingo, 14/03",49.25,LUIZIÂNIA,3527702
17628,17628,DRS 02 Araçatuba,"domingo, 14/06",45.75,LUIZIÂNIA,3527702
10852,10852,DRS 02 Araçatuba,"domingo, 15/11",43.75,LUIZIÂNIA,3527702
2844,2844,DRS 02 Araçatuba,"domingo, 16/05",47.25,LUIZIÂNIA,3527702
14856,14856,DRS 02 Araçatuba,"domingo, 16/08",48.5,LUIZIÂNIA,3527702
8080,8080,DRS 02 Araçatuba,"domingo, 17/01",46.25,LUIZIÂNIA,3527702
18860,18860,DRS 02 Araçatuba,"domingo, 17/05",48.5,LUIZIÂNIA,3527702
4076,4076,DRS 02 Araçatuba,"domingo, 18/04",50.0,LUIZIÂNIA,3527702
72,72,DRS 02 Araçatuba,"domingo, 18/07",46.25,LUIZIÂNIA,3527702
12084,12084,DRS 02 Araçatuba,"domingo, 18/10",44.75,LUIZIÂNIA,3527702
20092,20092,DRS 02 Araçatuba,"domingo, 19/04",53.75,LUIZIÂNIA,3527702
16088,16088,DRS 02 Araçatuba,"domingo, 19/07",46.5,LUIZIÂNIA,3527702
1304,1304,DRS 02 Araçatuba,"domingo, 20/06",45.5,LUIZIÂNIA,3527702
13316,13316,DRS 02 Araçatuba,"domingo, 20/09",45.5,LUIZIÂNIA,3527702
9312,9312,DRS 02 Araçatuba,"domingo, 20/12",44.5,LUIZIÂNIA,3527702
6540,6540,DRS 02 Araçatuba,"domingo, 21/02",44.25,LUIZIÂNIA,3527702
5308,5308,DRS 02 Araçatuba,"domingo, 21/03",49.75,LUIZIÂNIA,3527702
17320,17320,DRS 02 Araçatuba,"domingo, 21/06",47.0,LUIZIÂNIA,3527702
21324,21324,DRS 02 Araçatuba,"domingo, 22/03",51.75,LUIZIÂNIA,3527702
10544,10544,DRS 02 Araçatuba,"domingo, 22/11",44.5,LUIZIÂNIA,3527702
2536,2536,DRS 02 Araçatuba,"domingo, 23/05",48.75,LUIZIÂNIA,3527702
14548,14548,DRS 02 Araçatuba,"domingo, 23/08",46.5,LUIZIÂNIA,3527702
7772,7772,DRS 02 Araçatuba,"domingo, 24/01",46.0,LUIZIÂNIA,3527702
18552,18552,DRS 02 Araçatuba,"domingo, 24/05",49.25,LUIZIÂNIA,3527702
3768,3768,DRS 02 Araçatuba,"domingo, 25/04",49.5,LUIZIÂNIA,3527702
11776,11776,DRS 02 Araçatuba,"domingo, 25/10",44.5,LUIZIÂNIA,3527702
19784,19784,DRS 02 Araçatuba,"domingo, 26/04",53.0,LUIZIÂNIA,3527702
15780,15780,DRS 02 Araçatuba,"domingo, 26/07",46.75,LUIZIÂNIA,3527702
996,996,DRS 02 Araçatuba,"domingo, 27/06",45.0,LUIZIÂNIA,3527702
13008,13008,DRS 02 Araçatuba,"domingo, 27/09",44.0,LUIZIÂNIA,3527702
9004,9004,DRS 02 Araçatuba,"domingo, 27/12",46.25,LUIZIÂNIA,3527702
6232,6232,DRS 02 Araçatuba,"domingo, 28/02",47.0,LUIZIÂNIA,3527702
5000,5000,DRS 02 Araçatuba,"domingo, 28/03",50.5,LUIZIÂNIA,3527702
17012,17012,DRS 02 Araçatuba,"domingo, 28/06",47.25,LUIZIÂNIA,3527702
21016,21016,DRS 02 Araçatuba,"domingo, 29/03",54.5,LUIZIÂNIA,3527702
10236,10236,DRS 02 Araçatuba,"domingo, 29/11",43.25,LUIZIÂNIA,3527702
2228,2228,DRS 02 Araçatuba,"domingo, 30/05",47.0,LUIZIÂNIA,3527702
14240,14240,DRS 02 Araçatuba,"domingo, 30/08",45.25,LUIZIÂNIA,3527702
7464,7464,DRS 02 Araçatuba,"domingo, 31/01",46.75,LUIZIÂNIA,3527702
18244,18244,DRS 02 Araçatuba,"domingo, 31/05",47.5,LUIZIÂNIA,3527702
20884,20884,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,LUIZIÂNIA,3527702
16880,16880,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,LUIZIÂNIA,3527702
2096,2096,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,LUIZIÂNIA,3527702
14108,14108,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,LUIZIÂNIA,3527702
10104,10104,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,LUIZIÂNIA,3527702
7332,7332,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,LUIZIÂNIA,3527702
6100,6100,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,LUIZIÂNIA,3527702
18112,18112,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,LUIZIÂNIA,3527702
21981,21981,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,LUIZIÂNIA,3527702
11336,11336,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,LUIZIÂNIA,3527702
3328,3328,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,LUIZIÂNIA,3527702
15340,15340,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,LUIZIÂNIA,3527702
8564,8564,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,LUIZIÂNIA,3527702
19344,19344,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,LUIZIÂNIA,3527702
4560,4560,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,LUIZIÂNIA,3527702
556,556,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,LUIZIÂNIA,3527702
12568,12568,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,LUIZIÂNIA,3527702
20576,20576,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,LUIZIÂNIA,3527702
16572,16572,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,LUIZIÂNIA,3527702
1788,1788,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,LUIZIÂNIA,3527702
13800,13800,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,LUIZIÂNIA,3527702
9796,9796,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,LUIZIÂNIA,3527702
7024,7024,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,LUIZIÂNIA,3527702
5792,5792,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,LUIZIÂNIA,3527702
17804,17804,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,LUIZIÂNIA,3527702
21675,21675,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,LUIZIÂNIA,3527702
11028,11028,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,LUIZIÂNIA,3527702
3020,3020,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,LUIZIÂNIA,3527702
15032,15032,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,LUIZIÂNIA,3527702
8256,8256,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,LUIZIÂNIA,3527702
19036,19036,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,LUIZIÂNIA,3527702
4252,4252,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,LUIZIÂNIA,3527702
248,248,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,LUIZIÂNIA,3527702
12260,12260,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,LUIZIÂNIA,3527702
20268,20268,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,LUIZIÂNIA,3527702
16264,16264,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,LUIZIÂNIA,3527702
1480,1480,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,LUIZIÂNIA,3527702
13492,13492,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,LUIZIÂNIA,3527702
9488,9488,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,LUIZIÂNIA,3527702
6716,6716,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,LUIZIÂNIA,3527702
5484,5484,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,LUIZIÂNIA,3527702
17496,17496,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,LUIZIÂNIA,3527702
21500,21500,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,LUIZIÂNIA,3527702
10720,10720,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,LUIZIÂNIA,3527702
2712,2712,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,LUIZIÂNIA,3527702
14724,14724,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,LUIZIÂNIA,3527702
7948,7948,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,LUIZIÂNIA,3527702
18728,18728,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,LUIZIÂNIA,3527702
3944,3944,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,LUIZIÂNIA,3527702
11952,11952,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,LUIZIÂNIA,3527702
19960,19960,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,LUIZIÂNIA,3527702
15956,15956,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,LUIZIÂNIA,3527702
1172,1172,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,LUIZIÂNIA,3527702
13184,13184,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,LUIZIÂNIA,3527702
9180,9180,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,LUIZIÂNIA,3527702
6408,6408,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,LUIZIÂNIA,3527702
5176,5176,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,LUIZIÂNIA,3527702
17188,17188,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,LUIZIÂNIA,3527702
21192,21192,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,LUIZIÂNIA,3527702
10412,10412,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,LUIZIÂNIA,3527702
22286,22286,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,LUIZIÂNIA,3527702
2404,2404,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,LUIZIÂNIA,3527702
14416,14416,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,LUIZIÂNIA,3527702
7640,7640,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,LUIZIÂNIA,3527702
18420,18420,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,LUIZIÂNIA,3527702
3636,3636,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,LUIZIÂNIA,3527702
11644,11644,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,LUIZIÂNIA,3527702
19652,19652,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,LUIZIÂNIA,3527702
15648,15648,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,LUIZIÂNIA,3527702
864,864,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,LUIZIÂNIA,3527702
12876,12876,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,LUIZIÂNIA,3527702
8872,8872,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,LUIZIÂNIA,3527702
4868,4868,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,LUIZIÂNIA,3527702
4824,4824,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,LUIZIÂNIA,3527702
820,820,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,LUIZIÂNIA,3527702
12832,12832,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,LUIZIÂNIA,3527702
20840,20840,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,LUIZIÂNIA,3527702
16836,16836,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,LUIZIÂNIA,3527702
2052,2052,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,LUIZIÂNIA,3527702
14064,14064,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,LUIZIÂNIA,3527702
10060,10060,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,LUIZIÂNIA,3527702
7288,7288,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,LUIZIÂNIA,3527702
6056,6056,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,LUIZIÂNIA,3527702
18068,18068,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,LUIZIÂNIA,3527702
21937,21937,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,LUIZIÂNIA,3527702
11292,11292,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,LUIZIÂNIA,3527702
3284,3284,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,LUIZIÂNIA,3527702
15296,15296,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,LUIZIÂNIA,3527702
8520,8520,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,LUIZIÂNIA,3527702
19300,19300,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,LUIZIÂNIA,3527702
4516,4516,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,LUIZIÂNIA,3527702
512,512,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,LUIZIÂNIA,3527702
12524,12524,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,LUIZIÂNIA,3527702
20532,20532,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,LUIZIÂNIA,3527702
16528,16528,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,LUIZIÂNIA,3527702
1744,1744,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,LUIZIÂNIA,3527702
13756,13756,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,LUIZIÂNIA,3527702
9752,9752,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,LUIZIÂNIA,3527702
6980,6980,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,LUIZIÂNIA,3527702
5748,5748,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,LUIZIÂNIA,3527702
17760,17760,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,LUIZIÂNIA,3527702
21632,21632,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,LUIZIÂNIA,3527702
10984,10984,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,LUIZIÂNIA,3527702
2976,2976,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,LUIZIÂNIA,3527702
14988,14988,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,LUIZIÂNIA,3527702
8212,8212,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,LUIZIÂNIA,3527702
18992,18992,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,LUIZIÂNIA,3527702
4208,4208,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,LUIZIÂNIA,3527702
204,204,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,LUIZIÂNIA,3527702
12216,12216,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,LUIZIÂNIA,3527702
20224,20224,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,LUIZIÂNIA,3527702
16220,16220,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,LUIZIÂNIA,3527702
1436,1436,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,LUIZIÂNIA,3527702
13448,13448,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,LUIZIÂNIA,3527702
9444,9444,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,LUIZIÂNIA,3527702
6672,6672,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,LUIZIÂNIA,3527702
5440,5440,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,LUIZIÂNIA,3527702
17452,17452,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,LUIZIÂNIA,3527702
21456,21456,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,LUIZIÂNIA,3527702
10676,10676,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,LUIZIÂNIA,3527702
2668,2668,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,LUIZIÂNIA,3527702
14680,14680,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,LUIZIÂNIA,3527702
7904,7904,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,LUIZIÂNIA,3527702
18684,18684,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,LUIZIÂNIA,3527702
3900,3900,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,LUIZIÂNIA,3527702
11908,11908,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,LUIZIÂNIA,3527702
19916,19916,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,LUIZIÂNIA,3527702
15912,15912,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,LUIZIÂNIA,3527702
1128,1128,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,LUIZIÂNIA,3527702
13140,13140,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,LUIZIÂNIA,3527702
9136,9136,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,LUIZIÂNIA,3527702
6364,6364,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,LUIZIÂNIA,3527702
5132,5132,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,LUIZIÂNIA,3527702
17144,17144,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,LUIZIÂNIA,3527702
21148,21148,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,LUIZIÂNIA,3527702
10368,10368,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,LUIZIÂNIA,3527702
22242,22242,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,LUIZIÂNIA,3527702
2360,2360,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,LUIZIÂNIA,3527702
14372,14372,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,LUIZIÂNIA,3527702
7596,7596,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,LUIZIÂNIA,3527702
18376,18376,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,LUIZIÂNIA,3527702
3592,3592,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,LUIZIÂNIA,3527702
11600,11600,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,LUIZIÂNIA,3527702
19608,19608,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,LUIZIÂNIA,3527702
15604,15604,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,LUIZIÂNIA,3527702
8828,8828,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,LUIZIÂNIA,3527702
7420,7420,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,LUIZIÂNIA,3527702
6188,6188,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,LUIZIÂNIA,3527702
18200,18200,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,LUIZIÂNIA,3527702
22069,22069,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,LUIZIÂNIA,3527702
11424,11424,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,LUIZIÂNIA,3527702
3416,3416,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,LUIZIÂNIA,3527702
15428,15428,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,LUIZIÂNIA,3527702
8652,8652,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,LUIZIÂNIA,3527702
19432,19432,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,LUIZIÂNIA,3527702
4648,4648,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,LUIZIÂNIA,3527702
644,644,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,LUIZIÂNIA,3527702
12656,12656,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,LUIZIÂNIA,3527702
20664,20664,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,LUIZIÂNIA,3527702
16660,16660,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,LUIZIÂNIA,3527702
1876,1876,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,LUIZIÂNIA,3527702
13888,13888,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,LUIZIÂNIA,3527702
9884,9884,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,LUIZIÂNIA,3527702
7112,7112,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,LUIZIÂNIA,3527702
5880,5880,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,LUIZIÂNIA,3527702
17892,17892,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,LUIZIÂNIA,3527702
21763,21763,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,LUIZIÂNIA,3527702
11116,11116,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,LUIZIÂNIA,3527702
3108,3108,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,LUIZIÂNIA,3527702
15120,15120,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,LUIZIÂNIA,3527702
8344,8344,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,LUIZIÂNIA,3527702
19124,19124,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,LUIZIÂNIA,3527702
4340,4340,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,LUIZIÂNIA,3527702
336,336,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,LUIZIÂNIA,3527702
12348,12348,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,LUIZIÂNIA,3527702
20356,20356,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,LUIZIÂNIA,3527702
16352,16352,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,LUIZIÂNIA,3527702
1568,1568,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,LUIZIÂNIA,3527702
13580,13580,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,LUIZIÂNIA,3527702
9576,9576,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,LUIZIÂNIA,3527702
6804,6804,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,LUIZIÂNIA,3527702
5572,5572,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,LUIZIÂNIA,3527702
17584,17584,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,LUIZIÂNIA,3527702
10808,10808,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,LUIZIÂNIA,3527702
2800,2800,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,LUIZIÂNIA,3527702
14812,14812,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,LUIZIÂNIA,3527702
8036,8036,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,LUIZIÂNIA,3527702
18816,18816,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,LUIZIÂNIA,3527702
4032,4032,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,LUIZIÂNIA,3527702
28,28,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,LUIZIÂNIA,3527702
12040,12040,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,LUIZIÂNIA,3527702
20048,20048,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,LUIZIÂNIA,3527702
16044,16044,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,LUIZIÂNIA,3527702
1260,1260,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,LUIZIÂNIA,3527702
13272,13272,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,LUIZIÂNIA,3527702
9268,9268,DRS 02 Araçatuba,"segunda-feira, 21/12",41.75,LUIZIÂNIA,3527702
6496,6496,DRS 02 Araçatuba,"segunda-feira, 22/02",39.75,LUIZIÂNIA,3527702
5264,5264,DRS 02 Araçatuba,"segunda-feira, 22/03",41.0,LUIZIÂNIA,3527702
17276,17276,DRS 02 Araçatuba,"segunda-feira, 22/06",43.0,LUIZIÂNIA,3527702
21280,21280,DRS 02 Araçatuba,"segunda-feira, 23/03",50.0,LUIZIÂNIA,3527702
10500,10500,DRS 02 Araçatuba,"segunda-feira, 23/11",40.75,LUIZIÂNIA,3527702
2492,2492,DRS 02 Araçatuba,"segunda-feira, 24/05",41.75,LUIZIÂNIA,3527702
14504,14504,DRS 02 Araçatuba,"segunda-feira, 24/08",40.5,LUIZIÂNIA,3527702
7728,7728,DRS 02 Araçatuba,"segunda-feira, 25/01",40.25,LUIZIÂNIA,3527702
18508,18508,DRS 02 Araçatuba,"segunda-feira, 25/05",49.25,LUIZIÂNIA,3527702
