,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37192,37192,DRS 06 Bauru,"domingo, 01/03",35.5,PEDERNEIRAS,3536703
19294,19294,DRS 06 Bauru,"domingo, 01/11",45.0,PEDERNEIRAS,3536703
5826,5826,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,PEDERNEIRAS,3536703
26028,26028,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,PEDERNEIRAS,3536703
14632,14632,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,PEDERNEIRAS,3536703
32762,32762,DRS 06 Bauru,"domingo, 03/05",57.0,PEDERNEIRAS,3536703
7898,7898,DRS 06 Bauru,"domingo, 04/04",50.0,PEDERNEIRAS,3536703
1164,1164,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,PEDERNEIRAS,3536703
21366,21366,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,PEDERNEIRAS,3536703
34834,34834,DRS 06 Bauru,"domingo, 05/04",55.0,PEDERNEIRAS,3536703
28100,28100,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,PEDERNEIRAS,3536703
3236,3236,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,PEDERNEIRAS,3536703
23438,23438,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,PEDERNEIRAS,3536703
16704,16704,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,PEDERNEIRAS,3536703
12042,12042,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,PEDERNEIRAS,3536703
9970,9970,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,PEDERNEIRAS,3536703
30172,30172,DRS 06 Bauru,"domingo, 07/06",49.0,PEDERNEIRAS,3536703
36678,36678,DRS 06 Bauru,"domingo, 08/03",34.5,PEDERNEIRAS,3536703
18776,18776,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,PEDERNEIRAS,3536703
5308,5308,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,PEDERNEIRAS,3536703
25510,25510,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,PEDERNEIRAS,3536703
14114,14114,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,PEDERNEIRAS,3536703
32244,32244,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,PEDERNEIRAS,3536703
7380,7380,DRS 06 Bauru,"domingo, 11/04",47.5,PEDERNEIRAS,3536703
646,646,DRS 06 Bauru,"domingo, 11/07",44.5,PEDERNEIRAS,3536703
20848,20848,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,PEDERNEIRAS,3536703
34316,34316,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,PEDERNEIRAS,3536703
27582,27582,DRS 06 Bauru,"domingo, 12/07",46.5,PEDERNEIRAS,3536703
2718,2718,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,PEDERNEIRAS,3536703
22920,22920,DRS 06 Bauru,"domingo, 13/09",44.5,PEDERNEIRAS,3536703
16186,16186,DRS 06 Bauru,"domingo, 13/12",42.5,PEDERNEIRAS,3536703
11524,11524,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,PEDERNEIRAS,3536703
9452,9452,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,PEDERNEIRAS,3536703
29654,29654,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,PEDERNEIRAS,3536703
18258,18258,DRS 06 Bauru,"domingo, 15/11",42.5,PEDERNEIRAS,3536703
4790,4790,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,PEDERNEIRAS,3536703
24992,24992,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,PEDERNEIRAS,3536703
13596,13596,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,PEDERNEIRAS,3536703
31726,31726,DRS 06 Bauru,"domingo, 17/05",49.0,PEDERNEIRAS,3536703
6862,6862,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,PEDERNEIRAS,3536703
128,128,DRS 06 Bauru,"domingo, 18/07",45.5,PEDERNEIRAS,3536703
20330,20330,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,PEDERNEIRAS,3536703
33798,33798,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,PEDERNEIRAS,3536703
27064,27064,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,PEDERNEIRAS,3536703
2200,2200,DRS 06 Bauru,"domingo, 20/06",46.0,PEDERNEIRAS,3536703
22402,22402,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,PEDERNEIRAS,3536703
15668,15668,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,PEDERNEIRAS,3536703
11006,11006,DRS 06 Bauru,"domingo, 21/02",47.0,PEDERNEIRAS,3536703
8934,8934,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,PEDERNEIRAS,3536703
29136,29136,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,PEDERNEIRAS,3536703
35870,35870,DRS 06 Bauru,"domingo, 22/03",52.5,PEDERNEIRAS,3536703
17740,17740,DRS 06 Bauru,"domingo, 22/11",42.5,PEDERNEIRAS,3536703
4272,4272,DRS 06 Bauru,"domingo, 23/05",48.0,PEDERNEIRAS,3536703
24474,24474,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,PEDERNEIRAS,3536703
13078,13078,DRS 06 Bauru,"domingo, 24/01",47.0,PEDERNEIRAS,3536703
31208,31208,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,PEDERNEIRAS,3536703
6344,6344,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,PEDERNEIRAS,3536703
19812,19812,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,PEDERNEIRAS,3536703
33280,33280,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,PEDERNEIRAS,3536703
26546,26546,DRS 06 Bauru,"domingo, 26/07",47.0,PEDERNEIRAS,3536703
1682,1682,DRS 06 Bauru,"domingo, 27/06",45.0,PEDERNEIRAS,3536703
21884,21884,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,PEDERNEIRAS,3536703
15150,15150,DRS 06 Bauru,"domingo, 27/12",45.5,PEDERNEIRAS,3536703
10488,10488,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,PEDERNEIRAS,3536703
8416,8416,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,PEDERNEIRAS,3536703
28618,28618,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,PEDERNEIRAS,3536703
35352,35352,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,PEDERNEIRAS,3536703
17222,17222,DRS 06 Bauru,"domingo, 29/11",42.5,PEDERNEIRAS,3536703
3754,3754,DRS 06 Bauru,"domingo, 30/05",46.5,PEDERNEIRAS,3536703
23956,23956,DRS 06 Bauru,"domingo, 30/08",45.5,PEDERNEIRAS,3536703
12560,12560,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,PEDERNEIRAS,3536703
30690,30690,DRS 06 Bauru,"domingo, 31/05",47.5,PEDERNEIRAS,3536703
35130,35130,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,PEDERNEIRAS,3536703
28396,28396,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,PEDERNEIRAS,3536703
3532,3532,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,PEDERNEIRAS,3536703
23734,23734,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,PEDERNEIRAS,3536703
17000,17000,DRS 06 Bauru,"quarta-feira, 02/12",38.5,PEDERNEIRAS,3536703
12338,12338,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,PEDERNEIRAS,3536703
10266,10266,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,PEDERNEIRAS,3536703
30468,30468,DRS 06 Bauru,"quarta-feira, 03/06",41.5,PEDERNEIRAS,3536703
36970,36970,DRS 06 Bauru,"quarta-feira, 04/03",33.2,PEDERNEIRAS,3536703
19072,19072,DRS 06 Bauru,"quarta-feira, 04/11",38.0,PEDERNEIRAS,3536703
5604,5604,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,PEDERNEIRAS,3536703
25806,25806,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,PEDERNEIRAS,3536703
14410,14410,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,PEDERNEIRAS,3536703
32540,32540,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,PEDERNEIRAS,3536703
7676,7676,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,PEDERNEIRAS,3536703
942,942,DRS 06 Bauru,"quarta-feira, 07/07",37.0,PEDERNEIRAS,3536703
21144,21144,DRS 06 Bauru,"quarta-feira, 07/10",37.5,PEDERNEIRAS,3536703
34612,34612,DRS 06 Bauru,"quarta-feira, 08/04",46.833333333333336,PEDERNEIRAS,3536703
27878,27878,DRS 06 Bauru,"quarta-feira, 08/07",40.833333333333336,PEDERNEIRAS,3536703
3014,3014,DRS 06 Bauru,"quarta-feira, 09/06",37.666666666666664,PEDERNEIRAS,3536703
23216,23216,DRS 06 Bauru,"quarta-feira, 09/09",38.5,PEDERNEIRAS,3536703
16482,16482,DRS 06 Bauru,"quarta-feira, 09/12",37.166666666666664,PEDERNEIRAS,3536703
11820,11820,DRS 06 Bauru,"quarta-feira, 10/02",38.333333333333336,PEDERNEIRAS,3536703
9748,9748,DRS 06 Bauru,"quarta-feira, 10/03",40.333333333333336,PEDERNEIRAS,3536703
29950,29950,DRS 06 Bauru,"quarta-feira, 10/06",41.333333333333336,PEDERNEIRAS,3536703
36458,36458,DRS 06 Bauru,"quarta-feira, 11/03",32.0,PEDERNEIRAS,3536703
18554,18554,DRS 06 Bauru,"quarta-feira, 11/11",38.0,PEDERNEIRAS,3536703
5086,5086,DRS 06 Bauru,"quarta-feira, 12/05",38.833333333333336,PEDERNEIRAS,3536703
25288,25288,DRS 06 Bauru,"quarta-feira, 12/08",38.166666666666664,PEDERNEIRAS,3536703
13892,13892,DRS 06 Bauru,"quarta-feira, 13/01",38.833333333333336,PEDERNEIRAS,3536703
32022,32022,DRS 06 Bauru,"quarta-feira, 13/05",45.333333333333336,PEDERNEIRAS,3536703
7158,7158,DRS 06 Bauru,"quarta-feira, 14/04",40.0,PEDERNEIRAS,3536703
424,424,DRS 06 Bauru,"quarta-feira, 14/07",38.666666666666664,PEDERNEIRAS,3536703
20626,20626,DRS 06 Bauru,"quarta-feira, 14/10",38.0,PEDERNEIRAS,3536703
34094,34094,DRS 06 Bauru,"quarta-feira, 15/04",47.833333333333336,PEDERNEIRAS,3536703
27360,27360,DRS 06 Bauru,"quarta-feira, 15/07",40.833333333333336,PEDERNEIRAS,3536703
2496,2496,DRS 06 Bauru,"quarta-feira, 16/06",37.833333333333336,PEDERNEIRAS,3536703
