,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25122,25122,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,JAMBEIRO,3524907
13025,13025,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,JAMBEIRO,3524907
3926,3926,DRS 17 Taubaté,"domingo, 02/05",47.25,JAMBEIRO,3524907
17575,17575,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,JAMBEIRO,3524907
9876,9876,DRS 17 Taubaté,"domingo, 03/01",48.5,JAMBEIRO,3524907
22125,22125,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,JAMBEIRO,3524907
5326,5326,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,JAMBEIRO,3524907
776,776,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,JAMBEIRO,3524907
14425,14425,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,JAMBEIRO,3524907
23525,23525,DRS 17 Taubaté,"domingo, 05/04",63.75,JAMBEIRO,3524907
18975,18975,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,JAMBEIRO,3524907
2176,2176,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,JAMBEIRO,3524907
15825,15825,DRS 17 Taubaté,"domingo, 06/09",46.25,JAMBEIRO,3524907
11275,11275,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,JAMBEIRO,3524907
8126,8126,DRS 17 Taubaté,"domingo, 07/02",46.75,JAMBEIRO,3524907
6726,6726,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,JAMBEIRO,3524907
20375,20375,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,JAMBEIRO,3524907
24773,24773,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,JAMBEIRO,3524907
12675,12675,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,JAMBEIRO,3524907
3576,3576,DRS 17 Taubaté,"domingo, 09/05",46.25,JAMBEIRO,3524907
17225,17225,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,JAMBEIRO,3524907
9526,9526,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,JAMBEIRO,3524907
21775,21775,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,JAMBEIRO,3524907
4976,4976,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,JAMBEIRO,3524907
426,426,DRS 17 Taubaté,"domingo, 11/07",45.25,JAMBEIRO,3524907
14075,14075,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,JAMBEIRO,3524907
23175,23175,DRS 17 Taubaté,"domingo, 12/04",65.0,JAMBEIRO,3524907
18625,18625,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,JAMBEIRO,3524907
1826,1826,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,JAMBEIRO,3524907
15475,15475,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,JAMBEIRO,3524907
10925,10925,DRS 17 Taubaté,"domingo, 13/12",42.75,JAMBEIRO,3524907
7776,7776,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,JAMBEIRO,3524907
6376,6376,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,JAMBEIRO,3524907
20025,20025,DRS 17 Taubaté,"domingo, 14/06",53.25,JAMBEIRO,3524907
12325,12325,DRS 17 Taubaté,"domingo, 15/11",44.25,JAMBEIRO,3524907
3226,3226,DRS 17 Taubaté,"domingo, 16/05",47.25,JAMBEIRO,3524907
16875,16875,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,JAMBEIRO,3524907
9176,9176,DRS 17 Taubaté,"domingo, 17/01",46.25,JAMBEIRO,3524907
21425,21425,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,JAMBEIRO,3524907
4626,4626,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,JAMBEIRO,3524907
76,76,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,JAMBEIRO,3524907
13725,13725,DRS 17 Taubaté,"domingo, 18/10",45.75,JAMBEIRO,3524907
22825,22825,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,JAMBEIRO,3524907
18275,18275,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,JAMBEIRO,3524907
1476,1476,DRS 17 Taubaté,"domingo, 20/06",46.75,JAMBEIRO,3524907
15125,15125,DRS 17 Taubaté,"domingo, 20/09",46.75,JAMBEIRO,3524907
10576,10576,DRS 17 Taubaté,"domingo, 20/12",43.5,JAMBEIRO,3524907
7426,7426,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,JAMBEIRO,3524907
6026,6026,DRS 17 Taubaté,"domingo, 21/03",49.75,JAMBEIRO,3524907
19675,19675,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,JAMBEIRO,3524907
24225,24225,DRS 17 Taubaté,"domingo, 22/03",62.25,JAMBEIRO,3524907
11975,11975,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,JAMBEIRO,3524907
2876,2876,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,JAMBEIRO,3524907
16525,16525,DRS 17 Taubaté,"domingo, 23/08",49.25,JAMBEIRO,3524907
8826,8826,DRS 17 Taubaté,"domingo, 24/01",46.333333333333336,JAMBEIRO,3524907
21075,21075,DRS 17 Taubaté,"domingo, 24/05",56.0,JAMBEIRO,3524907
4276,4276,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,JAMBEIRO,3524907
13375,13375,DRS 17 Taubaté,"domingo, 25/10",45.0,JAMBEIRO,3524907
22475,22475,DRS 17 Taubaté,"domingo, 26/04",64.33333333333333,JAMBEIRO,3524907
17925,17925,DRS 17 Taubaté,"domingo, 26/07",51.666666666666664,JAMBEIRO,3524907
1126,1126,DRS 17 Taubaté,"domingo, 27/06",46.25,JAMBEIRO,3524907
14775,14775,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,JAMBEIRO,3524907
10226,10226,DRS 17 Taubaté,"domingo, 27/12",47.333333333333336,JAMBEIRO,3524907
7076,7076,DRS 17 Taubaté,"domingo, 28/02",47.0,JAMBEIRO,3524907
5676,5676,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,JAMBEIRO,3524907
19325,19325,DRS 17 Taubaté,"domingo, 28/06",53.083333333333336,JAMBEIRO,3524907
23875,23875,DRS 17 Taubaté,"domingo, 29/03",63.25,JAMBEIRO,3524907
11625,11625,DRS 17 Taubaté,"domingo, 29/11",42.5,JAMBEIRO,3524907
2526,2526,DRS 17 Taubaté,"domingo, 30/05",47.833333333333336,JAMBEIRO,3524907
16175,16175,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,JAMBEIRO,3524907
8476,8476,DRS 17 Taubaté,"domingo, 31/01",46.666666666666664,JAMBEIRO,3524907
20725,20725,DRS 17 Taubaté,"domingo, 31/05",55.0,JAMBEIRO,3524907
23725,23725,DRS 17 Taubaté,"quarta-feira, 01/04",61.75,JAMBEIRO,3524907
19175,19175,DRS 17 Taubaté,"quarta-feira, 01/07",47.666666666666664,JAMBEIRO,3524907
2376,2376,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,JAMBEIRO,3524907
16025,16025,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,JAMBEIRO,3524907
11475,11475,DRS 17 Taubaté,"quarta-feira, 02/12",41.583333333333336,JAMBEIRO,3524907
8326,8326,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,JAMBEIRO,3524907
6926,6926,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,JAMBEIRO,3524907
20575,20575,DRS 17 Taubaté,"quarta-feira, 03/06",49.333333333333336,JAMBEIRO,3524907
24972,24972,DRS 17 Taubaté,"quarta-feira, 04/03",37.5,JAMBEIRO,3524907
12875,12875,DRS 17 Taubaté,"quarta-feira, 04/11",41.916666666666664,JAMBEIRO,3524907
3776,3776,DRS 17 Taubaté,"quarta-feira, 05/05",40.583333333333336,JAMBEIRO,3524907
17425,17425,DRS 17 Taubaté,"quarta-feira, 05/08",44.416666666666664,JAMBEIRO,3524907
9726,9726,DRS 17 Taubaté,"quarta-feira, 06/01",41.25,JAMBEIRO,3524907
21975,21975,DRS 17 Taubaté,"quarta-feira, 06/05",53.5,JAMBEIRO,3524907
5176,5176,DRS 17 Taubaté,"quarta-feira, 07/04",44.916666666666664,JAMBEIRO,3524907
