,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
48654,48654,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,MAGDA,3528304
39099,39099,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,MAGDA,3528304
3820,3820,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,MAGDA,3528304
32485,32485,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,MAGDA,3528304
22930,22930,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,MAGDA,3528304
16315,16315,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,MAGDA,3528304
13375,13375,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,MAGDA,3528304
42039,42039,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,MAGDA,3528304
25870,25870,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,MAGDA,3528304
6760,6760,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,MAGDA,3528304
35424,35424,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,MAGDA,3528304
19255,19255,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,MAGDA,3528304
44979,44979,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,MAGDA,3528304
9700,9700,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,MAGDA,3528304
145,145,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,MAGDA,3528304
28810,28810,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,MAGDA,3528304
47919,47919,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,MAGDA,3528304
38364,38364,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,MAGDA,3528304
3085,3085,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,MAGDA,3528304
31750,31750,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,MAGDA,3528304
22195,22195,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,MAGDA,3528304
15580,15580,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,MAGDA,3528304
12640,12640,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,MAGDA,3528304
41304,41304,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,MAGDA,3528304
50859,50859,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,MAGDA,3528304
25135,25135,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,MAGDA,3528304
6025,6025,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,MAGDA,3528304
34689,34689,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,MAGDA,3528304
18520,18520,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,MAGDA,3528304
44244,44244,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,MAGDA,3528304
8965,8965,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,MAGDA,3528304
28075,28075,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,MAGDA,3528304
47184,47184,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,MAGDA,3528304
37629,37629,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,MAGDA,3528304
2350,2350,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,MAGDA,3528304
31015,31015,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,MAGDA,3528304
21460,21460,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,MAGDA,3528304
14845,14845,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,MAGDA,3528304
11905,11905,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,MAGDA,3528304
40569,40569,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,MAGDA,3528304
50124,50124,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,MAGDA,3528304
24400,24400,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,MAGDA,3528304
5290,5290,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,MAGDA,3528304
33954,33954,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,MAGDA,3528304
17785,17785,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,MAGDA,3528304
43509,43509,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,MAGDA,3528304
49809,49809,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,MAGDA,3528304
40254,40254,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,MAGDA,3528304
4975,4975,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,MAGDA,3528304
33639,33639,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,MAGDA,3528304
24085,24085,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,MAGDA,3528304
17470,17470,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,MAGDA,3528304
14530,14530,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,MAGDA,3528304
43194,43194,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,MAGDA,3528304
52427,52427,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,MAGDA,3528304
27025,27025,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,MAGDA,3528304
7915,7915,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,MAGDA,3528304
36579,36579,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,MAGDA,3528304
20410,20410,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,MAGDA,3528304
46134,46134,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,MAGDA,3528304
10855,10855,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,MAGDA,3528304
1300,1300,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,MAGDA,3528304
29965,29965,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,MAGDA,3528304
49074,49074,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,MAGDA,3528304
39519,39519,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,MAGDA,3528304
4240,4240,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,MAGDA,3528304
32905,32905,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,MAGDA,3528304
23350,23350,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,MAGDA,3528304
16735,16735,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,MAGDA,3528304
13795,13795,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,MAGDA,3528304
42459,42459,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,MAGDA,3528304
51697,51697,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,MAGDA,3528304
26290,26290,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,MAGDA,3528304
7180,7180,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,MAGDA,3528304
35844,35844,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,MAGDA,3528304
19675,19675,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,MAGDA,3528304
45399,45399,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,MAGDA,3528304
10120,10120,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,MAGDA,3528304
565,565,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,MAGDA,3528304
29230,29230,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,MAGDA,3528304
48339,48339,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,MAGDA,3528304
38784,38784,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,MAGDA,3528304
3505,3505,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,MAGDA,3528304
32170,32170,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,MAGDA,3528304
22615,22615,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,MAGDA,3528304
16000,16000,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,MAGDA,3528304
13060,13060,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,MAGDA,3528304
41724,41724,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,MAGDA,3528304
51279,51279,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,MAGDA,3528304
25555,25555,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,MAGDA,3528304
6445,6445,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,MAGDA,3528304
35109,35109,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,MAGDA,3528304
18940,18940,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,MAGDA,3528304
44664,44664,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,MAGDA,3528304
9385,9385,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,MAGDA,3528304
28495,28495,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,MAGDA,3528304
47604,47604,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,MAGDA,3528304
38049,38049,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,MAGDA,3528304
2770,2770,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,MAGDA,3528304
31435,31435,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,MAGDA,3528304
21880,21880,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,MAGDA,3528304
15265,15265,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,MAGDA,3528304
12325,12325,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,MAGDA,3528304
40989,40989,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,MAGDA,3528304
50544,50544,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,MAGDA,3528304
24820,24820,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,MAGDA,3528304
53156,53156,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,MAGDA,3528304
5710,5710,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,MAGDA,3528304
34374,34374,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,MAGDA,3528304
18205,18205,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,MAGDA,3528304
43929,43929,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,MAGDA,3528304
8650,8650,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,MAGDA,3528304
27760,27760,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,MAGDA,3528304
46869,46869,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,MAGDA,3528304
37314,37314,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,MAGDA,3528304
2035,2035,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,MAGDA,3528304
30700,30700,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,MAGDA,3528304
21145,21145,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,MAGDA,3528304
11590,11590,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,MAGDA,3528304
11485,11485,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,MAGDA,3528304
1930,1930,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,MAGDA,3528304
30595,30595,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,MAGDA,3528304
49704,49704,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,MAGDA,3528304
40149,40149,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,MAGDA,3528304
4870,4870,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,MAGDA,3528304
33535,33535,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,MAGDA,3528304
23980,23980,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,MAGDA,3528304
17365,17365,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,MAGDA,3528304
14425,14425,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,MAGDA,3528304
43089,43089,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,MAGDA,3528304
52322,52322,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,MAGDA,3528304
26920,26920,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,MAGDA,3528304
7810,7810,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,MAGDA,3528304
36474,36474,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,MAGDA,3528304
20305,20305,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,MAGDA,3528304
46029,46029,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,MAGDA,3528304
10750,10750,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,MAGDA,3528304
1195,1195,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,MAGDA,3528304
29860,29860,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,MAGDA,3528304
48969,48969,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,MAGDA,3528304
39414,39414,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,MAGDA,3528304
4135,4135,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,MAGDA,3528304
32800,32800,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,MAGDA,3528304
23245,23245,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,MAGDA,3528304
16630,16630,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,MAGDA,3528304
13690,13690,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,MAGDA,3528304
42354,42354,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,MAGDA,3528304
51593,51593,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,MAGDA,3528304
26185,26185,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,MAGDA,3528304
7075,7075,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,MAGDA,3528304
35739,35739,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,MAGDA,3528304
19570,19570,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,MAGDA,3528304
45294,45294,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,MAGDA,3528304
10015,10015,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,MAGDA,3528304
460,460,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,MAGDA,3528304
29125,29125,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,MAGDA,3528304
48234,48234,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,MAGDA,3528304
38679,38679,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,MAGDA,3528304
3400,3400,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,MAGDA,3528304
32065,32065,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,MAGDA,3528304
22510,22510,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,MAGDA,3528304
15895,15895,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,MAGDA,3528304
12955,12955,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,MAGDA,3528304
41619,41619,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,MAGDA,3528304
51174,51174,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,MAGDA,3528304
25450,25450,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,MAGDA,3528304
6340,6340,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,MAGDA,3528304
35004,35004,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,MAGDA,3528304
18835,18835,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,MAGDA,3528304
44559,44559,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,MAGDA,3528304
9280,9280,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,MAGDA,3528304
28390,28390,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,MAGDA,3528304
47499,47499,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,MAGDA,3528304
37944,37944,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,MAGDA,3528304
2665,2665,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,MAGDA,3528304
31330,31330,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,MAGDA,3528304
21775,21775,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,MAGDA,3528304
15160,15160,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,MAGDA,3528304
12220,12220,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,MAGDA,3528304
40884,40884,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,MAGDA,3528304
50439,50439,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,MAGDA,3528304
24715,24715,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,MAGDA,3528304
53051,53051,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,MAGDA,3528304
5605,5605,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,MAGDA,3528304
34269,34269,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,MAGDA,3528304
18100,18100,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,MAGDA,3528304
43824,43824,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,MAGDA,3528304
8545,8545,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,MAGDA,3528304
27655,27655,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,MAGDA,3528304
46764,46764,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,MAGDA,3528304
37209,37209,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,MAGDA,3528304
21040,21040,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,MAGDA,3528304
17680,17680,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,MAGDA,3528304
14740,14740,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,MAGDA,3528304
43404,43404,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,MAGDA,3528304
52637,52637,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,MAGDA,3528304
27235,27235,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,MAGDA,3528304
8125,8125,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,MAGDA,3528304
36789,36789,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,MAGDA,3528304
20620,20620,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,MAGDA,3528304
46344,46344,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,MAGDA,3528304
11065,11065,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,MAGDA,3528304
1510,1510,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,MAGDA,3528304
30175,30175,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,MAGDA,3528304
49284,49284,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,MAGDA,3528304
39729,39729,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,MAGDA,3528304
4450,4450,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,MAGDA,3528304
33115,33115,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,MAGDA,3528304
23560,23560,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,MAGDA,3528304
16945,16945,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,MAGDA,3528304
14005,14005,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,MAGDA,3528304
42669,42669,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,MAGDA,3528304
51906,51906,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,MAGDA,3528304
26500,26500,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,MAGDA,3528304
7390,7390,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,MAGDA,3528304
36054,36054,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,MAGDA,3528304
19885,19885,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,MAGDA,3528304
45609,45609,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,MAGDA,3528304
10330,10330,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,MAGDA,3528304
775,775,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,MAGDA,3528304
29440,29440,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,MAGDA,3528304
48549,48549,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,MAGDA,3528304
38994,38994,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,MAGDA,3528304
3715,3715,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,MAGDA,3528304
32380,32380,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,MAGDA,3528304
22825,22825,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,MAGDA,3528304
16210,16210,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,MAGDA,3528304
13270,13270,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,MAGDA,3528304
41934,41934,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,MAGDA,3528304
25765,25765,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,MAGDA,3528304
6655,6655,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,MAGDA,3528304
35319,35319,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,MAGDA,3528304
19150,19150,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,MAGDA,3528304
44874,44874,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,MAGDA,3528304
9595,9595,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,MAGDA,3528304
40,40,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,MAGDA,3528304
28705,28705,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,MAGDA,3528304
47814,47814,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,MAGDA,3528304
38259,38259,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,MAGDA,3528304
2980,2980,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,MAGDA,3528304
31645,31645,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,MAGDA,3528304
22090,22090,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,MAGDA,3528304
15475,15475,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,MAGDA,3528304
12535,12535,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,MAGDA,3528304
41199,41199,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,MAGDA,3528304
50754,50754,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,MAGDA,3528304
25030,25030,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,MAGDA,3528304
5920,5920,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,MAGDA,3528304
34584,34584,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,MAGDA,3528304
18415,18415,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,MAGDA,3528304
44139,44139,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,MAGDA,3528304
8860,8860,DRS 15 São José do Rio Preto,"segunda-feira, 26/04",41.2,MAGDA,3528304
27970,27970,DRS 15 São José do Rio Preto,"segunda-feira, 26/10",40.2,MAGDA,3528304
47079,47079,DRS 15 São José do Rio Preto,"segunda-feira, 27/04",45.6,MAGDA,3528304
37524,37524,DRS 15 São José do Rio Preto,"segunda-feira, 27/07",41.6,MAGDA,3528304
2245,2245,DRS 15 São José do Rio Preto,"segunda-feira, 28/06",40.2,MAGDA,3528304
30910,30910,DRS 15 São José do Rio Preto,"segunda-feira, 28/09",39.4,MAGDA,3528304
21355,21355,DRS 15 São José do Rio Preto,"segunda-feira, 28/12",41.6,MAGDA,3528304
11800,11800,DRS 15 São José do Rio Preto,"segunda-feira, 29/03",42.6,MAGDA,3528304
40464,40464,DRS 15 São José do Rio Preto,"segunda-feira, 29/06",43.0,MAGDA,3528304
50019,50019,DRS 15 São José do Rio Preto,"segunda-feira, 30/03",51.8,MAGDA,3528304
24295,24295,DRS 15 São José do Rio Preto,"segunda-feira, 30/11",39.2,MAGDA,3528304
