,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
4661,4661,DRS 03 Araraquara,"domingo, 14/02",52.0,DESCALVADO,3513702
3821,3821,DRS 03 Araraquara,"domingo, 14/03",52.333333333333336,DESCALVADO,3513702
12011,12011,DRS 03 Araraquara,"domingo, 14/06",50.166666666666664,DESCALVADO,3513702
7391,7391,DRS 03 Araraquara,"domingo, 15/11",47.166666666666664,DESCALVADO,3513702
1931,1931,DRS 03 Araraquara,"domingo, 16/05",49.833333333333336,DESCALVADO,3513702
10121,10121,DRS 03 Araraquara,"domingo, 16/08",52.833333333333336,DESCALVADO,3513702
5501,5501,DRS 03 Araraquara,"domingo, 17/01",49.833333333333336,DESCALVADO,3513702
12851,12851,DRS 03 Araraquara,"domingo, 17/05",53.0,DESCALVADO,3513702
2771,2771,DRS 03 Araraquara,"domingo, 18/04",51.5,DESCALVADO,3513702
41,41,DRS 03 Araraquara,"domingo, 18/07",50.666666666666664,DESCALVADO,3513702
8231,8231,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,DESCALVADO,3513702
13691,13691,DRS 03 Araraquara,"domingo, 19/04",57.666666666666664,DESCALVADO,3513702
10961,10961,DRS 03 Araraquara,"domingo, 19/07",51.0,DESCALVADO,3513702
881,881,DRS 03 Araraquara,"domingo, 20/06",49.333333333333336,DESCALVADO,3513702
9071,9071,DRS 03 Araraquara,"domingo, 20/09",48.666666666666664,DESCALVADO,3513702
6341,6341,DRS 03 Araraquara,"domingo, 20/12",47.5,DESCALVADO,3513702
4451,4451,DRS 03 Araraquara,"domingo, 21/02",52.666666666666664,DESCALVADO,3513702
3611,3611,DRS 03 Araraquara,"domingo, 21/03",52.333333333333336,DESCALVADO,3513702
11801,11801,DRS 03 Araraquara,"domingo, 21/06",51.0,DESCALVADO,3513702
14531,14531,DRS 03 Araraquara,"domingo, 22/03",54.833333333333336,DESCALVADO,3513702
7181,7181,DRS 03 Araraquara,"domingo, 22/11",47.333333333333336,DESCALVADO,3513702
1721,1721,DRS 03 Araraquara,"domingo, 23/05",51.833333333333336,DESCALVADO,3513702
9911,9911,DRS 03 Araraquara,"domingo, 23/08",51.666666666666664,DESCALVADO,3513702
5291,5291,DRS 03 Araraquara,"domingo, 24/01",48.833333333333336,DESCALVADO,3513702
12641,12641,DRS 03 Araraquara,"domingo, 24/05",54.0,DESCALVADO,3513702
2561,2561,DRS 03 Araraquara,"domingo, 25/04",51.833333333333336,DESCALVADO,3513702
8021,8021,DRS 03 Araraquara,"domingo, 25/10",48.166666666666664,DESCALVADO,3513702
13481,13481,DRS 03 Araraquara,"domingo, 26/04",56.666666666666664,DESCALVADO,3513702
10751,10751,DRS 03 Araraquara,"domingo, 26/07",52.166666666666664,DESCALVADO,3513702
671,671,DRS 03 Araraquara,"domingo, 27/06",50.5,DESCALVADO,3513702
8861,8861,DRS 03 Araraquara,"domingo, 27/09",47.833333333333336,DESCALVADO,3513702
6131,6131,DRS 03 Araraquara,"domingo, 27/12",49.5,DESCALVADO,3513702
4241,4241,DRS 03 Araraquara,"domingo, 28/02",53.666666666666664,DESCALVADO,3513702
3401,3401,DRS 03 Araraquara,"domingo, 28/03",51.0,DESCALVADO,3513702
11591,11591,DRS 03 Araraquara,"domingo, 28/06",50.833333333333336,DESCALVADO,3513702
14321,14321,DRS 03 Araraquara,"domingo, 29/03",58.0,DESCALVADO,3513702
6971,6971,DRS 03 Araraquara,"domingo, 29/11",47.5,DESCALVADO,3513702
1511,1511,DRS 03 Araraquara,"domingo, 30/05",52.666666666666664,DESCALVADO,3513702
9701,9701,DRS 03 Araraquara,"domingo, 30/08",51.333333333333336,DESCALVADO,3513702
5081,5081,DRS 03 Araraquara,"domingo, 31/01",50.0,DESCALVADO,3513702
12431,12431,DRS 03 Araraquara,"domingo, 31/05",51.833333333333336,DESCALVADO,3513702
14231,14231,DRS 03 Araraquara,"quarta-feira, 01/04",54.666666666666664,DESCALVADO,3513702
11501,11501,DRS 03 Araraquara,"quarta-feira, 01/07",46.333333333333336,DESCALVADO,3513702
1421,1421,DRS 03 Araraquara,"quarta-feira, 02/06",45.166666666666664,DESCALVADO,3513702
9611,9611,DRS 03 Araraquara,"quarta-feira, 02/09",45.166666666666664,DESCALVADO,3513702
6881,6881,DRS 03 Araraquara,"quarta-feira, 02/12",43.833333333333336,DESCALVADO,3513702
4991,4991,DRS 03 Araraquara,"quarta-feira, 03/02",43.833333333333336,DESCALVADO,3513702
4151,4151,DRS 03 Araraquara,"quarta-feira, 03/03",45.5,DESCALVADO,3513702
12341,12341,DRS 03 Araraquara,"quarta-feira, 03/06",47.166666666666664,DESCALVADO,3513702
14974,14974,DRS 03 Araraquara,"quarta-feira, 04/03",40.2,DESCALVADO,3513702
7721,7721,DRS 03 Araraquara,"quarta-feira, 04/11",43.666666666666664,DESCALVADO,3513702
2261,2261,DRS 03 Araraquara,"quarta-feira, 05/05",43.5,DESCALVADO,3513702
10451,10451,DRS 03 Araraquara,"quarta-feira, 05/08",45.0,DESCALVADO,3513702
5831,5831,DRS 03 Araraquara,"quarta-feira, 06/01",49.666666666666664,DESCALVADO,3513702
13181,13181,DRS 03 Araraquara,"quarta-feira, 06/05",46.833333333333336,DESCALVADO,3513702
3101,3101,DRS 03 Araraquara,"quarta-feira, 07/04",44.666666666666664,DESCALVADO,3513702
371,371,DRS 03 Araraquara,"quarta-feira, 07/07",43.333333333333336,DESCALVADO,3513702
8561,8561,DRS 03 Araraquara,"quarta-feira, 07/10",43.333333333333336,DESCALVADO,3513702
14021,14021,DRS 03 Araraquara,"quarta-feira, 08/04",50.833333333333336,DESCALVADO,3513702
11291,11291,DRS 03 Araraquara,"quarta-feira, 08/07",44.0,DESCALVADO,3513702
1211,1211,DRS 03 Araraquara,"quarta-feira, 09/06",43.5,DESCALVADO,3513702
9401,9401,DRS 03 Araraquara,"quarta-feira, 09/09",44.333333333333336,DESCALVADO,3513702
6671,6671,DRS 03 Araraquara,"quarta-feira, 09/12",43.0,DESCALVADO,3513702
4781,4781,DRS 03 Araraquara,"quarta-feira, 10/02",43.5,DESCALVADO,3513702
3941,3941,DRS 03 Araraquara,"quarta-feira, 10/03",45.0,DESCALVADO,3513702
12131,12131,DRS 03 Araraquara,"quarta-feira, 10/06",46.0,DESCALVADO,3513702
14770,14770,DRS 03 Araraquara,"quarta-feira, 11/03",38.0,DESCALVADO,3513702
7511,7511,DRS 03 Araraquara,"quarta-feira, 11/11",43.666666666666664,DESCALVADO,3513702
2051,2051,DRS 03 Araraquara,"quarta-feira, 12/05",43.666666666666664,DESCALVADO,3513702
10241,10241,DRS 03 Araraquara,"quarta-feira, 12/08",44.666666666666664,DESCALVADO,3513702
5621,5621,DRS 03 Araraquara,"quarta-feira, 13/01",44.333333333333336,DESCALVADO,3513702
12971,12971,DRS 03 Araraquara,"quarta-feira, 13/05",48.166666666666664,DESCALVADO,3513702
2891,2891,DRS 03 Araraquara,"quarta-feira, 14/04",44.833333333333336,DESCALVADO,3513702
161,161,DRS 03 Araraquara,"quarta-feira, 14/07",44.333333333333336,DESCALVADO,3513702
8351,8351,DRS 03 Araraquara,"quarta-feira, 14/10",43.5,DESCALVADO,3513702
13811,13811,DRS 03 Araraquara,"quarta-feira, 15/04",51.333333333333336,DESCALVADO,3513702
11081,11081,DRS 03 Araraquara,"quarta-feira, 15/07",46.0,DESCALVADO,3513702
1001,1001,DRS 03 Araraquara,"quarta-feira, 16/06",42.833333333333336,DESCALVADO,3513702
9191,9191,DRS 03 Araraquara,"quarta-feira, 16/09",43.333333333333336,DESCALVADO,3513702
6461,6461,DRS 03 Araraquara,"quarta-feira, 16/12",43.5,DESCALVADO,3513702
4571,4571,DRS 03 Araraquara,"quarta-feira, 17/02",45.333333333333336,DESCALVADO,3513702
3731,3731,DRS 03 Araraquara,"quarta-feira, 17/03",44.666666666666664,DESCALVADO,3513702
11921,11921,DRS 03 Araraquara,"quarta-feira, 17/06",46.666666666666664,DESCALVADO,3513702
14651,14651,DRS 03 Araraquara,"quarta-feira, 18/03",44.333333333333336,DESCALVADO,3513702
7301,7301,DRS 03 Araraquara,"quarta-feira, 18/11",43.333333333333336,DESCALVADO,3513702
1841,1841,DRS 03 Araraquara,"quarta-feira, 19/05",45.0,DESCALVADO,3513702
10031,10031,DRS 03 Araraquara,"quarta-feira, 19/08",45.166666666666664,DESCALVADO,3513702
5411,5411,DRS 03 Araraquara,"quarta-feira, 20/01",44.166666666666664,DESCALVADO,3513702
12761,12761,DRS 03 Araraquara,"quarta-feira, 20/05",48.833333333333336,DESCALVADO,3513702
2681,2681,DRS 03 Araraquara,"quarta-feira, 21/04",49.5,DESCALVADO,3513702
8141,8141,DRS 03 Araraquara,"quarta-feira, 21/10",43.833333333333336,DESCALVADO,3513702
13601,13601,DRS 03 Araraquara,"quarta-feira, 22/04",49.333333333333336,DESCALVADO,3513702
10871,10871,DRS 03 Araraquara,"quarta-feira, 22/07",45.333333333333336,DESCALVADO,3513702
791,791,DRS 03 Araraquara,"quarta-feira, 23/06",44.5,DESCALVADO,3513702
8981,8981,DRS 03 Araraquara,"quarta-feira, 23/09",44.666666666666664,DESCALVADO,3513702
6251,6251,DRS 03 Araraquara,"quarta-feira, 23/12",43.0,DESCALVADO,3513702
4361,4361,DRS 03 Araraquara,"quarta-feira, 24/02",54.666666666666664,DESCALVADO,3513702
3521,3521,DRS 03 Araraquara,"quarta-feira, 24/03",44.166666666666664,DESCALVADO,3513702
11711,11711,DRS 03 Araraquara,"quarta-feira, 24/06",46.166666666666664,DESCALVADO,3513702
14441,14441,DRS 03 Araraquara,"quarta-feira, 25/03",55.166666666666664,DESCALVADO,3513702
7091,7091,DRS 03 Araraquara,"quarta-feira, 25/11",43.0,DESCALVADO,3513702
15178,15178,DRS 03 Araraquara,"quarta-feira, 26/02",39.4,DESCALVADO,3513702
1631,1631,DRS 03 Araraquara,"quarta-feira, 26/05",44.333333333333336,DESCALVADO,3513702
9821,9821,DRS 03 Araraquara,"quarta-feira, 26/08",45.0,DESCALVADO,3513702
5201,5201,DRS 03 Araraquara,"quarta-feira, 27/01",43.0,DESCALVADO,3513702
12551,12551,DRS 03 Araraquara,"quarta-feira, 27/05",47.666666666666664,DESCALVADO,3513702
2471,2471,DRS 03 Araraquara,"quarta-feira, 28/04",43.666666666666664,DESCALVADO,3513702
7931,7931,DRS 03 Araraquara,"quarta-feira, 28/10",44.166666666666664,DESCALVADO,3513702
13391,13391,DRS 03 Araraquara,"quarta-feira, 29/04",48.0,DESCALVADO,3513702
10661,10661,DRS 03 Araraquara,"quarta-feira, 29/07",43.5,DESCALVADO,3513702
581,581,DRS 03 Araraquara,"quarta-feira, 30/06",44.0,DESCALVADO,3513702
8771,8771,DRS 03 Araraquara,"quarta-feira, 30/09",43.666666666666664,DESCALVADO,3513702
6041,6041,DRS 03 Araraquara,"quarta-feira, 30/12",45.0,DESCALVADO,3513702
3311,3311,DRS 03 Araraquara,"quarta-feira, 31/03",45.5,DESCALVADO,3513702
3281,3281,DRS 03 Araraquara,"quinta-feira, 01/04",44.666666666666664,DESCALVADO,3513702
551,551,DRS 03 Araraquara,"quinta-feira, 01/07",44.333333333333336,DESCALVADO,3513702
8741,8741,DRS 03 Araraquara,"quinta-feira, 01/10",45.0,DESCALVADO,3513702
14201,14201,DRS 03 Araraquara,"quinta-feira, 02/04",53.666666666666664,DESCALVADO,3513702
11471,11471,DRS 03 Araraquara,"quinta-feira, 02/07",46.333333333333336,DESCALVADO,3513702
1391,1391,DRS 03 Araraquara,"quinta-feira, 03/06",50.666666666666664,DESCALVADO,3513702
9581,9581,DRS 03 Araraquara,"quinta-feira, 03/09",44.833333333333336,DESCALVADO,3513702
6851,6851,DRS 03 Araraquara,"quinta-feira, 03/12",43.166666666666664,DESCALVADO,3513702
4961,4961,DRS 03 Araraquara,"quinta-feira, 04/02",44.166666666666664,DESCALVADO,3513702
4121,4121,DRS 03 Araraquara,"quinta-feira, 04/03",44.5,DESCALVADO,3513702
12311,12311,DRS 03 Araraquara,"quinta-feira, 04/06",46.5,DESCALVADO,3513702
14945,14945,DRS 03 Araraquara,"quinta-feira, 05/03",39.8,DESCALVADO,3513702
7691,7691,DRS 03 Araraquara,"quinta-feira, 05/11",42.333333333333336,DESCALVADO,3513702
2231,2231,DRS 03 Araraquara,"quinta-feira, 06/05",43.666666666666664,DESCALVADO,3513702
10421,10421,DRS 03 Araraquara,"quinta-feira, 06/08",44.666666666666664,DESCALVADO,3513702
5801,5801,DRS 03 Araraquara,"quinta-feira, 07/01",44.5,DESCALVADO,3513702
13151,13151,DRS 03 Araraquara,"quinta-feira, 07/05",47.833333333333336,DESCALVADO,3513702
3071,3071,DRS 03 Araraquara,"quinta-feira, 08/04",44.0,DESCALVADO,3513702
341,341,DRS 03 Araraquara,"quinta-feira, 08/07",42.0,DESCALVADO,3513702
8531,8531,DRS 03 Araraquara,"quinta-feira, 08/10",44.666666666666664,DESCALVADO,3513702
13991,13991,DRS 03 Araraquara,"quinta-feira, 09/04",48.666666666666664,DESCALVADO,3513702
11261,11261,DRS 03 Araraquara,"quinta-feira, 09/07",45.833333333333336,DESCALVADO,3513702
1181,1181,DRS 03 Araraquara,"quinta-feira, 10/06",43.0,DESCALVADO,3513702
9371,9371,DRS 03 Araraquara,"quinta-feira, 10/09",44.333333333333336,DESCALVADO,3513702
6641,6641,DRS 03 Araraquara,"quinta-feira, 10/12",43.166666666666664,DESCALVADO,3513702
4751,4751,DRS 03 Araraquara,"quinta-feira, 11/02",44.166666666666664,DESCALVADO,3513702
3911,3911,DRS 03 Araraquara,"quinta-feira, 11/03",44.833333333333336,DESCALVADO,3513702
12101,12101,DRS 03 Araraquara,"quinta-feira, 11/06",49.333333333333336,DESCALVADO,3513702
14741,14741,DRS 03 Araraquara,"quinta-feira, 12/03",38.333333333333336,DESCALVADO,3513702
7481,7481,DRS 03 Araraquara,"quinta-feira, 12/11",41.833333333333336,DESCALVADO,3513702
2021,2021,DRS 03 Araraquara,"quinta-feira, 13/05",43.5,DESCALVADO,3513702
10211,10211,DRS 03 Araraquara,"quinta-feira, 13/08",44.833333333333336,DESCALVADO,3513702
5591,5591,DRS 03 Araraquara,"quinta-feira, 14/01",44.833333333333336,DESCALVADO,3513702
12941,12941,DRS 03 Araraquara,"quinta-feira, 14/05",48.5,DESCALVADO,3513702
2861,2861,DRS 03 Araraquara,"quinta-feira, 15/04",43.166666666666664,DESCALVADO,3513702
131,131,DRS 03 Araraquara,"quinta-feira, 15/07",44.666666666666664,DESCALVADO,3513702
8321,8321,DRS 03 Araraquara,"quinta-feira, 15/10",44.333333333333336,DESCALVADO,3513702
13781,13781,DRS 03 Araraquara,"quinta-feira, 16/04",51.166666666666664,DESCALVADO,3513702
11051,11051,DRS 03 Araraquara,"quinta-feira, 16/07",45.333333333333336,DESCALVADO,3513702
971,971,DRS 03 Araraquara,"quinta-feira, 17/06",43.333333333333336,DESCALVADO,3513702
9161,9161,DRS 03 Araraquara,"quinta-feira, 17/09",44.333333333333336,DESCALVADO,3513702
6431,6431,DRS 03 Araraquara,"quinta-feira, 17/12",43.333333333333336,DESCALVADO,3513702
4541,4541,DRS 03 Araraquara,"quinta-feira, 18/02",45.666666666666664,DESCALVADO,3513702
3701,3701,DRS 03 Araraquara,"quinta-feira, 18/03",46.166666666666664,DESCALVADO,3513702
11891,11891,DRS 03 Araraquara,"quinta-feira, 18/06",46.0,DESCALVADO,3513702
14621,14621,DRS 03 Araraquara,"quinta-feira, 19/03",45.5,DESCALVADO,3513702
7271,7271,DRS 03 Araraquara,"quinta-feira, 19/11",42.166666666666664,DESCALVADO,3513702
1811,1811,DRS 03 Araraquara,"quinta-feira, 20/05",43.833333333333336,DESCALVADO,3513702
10001,10001,DRS 03 Araraquara,"quinta-feira, 20/08",46.5,DESCALVADO,3513702
5381,5381,DRS 03 Araraquara,"quinta-feira, 21/01",44.5,DESCALVADO,3513702
12731,12731,DRS 03 Araraquara,"quinta-feira, 21/05",48.0,DESCALVADO,3513702
2651,2651,DRS 03 Araraquara,"quinta-feira, 22/04",43.333333333333336,DESCALVADO,3513702
8111,8111,DRS 03 Araraquara,"quinta-feira, 22/10",43.166666666666664,DESCALVADO,3513702
13571,13571,DRS 03 Araraquara,"quinta-feira, 23/04",49.833333333333336,DESCALVADO,3513702
10841,10841,DRS 03 Araraquara,"quinta-feira, 23/07",44.833333333333336,DESCALVADO,3513702
761,761,DRS 03 Araraquara,"quinta-feira, 24/06",44.333333333333336,DESCALVADO,3513702
8951,8951,DRS 03 Araraquara,"quinta-feira, 24/09",43.666666666666664,DESCALVADO,3513702
6221,6221,DRS 03 Araraquara,"quinta-feira, 24/12",43.166666666666664,DESCALVADO,3513702
4331,4331,DRS 03 Araraquara,"quinta-feira, 25/02",45.833333333333336,DESCALVADO,3513702
3491,3491,DRS 03 Araraquara,"quinta-feira, 25/03",45.166666666666664,DESCALVADO,3513702
11681,11681,DRS 03 Araraquara,"quinta-feira, 25/06",45.5,DESCALVADO,3513702
14411,14411,DRS 03 Araraquara,"quinta-feira, 26/03",53.5,DESCALVADO,3513702
7061,7061,DRS 03 Araraquara,"quinta-feira, 26/11",43.166666666666664,DESCALVADO,3513702
15149,15149,DRS 03 Araraquara,"quinta-feira, 27/02",39.6,DESCALVADO,3513702
1601,1601,DRS 03 Araraquara,"quinta-feira, 27/05",44.666666666666664,DESCALVADO,3513702
9791,9791,DRS 03 Araraquara,"quinta-feira, 27/08",45.666666666666664,DESCALVADO,3513702
5171,5171,DRS 03 Araraquara,"quinta-feira, 28/01",44.0,DESCALVADO,3513702
12521,12521,DRS 03 Araraquara,"quinta-feira, 28/05",47.666666666666664,DESCALVADO,3513702
2441,2441,DRS 03 Araraquara,"quinta-feira, 29/04",43.0,DESCALVADO,3513702
7901,7901,DRS 03 Araraquara,"quinta-feira, 29/10",43.833333333333336,DESCALVADO,3513702
13361,13361,DRS 03 Araraquara,"quinta-feira, 30/04",46.833333333333336,DESCALVADO,3513702
10631,10631,DRS 03 Araraquara,"quinta-feira, 30/07",45.5,DESCALVADO,3513702
6011,6011,DRS 03 Araraquara,"quinta-feira, 31/12",45.0,DESCALVADO,3513702
5051,5051,DRS 03 Araraquara,"segunda-feira, 01/02",43.666666666666664,DESCALVADO,3513702
4211,4211,DRS 03 Araraquara,"segunda-feira, 01/03",44.333333333333336,DESCALVADO,3513702
12401,12401,DRS 03 Araraquara,"segunda-feira, 01/06",47.5,DESCALVADO,3513702
15032,15032,DRS 03 Araraquara,"segunda-feira, 02/03",40.6,DESCALVADO,3513702
7781,7781,DRS 03 Araraquara,"segunda-feira, 02/11",47.666666666666664,DESCALVADO,3513702
2321,2321,DRS 03 Araraquara,"segunda-feira, 03/05",44.0,DESCALVADO,3513702
10511,10511,DRS 03 Araraquara,"segunda-feira, 03/08",46.166666666666664,DESCALVADO,3513702
5891,5891,DRS 03 Araraquara,"segunda-feira, 04/01",43.0,DESCALVADO,3513702
13241,13241,DRS 03 Araraquara,"segunda-feira, 04/05",47.666666666666664,DESCALVADO,3513702
3161,3161,DRS 03 Araraquara,"segunda-feira, 05/04",42.833333333333336,DESCALVADO,3513702
431,431,DRS 03 Araraquara,"segunda-feira, 05/07",43.333333333333336,DESCALVADO,3513702
8621,8621,DRS 03 Araraquara,"segunda-feira, 05/10",43.833333333333336,DESCALVADO,3513702
14081,14081,DRS 03 Araraquara,"segunda-feira, 06/04",52.166666666666664,DESCALVADO,3513702
11351,11351,DRS 03 Araraquara,"segunda-feira, 06/07",46.0,DESCALVADO,3513702
1271,1271,DRS 03 Araraquara,"segunda-feira, 07/06",42.666666666666664,DESCALVADO,3513702
9461,9461,DRS 03 Araraquara,"segunda-feira, 07/09",49.0,DESCALVADO,3513702
6731,6731,DRS 03 Araraquara,"segunda-feira, 07/12",42.333333333333336,DESCALVADO,3513702
4841,4841,DRS 03 Araraquara,"segunda-feira, 08/02",44.0,DESCALVADO,3513702
4001,4001,DRS 03 Araraquara,"segunda-feira, 08/03",45.0,DESCALVADO,3513702
12191,12191,DRS 03 Araraquara,"segunda-feira, 08/06",47.166666666666664,DESCALVADO,3513702
14828,14828,DRS 03 Araraquara,"segunda-feira, 09/03",40.2,DESCALVADO,3513702
7571,7571,DRS 03 Araraquara,"segunda-feira, 09/11",42.666666666666664,DESCALVADO,3513702
2111,2111,DRS 03 Araraquara,"segunda-feira, 10/05",43.833333333333336,DESCALVADO,3513702
10301,10301,DRS 03 Araraquara,"segunda-feira, 10/08",45.833333333333336,DESCALVADO,3513702
5681,5681,DRS 03 Araraquara,"segunda-feira, 11/01",44.0,DESCALVADO,3513702
13031,13031,DRS 03 Araraquara,"segunda-feira, 11/05",48.0,DESCALVADO,3513702
2951,2951,DRS 03 Araraquara,"segunda-feira, 12/04",43.5,DESCALVADO,3513702
221,221,DRS 03 Araraquara,"segunda-feira, 12/07",42.666666666666664,DESCALVADO,3513702
8411,8411,DRS 03 Araraquara,"segunda-feira, 12/10",49.0,DESCALVADO,3513702
13871,13871,DRS 03 Araraquara,"segunda-feira, 13/04",51.333333333333336,DESCALVADO,3513702
11141,11141,DRS 03 Araraquara,"segunda-feira, 13/07",46.5,DESCALVADO,3513702
1061,1061,DRS 03 Araraquara,"segunda-feira, 14/06",43.0,DESCALVADO,3513702
9251,9251,DRS 03 Araraquara,"segunda-feira, 14/09",44.0,DESCALVADO,3513702
6521,6521,DRS 03 Araraquara,"segunda-feira, 14/12",43.333333333333336,DESCALVADO,3513702
4631,4631,DRS 03 Araraquara,"segunda-feira, 15/02",53.833333333333336,DESCALVADO,3513702
3791,3791,DRS 03 Araraquara,"segunda-feira, 15/03",45.0,DESCALVADO,3513702
11981,11981,DRS 03 Araraquara,"segunda-feira, 15/06",46.5,DESCALVADO,3513702
7361,7361,DRS 03 Araraquara,"segunda-feira, 16/11",42.333333333333336,DESCALVADO,3513702
1901,1901,DRS 03 Araraquara,"segunda-feira, 17/05",44.5,DESCALVADO,3513702
10091,10091,DRS 03 Araraquara,"segunda-feira, 17/08",46.166666666666664,DESCALVADO,3513702
5471,5471,DRS 03 Araraquara,"segunda-feira, 18/01",43.5,DESCALVADO,3513702
12821,12821,DRS 03 Araraquara,"segunda-feira, 18/05",49.0,DESCALVADO,3513702
2741,2741,DRS 03 Araraquara,"segunda-feira, 19/04",44.666666666666664,DESCALVADO,3513702
11,11,DRS 03 Araraquara,"segunda-feira, 19/07",43.666666666666664,DESCALVADO,3513702
8201,8201,DRS 03 Araraquara,"segunda-feira, 19/10",43.333333333333336,DESCALVADO,3513702
13661,13661,DRS 03 Araraquara,"segunda-feira, 20/04",51.333333333333336,DESCALVADO,3513702
10931,10931,DRS 03 Araraquara,"segunda-feira, 20/07",46.166666666666664,DESCALVADO,3513702
851,851,DRS 03 Araraquara,"segunda-feira, 21/06",45.166666666666664,DESCALVADO,3513702
9041,9041,DRS 03 Araraquara,"segunda-feira, 21/09",43.5,DESCALVADO,3513702
6311,6311,DRS 03 Araraquara,"segunda-feira, 21/12",43.666666666666664,DESCALVADO,3513702
4421,4421,DRS 03 Araraquara,"segunda-feira, 22/02",46.166666666666664,DESCALVADO,3513702
3581,3581,DRS 03 Araraquara,"segunda-feira, 22/03",45.0,DESCALVADO,3513702
11771,11771,DRS 03 Araraquara,"segunda-feira, 22/06",47.166666666666664,DESCALVADO,3513702
14501,14501,DRS 03 Araraquara,"segunda-feira, 23/03",52.666666666666664,DESCALVADO,3513702
7151,7151,DRS 03 Araraquara,"segunda-feira, 23/11",43.166666666666664,DESCALVADO,3513702
1691,1691,DRS 03 Araraquara,"segunda-feira, 24/05",45.0,DESCALVADO,3513702
9881,9881,DRS 03 Araraquara,"segunda-feira, 24/08",45.333333333333336,DESCALVADO,3513702
5261,5261,DRS 03 Araraquara,"segunda-feira, 25/01",44.333333333333336,DESCALVADO,3513702
12611,12611,DRS 03 Araraquara,"segunda-feira, 25/05",52.666666666666664,DESCALVADO,3513702
2531,2531,DRS 03 Araraquara,"segunda-feira, 26/04",44.5,DESCALVADO,3513702
7991,7991,DRS 03 Araraquara,"segunda-feira, 26/10",43.833333333333336,DESCALVADO,3513702
13451,13451,DRS 03 Araraquara,"segunda-feira, 27/04",49.333333333333336,DESCALVADO,3513702
10721,10721,DRS 03 Araraquara,"segunda-feira, 27/07",45.5,DESCALVADO,3513702
641,641,DRS 03 Araraquara,"segunda-feira, 28/06",43.833333333333336,DESCALVADO,3513702
8831,8831,DRS 03 Araraquara,"segunda-feira, 28/09",44.166666666666664,DESCALVADO,3513702
6101,6101,DRS 03 Araraquara,"segunda-feira, 28/12",43.833333333333336,DESCALVADO,3513702
3371,3371,DRS 03 Araraquara,"segunda-feira, 29/03",43.666666666666664,DESCALVADO,3513702
