,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30036,30036,DRS 01 Grande São Paulo,"domingo, 10/05",58%,SANTANA DE PARNAÍBA,3547304
6891,6891,DRS 01 Grande São Paulo,"domingo, 11/04",48.625,SANTANA DE PARNAÍBA,3547304
6855,6855,DRS 01 Grande São Paulo,"domingo, 11/04",55%,SANTANA DE PARNAÍBA,3547304
576,576,DRS 01 Grande São Paulo,"domingo, 11/07",50%,SANTANA DE PARNAÍBA,3547304
612,612,DRS 01 Grande São Paulo,"domingo, 11/07",44.25,SANTANA DE PARNAÍBA,3547304
19447,19447,DRS 01 Grande São Paulo,"domingo, 11/10",44.3125,SANTANA DE PARNAÍBA,3547304
19411,19411,DRS 01 Grande São Paulo,"domingo, 11/10",50%,SANTANA DE PARNAÍBA,3547304
32004,32004,DRS 01 Grande São Paulo,"domingo, 12/04",61.875,SANTANA DE PARNAÍBA,3547304
31968,31968,DRS 01 Grande São Paulo,"domingo, 12/04",61%,SANTANA DE PARNAÍBA,3547304
25725,25725,DRS 01 Grande São Paulo,"domingo, 12/07",48.6875,SANTANA DE PARNAÍBA,3547304
25689,25689,DRS 01 Grande São Paulo,"domingo, 12/07",55%,SANTANA DE PARNAÍBA,3547304
2544,2544,DRS 01 Grande São Paulo,"domingo, 13/06",45.03125,SANTANA DE PARNAÍBA,3547304
2508,2508,DRS 01 Grande São Paulo,"domingo, 13/06",52%,SANTANA DE PARNAÍBA,3547304
21379,21379,DRS 01 Grande São Paulo,"domingo, 13/09",45.21875,SANTANA DE PARNAÍBA,3547304
21343,21343,DRS 01 Grande São Paulo,"domingo, 13/09",52%,SANTANA DE PARNAÍBA,3547304
15102,15102,DRS 01 Grande São Paulo,"domingo, 13/12",43.40625,SANTANA DE PARNAÍBA,3547304
15066,15066,DRS 01 Grande São Paulo,"domingo, 13/12",50%,SANTANA DE PARNAÍBA,3547304
10719,10719,DRS 01 Grande São Paulo,"domingo, 14/02",52%,SANTANA DE PARNAÍBA,3547304
10755,10755,DRS 01 Grande São Paulo,"domingo, 14/02",46.625,SANTANA DE PARNAÍBA,3547304
8823,8823,DRS 01 Grande São Paulo,"domingo, 14/03",48.34375,SANTANA DE PARNAÍBA,3547304
8787,8787,DRS 01 Grande São Paulo,"domingo, 14/03",55%,SANTANA DE PARNAÍBA,3547304
27621,27621,DRS 01 Grande São Paulo,"domingo, 14/06",57%,SANTANA DE PARNAÍBA,3547304
27657,27657,DRS 01 Grande São Paulo,"domingo, 14/06",50.8125,SANTANA DE PARNAÍBA,3547304
17032,17032,DRS 01 Grande São Paulo,"domingo, 15/11",43.84375,SANTANA DE PARNAÍBA,3547304
16996,16996,DRS 01 Grande São Paulo,"domingo, 15/11",49%,SANTANA DE PARNAÍBA,3547304
4440,4440,DRS 01 Grande São Paulo,"domingo, 16/05",51%,SANTANA DE PARNAÍBA,3547304
4476,4476,DRS 01 Grande São Paulo,"domingo, 16/05",46.28125,SANTANA DE PARNAÍBA,3547304
23311,23311,DRS 01 Grande São Paulo,"domingo, 16/08",49.53125,SANTANA DE PARNAÍBA,3547304
23275,23275,DRS 01 Grande São Paulo,"domingo, 16/08",57%,SANTANA DE PARNAÍBA,3547304
12651,12651,DRS 01 Grande São Paulo,"domingo, 17/01",52%,SANTANA DE PARNAÍBA,3547304
12687,12687,DRS 01 Grande São Paulo,"domingo, 17/01",45.0,SANTANA DE PARNAÍBA,3547304
29589,29589,DRS 01 Grande São Paulo,"domingo, 17/05",52.875,SANTANA DE PARNAÍBA,3547304
29553,29553,DRS 01 Grande São Paulo,"domingo, 17/05",59%,SANTANA DE PARNAÍBA,3547304
6408,6408,DRS 01 Grande São Paulo,"domingo, 18/04",48.03125,SANTANA DE PARNAÍBA,3547304
6372,6372,DRS 01 Grande São Paulo,"domingo, 18/04",54%,SANTANA DE PARNAÍBA,3547304
93,93,DRS 01 Grande São Paulo,"domingo, 18/07",51%,SANTANA DE PARNAÍBA,3547304
129,129,DRS 01 Grande São Paulo,"domingo, 18/07",44.65625,SANTANA DE PARNAÍBA,3547304
18928,18928,DRS 01 Grande São Paulo,"domingo, 18/10",52%,SANTANA DE PARNAÍBA,3547304
18964,18964,DRS 01 Grande São Paulo,"domingo, 18/10",45.53125,SANTANA DE PARNAÍBA,3547304
31521,31521,DRS 01 Grande São Paulo,"domingo, 19/04",62.40625,SANTANA DE PARNAÍBA,3547304
31485,31485,DRS 01 Grande São Paulo,"domingo, 19/04",62%,SANTANA DE PARNAÍBA,3547304
25206,25206,DRS 01 Grande São Paulo,"domingo, 19/07",55%,SANTANA DE PARNAÍBA,3547304
25242,25242,DRS 01 Grande São Paulo,"domingo, 19/07",48.375,SANTANA DE PARNAÍBA,3547304
2061,2061,DRS 01 Grande São Paulo,"domingo, 20/06",45.375,SANTANA DE PARNAÍBA,3547304
2025,2025,DRS 01 Grande São Paulo,"domingo, 20/06",52%,SANTANA DE PARNAÍBA,3547304
20860,20860,DRS 01 Grande São Paulo,"domingo, 20/09",52%,SANTANA DE PARNAÍBA,3547304
20896,20896,DRS 01 Grande São Paulo,"domingo, 20/09",45.9375,SANTANA DE PARNAÍBA,3547304
14583,14583,DRS 01 Grande São Paulo,"domingo, 20/12",49%,SANTANA DE PARNAÍBA,3547304
14619,14619,DRS 01 Grande São Paulo,"domingo, 20/12",42.65625,SANTANA DE PARNAÍBA,3547304
10236,10236,DRS 01 Grande São Paulo,"domingo, 21/02",48%,SANTANA DE PARNAÍBA,3547304
10272,10272,DRS 01 Grande São Paulo,"domingo, 21/02",44.96875,SANTANA DE PARNAÍBA,3547304
8340,8340,DRS 01 Grande São Paulo,"domingo, 21/03",49.46875,SANTANA DE PARNAÍBA,3547304
8304,8304,DRS 01 Grande São Paulo,"domingo, 21/03",57%,SANTANA DE PARNAÍBA,3547304
27138,27138,DRS 01 Grande São Paulo,"domingo, 21/06",56%,SANTANA DE PARNAÍBA,3547304
27174,27174,DRS 01 Grande São Paulo,"domingo, 21/06",49.90625,SANTANA DE PARNAÍBA,3547304
33453,33453,DRS 01 Grande São Paulo,"domingo, 22/03",56.90625,SANTANA DE PARNAÍBA,3547304
33417,33417,DRS 01 Grande São Paulo,"domingo, 22/03",60%,SANTANA DE PARNAÍBA,3547304
16549,16549,DRS 01 Grande São Paulo,"domingo, 22/11",44.40625,SANTANA DE PARNAÍBA,3547304
16513,16513,DRS 01 Grande São Paulo,"domingo, 22/11",50%,SANTANA DE PARNAÍBA,3547304
3993,3993,DRS 01 Grande São Paulo,"domingo, 23/05",46.59375,SANTANA DE PARNAÍBA,3547304
3957,3957,DRS 01 Grande São Paulo,"domingo, 23/05",51%,SANTANA DE PARNAÍBA,3547304
22828,22828,DRS 01 Grande São Paulo,"domingo, 23/08",48.15625,SANTANA DE PARNAÍBA,3547304
22792,22792,DRS 01 Grande São Paulo,"domingo, 23/08",55%,SANTANA DE PARNAÍBA,3547304
12204,12204,DRS 01 Grande São Paulo,"domingo, 24/01",45.4375,SANTANA DE PARNAÍBA,3547304
12168,12168,DRS 01 Grande São Paulo,"domingo, 24/01",52%,SANTANA DE PARNAÍBA,3547304
29070,29070,DRS 01 Grande São Paulo,"domingo, 24/05",60%,SANTANA DE PARNAÍBA,3547304
29106,29106,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,SANTANA DE PARNAÍBA,3547304
5889,5889,DRS 01 Grande São Paulo,"domingo, 25/04",54%,SANTANA DE PARNAÍBA,3547304
5925,5925,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,SANTANA DE PARNAÍBA,3547304
18445,18445,DRS 01 Grande São Paulo,"domingo, 25/10",52%,SANTANA DE PARNAÍBA,3547304
18481,18481,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,SANTANA DE PARNAÍBA,3547304
31002,31002,DRS 01 Grande São Paulo,"domingo, 26/04",62%,SANTANA DE PARNAÍBA,3547304
31038,31038,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,SANTANA DE PARNAÍBA,3547304
24723,24723,DRS 01 Grande São Paulo,"domingo, 26/07",55%,SANTANA DE PARNAÍBA,3547304
24759,24759,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,SANTANA DE PARNAÍBA,3547304
1578,1578,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,SANTANA DE PARNAÍBA,3547304
1542,1542,DRS 01 Grande São Paulo,"domingo, 27/06",50%,SANTANA DE PARNAÍBA,3547304
20377,20377,DRS 01 Grande São Paulo,"domingo, 27/09",52%,SANTANA DE PARNAÍBA,3547304
20413,20413,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,SANTANA DE PARNAÍBA,3547304
14136,14136,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,SANTANA DE PARNAÍBA,3547304
14100,14100,DRS 01 Grande São Paulo,"domingo, 27/12",54%,SANTANA DE PARNAÍBA,3547304
9753,9753,DRS 01 Grande São Paulo,"domingo, 28/02",53%,SANTANA DE PARNAÍBA,3547304
9789,9789,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,SANTANA DE PARNAÍBA,3547304
7857,7857,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,SANTANA DE PARNAÍBA,3547304
7821,7821,DRS 01 Grande São Paulo,"domingo, 28/03",54%,SANTANA DE PARNAÍBA,3547304
26655,26655,DRS 01 Grande São Paulo,"domingo, 28/06",56%,SANTANA DE PARNAÍBA,3547304
26691,26691,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,SANTANA DE PARNAÍBA,3547304
32934,32934,DRS 01 Grande São Paulo,"domingo, 29/03",64%,SANTANA DE PARNAÍBA,3547304
32970,32970,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,SANTANA DE PARNAÍBA,3547304
16066,16066,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,SANTANA DE PARNAÍBA,3547304
16030,16030,DRS 01 Grande São Paulo,"domingo, 29/11",50%,SANTANA DE PARNAÍBA,3547304
3510,3510,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,SANTANA DE PARNAÍBA,3547304
3474,3474,DRS 01 Grande São Paulo,"domingo, 30/05",53%,SANTANA DE PARNAÍBA,3547304
22309,22309,DRS 01 Grande São Paulo,"domingo, 30/08",54%,SANTANA DE PARNAÍBA,3547304
22345,22345,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,SANTANA DE PARNAÍBA,3547304
11721,11721,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,SANTANA DE PARNAÍBA,3547304
11685,11685,DRS 01 Grande São Paulo,"domingo, 31/01",52%,SANTANA DE PARNAÍBA,3547304
28623,28623,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,SANTANA DE PARNAÍBA,3547304
28587,28587,DRS 01 Grande São Paulo,"domingo, 31/05",59%,SANTANA DE PARNAÍBA,3547304
32763,32763,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,SANTANA DE PARNAÍBA,3547304
32727,32727,DRS 01 Grande São Paulo,"quarta-feira, 01/04",59%,SANTANA DE PARNAÍBA,3547304
26448,26448,DRS 01 Grande São Paulo,"quarta-feira, 01/07",48%,SANTANA DE PARNAÍBA,3547304
26484,26484,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,SANTANA DE PARNAÍBA,3547304
3303,3303,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,SANTANA DE PARNAÍBA,3547304
3267,3267,DRS 01 Grande São Paulo,"quarta-feira, 02/06",41%,SANTANA DE PARNAÍBA,3547304
22102,22102,DRS 01 Grande São Paulo,"quarta-feira, 02/09",44%,SANTANA DE PARNAÍBA,3547304
22138,22138,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,SANTANA DE PARNAÍBA,3547304
15859,15859,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,SANTANA DE PARNAÍBA,3547304
15823,15823,DRS 01 Grande São Paulo,"quarta-feira, 02/12",42%,SANTANA DE PARNAÍBA,3547304
11478,11478,DRS 01 Grande São Paulo,"quarta-feira, 03/02",42%,SANTANA DE PARNAÍBA,3547304
11514,11514,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,SANTANA DE PARNAÍBA,3547304
9546,9546,DRS 01 Grande São Paulo,"quarta-feira, 03/03",42%,SANTANA DE PARNAÍBA,3547304
9582,9582,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,SANTANA DE PARNAÍBA,3547304
28416,28416,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,SANTANA DE PARNAÍBA,3547304
28380,28380,DRS 01 Grande São Paulo,"quarta-feira, 03/06",49%,SANTANA DE PARNAÍBA,3547304
34404,34404,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,SANTANA DE PARNAÍBA,3547304
34368,34368,DRS 01 Grande São Paulo,"quarta-feira, 04/03",34%,SANTANA DE PARNAÍBA,3547304
17791,17791,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,SANTANA DE PARNAÍBA,3547304
17755,17755,DRS 01 Grande São Paulo,"quarta-feira, 04/11",42%,SANTANA DE PARNAÍBA,3547304
5235,5235,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,SANTANA DE PARNAÍBA,3547304
5199,5199,DRS 01 Grande São Paulo,"quarta-feira, 05/05",43%,SANTANA DE PARNAÍBA,3547304
24070,24070,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,SANTANA DE PARNAÍBA,3547304
24034,24034,DRS 01 Grande São Paulo,"quarta-feira, 05/08",44%,SANTANA DE PARNAÍBA,3547304
13446,13446,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,SANTANA DE PARNAÍBA,3547304
13410,13410,DRS 01 Grande São Paulo,"quarta-feira, 06/01",46%,SANTANA DE PARNAÍBA,3547304
30312,30312,DRS 01 Grande São Paulo,"quarta-feira, 06/05",51%,SANTANA DE PARNAÍBA,3547304
30348,30348,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,SANTANA DE PARNAÍBA,3547304
7131,7131,DRS 01 Grande São Paulo,"quarta-feira, 07/04",44%,SANTANA DE PARNAÍBA,3547304
7167,7167,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,SANTANA DE PARNAÍBA,3547304
888,888,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,SANTANA DE PARNAÍBA,3547304
852,852,DRS 01 Grande São Paulo,"quarta-feira, 07/07",41%,SANTANA DE PARNAÍBA,3547304
19687,19687,DRS 01 Grande São Paulo,"quarta-feira, 07/10",43%,SANTANA DE PARNAÍBA,3547304
19723,19723,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,SANTANA DE PARNAÍBA,3547304
32280,32280,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,SANTANA DE PARNAÍBA,3547304
32244,32244,DRS 01 Grande São Paulo,"quarta-feira, 08/04",54%,SANTANA DE PARNAÍBA,3547304
26001,26001,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,SANTANA DE PARNAÍBA,3547304
25965,25965,DRS 01 Grande São Paulo,"quarta-feira, 08/07",47%,SANTANA DE PARNAÍBA,3547304
2820,2820,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,SANTANA DE PARNAÍBA,3547304
2784,2784,DRS 01 Grande São Paulo,"quarta-feira, 09/06",42%,SANTANA DE PARNAÍBA,3547304
21619,21619,DRS 01 Grande São Paulo,"quarta-feira, 09/09",43%,SANTANA DE PARNAÍBA,3547304
21655,21655,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,SANTANA DE PARNAÍBA,3547304
15376,15376,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,SANTANA DE PARNAÍBA,3547304
15340,15340,DRS 01 Grande São Paulo,"quarta-feira, 09/12",42%,SANTANA DE PARNAÍBA,3547304
11031,11031,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,SANTANA DE PARNAÍBA,3547304
10995,10995,DRS 01 Grande São Paulo,"quarta-feira, 10/02",40%,SANTANA DE PARNAÍBA,3547304
9063,9063,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41%,SANTANA DE PARNAÍBA,3547304
9099,9099,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,SANTANA DE PARNAÍBA,3547304
27897,27897,DRS 01 Grande São Paulo,"quarta-feira, 10/06",49%,SANTANA DE PARNAÍBA,3547304
27933,27933,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,SANTANA DE PARNAÍBA,3547304
33956,33956,DRS 01 Grande São Paulo,"quarta-feira, 11/03",34%,SANTANA DE PARNAÍBA,3547304
33990,33990,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,SANTANA DE PARNAÍBA,3547304
17272,17272,DRS 01 Grande São Paulo,"quarta-feira, 11/11",42%,SANTANA DE PARNAÍBA,3547304
17308,17308,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,SANTANA DE PARNAÍBA,3547304
4716,4716,DRS 01 Grande São Paulo,"quarta-feira, 12/05",42%,SANTANA DE PARNAÍBA,3547304
4752,4752,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,SANTANA DE PARNAÍBA,3547304
23551,23551,DRS 01 Grande São Paulo,"quarta-feira, 12/08",44%,SANTANA DE PARNAÍBA,3547304
23587,23587,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,SANTANA DE PARNAÍBA,3547304
12963,12963,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,SANTANA DE PARNAÍBA,3547304
12927,12927,DRS 01 Grande São Paulo,"quarta-feira, 13/01",43%,SANTANA DE PARNAÍBA,3547304
29829,29829,DRS 01 Grande São Paulo,"quarta-feira, 13/05",52%,SANTANA DE PARNAÍBA,3547304
29865,29865,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,SANTANA DE PARNAÍBA,3547304
6648,6648,DRS 01 Grande São Paulo,"quarta-feira, 14/04",45%,SANTANA DE PARNAÍBA,3547304
6684,6684,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,SANTANA DE PARNAÍBA,3547304
405,405,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,SANTANA DE PARNAÍBA,3547304
369,369,DRS 01 Grande São Paulo,"quarta-feira, 14/07",42%,SANTANA DE PARNAÍBA,3547304
19240,19240,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,SANTANA DE PARNAÍBA,3547304
19204,19204,DRS 01 Grande São Paulo,"quarta-feira, 14/10",43%,SANTANA DE PARNAÍBA,3547304
31761,31761,DRS 01 Grande São Paulo,"quarta-feira, 15/04",53%,SANTANA DE PARNAÍBA,3547304
31797,31797,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,SANTANA DE PARNAÍBA,3547304
25482,25482,DRS 01 Grande São Paulo,"quarta-feira, 15/07",47%,SANTANA DE PARNAÍBA,3547304
25518,25518,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,SANTANA DE PARNAÍBA,3547304
2337,2337,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,SANTANA DE PARNAÍBA,3547304
2301,2301,DRS 01 Grande São Paulo,"quarta-feira, 16/06",42%,SANTANA DE PARNAÍBA,3547304
21172,21172,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,SANTANA DE PARNAÍBA,3547304
21136,21136,DRS 01 Grande São Paulo,"quarta-feira, 16/09",44%,SANTANA DE PARNAÍBA,3547304
14859,14859,DRS 01 Grande São Paulo,"quarta-feira, 16/12",42%,SANTANA DE PARNAÍBA,3547304
14895,14895,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,SANTANA DE PARNAÍBA,3547304
10512,10512,DRS 01 Grande São Paulo,"quarta-feira, 17/02",42%,SANTANA DE PARNAÍBA,3547304
10548,10548,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,SANTANA DE PARNAÍBA,3547304
8616,8616,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,SANTANA DE PARNAÍBA,3547304
8580,8580,DRS 01 Grande São Paulo,"quarta-feira, 17/03",45%,SANTANA DE PARNAÍBA,3547304
27414,27414,DRS 01 Grande São Paulo,"quarta-feira, 17/06",48%,SANTANA DE PARNAÍBA,3547304
27450,27450,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,SANTANA DE PARNAÍBA,3547304
33693,33693,DRS 01 Grande São Paulo,"quarta-feira, 18/03",43%,SANTANA DE PARNAÍBA,3547304
33729,33729,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,SANTANA DE PARNAÍBA,3547304
16789,16789,DRS 01 Grande São Paulo,"quarta-feira, 18/11",42%,SANTANA DE PARNAÍBA,3547304
16825,16825,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,SANTANA DE PARNAÍBA,3547304
4233,4233,DRS 01 Grande São Paulo,"quarta-feira, 19/05",43%,SANTANA DE PARNAÍBA,3547304
4269,4269,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,SANTANA DE PARNAÍBA,3547304
23104,23104,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,SANTANA DE PARNAÍBA,3547304
23068,23068,DRS 01 Grande São Paulo,"quarta-feira, 19/08",45%,SANTANA DE PARNAÍBA,3547304
12480,12480,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,SANTANA DE PARNAÍBA,3547304
12444,12444,DRS 01 Grande São Paulo,"quarta-feira, 20/01",42%,SANTANA DE PARNAÍBA,3547304
29346,29346,DRS 01 Grande São Paulo,"quarta-feira, 20/05",52%,SANTANA DE PARNAÍBA,3547304
29382,29382,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,SANTANA DE PARNAÍBA,3547304
6165,6165,DRS 01 Grande São Paulo,"quarta-feira, 21/04",53%,SANTANA DE PARNAÍBA,3547304
6201,6201,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,SANTANA DE PARNAÍBA,3547304
18757,18757,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,SANTANA DE PARNAÍBA,3547304
18721,18721,DRS 01 Grande São Paulo,"quarta-feira, 21/10",42%,SANTANA DE PARNAÍBA,3547304
31278,31278,DRS 01 Grande São Paulo,"quarta-feira, 22/04",51%,SANTANA DE PARNAÍBA,3547304
31314,31314,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,SANTANA DE PARNAÍBA,3547304
25035,25035,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,SANTANA DE PARNAÍBA,3547304
24999,24999,DRS 01 Grande São Paulo,"quarta-feira, 22/07",44%,SANTANA DE PARNAÍBA,3547304
