,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13318,13318,DRS 02 Araçatuba,"domingo, 20/09",45.5,MURUTINGA DO SUL,3532108
9314,9314,DRS 02 Araçatuba,"domingo, 20/12",44.5,MURUTINGA DO SUL,3532108
6542,6542,DRS 02 Araçatuba,"domingo, 21/02",44.25,MURUTINGA DO SUL,3532108
5310,5310,DRS 02 Araçatuba,"domingo, 21/03",49.75,MURUTINGA DO SUL,3532108
17322,17322,DRS 02 Araçatuba,"domingo, 21/06",47.0,MURUTINGA DO SUL,3532108
21326,21326,DRS 02 Araçatuba,"domingo, 22/03",51.75,MURUTINGA DO SUL,3532108
10546,10546,DRS 02 Araçatuba,"domingo, 22/11",44.5,MURUTINGA DO SUL,3532108
2538,2538,DRS 02 Araçatuba,"domingo, 23/05",48.75,MURUTINGA DO SUL,3532108
14550,14550,DRS 02 Araçatuba,"domingo, 23/08",46.5,MURUTINGA DO SUL,3532108
7774,7774,DRS 02 Araçatuba,"domingo, 24/01",46.0,MURUTINGA DO SUL,3532108
18554,18554,DRS 02 Araçatuba,"domingo, 24/05",49.25,MURUTINGA DO SUL,3532108
3770,3770,DRS 02 Araçatuba,"domingo, 25/04",49.5,MURUTINGA DO SUL,3532108
11778,11778,DRS 02 Araçatuba,"domingo, 25/10",44.5,MURUTINGA DO SUL,3532108
19786,19786,DRS 02 Araçatuba,"domingo, 26/04",53.0,MURUTINGA DO SUL,3532108
15782,15782,DRS 02 Araçatuba,"domingo, 26/07",46.75,MURUTINGA DO SUL,3532108
998,998,DRS 02 Araçatuba,"domingo, 27/06",45.0,MURUTINGA DO SUL,3532108
13010,13010,DRS 02 Araçatuba,"domingo, 27/09",44.0,MURUTINGA DO SUL,3532108
9006,9006,DRS 02 Araçatuba,"domingo, 27/12",46.25,MURUTINGA DO SUL,3532108
6234,6234,DRS 02 Araçatuba,"domingo, 28/02",47.0,MURUTINGA DO SUL,3532108
5002,5002,DRS 02 Araçatuba,"domingo, 28/03",50.5,MURUTINGA DO SUL,3532108
17014,17014,DRS 02 Araçatuba,"domingo, 28/06",47.25,MURUTINGA DO SUL,3532108
21018,21018,DRS 02 Araçatuba,"domingo, 29/03",54.5,MURUTINGA DO SUL,3532108
10238,10238,DRS 02 Araçatuba,"domingo, 29/11",43.25,MURUTINGA DO SUL,3532108
2230,2230,DRS 02 Araçatuba,"domingo, 30/05",47.0,MURUTINGA DO SUL,3532108
14242,14242,DRS 02 Araçatuba,"domingo, 30/08",45.25,MURUTINGA DO SUL,3532108
7466,7466,DRS 02 Araçatuba,"domingo, 31/01",46.75,MURUTINGA DO SUL,3532108
18246,18246,DRS 02 Araçatuba,"domingo, 31/05",47.5,MURUTINGA DO SUL,3532108
20886,20886,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,MURUTINGA DO SUL,3532108
16882,16882,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,MURUTINGA DO SUL,3532108
2098,2098,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,MURUTINGA DO SUL,3532108
14110,14110,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,MURUTINGA DO SUL,3532108
10106,10106,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,MURUTINGA DO SUL,3532108
7334,7334,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,MURUTINGA DO SUL,3532108
6102,6102,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,MURUTINGA DO SUL,3532108
18114,18114,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,MURUTINGA DO SUL,3532108
21983,21983,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,MURUTINGA DO SUL,3532108
11338,11338,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,MURUTINGA DO SUL,3532108
3330,3330,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,MURUTINGA DO SUL,3532108
15342,15342,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,MURUTINGA DO SUL,3532108
8566,8566,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,MURUTINGA DO SUL,3532108
19346,19346,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,MURUTINGA DO SUL,3532108
4562,4562,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,MURUTINGA DO SUL,3532108
558,558,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,MURUTINGA DO SUL,3532108
12570,12570,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,MURUTINGA DO SUL,3532108
20578,20578,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,MURUTINGA DO SUL,3532108
16574,16574,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,MURUTINGA DO SUL,3532108
1790,1790,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,MURUTINGA DO SUL,3532108
13802,13802,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,MURUTINGA DO SUL,3532108
9798,9798,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,MURUTINGA DO SUL,3532108
7026,7026,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,MURUTINGA DO SUL,3532108
5794,5794,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,MURUTINGA DO SUL,3532108
17806,17806,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,MURUTINGA DO SUL,3532108
21677,21677,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,MURUTINGA DO SUL,3532108
11030,11030,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,MURUTINGA DO SUL,3532108
3022,3022,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,MURUTINGA DO SUL,3532108
15034,15034,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,MURUTINGA DO SUL,3532108
8258,8258,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,MURUTINGA DO SUL,3532108
19038,19038,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,MURUTINGA DO SUL,3532108
4254,4254,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,MURUTINGA DO SUL,3532108
250,250,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,MURUTINGA DO SUL,3532108
12262,12262,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,MURUTINGA DO SUL,3532108
20270,20270,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,MURUTINGA DO SUL,3532108
16266,16266,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,MURUTINGA DO SUL,3532108
1482,1482,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,MURUTINGA DO SUL,3532108
13494,13494,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,MURUTINGA DO SUL,3532108
9490,9490,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,MURUTINGA DO SUL,3532108
6718,6718,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,MURUTINGA DO SUL,3532108
5486,5486,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,MURUTINGA DO SUL,3532108
17498,17498,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,MURUTINGA DO SUL,3532108
21502,21502,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,MURUTINGA DO SUL,3532108
10722,10722,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,MURUTINGA DO SUL,3532108
2714,2714,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,MURUTINGA DO SUL,3532108
14726,14726,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,MURUTINGA DO SUL,3532108
7950,7950,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,MURUTINGA DO SUL,3532108
18730,18730,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,MURUTINGA DO SUL,3532108
3946,3946,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,MURUTINGA DO SUL,3532108
11954,11954,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,MURUTINGA DO SUL,3532108
19962,19962,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,MURUTINGA DO SUL,3532108
15958,15958,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,MURUTINGA DO SUL,3532108
1174,1174,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,MURUTINGA DO SUL,3532108
13186,13186,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,MURUTINGA DO SUL,3532108
9182,9182,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,MURUTINGA DO SUL,3532108
6410,6410,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,MURUTINGA DO SUL,3532108
5178,5178,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,MURUTINGA DO SUL,3532108
17190,17190,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,MURUTINGA DO SUL,3532108
21194,21194,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,MURUTINGA DO SUL,3532108
10414,10414,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,MURUTINGA DO SUL,3532108
22288,22288,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,MURUTINGA DO SUL,3532108
2406,2406,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,MURUTINGA DO SUL,3532108
14418,14418,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,MURUTINGA DO SUL,3532108
7642,7642,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,MURUTINGA DO SUL,3532108
18422,18422,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,MURUTINGA DO SUL,3532108
3638,3638,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,MURUTINGA DO SUL,3532108
11646,11646,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,MURUTINGA DO SUL,3532108
19654,19654,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,MURUTINGA DO SUL,3532108
15650,15650,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,MURUTINGA DO SUL,3532108
866,866,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,MURUTINGA DO SUL,3532108
12878,12878,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,MURUTINGA DO SUL,3532108
8874,8874,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,MURUTINGA DO SUL,3532108
4870,4870,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,MURUTINGA DO SUL,3532108
4826,4826,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,MURUTINGA DO SUL,3532108
822,822,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,MURUTINGA DO SUL,3532108
12834,12834,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,MURUTINGA DO SUL,3532108
20842,20842,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,MURUTINGA DO SUL,3532108
16838,16838,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,MURUTINGA DO SUL,3532108
2054,2054,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,MURUTINGA DO SUL,3532108
14066,14066,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,MURUTINGA DO SUL,3532108
10062,10062,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,MURUTINGA DO SUL,3532108
7290,7290,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,MURUTINGA DO SUL,3532108
6058,6058,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,MURUTINGA DO SUL,3532108
18070,18070,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,MURUTINGA DO SUL,3532108
21939,21939,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,MURUTINGA DO SUL,3532108
11294,11294,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,MURUTINGA DO SUL,3532108
3286,3286,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,MURUTINGA DO SUL,3532108
15298,15298,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,MURUTINGA DO SUL,3532108
8522,8522,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,MURUTINGA DO SUL,3532108
19302,19302,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,MURUTINGA DO SUL,3532108
4518,4518,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,MURUTINGA DO SUL,3532108
514,514,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,MURUTINGA DO SUL,3532108
12526,12526,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,MURUTINGA DO SUL,3532108
20534,20534,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,MURUTINGA DO SUL,3532108
16530,16530,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,MURUTINGA DO SUL,3532108
1746,1746,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,MURUTINGA DO SUL,3532108
13758,13758,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,MURUTINGA DO SUL,3532108
9754,9754,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,MURUTINGA DO SUL,3532108
6982,6982,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,MURUTINGA DO SUL,3532108
5750,5750,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,MURUTINGA DO SUL,3532108
17762,17762,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,MURUTINGA DO SUL,3532108
21634,21634,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,MURUTINGA DO SUL,3532108
10986,10986,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,MURUTINGA DO SUL,3532108
2978,2978,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,MURUTINGA DO SUL,3532108
14990,14990,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,MURUTINGA DO SUL,3532108
8214,8214,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,MURUTINGA DO SUL,3532108
18994,18994,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,MURUTINGA DO SUL,3532108
4210,4210,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,MURUTINGA DO SUL,3532108
206,206,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,MURUTINGA DO SUL,3532108
12218,12218,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,MURUTINGA DO SUL,3532108
20226,20226,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,MURUTINGA DO SUL,3532108
16222,16222,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,MURUTINGA DO SUL,3532108
1438,1438,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,MURUTINGA DO SUL,3532108
13450,13450,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,MURUTINGA DO SUL,3532108
9446,9446,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,MURUTINGA DO SUL,3532108
6674,6674,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,MURUTINGA DO SUL,3532108
5442,5442,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,MURUTINGA DO SUL,3532108
17454,17454,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,MURUTINGA DO SUL,3532108
21458,21458,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,MURUTINGA DO SUL,3532108
10678,10678,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,MURUTINGA DO SUL,3532108
2670,2670,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,MURUTINGA DO SUL,3532108
14682,14682,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,MURUTINGA DO SUL,3532108
7906,7906,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,MURUTINGA DO SUL,3532108
18686,18686,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,MURUTINGA DO SUL,3532108
3902,3902,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,MURUTINGA DO SUL,3532108
11910,11910,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,MURUTINGA DO SUL,3532108
19918,19918,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,MURUTINGA DO SUL,3532108
15914,15914,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,MURUTINGA DO SUL,3532108
1130,1130,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,MURUTINGA DO SUL,3532108
13142,13142,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,MURUTINGA DO SUL,3532108
9138,9138,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,MURUTINGA DO SUL,3532108
6366,6366,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,MURUTINGA DO SUL,3532108
5134,5134,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,MURUTINGA DO SUL,3532108
17146,17146,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,MURUTINGA DO SUL,3532108
21150,21150,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,MURUTINGA DO SUL,3532108
10370,10370,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,MURUTINGA DO SUL,3532108
22244,22244,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,MURUTINGA DO SUL,3532108
2362,2362,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,MURUTINGA DO SUL,3532108
14374,14374,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,MURUTINGA DO SUL,3532108
7598,7598,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,MURUTINGA DO SUL,3532108
18378,18378,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,MURUTINGA DO SUL,3532108
3594,3594,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,MURUTINGA DO SUL,3532108
11602,11602,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,MURUTINGA DO SUL,3532108
19610,19610,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,MURUTINGA DO SUL,3532108
15606,15606,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,MURUTINGA DO SUL,3532108
8830,8830,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,MURUTINGA DO SUL,3532108
7422,7422,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,MURUTINGA DO SUL,3532108
6190,6190,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,MURUTINGA DO SUL,3532108
18202,18202,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,MURUTINGA DO SUL,3532108
22071,22071,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,MURUTINGA DO SUL,3532108
11426,11426,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,MURUTINGA DO SUL,3532108
3418,3418,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,MURUTINGA DO SUL,3532108
15430,15430,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,MURUTINGA DO SUL,3532108
8654,8654,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,MURUTINGA DO SUL,3532108
19434,19434,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,MURUTINGA DO SUL,3532108
4650,4650,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,MURUTINGA DO SUL,3532108
646,646,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,MURUTINGA DO SUL,3532108
12658,12658,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,MURUTINGA DO SUL,3532108
20666,20666,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,MURUTINGA DO SUL,3532108
16662,16662,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,MURUTINGA DO SUL,3532108
1878,1878,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,MURUTINGA DO SUL,3532108
13890,13890,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,MURUTINGA DO SUL,3532108
9886,9886,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,MURUTINGA DO SUL,3532108
7114,7114,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,MURUTINGA DO SUL,3532108
5882,5882,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,MURUTINGA DO SUL,3532108
17894,17894,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,MURUTINGA DO SUL,3532108
21765,21765,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,MURUTINGA DO SUL,3532108
11118,11118,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,MURUTINGA DO SUL,3532108
3110,3110,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,MURUTINGA DO SUL,3532108
15122,15122,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,MURUTINGA DO SUL,3532108
8346,8346,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,MURUTINGA DO SUL,3532108
19126,19126,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,MURUTINGA DO SUL,3532108
4342,4342,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,MURUTINGA DO SUL,3532108
338,338,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,MURUTINGA DO SUL,3532108
12350,12350,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,MURUTINGA DO SUL,3532108
20358,20358,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,MURUTINGA DO SUL,3532108
16354,16354,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,MURUTINGA DO SUL,3532108
1570,1570,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,MURUTINGA DO SUL,3532108
13582,13582,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,MURUTINGA DO SUL,3532108
9578,9578,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,MURUTINGA DO SUL,3532108
6806,6806,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,MURUTINGA DO SUL,3532108
5574,5574,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,MURUTINGA DO SUL,3532108
17586,17586,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,MURUTINGA DO SUL,3532108
10810,10810,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,MURUTINGA DO SUL,3532108
2802,2802,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,MURUTINGA DO SUL,3532108
14814,14814,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,MURUTINGA DO SUL,3532108
8038,8038,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,MURUTINGA DO SUL,3532108
18818,18818,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,MURUTINGA DO SUL,3532108
4034,4034,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,MURUTINGA DO SUL,3532108
30,30,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,MURUTINGA DO SUL,3532108
12042,12042,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,MURUTINGA DO SUL,3532108
20050,20050,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,MURUTINGA DO SUL,3532108
16046,16046,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,MURUTINGA DO SUL,3532108
1262,1262,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,MURUTINGA DO SUL,3532108
13274,13274,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,MURUTINGA DO SUL,3532108
