,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
28802,28802,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,IPIGUÁ,3521150
47911,47911,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,IPIGUÁ,3521150
38356,38356,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,IPIGUÁ,3521150
3077,3077,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,IPIGUÁ,3521150
31742,31742,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,IPIGUÁ,3521150
22187,22187,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,IPIGUÁ,3521150
15572,15572,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,IPIGUÁ,3521150
12632,12632,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,IPIGUÁ,3521150
41296,41296,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,IPIGUÁ,3521150
50851,50851,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,IPIGUÁ,3521150
25127,25127,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,IPIGUÁ,3521150
6017,6017,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,IPIGUÁ,3521150
34681,34681,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,IPIGUÁ,3521150
18512,18512,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,IPIGUÁ,3521150
44236,44236,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,IPIGUÁ,3521150
8957,8957,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,IPIGUÁ,3521150
28067,28067,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,IPIGUÁ,3521150
47176,47176,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,IPIGUÁ,3521150
37621,37621,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,IPIGUÁ,3521150
2342,2342,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,IPIGUÁ,3521150
31007,31007,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,IPIGUÁ,3521150
21452,21452,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,IPIGUÁ,3521150
14837,14837,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,IPIGUÁ,3521150
11897,11897,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,IPIGUÁ,3521150
40561,40561,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,IPIGUÁ,3521150
50116,50116,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,IPIGUÁ,3521150
24392,24392,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,IPIGUÁ,3521150
5282,5282,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,IPIGUÁ,3521150
33946,33946,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,IPIGUÁ,3521150
17777,17777,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,IPIGUÁ,3521150
43501,43501,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,IPIGUÁ,3521150
49801,49801,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,IPIGUÁ,3521150
40246,40246,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,IPIGUÁ,3521150
4967,4967,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,IPIGUÁ,3521150
33631,33631,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,IPIGUÁ,3521150
24077,24077,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,IPIGUÁ,3521150
17462,17462,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,IPIGUÁ,3521150
14522,14522,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,IPIGUÁ,3521150
43186,43186,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,IPIGUÁ,3521150
52419,52419,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,IPIGUÁ,3521150
27017,27017,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,IPIGUÁ,3521150
7907,7907,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,IPIGUÁ,3521150
36571,36571,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,IPIGUÁ,3521150
20402,20402,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,IPIGUÁ,3521150
46126,46126,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,IPIGUÁ,3521150
10847,10847,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,IPIGUÁ,3521150
1292,1292,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,IPIGUÁ,3521150
29957,29957,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,IPIGUÁ,3521150
49066,49066,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,IPIGUÁ,3521150
39511,39511,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,IPIGUÁ,3521150
4232,4232,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,IPIGUÁ,3521150
32897,32897,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,IPIGUÁ,3521150
23342,23342,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,IPIGUÁ,3521150
16727,16727,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,IPIGUÁ,3521150
13787,13787,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,IPIGUÁ,3521150
42451,42451,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,IPIGUÁ,3521150
51689,51689,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,IPIGUÁ,3521150
26282,26282,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,IPIGUÁ,3521150
7172,7172,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,IPIGUÁ,3521150
35836,35836,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,IPIGUÁ,3521150
19667,19667,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,IPIGUÁ,3521150
45391,45391,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,IPIGUÁ,3521150
10112,10112,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,IPIGUÁ,3521150
557,557,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,IPIGUÁ,3521150
29222,29222,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,IPIGUÁ,3521150
48331,48331,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,IPIGUÁ,3521150
38776,38776,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,IPIGUÁ,3521150
3497,3497,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,IPIGUÁ,3521150
32162,32162,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,IPIGUÁ,3521150
22607,22607,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,IPIGUÁ,3521150
15992,15992,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,IPIGUÁ,3521150
13052,13052,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,IPIGUÁ,3521150
41716,41716,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,IPIGUÁ,3521150
51271,51271,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,IPIGUÁ,3521150
25547,25547,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,IPIGUÁ,3521150
6437,6437,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,IPIGUÁ,3521150
35101,35101,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,IPIGUÁ,3521150
18932,18932,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,IPIGUÁ,3521150
44656,44656,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,IPIGUÁ,3521150
9377,9377,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,IPIGUÁ,3521150
28487,28487,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,IPIGUÁ,3521150
47596,47596,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,IPIGUÁ,3521150
38041,38041,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,IPIGUÁ,3521150
2762,2762,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,IPIGUÁ,3521150
31427,31427,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,IPIGUÁ,3521150
21872,21872,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,IPIGUÁ,3521150
15257,15257,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,IPIGUÁ,3521150
12317,12317,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,IPIGUÁ,3521150
40981,40981,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,IPIGUÁ,3521150
50536,50536,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,IPIGUÁ,3521150
24812,24812,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,IPIGUÁ,3521150
53148,53148,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,IPIGUÁ,3521150
5702,5702,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,IPIGUÁ,3521150
34366,34366,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,IPIGUÁ,3521150
18197,18197,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,IPIGUÁ,3521150
43921,43921,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,IPIGUÁ,3521150
8642,8642,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,IPIGUÁ,3521150
27752,27752,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,IPIGUÁ,3521150
46861,46861,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,IPIGUÁ,3521150
37306,37306,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,IPIGUÁ,3521150
2027,2027,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,IPIGUÁ,3521150
30692,30692,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,IPIGUÁ,3521150
21137,21137,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,IPIGUÁ,3521150
11582,11582,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,IPIGUÁ,3521150
11477,11477,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,IPIGUÁ,3521150
1922,1922,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,IPIGUÁ,3521150
30587,30587,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,IPIGUÁ,3521150
49696,49696,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,IPIGUÁ,3521150
40141,40141,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,IPIGUÁ,3521150
4862,4862,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,IPIGUÁ,3521150
33527,33527,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,IPIGUÁ,3521150
23972,23972,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,IPIGUÁ,3521150
17357,17357,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,IPIGUÁ,3521150
14417,14417,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,IPIGUÁ,3521150
43081,43081,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,IPIGUÁ,3521150
52314,52314,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,IPIGUÁ,3521150
26912,26912,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,IPIGUÁ,3521150
7802,7802,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,IPIGUÁ,3521150
36466,36466,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,IPIGUÁ,3521150
20297,20297,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,IPIGUÁ,3521150
46021,46021,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,IPIGUÁ,3521150
10742,10742,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,IPIGUÁ,3521150
1187,1187,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,IPIGUÁ,3521150
29852,29852,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,IPIGUÁ,3521150
48961,48961,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,IPIGUÁ,3521150
39406,39406,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,IPIGUÁ,3521150
4127,4127,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,IPIGUÁ,3521150
32792,32792,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,IPIGUÁ,3521150
23237,23237,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,IPIGUÁ,3521150
16622,16622,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,IPIGUÁ,3521150
13682,13682,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,IPIGUÁ,3521150
42346,42346,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,IPIGUÁ,3521150
51585,51585,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,IPIGUÁ,3521150
26177,26177,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,IPIGUÁ,3521150
7067,7067,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,IPIGUÁ,3521150
35731,35731,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,IPIGUÁ,3521150
19562,19562,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,IPIGUÁ,3521150
45286,45286,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,IPIGUÁ,3521150
10007,10007,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,IPIGUÁ,3521150
452,452,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,IPIGUÁ,3521150
29117,29117,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,IPIGUÁ,3521150
48226,48226,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,IPIGUÁ,3521150
38671,38671,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,IPIGUÁ,3521150
3392,3392,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,IPIGUÁ,3521150
32057,32057,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,IPIGUÁ,3521150
22502,22502,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,IPIGUÁ,3521150
15887,15887,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,IPIGUÁ,3521150
12947,12947,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,IPIGUÁ,3521150
41611,41611,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,IPIGUÁ,3521150
51166,51166,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,IPIGUÁ,3521150
25442,25442,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,IPIGUÁ,3521150
6332,6332,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,IPIGUÁ,3521150
34996,34996,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,IPIGUÁ,3521150
18827,18827,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,IPIGUÁ,3521150
44551,44551,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,IPIGUÁ,3521150
9272,9272,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,IPIGUÁ,3521150
28382,28382,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,IPIGUÁ,3521150
47491,47491,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,IPIGUÁ,3521150
37936,37936,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,IPIGUÁ,3521150
2657,2657,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,IPIGUÁ,3521150
31322,31322,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,IPIGUÁ,3521150
21767,21767,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,IPIGUÁ,3521150
15152,15152,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,IPIGUÁ,3521150
12212,12212,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,IPIGUÁ,3521150
40876,40876,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,IPIGUÁ,3521150
50431,50431,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,IPIGUÁ,3521150
24707,24707,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,IPIGUÁ,3521150
53043,53043,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,IPIGUÁ,3521150
5597,5597,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,IPIGUÁ,3521150
34261,34261,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,IPIGUÁ,3521150
18092,18092,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,IPIGUÁ,3521150
43816,43816,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,IPIGUÁ,3521150
8537,8537,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,IPIGUÁ,3521150
27647,27647,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,IPIGUÁ,3521150
46756,46756,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,IPIGUÁ,3521150
37201,37201,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,IPIGUÁ,3521150
21032,21032,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,IPIGUÁ,3521150
17672,17672,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,IPIGUÁ,3521150
14732,14732,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,IPIGUÁ,3521150
43396,43396,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,IPIGUÁ,3521150
52629,52629,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,IPIGUÁ,3521150
27227,27227,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,IPIGUÁ,3521150
8117,8117,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,IPIGUÁ,3521150
36781,36781,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,IPIGUÁ,3521150
20612,20612,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,IPIGUÁ,3521150
46336,46336,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,IPIGUÁ,3521150
11057,11057,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,IPIGUÁ,3521150
1502,1502,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,IPIGUÁ,3521150
30167,30167,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,IPIGUÁ,3521150
49276,49276,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,IPIGUÁ,3521150
39721,39721,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,IPIGUÁ,3521150
4442,4442,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,IPIGUÁ,3521150
33107,33107,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,IPIGUÁ,3521150
23552,23552,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,IPIGUÁ,3521150
16937,16937,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,IPIGUÁ,3521150
13997,13997,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,IPIGUÁ,3521150
42661,42661,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,IPIGUÁ,3521150
51898,51898,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,IPIGUÁ,3521150
26492,26492,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,IPIGUÁ,3521150
7382,7382,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,IPIGUÁ,3521150
36046,36046,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,IPIGUÁ,3521150
19877,19877,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,IPIGUÁ,3521150
45601,45601,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,IPIGUÁ,3521150
10322,10322,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,IPIGUÁ,3521150
767,767,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,IPIGUÁ,3521150
29432,29432,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,IPIGUÁ,3521150
48541,48541,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,IPIGUÁ,3521150
38986,38986,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,IPIGUÁ,3521150
3707,3707,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,IPIGUÁ,3521150
32372,32372,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,IPIGUÁ,3521150
22817,22817,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,IPIGUÁ,3521150
16202,16202,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,IPIGUÁ,3521150
13262,13262,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,IPIGUÁ,3521150
41926,41926,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,IPIGUÁ,3521150
25757,25757,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,IPIGUÁ,3521150
6647,6647,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,IPIGUÁ,3521150
35311,35311,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,IPIGUÁ,3521150
19142,19142,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,IPIGUÁ,3521150
44866,44866,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,IPIGUÁ,3521150
9587,9587,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,IPIGUÁ,3521150
32,32,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,IPIGUÁ,3521150
28697,28697,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,IPIGUÁ,3521150
47806,47806,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,IPIGUÁ,3521150
38251,38251,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,IPIGUÁ,3521150
2972,2972,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,IPIGUÁ,3521150
31637,31637,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,IPIGUÁ,3521150
22082,22082,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,IPIGUÁ,3521150
15467,15467,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,IPIGUÁ,3521150
12527,12527,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,IPIGUÁ,3521150
41191,41191,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,IPIGUÁ,3521150
50746,50746,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,IPIGUÁ,3521150
