,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37159,37159,DRS 06 Bauru,"domingo, 01/03",35.5,BORACÉIA,3507308
19261,19261,DRS 06 Bauru,"domingo, 01/11",45.0,BORACÉIA,3507308
5793,5793,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,BORACÉIA,3507308
25995,25995,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,BORACÉIA,3507308
14599,14599,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,BORACÉIA,3507308
32729,32729,DRS 06 Bauru,"domingo, 03/05",57.0,BORACÉIA,3507308
7865,7865,DRS 06 Bauru,"domingo, 04/04",50.0,BORACÉIA,3507308
1131,1131,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,BORACÉIA,3507308
21333,21333,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,BORACÉIA,3507308
34801,34801,DRS 06 Bauru,"domingo, 05/04",55.0,BORACÉIA,3507308
28067,28067,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,BORACÉIA,3507308
3203,3203,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,BORACÉIA,3507308
23405,23405,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,BORACÉIA,3507308
16671,16671,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,BORACÉIA,3507308
12009,12009,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,BORACÉIA,3507308
9937,9937,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,BORACÉIA,3507308
30139,30139,DRS 06 Bauru,"domingo, 07/06",49.0,BORACÉIA,3507308
36645,36645,DRS 06 Bauru,"domingo, 08/03",34.5,BORACÉIA,3507308
18743,18743,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,BORACÉIA,3507308
5275,5275,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,BORACÉIA,3507308
25477,25477,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,BORACÉIA,3507308
14081,14081,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,BORACÉIA,3507308
32211,32211,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,BORACÉIA,3507308
7347,7347,DRS 06 Bauru,"domingo, 11/04",47.5,BORACÉIA,3507308
613,613,DRS 06 Bauru,"domingo, 11/07",44.5,BORACÉIA,3507308
20815,20815,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,BORACÉIA,3507308
34283,34283,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,BORACÉIA,3507308
27549,27549,DRS 06 Bauru,"domingo, 12/07",46.5,BORACÉIA,3507308
2685,2685,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,BORACÉIA,3507308
22887,22887,DRS 06 Bauru,"domingo, 13/09",44.5,BORACÉIA,3507308
16153,16153,DRS 06 Bauru,"domingo, 13/12",42.5,BORACÉIA,3507308
11491,11491,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,BORACÉIA,3507308
9419,9419,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,BORACÉIA,3507308
29621,29621,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,BORACÉIA,3507308
18225,18225,DRS 06 Bauru,"domingo, 15/11",42.5,BORACÉIA,3507308
4757,4757,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,BORACÉIA,3507308
24959,24959,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,BORACÉIA,3507308
13563,13563,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,BORACÉIA,3507308
31693,31693,DRS 06 Bauru,"domingo, 17/05",49.0,BORACÉIA,3507308
6829,6829,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,BORACÉIA,3507308
95,95,DRS 06 Bauru,"domingo, 18/07",45.5,BORACÉIA,3507308
20297,20297,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,BORACÉIA,3507308
33765,33765,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,BORACÉIA,3507308
27031,27031,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,BORACÉIA,3507308
2167,2167,DRS 06 Bauru,"domingo, 20/06",46.0,BORACÉIA,3507308
22369,22369,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,BORACÉIA,3507308
15635,15635,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,BORACÉIA,3507308
10973,10973,DRS 06 Bauru,"domingo, 21/02",47.0,BORACÉIA,3507308
8901,8901,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,BORACÉIA,3507308
29103,29103,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,BORACÉIA,3507308
35837,35837,DRS 06 Bauru,"domingo, 22/03",52.5,BORACÉIA,3507308
17707,17707,DRS 06 Bauru,"domingo, 22/11",42.5,BORACÉIA,3507308
4239,4239,DRS 06 Bauru,"domingo, 23/05",48.0,BORACÉIA,3507308
24441,24441,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,BORACÉIA,3507308
13045,13045,DRS 06 Bauru,"domingo, 24/01",47.0,BORACÉIA,3507308
