,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
45692,45692,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,DOLCINÓPOLIS,3514205
10413,10413,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,DOLCINÓPOLIS,3514205
858,858,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,DOLCINÓPOLIS,3514205
29523,29523,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,DOLCINÓPOLIS,3514205
48632,48632,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,DOLCINÓPOLIS,3514205
39077,39077,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,DOLCINÓPOLIS,3514205
3798,3798,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,DOLCINÓPOLIS,3514205
32463,32463,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,DOLCINÓPOLIS,3514205
22908,22908,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,DOLCINÓPOLIS,3514205
16293,16293,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,DOLCINÓPOLIS,3514205
13353,13353,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,DOLCINÓPOLIS,3514205
42017,42017,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,DOLCINÓPOLIS,3514205
25848,25848,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,DOLCINÓPOLIS,3514205
6738,6738,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,DOLCINÓPOLIS,3514205
35402,35402,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,DOLCINÓPOLIS,3514205
19233,19233,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,DOLCINÓPOLIS,3514205
44957,44957,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,DOLCINÓPOLIS,3514205
9678,9678,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,DOLCINÓPOLIS,3514205
123,123,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,DOLCINÓPOLIS,3514205
28788,28788,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,DOLCINÓPOLIS,3514205
47897,47897,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,DOLCINÓPOLIS,3514205
38342,38342,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,DOLCINÓPOLIS,3514205
3063,3063,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,DOLCINÓPOLIS,3514205
31728,31728,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,DOLCINÓPOLIS,3514205
22173,22173,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,DOLCINÓPOLIS,3514205
15558,15558,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,DOLCINÓPOLIS,3514205
12618,12618,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,DOLCINÓPOLIS,3514205
41282,41282,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,DOLCINÓPOLIS,3514205
50837,50837,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,DOLCINÓPOLIS,3514205
25113,25113,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,DOLCINÓPOLIS,3514205
6003,6003,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,DOLCINÓPOLIS,3514205
34667,34667,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,DOLCINÓPOLIS,3514205
18498,18498,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,DOLCINÓPOLIS,3514205
44222,44222,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,DOLCINÓPOLIS,3514205
8943,8943,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,DOLCINÓPOLIS,3514205
28053,28053,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,DOLCINÓPOLIS,3514205
47162,47162,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,DOLCINÓPOLIS,3514205
37607,37607,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,DOLCINÓPOLIS,3514205
2328,2328,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,DOLCINÓPOLIS,3514205
30993,30993,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,DOLCINÓPOLIS,3514205
21438,21438,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,DOLCINÓPOLIS,3514205
14823,14823,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,DOLCINÓPOLIS,3514205
11883,11883,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,DOLCINÓPOLIS,3514205
40547,40547,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,DOLCINÓPOLIS,3514205
50102,50102,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,DOLCINÓPOLIS,3514205
24378,24378,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,DOLCINÓPOLIS,3514205
5268,5268,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,DOLCINÓPOLIS,3514205
33932,33932,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,DOLCINÓPOLIS,3514205
17763,17763,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,DOLCINÓPOLIS,3514205
43487,43487,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,DOLCINÓPOLIS,3514205
49787,49787,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,DOLCINÓPOLIS,3514205
40232,40232,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,DOLCINÓPOLIS,3514205
4953,4953,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,DOLCINÓPOLIS,3514205
33617,33617,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,DOLCINÓPOLIS,3514205
24063,24063,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,DOLCINÓPOLIS,3514205
17448,17448,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,DOLCINÓPOLIS,3514205
14508,14508,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,DOLCINÓPOLIS,3514205
43172,43172,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,DOLCINÓPOLIS,3514205
52405,52405,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,DOLCINÓPOLIS,3514205
27003,27003,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,DOLCINÓPOLIS,3514205
7893,7893,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,DOLCINÓPOLIS,3514205
36557,36557,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,DOLCINÓPOLIS,3514205
20388,20388,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,DOLCINÓPOLIS,3514205
46112,46112,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,DOLCINÓPOLIS,3514205
10833,10833,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,DOLCINÓPOLIS,3514205
1278,1278,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,DOLCINÓPOLIS,3514205
29943,29943,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,DOLCINÓPOLIS,3514205
49052,49052,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,DOLCINÓPOLIS,3514205
39497,39497,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,DOLCINÓPOLIS,3514205
4218,4218,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,DOLCINÓPOLIS,3514205
32883,32883,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,DOLCINÓPOLIS,3514205
23328,23328,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,DOLCINÓPOLIS,3514205
16713,16713,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,DOLCINÓPOLIS,3514205
13773,13773,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,DOLCINÓPOLIS,3514205
42437,42437,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,DOLCINÓPOLIS,3514205
51675,51675,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,DOLCINÓPOLIS,3514205
26268,26268,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,DOLCINÓPOLIS,3514205
7158,7158,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,DOLCINÓPOLIS,3514205
35822,35822,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,DOLCINÓPOLIS,3514205
19653,19653,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,DOLCINÓPOLIS,3514205
45377,45377,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,DOLCINÓPOLIS,3514205
10098,10098,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,DOLCINÓPOLIS,3514205
543,543,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,DOLCINÓPOLIS,3514205
29208,29208,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,DOLCINÓPOLIS,3514205
48317,48317,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,DOLCINÓPOLIS,3514205
38762,38762,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,DOLCINÓPOLIS,3514205
3483,3483,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,DOLCINÓPOLIS,3514205
32148,32148,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,DOLCINÓPOLIS,3514205
22593,22593,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,DOLCINÓPOLIS,3514205
15978,15978,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,DOLCINÓPOLIS,3514205
13038,13038,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,DOLCINÓPOLIS,3514205
41702,41702,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,DOLCINÓPOLIS,3514205
51257,51257,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,DOLCINÓPOLIS,3514205
25533,25533,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,DOLCINÓPOLIS,3514205
6423,6423,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,DOLCINÓPOLIS,3514205
35087,35087,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,DOLCINÓPOLIS,3514205
18918,18918,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,DOLCINÓPOLIS,3514205
44642,44642,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,DOLCINÓPOLIS,3514205
9363,9363,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,DOLCINÓPOLIS,3514205
28473,28473,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,DOLCINÓPOLIS,3514205
47582,47582,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,DOLCINÓPOLIS,3514205
38027,38027,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,DOLCINÓPOLIS,3514205
2748,2748,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,DOLCINÓPOLIS,3514205
31413,31413,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,DOLCINÓPOLIS,3514205
21858,21858,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,DOLCINÓPOLIS,3514205
15243,15243,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,DOLCINÓPOLIS,3514205
12303,12303,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,DOLCINÓPOLIS,3514205
40967,40967,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,DOLCINÓPOLIS,3514205
50522,50522,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,DOLCINÓPOLIS,3514205
24798,24798,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,DOLCINÓPOLIS,3514205
53134,53134,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,DOLCINÓPOLIS,3514205
5688,5688,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,DOLCINÓPOLIS,3514205
34352,34352,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,DOLCINÓPOLIS,3514205
18183,18183,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,DOLCINÓPOLIS,3514205
43907,43907,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,DOLCINÓPOLIS,3514205
8628,8628,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,DOLCINÓPOLIS,3514205
27738,27738,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,DOLCINÓPOLIS,3514205
46847,46847,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,DOLCINÓPOLIS,3514205
37292,37292,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,DOLCINÓPOLIS,3514205
2013,2013,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,DOLCINÓPOLIS,3514205
30678,30678,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,DOLCINÓPOLIS,3514205
21123,21123,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,DOLCINÓPOLIS,3514205
11568,11568,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,DOLCINÓPOLIS,3514205
11463,11463,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,DOLCINÓPOLIS,3514205
1908,1908,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,DOLCINÓPOLIS,3514205
30573,30573,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,DOLCINÓPOLIS,3514205
49682,49682,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,DOLCINÓPOLIS,3514205
40127,40127,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,DOLCINÓPOLIS,3514205
4848,4848,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,DOLCINÓPOLIS,3514205
33513,33513,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,DOLCINÓPOLIS,3514205
23958,23958,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,DOLCINÓPOLIS,3514205
17343,17343,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,DOLCINÓPOLIS,3514205
14403,14403,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,DOLCINÓPOLIS,3514205
43067,43067,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,DOLCINÓPOLIS,3514205
52300,52300,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,DOLCINÓPOLIS,3514205
26898,26898,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,DOLCINÓPOLIS,3514205
7788,7788,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,DOLCINÓPOLIS,3514205
36452,36452,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,DOLCINÓPOLIS,3514205
20283,20283,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,DOLCINÓPOLIS,3514205
46007,46007,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,DOLCINÓPOLIS,3514205
10728,10728,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,DOLCINÓPOLIS,3514205
1173,1173,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,DOLCINÓPOLIS,3514205
29838,29838,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,DOLCINÓPOLIS,3514205
48947,48947,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,DOLCINÓPOLIS,3514205
39392,39392,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,DOLCINÓPOLIS,3514205
4113,4113,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,DOLCINÓPOLIS,3514205
32778,32778,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,DOLCINÓPOLIS,3514205
23223,23223,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,DOLCINÓPOLIS,3514205
16608,16608,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,DOLCINÓPOLIS,3514205
13668,13668,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,DOLCINÓPOLIS,3514205
42332,42332,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,DOLCINÓPOLIS,3514205
51571,51571,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,DOLCINÓPOLIS,3514205
26163,26163,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,DOLCINÓPOLIS,3514205
7053,7053,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,DOLCINÓPOLIS,3514205
35717,35717,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,DOLCINÓPOLIS,3514205
19548,19548,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,DOLCINÓPOLIS,3514205
45272,45272,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,DOLCINÓPOLIS,3514205
9993,9993,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,DOLCINÓPOLIS,3514205
438,438,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,DOLCINÓPOLIS,3514205
29103,29103,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,DOLCINÓPOLIS,3514205
48212,48212,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,DOLCINÓPOLIS,3514205
38657,38657,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,DOLCINÓPOLIS,3514205
3378,3378,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,DOLCINÓPOLIS,3514205
32043,32043,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,DOLCINÓPOLIS,3514205
22488,22488,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,DOLCINÓPOLIS,3514205
15873,15873,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,DOLCINÓPOLIS,3514205
12933,12933,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,DOLCINÓPOLIS,3514205
41597,41597,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,DOLCINÓPOLIS,3514205
51152,51152,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,DOLCINÓPOLIS,3514205
25428,25428,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,DOLCINÓPOLIS,3514205
6318,6318,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,DOLCINÓPOLIS,3514205
34982,34982,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,DOLCINÓPOLIS,3514205
18813,18813,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,DOLCINÓPOLIS,3514205
44537,44537,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,DOLCINÓPOLIS,3514205
9258,9258,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,DOLCINÓPOLIS,3514205
28368,28368,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,DOLCINÓPOLIS,3514205
47477,47477,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,DOLCINÓPOLIS,3514205
37922,37922,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,DOLCINÓPOLIS,3514205
2643,2643,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,DOLCINÓPOLIS,3514205
31308,31308,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,DOLCINÓPOLIS,3514205
21753,21753,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,DOLCINÓPOLIS,3514205
15138,15138,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,DOLCINÓPOLIS,3514205
12198,12198,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,DOLCINÓPOLIS,3514205
40862,40862,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,DOLCINÓPOLIS,3514205
50417,50417,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,DOLCINÓPOLIS,3514205
24693,24693,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,DOLCINÓPOLIS,3514205
53029,53029,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,DOLCINÓPOLIS,3514205
5583,5583,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,DOLCINÓPOLIS,3514205
34247,34247,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,DOLCINÓPOLIS,3514205
18078,18078,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,DOLCINÓPOLIS,3514205
43802,43802,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,DOLCINÓPOLIS,3514205
8523,8523,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,DOLCINÓPOLIS,3514205
27633,27633,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,DOLCINÓPOLIS,3514205
46742,46742,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,DOLCINÓPOLIS,3514205
37187,37187,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,DOLCINÓPOLIS,3514205
21018,21018,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,DOLCINÓPOLIS,3514205
17658,17658,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,DOLCINÓPOLIS,3514205
14718,14718,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,DOLCINÓPOLIS,3514205
43382,43382,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,DOLCINÓPOLIS,3514205
52615,52615,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,DOLCINÓPOLIS,3514205
27213,27213,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,DOLCINÓPOLIS,3514205
8103,8103,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,DOLCINÓPOLIS,3514205
36767,36767,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,DOLCINÓPOLIS,3514205
20598,20598,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,DOLCINÓPOLIS,3514205
46322,46322,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,DOLCINÓPOLIS,3514205
11043,11043,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,DOLCINÓPOLIS,3514205
1488,1488,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,DOLCINÓPOLIS,3514205
30153,30153,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,DOLCINÓPOLIS,3514205
49262,49262,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,DOLCINÓPOLIS,3514205
39707,39707,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,DOLCINÓPOLIS,3514205
4428,4428,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,DOLCINÓPOLIS,3514205
33093,33093,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,DOLCINÓPOLIS,3514205
23538,23538,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,DOLCINÓPOLIS,3514205
16923,16923,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,DOLCINÓPOLIS,3514205
13983,13983,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,DOLCINÓPOLIS,3514205
42647,42647,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,DOLCINÓPOLIS,3514205
51884,51884,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,DOLCINÓPOLIS,3514205
26478,26478,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,DOLCINÓPOLIS,3514205
7368,7368,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,DOLCINÓPOLIS,3514205
36032,36032,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,DOLCINÓPOLIS,3514205
19863,19863,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,DOLCINÓPOLIS,3514205
45587,45587,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,DOLCINÓPOLIS,3514205
10308,10308,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,DOLCINÓPOLIS,3514205
753,753,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,DOLCINÓPOLIS,3514205
29418,29418,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,DOLCINÓPOLIS,3514205
48527,48527,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,DOLCINÓPOLIS,3514205
38972,38972,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,DOLCINÓPOLIS,3514205
3693,3693,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,DOLCINÓPOLIS,3514205
32358,32358,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,DOLCINÓPOLIS,3514205
22803,22803,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,DOLCINÓPOLIS,3514205
