,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
9038,9038,DRS 04 Baixada Santista,"domingo, 01/03",39.22222222222222,BERTIOGA,3506359
9029,9029,DRS 04 Baixada Santista,"domingo, 01/03",40%,BERTIOGA,3506359
4689,4689,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,BERTIOGA,3506359
4680,4680,DRS 04 Baixada Santista,"domingo, 01/11",60%,BERTIOGA,3506359
1404,1404,DRS 04 Baixada Santista,"domingo, 02/05",53%,BERTIOGA,3506359
1413,1413,DRS 04 Baixada Santista,"domingo, 02/05",48.55555555555556,BERTIOGA,3506359
6326,6326,DRS 04 Baixada Santista,"domingo, 02/08",50.333333333333336,BERTIOGA,3506359
6317,6317,DRS 04 Baixada Santista,"domingo, 02/08",52%,BERTIOGA,3506359
3546,3546,DRS 04 Baixada Santista,"domingo, 03/01",51%,BERTIOGA,3506359
3555,3555,DRS 04 Baixada Santista,"domingo, 03/01",48.22222222222222,BERTIOGA,3506359
7955,7955,DRS 04 Baixada Santista,"domingo, 03/05",61%,BERTIOGA,3506359
7964,7964,DRS 04 Baixada Santista,"domingo, 03/05",61.22222222222222,BERTIOGA,3506359
1917,1917,DRS 04 Baixada Santista,"domingo, 04/04",53.111111111111114,BERTIOGA,3506359
1908,1908,DRS 04 Baixada Santista,"domingo, 04/04",59%,BERTIOGA,3506359
279,279,DRS 04 Baixada Santista,"domingo, 04/07",46.77777777777778,BERTIOGA,3506359
270,270,DRS 04 Baixada Santista,"domingo, 04/07",54%,BERTIOGA,3506359
5192,5192,DRS 04 Baixada Santista,"domingo, 04/10",48.111111111111114,BERTIOGA,3506359
5183,5183,DRS 04 Baixada Santista,"domingo, 04/10",46%,BERTIOGA,3506359
8468,8468,DRS 04 Baixada Santista,"domingo, 05/04",58.55555555555556,BERTIOGA,3506359
8459,8459,DRS 04 Baixada Santista,"domingo, 05/04",59%,BERTIOGA,3506359
6830,6830,DRS 04 Baixada Santista,"domingo, 05/07",51.55555555555556,BERTIOGA,3506359
6821,6821,DRS 04 Baixada Santista,"domingo, 05/07",55%,BERTIOGA,3506359
783,783,DRS 04 Baixada Santista,"domingo, 06/06",46.44444444444444,BERTIOGA,3506359
774,774,DRS 04 Baixada Santista,"domingo, 06/06",50%,BERTIOGA,3506359
5687,5687,DRS 04 Baixada Santista,"domingo, 06/09",48%,BERTIOGA,3506359
5696,5696,DRS 04 Baixada Santista,"domingo, 06/09",47.44444444444444,BERTIOGA,3506359
4059,4059,DRS 04 Baixada Santista,"domingo, 06/12",47.77777777777778,BERTIOGA,3506359
4050,4050,DRS 04 Baixada Santista,"domingo, 06/12",53%,BERTIOGA,3506359
2916,2916,DRS 04 Baixada Santista,"domingo, 07/02",50%,BERTIOGA,3506359
2925,2925,DRS 04 Baixada Santista,"domingo, 07/02",47.0,BERTIOGA,3506359
2421,2421,DRS 04 Baixada Santista,"domingo, 07/03",50.55555555555556,BERTIOGA,3506359
2412,2412,DRS 04 Baixada Santista,"domingo, 07/03",58%,BERTIOGA,3506359
7325,7325,DRS 04 Baixada Santista,"domingo, 07/06",59%,BERTIOGA,3506359
7334,7334,DRS 04 Baixada Santista,"domingo, 07/06",53.888888888888886,BERTIOGA,3506359
8906,8906,DRS 04 Baixada Santista,"domingo, 08/03",40%,BERTIOGA,3506359
8915,8915,DRS 04 Baixada Santista,"domingo, 08/03",37.666666666666664,BERTIOGA,3506359
4563,4563,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,BERTIOGA,3506359
4554,4554,DRS 04 Baixada Santista,"domingo, 08/11",50%,BERTIOGA,3506359
1287,1287,DRS 04 Baixada Santista,"domingo, 09/05",48.22222222222222,BERTIOGA,3506359
1278,1278,DRS 04 Baixada Santista,"domingo, 09/05",55%,BERTIOGA,3506359
6200,6200,DRS 04 Baixada Santista,"domingo, 09/08",47.44444444444444,BERTIOGA,3506359
6191,6191,DRS 04 Baixada Santista,"domingo, 09/08",49%,BERTIOGA,3506359
3429,3429,DRS 04 Baixada Santista,"domingo, 10/01",47.77777777777778,BERTIOGA,3506359
3420,3420,DRS 04 Baixada Santista,"domingo, 10/01",52%,BERTIOGA,3506359
7838,7838,DRS 04 Baixada Santista,"domingo, 10/05",57.55555555555556,BERTIOGA,3506359
7829,7829,DRS 04 Baixada Santista,"domingo, 10/05",58%,BERTIOGA,3506359
1791,1791,DRS 04 Baixada Santista,"domingo, 11/04",51.333333333333336,BERTIOGA,3506359
1782,1782,DRS 04 Baixada Santista,"domingo, 11/04",60%,BERTIOGA,3506359
144,144,DRS 04 Baixada Santista,"domingo, 11/07",51%,BERTIOGA,3506359
153,153,DRS 04 Baixada Santista,"domingo, 11/07",45.888888888888886,BERTIOGA,3506359
5066,5066,DRS 04 Baixada Santista,"domingo, 11/10",48.44444444444444,BERTIOGA,3506359
5057,5057,DRS 04 Baixada Santista,"domingo, 11/10",54%,BERTIOGA,3506359
