,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25144,25144,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,TREMEMBÉ,3554805
13047,13047,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,TREMEMBÉ,3554805
3948,3948,DRS 17 Taubaté,"domingo, 02/05",47.25,TREMEMBÉ,3554805
17597,17597,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,TREMEMBÉ,3554805
9898,9898,DRS 17 Taubaté,"domingo, 03/01",48.5,TREMEMBÉ,3554805
22147,22147,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,TREMEMBÉ,3554805
5348,5348,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,TREMEMBÉ,3554805
798,798,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,TREMEMBÉ,3554805
14447,14447,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,TREMEMBÉ,3554805
23547,23547,DRS 17 Taubaté,"domingo, 05/04",63.75,TREMEMBÉ,3554805
18997,18997,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,TREMEMBÉ,3554805
2198,2198,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,TREMEMBÉ,3554805
15847,15847,DRS 17 Taubaté,"domingo, 06/09",46.25,TREMEMBÉ,3554805
11297,11297,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,TREMEMBÉ,3554805
8148,8148,DRS 17 Taubaté,"domingo, 07/02",46.75,TREMEMBÉ,3554805
6748,6748,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,TREMEMBÉ,3554805
20397,20397,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,TREMEMBÉ,3554805
24795,24795,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,TREMEMBÉ,3554805
12697,12697,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,TREMEMBÉ,3554805
3598,3598,DRS 17 Taubaté,"domingo, 09/05",46.25,TREMEMBÉ,3554805
17247,17247,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,TREMEMBÉ,3554805
9548,9548,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,TREMEMBÉ,3554805
21797,21797,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,TREMEMBÉ,3554805
4998,4998,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,TREMEMBÉ,3554805
448,448,DRS 17 Taubaté,"domingo, 11/07",45.25,TREMEMBÉ,3554805
14097,14097,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,TREMEMBÉ,3554805
23197,23197,DRS 17 Taubaté,"domingo, 12/04",65.0,TREMEMBÉ,3554805
18647,18647,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,TREMEMBÉ,3554805
1848,1848,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,TREMEMBÉ,3554805
15497,15497,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,TREMEMBÉ,3554805
10947,10947,DRS 17 Taubaté,"domingo, 13/12",42.75,TREMEMBÉ,3554805
7798,7798,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,TREMEMBÉ,3554805
6398,6398,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,TREMEMBÉ,3554805
20047,20047,DRS 17 Taubaté,"domingo, 14/06",53.25,TREMEMBÉ,3554805
12347,12347,DRS 17 Taubaté,"domingo, 15/11",44.25,TREMEMBÉ,3554805
3248,3248,DRS 17 Taubaté,"domingo, 16/05",47.25,TREMEMBÉ,3554805
16897,16897,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,TREMEMBÉ,3554805
