,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
45744,45744,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,PINDORAMA,3538105
10465,10465,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,PINDORAMA,3538105
910,910,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,PINDORAMA,3538105
29575,29575,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,PINDORAMA,3538105
48684,48684,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,PINDORAMA,3538105
39129,39129,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,PINDORAMA,3538105
3850,3850,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,PINDORAMA,3538105
32515,32515,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,PINDORAMA,3538105
22960,22960,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,PINDORAMA,3538105
16345,16345,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,PINDORAMA,3538105
13405,13405,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,PINDORAMA,3538105
42069,42069,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,PINDORAMA,3538105
25900,25900,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,PINDORAMA,3538105
6790,6790,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,PINDORAMA,3538105
35454,35454,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,PINDORAMA,3538105
19285,19285,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,PINDORAMA,3538105
45009,45009,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,PINDORAMA,3538105
9730,9730,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,PINDORAMA,3538105
175,175,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,PINDORAMA,3538105
28840,28840,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,PINDORAMA,3538105
47949,47949,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,PINDORAMA,3538105
38394,38394,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,PINDORAMA,3538105
3115,3115,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,PINDORAMA,3538105
31780,31780,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,PINDORAMA,3538105
22225,22225,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,PINDORAMA,3538105
15610,15610,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,PINDORAMA,3538105
12670,12670,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,PINDORAMA,3538105
41334,41334,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,PINDORAMA,3538105
50889,50889,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,PINDORAMA,3538105
25165,25165,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,PINDORAMA,3538105
6055,6055,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,PINDORAMA,3538105
34719,34719,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,PINDORAMA,3538105
18550,18550,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,PINDORAMA,3538105
44274,44274,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,PINDORAMA,3538105
8995,8995,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,PINDORAMA,3538105
28105,28105,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,PINDORAMA,3538105
47214,47214,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,PINDORAMA,3538105
37659,37659,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,PINDORAMA,3538105
2380,2380,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,PINDORAMA,3538105
31045,31045,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,PINDORAMA,3538105
21490,21490,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,PINDORAMA,3538105
14875,14875,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,PINDORAMA,3538105
11935,11935,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,PINDORAMA,3538105
40599,40599,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,PINDORAMA,3538105
50154,50154,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,PINDORAMA,3538105
24430,24430,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,PINDORAMA,3538105
5320,5320,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,PINDORAMA,3538105
33984,33984,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,PINDORAMA,3538105
17815,17815,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,PINDORAMA,3538105
43539,43539,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,PINDORAMA,3538105
49839,49839,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,PINDORAMA,3538105
40284,40284,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,PINDORAMA,3538105
5005,5005,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,PINDORAMA,3538105
33669,33669,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,PINDORAMA,3538105
24115,24115,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,PINDORAMA,3538105
17500,17500,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,PINDORAMA,3538105
14560,14560,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,PINDORAMA,3538105
43224,43224,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,PINDORAMA,3538105
52457,52457,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,PINDORAMA,3538105
27055,27055,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,PINDORAMA,3538105
7945,7945,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,PINDORAMA,3538105
36609,36609,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,PINDORAMA,3538105
20440,20440,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,PINDORAMA,3538105
46164,46164,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,PINDORAMA,3538105
10885,10885,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,PINDORAMA,3538105
1330,1330,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,PINDORAMA,3538105
29995,29995,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,PINDORAMA,3538105
49104,49104,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,PINDORAMA,3538105
39549,39549,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,PINDORAMA,3538105
4270,4270,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,PINDORAMA,3538105
32935,32935,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,PINDORAMA,3538105
23380,23380,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,PINDORAMA,3538105
16765,16765,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,PINDORAMA,3538105
13825,13825,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,PINDORAMA,3538105
42489,42489,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,PINDORAMA,3538105
51727,51727,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,PINDORAMA,3538105
26320,26320,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,PINDORAMA,3538105
7210,7210,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,PINDORAMA,3538105
35874,35874,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,PINDORAMA,3538105
19705,19705,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,PINDORAMA,3538105
45429,45429,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,PINDORAMA,3538105
10150,10150,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,PINDORAMA,3538105
595,595,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,PINDORAMA,3538105
29260,29260,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,PINDORAMA,3538105
48369,48369,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,PINDORAMA,3538105
38814,38814,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,PINDORAMA,3538105
3535,3535,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,PINDORAMA,3538105
32200,32200,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,PINDORAMA,3538105
22645,22645,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,PINDORAMA,3538105
16030,16030,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,PINDORAMA,3538105
13090,13090,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,PINDORAMA,3538105
41754,41754,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,PINDORAMA,3538105
51309,51309,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,PINDORAMA,3538105
25585,25585,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,PINDORAMA,3538105
6475,6475,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,PINDORAMA,3538105
35139,35139,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,PINDORAMA,3538105
18970,18970,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,PINDORAMA,3538105
44694,44694,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,PINDORAMA,3538105
9415,9415,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,PINDORAMA,3538105
28525,28525,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,PINDORAMA,3538105
47634,47634,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,PINDORAMA,3538105
38079,38079,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,PINDORAMA,3538105
2800,2800,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,PINDORAMA,3538105
31465,31465,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,PINDORAMA,3538105
21910,21910,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,PINDORAMA,3538105
15295,15295,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,PINDORAMA,3538105
12355,12355,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,PINDORAMA,3538105
41019,41019,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,PINDORAMA,3538105
50574,50574,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,PINDORAMA,3538105
24850,24850,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,PINDORAMA,3538105
53186,53186,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,PINDORAMA,3538105
5740,5740,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,PINDORAMA,3538105
34404,34404,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,PINDORAMA,3538105
18235,18235,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,PINDORAMA,3538105
43959,43959,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,PINDORAMA,3538105
8680,8680,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,PINDORAMA,3538105
27790,27790,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,PINDORAMA,3538105
46899,46899,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,PINDORAMA,3538105
37344,37344,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,PINDORAMA,3538105
2065,2065,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,PINDORAMA,3538105
30730,30730,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,PINDORAMA,3538105
21175,21175,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,PINDORAMA,3538105
11620,11620,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,PINDORAMA,3538105
11515,11515,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,PINDORAMA,3538105
1960,1960,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,PINDORAMA,3538105
30625,30625,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,PINDORAMA,3538105
49734,49734,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,PINDORAMA,3538105
40179,40179,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,PINDORAMA,3538105
4900,4900,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,PINDORAMA,3538105
33565,33565,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,PINDORAMA,3538105
24010,24010,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,PINDORAMA,3538105
17395,17395,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,PINDORAMA,3538105
14455,14455,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,PINDORAMA,3538105
43119,43119,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,PINDORAMA,3538105
52352,52352,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,PINDORAMA,3538105
26950,26950,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,PINDORAMA,3538105
7840,7840,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,PINDORAMA,3538105
36504,36504,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,PINDORAMA,3538105
20335,20335,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,PINDORAMA,3538105
46059,46059,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,PINDORAMA,3538105
10780,10780,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,PINDORAMA,3538105
1225,1225,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,PINDORAMA,3538105
29890,29890,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,PINDORAMA,3538105
48999,48999,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,PINDORAMA,3538105
39444,39444,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,PINDORAMA,3538105
4165,4165,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,PINDORAMA,3538105
32830,32830,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,PINDORAMA,3538105
23275,23275,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,PINDORAMA,3538105
16660,16660,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,PINDORAMA,3538105
13720,13720,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,PINDORAMA,3538105
42384,42384,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,PINDORAMA,3538105
51623,51623,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,PINDORAMA,3538105
26215,26215,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,PINDORAMA,3538105
7105,7105,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,PINDORAMA,3538105
35769,35769,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,PINDORAMA,3538105
19600,19600,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,PINDORAMA,3538105
45324,45324,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,PINDORAMA,3538105
10045,10045,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,PINDORAMA,3538105
490,490,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,PINDORAMA,3538105
29155,29155,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,PINDORAMA,3538105
48264,48264,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,PINDORAMA,3538105
38709,38709,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,PINDORAMA,3538105
3430,3430,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,PINDORAMA,3538105
32095,32095,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,PINDORAMA,3538105
22540,22540,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,PINDORAMA,3538105
15925,15925,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,PINDORAMA,3538105
12985,12985,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,PINDORAMA,3538105
41649,41649,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,PINDORAMA,3538105
51204,51204,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,PINDORAMA,3538105
25480,25480,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,PINDORAMA,3538105
6370,6370,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,PINDORAMA,3538105
35034,35034,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,PINDORAMA,3538105
18865,18865,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,PINDORAMA,3538105
44589,44589,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,PINDORAMA,3538105
9310,9310,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,PINDORAMA,3538105
28420,28420,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,PINDORAMA,3538105
47529,47529,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,PINDORAMA,3538105
37974,37974,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,PINDORAMA,3538105
2695,2695,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,PINDORAMA,3538105
31360,31360,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,PINDORAMA,3538105
21805,21805,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,PINDORAMA,3538105
15190,15190,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,PINDORAMA,3538105
12250,12250,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,PINDORAMA,3538105
40914,40914,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,PINDORAMA,3538105
50469,50469,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,PINDORAMA,3538105
24745,24745,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,PINDORAMA,3538105
53081,53081,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,PINDORAMA,3538105
5635,5635,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,PINDORAMA,3538105
34299,34299,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,PINDORAMA,3538105
18130,18130,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,PINDORAMA,3538105
43854,43854,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,PINDORAMA,3538105
8575,8575,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,PINDORAMA,3538105
27685,27685,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,PINDORAMA,3538105
46794,46794,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,PINDORAMA,3538105
37239,37239,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,PINDORAMA,3538105
21070,21070,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,PINDORAMA,3538105
17710,17710,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,PINDORAMA,3538105
14770,14770,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,PINDORAMA,3538105
43434,43434,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,PINDORAMA,3538105
52667,52667,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,PINDORAMA,3538105
27265,27265,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,PINDORAMA,3538105
8155,8155,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,PINDORAMA,3538105
36819,36819,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,PINDORAMA,3538105
20650,20650,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,PINDORAMA,3538105
46374,46374,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,PINDORAMA,3538105
11095,11095,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,PINDORAMA,3538105
1540,1540,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,PINDORAMA,3538105
30205,30205,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,PINDORAMA,3538105
49314,49314,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,PINDORAMA,3538105
39759,39759,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,PINDORAMA,3538105
4480,4480,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,PINDORAMA,3538105
33145,33145,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,PINDORAMA,3538105
23590,23590,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,PINDORAMA,3538105
16975,16975,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,PINDORAMA,3538105
14035,14035,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,PINDORAMA,3538105
42699,42699,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,PINDORAMA,3538105
51936,51936,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,PINDORAMA,3538105
26530,26530,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,PINDORAMA,3538105
7420,7420,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,PINDORAMA,3538105
36084,36084,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,PINDORAMA,3538105
19915,19915,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,PINDORAMA,3538105
45639,45639,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,PINDORAMA,3538105
10360,10360,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,PINDORAMA,3538105
805,805,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,PINDORAMA,3538105
29470,29470,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,PINDORAMA,3538105
48579,48579,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,PINDORAMA,3538105
39024,39024,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,PINDORAMA,3538105
3745,3745,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,PINDORAMA,3538105
32410,32410,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,PINDORAMA,3538105
22855,22855,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,PINDORAMA,3538105
16240,16240,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,PINDORAMA,3538105
13300,13300,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,PINDORAMA,3538105
41964,41964,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,PINDORAMA,3538105
25795,25795,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,PINDORAMA,3538105
6685,6685,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,PINDORAMA,3538105
35349,35349,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,PINDORAMA,3538105
19180,19180,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,PINDORAMA,3538105
44904,44904,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,PINDORAMA,3538105
9625,9625,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,PINDORAMA,3538105
70,70,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,PINDORAMA,3538105
28735,28735,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,PINDORAMA,3538105
47844,47844,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,PINDORAMA,3538105
38289,38289,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,PINDORAMA,3538105
3010,3010,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,PINDORAMA,3538105
31675,31675,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,PINDORAMA,3538105
22120,22120,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,PINDORAMA,3538105
15505,15505,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,PINDORAMA,3538105
12565,12565,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,PINDORAMA,3538105
41229,41229,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,PINDORAMA,3538105
50784,50784,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,PINDORAMA,3538105
25060,25060,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,PINDORAMA,3538105
5950,5950,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,PINDORAMA,3538105
34614,34614,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,PINDORAMA,3538105
18445,18445,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,PINDORAMA,3538105
44169,44169,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,PINDORAMA,3538105
