,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
216,216,DRS 14 São João da Boa Vista,"domingo, 11/07",52.5,CACONDE,3508702
7314,7314,DRS 14 São João da Boa Vista,"domingo, 11/10",51.666666666666664,CACONDE,3508702
12043,12043,DRS 14 São João da Boa Vista,"domingo, 12/04",58.5,CACONDE,3508702
9677,9677,DRS 14 São João da Boa Vista,"domingo, 12/07",51.5,CACONDE,3508702
944,944,DRS 14 São João da Boa Vista,"domingo, 13/06",53.833333333333336,CACONDE,3508702
8040,8040,DRS 14 São João da Boa Vista,"domingo, 13/09",47.333333333333336,CACONDE,3508702
5676,5676,DRS 14 São João da Boa Vista,"domingo, 13/12",48.666666666666664,CACONDE,3508702
4038,4038,DRS 14 São João da Boa Vista,"domingo, 14/02",53.833333333333336,CACONDE,3508702
3310,3310,DRS 14 São João da Boa Vista,"domingo, 14/03",55.833333333333336,CACONDE,3508702
10405,10405,DRS 14 São João da Boa Vista,"domingo, 14/06",52.333333333333336,CACONDE,3508702
6404,6404,DRS 14 São João da Boa Vista,"domingo, 15/11",51.5,CACONDE,3508702
1672,1672,DRS 14 São João da Boa Vista,"domingo, 16/05",54.166666666666664,CACONDE,3508702
8768,8768,DRS 14 São João da Boa Vista,"domingo, 16/08",56.0,CACONDE,3508702
4766,4766,DRS 14 São João da Boa Vista,"domingo, 17/01",53.833333333333336,CACONDE,3508702
11133,11133,DRS 14 São João da Boa Vista,"domingo, 17/05",54.166666666666664,CACONDE,3508702
2400,2400,DRS 14 São João da Boa Vista,"domingo, 18/04",57.5,CACONDE,3508702
34,34,DRS 14 São João da Boa Vista,"domingo, 18/07",53.333333333333336,CACONDE,3508702
7132,7132,DRS 14 São João da Boa Vista,"domingo, 18/10",52.333333333333336,CACONDE,3508702
11861,11861,DRS 14 São João da Boa Vista,"domingo, 19/04",60.333333333333336,CACONDE,3508702
9495,9495,DRS 14 São João da Boa Vista,"domingo, 19/07",51.333333333333336,CACONDE,3508702
762,762,DRS 14 São João da Boa Vista,"domingo, 20/06",53.833333333333336,CACONDE,3508702
7858,7858,DRS 14 São João da Boa Vista,"domingo, 20/09",53.333333333333336,CACONDE,3508702
5494,5494,DRS 14 São João da Boa Vista,"domingo, 20/12",50.5,CACONDE,3508702
3856,3856,DRS 14 São João da Boa Vista,"domingo, 21/02",52.5,CACONDE,3508702
3128,3128,DRS 14 São João da Boa Vista,"domingo, 21/03",57.166666666666664,CACONDE,3508702
10223,10223,DRS 14 São João da Boa Vista,"domingo, 21/06",51.333333333333336,CACONDE,3508702
12589,12589,DRS 14 São João da Boa Vista,"domingo, 22/03",57.666666666666664,CACONDE,3508702
6222,6222,DRS 14 São João da Boa Vista,"domingo, 22/11",48.833333333333336,CACONDE,3508702
1490,1490,DRS 14 São João da Boa Vista,"domingo, 23/05",55.833333333333336,CACONDE,3508702
8586,8586,DRS 14 São João da Boa Vista,"domingo, 23/08",54.166666666666664,CACONDE,3508702
4584,4584,DRS 14 São João da Boa Vista,"domingo, 24/01",52.333333333333336,CACONDE,3508702
10951,10951,DRS 14 São João da Boa Vista,"domingo, 24/05",55.0,CACONDE,3508702
2218,2218,DRS 14 São João da Boa Vista,"domingo, 25/04",56.5,CACONDE,3508702
6950,6950,DRS 14 São João da Boa Vista,"domingo, 25/10",51.166666666666664,CACONDE,3508702
11679,11679,DRS 14 São João da Boa Vista,"domingo, 26/04",58.166666666666664,CACONDE,3508702
9313,9313,DRS 14 São João da Boa Vista,"domingo, 26/07",55.666666666666664,CACONDE,3508702
580,580,DRS 14 São João da Boa Vista,"domingo, 27/06",53.666666666666664,CACONDE,3508702
7676,7676,DRS 14 São João da Boa Vista,"domingo, 27/09",50.666666666666664,CACONDE,3508702
5312,5312,DRS 14 São João da Boa Vista,"domingo, 27/12",53.166666666666664,CACONDE,3508702
3674,3674,DRS 14 São João da Boa Vista,"domingo, 28/02",55.333333333333336,CACONDE,3508702
2946,2946,DRS 14 São João da Boa Vista,"domingo, 28/03",56.666666666666664,CACONDE,3508702
10041,10041,DRS 14 São João da Boa Vista,"domingo, 28/06",51.333333333333336,CACONDE,3508702
12407,12407,DRS 14 São João da Boa Vista,"domingo, 29/03",60.5,CACONDE,3508702
6040,6040,DRS 14 São João da Boa Vista,"domingo, 29/11",51.0,CACONDE,3508702
1308,1308,DRS 14 São João da Boa Vista,"domingo, 30/05",54.333333333333336,CACONDE,3508702
8404,8404,DRS 14 São João da Boa Vista,"domingo, 30/08",54.166666666666664,CACONDE,3508702
4402,4402,DRS 14 São João da Boa Vista,"domingo, 31/01",54.0,CACONDE,3508702
10769,10769,DRS 14 São João da Boa Vista,"domingo, 31/05",53.5,CACONDE,3508702
12329,12329,DRS 14 São João da Boa Vista,"quarta-feira, 01/04",56.5,CACONDE,3508702
9963,9963,DRS 14 São João da Boa Vista,"quarta-feira, 01/07",46.833333333333336,CACONDE,3508702
1230,1230,DRS 14 São João da Boa Vista,"quarta-feira, 02/06",46.666666666666664,CACONDE,3508702
8326,8326,DRS 14 São João da Boa Vista,"quarta-feira, 02/09",46.5,CACONDE,3508702
5962,5962,DRS 14 São João da Boa Vista,"quarta-feira, 02/12",46.0,CACONDE,3508702
4324,4324,DRS 14 São João da Boa Vista,"quarta-feira, 03/02",45.166666666666664,CACONDE,3508702
3596,3596,DRS 14 São João da Boa Vista,"quarta-feira, 03/03",47.0,CACONDE,3508702
10691,10691,DRS 14 São João da Boa Vista,"quarta-feira, 03/06",47.5,CACONDE,3508702
12979,12979,DRS 14 São João da Boa Vista,"quarta-feira, 04/03",39.666666666666664,CACONDE,3508702
6690,6690,DRS 14 São João da Boa Vista,"quarta-feira, 04/11",46.166666666666664,CACONDE,3508702
1958,1958,DRS 14 São João da Boa Vista,"quarta-feira, 05/05",45.0,CACONDE,3508702
9053,9053,DRS 14 São João da Boa Vista,"quarta-feira, 05/08",45.666666666666664,CACONDE,3508702
5052,5052,DRS 14 São João da Boa Vista,"quarta-feira, 06/01",49.666666666666664,CACONDE,3508702
11419,11419,DRS 14 São João da Boa Vista,"quarta-feira, 06/05",48.666666666666664,CACONDE,3508702
2686,2686,DRS 14 São João da Boa Vista,"quarta-feira, 07/04",48.833333333333336,CACONDE,3508702
320,320,DRS 14 São João da Boa Vista,"quarta-feira, 07/07",44.833333333333336,CACONDE,3508702
7418,7418,DRS 14 São João da Boa Vista,"quarta-feira, 07/10",45.333333333333336,CACONDE,3508702
12147,12147,DRS 14 São João da Boa Vista,"quarta-feira, 08/04",52.166666666666664,CACONDE,3508702
9781,9781,DRS 14 São João da Boa Vista,"quarta-feira, 08/07",45.833333333333336,CACONDE,3508702
1048,1048,DRS 14 São João da Boa Vista,"quarta-feira, 09/06",44.666666666666664,CACONDE,3508702
8144,8144,DRS 14 São João da Boa Vista,"quarta-feira, 09/09",46.666666666666664,CACONDE,3508702
5780,5780,DRS 14 São João da Boa Vista,"quarta-feira, 09/12",44.166666666666664,CACONDE,3508702
4142,4142,DRS 14 São João da Boa Vista,"quarta-feira, 10/02",44.833333333333336,CACONDE,3508702
3414,3414,DRS 14 São João da Boa Vista,"quarta-feira, 10/03",48.166666666666664,CACONDE,3508702
10509,10509,DRS 14 São João da Boa Vista,"quarta-feira, 10/06",46.666666666666664,CACONDE,3508702
12797,12797,DRS 14 São João da Boa Vista,"quarta-feira, 11/03",38.666666666666664,CACONDE,3508702
6508,6508,DRS 14 São João da Boa Vista,"quarta-feira, 11/11",46.333333333333336,CACONDE,3508702
1776,1776,DRS 14 São João da Boa Vista,"quarta-feira, 12/05",45.0,CACONDE,3508702
8872,8872,DRS 14 São João da Boa Vista,"quarta-feira, 12/08",46.666666666666664,CACONDE,3508702
4870,4870,DRS 14 São João da Boa Vista,"quarta-feira, 13/01",46.666666666666664,CACONDE,3508702
11237,11237,DRS 14 São João da Boa Vista,"quarta-feira, 13/05",48.666666666666664,CACONDE,3508702
2504,2504,DRS 14 São João da Boa Vista,"quarta-feira, 14/04",46.833333333333336,CACONDE,3508702
138,138,DRS 14 São João da Boa Vista,"quarta-feira, 14/07",45.5,CACONDE,3508702
7236,7236,DRS 14 São João da Boa Vista,"quarta-feira, 14/10",46.5,CACONDE,3508702
11965,11965,DRS 14 São João da Boa Vista,"quarta-feira, 15/04",52.166666666666664,CACONDE,3508702
9599,9599,DRS 14 São João da Boa Vista,"quarta-feira, 15/07",46.5,CACONDE,3508702
866,866,DRS 14 São João da Boa Vista,"quarta-feira, 16/06",45.333333333333336,CACONDE,3508702
7962,7962,DRS 14 São João da Boa Vista,"quarta-feira, 16/09",46.5,CACONDE,3508702
5598,5598,DRS 14 São João da Boa Vista,"quarta-feira, 16/12",46.166666666666664,CACONDE,3508702
3960,3960,DRS 14 São João da Boa Vista,"quarta-feira, 17/02",46.0,CACONDE,3508702
3232,3232,DRS 14 São João da Boa Vista,"quarta-feira, 17/03",47.333333333333336,CACONDE,3508702
10327,10327,DRS 14 São João da Boa Vista,"quarta-feira, 17/06",47.0,CACONDE,3508702
12693,12693,DRS 14 São João da Boa Vista,"quarta-feira, 18/03",46.333333333333336,CACONDE,3508702
6326,6326,DRS 14 São João da Boa Vista,"quarta-feira, 18/11",45.5,CACONDE,3508702
1594,1594,DRS 14 São João da Boa Vista,"quarta-feira, 19/05",46.666666666666664,CACONDE,3508702
8690,8690,DRS 14 São João da Boa Vista,"quarta-feira, 19/08",46.833333333333336,CACONDE,3508702
4688,4688,DRS 14 São João da Boa Vista,"quarta-feira, 20/01",45.833333333333336,CACONDE,3508702
11055,11055,DRS 14 São João da Boa Vista,"quarta-feira, 20/05",48.833333333333336,CACONDE,3508702
2322,2322,DRS 14 São João da Boa Vista,"quarta-feira, 21/04",55.0,CACONDE,3508702
7054,7054,DRS 14 São João da Boa Vista,"quarta-feira, 21/10",46.0,CACONDE,3508702
11783,11783,DRS 14 São João da Boa Vista,"quarta-feira, 22/04",49.833333333333336,CACONDE,3508702
9417,9417,DRS 14 São João da Boa Vista,"quarta-feira, 22/07",47.5,CACONDE,3508702
684,684,DRS 14 São João da Boa Vista,"quarta-feira, 23/06",45.666666666666664,CACONDE,3508702
7780,7780,DRS 14 São João da Boa Vista,"quarta-feira, 23/09",47.0,CACONDE,3508702
5416,5416,DRS 14 São João da Boa Vista,"quarta-feira, 23/12",46.166666666666664,CACONDE,3508702
3778,3778,DRS 14 São João da Boa Vista,"quarta-feira, 24/02",51.5,CACONDE,3508702
3050,3050,DRS 14 São João da Boa Vista,"quarta-feira, 24/03",47.666666666666664,CACONDE,3508702
10145,10145,DRS 14 São João da Boa Vista,"quarta-feira, 24/06",48.0,CACONDE,3508702
12511,12511,DRS 14 São João da Boa Vista,"quarta-feira, 25/03",55.666666666666664,CACONDE,3508702
6144,6144,DRS 14 São João da Boa Vista,"quarta-feira, 25/11",44.5,CACONDE,3508702
13161,13161,DRS 14 São João da Boa Vista,"quarta-feira, 26/02",39.833333333333336,CACONDE,3508702
1412,1412,DRS 14 São João da Boa Vista,"quarta-feira, 26/05",45.0,CACONDE,3508702
8508,8508,DRS 14 São João da Boa Vista,"quarta-feira, 26/08",46.333333333333336,CACONDE,3508702
4506,4506,DRS 14 São João da Boa Vista,"quarta-feira, 27/01",45.0,CACONDE,3508702
10873,10873,DRS 14 São João da Boa Vista,"quarta-feira, 27/05",48.166666666666664,CACONDE,3508702
2140,2140,DRS 14 São João da Boa Vista,"quarta-feira, 28/04",46.333333333333336,CACONDE,3508702
6872,6872,DRS 14 São João da Boa Vista,"quarta-feira, 28/10",45.5,CACONDE,3508702
11601,11601,DRS 14 São João da Boa Vista,"quarta-feira, 29/04",48.0,CACONDE,3508702
9235,9235,DRS 14 São João da Boa Vista,"quarta-feira, 29/07",47.5,CACONDE,3508702
502,502,DRS 14 São João da Boa Vista,"quarta-feira, 30/06",47.166666666666664,CACONDE,3508702
7598,7598,DRS 14 São João da Boa Vista,"quarta-feira, 30/09",38.5,CACONDE,3508702
5234,5234,DRS 14 São João da Boa Vista,"quarta-feira, 30/12",46.666666666666664,CACONDE,3508702
2868,2868,DRS 14 São João da Boa Vista,"quarta-feira, 31/03",47.666666666666664,CACONDE,3508702
2842,2842,DRS 14 São João da Boa Vista,"quinta-feira, 01/04",46.833333333333336,CACONDE,3508702
476,476,DRS 14 São João da Boa Vista,"quinta-feira, 01/07",46.0,CACONDE,3508702
7574,7574,DRS 14 São João da Boa Vista,"quinta-feira, 01/10",46.0,CACONDE,3508702
12303,12303,DRS 14 São João da Boa Vista,"quinta-feira, 02/04",55.0,CACONDE,3508702
9937,9937,DRS 14 São João da Boa Vista,"quinta-feira, 02/07",46.666666666666664,CACONDE,3508702
1204,1204,DRS 14 São João da Boa Vista,"quinta-feira, 03/06",54.5,CACONDE,3508702
8300,8300,DRS 14 São João da Boa Vista,"quinta-feira, 03/09",45.5,CACONDE,3508702
5936,5936,DRS 14 São João da Boa Vista,"quinta-feira, 03/12",44.666666666666664,CACONDE,3508702
4298,4298,DRS 14 São João da Boa Vista,"quinta-feira, 04/02",45.5,CACONDE,3508702
3570,3570,DRS 14 São João da Boa Vista,"quinta-feira, 04/03",47.333333333333336,CACONDE,3508702
10665,10665,DRS 14 São João da Boa Vista,"quinta-feira, 04/06",48.166666666666664,CACONDE,3508702
12953,12953,DRS 14 São João da Boa Vista,"quinta-feira, 05/03",40.333333333333336,CACONDE,3508702
6664,6664,DRS 14 São João da Boa Vista,"quinta-feira, 05/11",44.0,CACONDE,3508702
1932,1932,DRS 14 São João da Boa Vista,"quinta-feira, 06/05",44.333333333333336,CACONDE,3508702
9027,9027,DRS 14 São João da Boa Vista,"quinta-feira, 06/08",38.4,CACONDE,3508702
5026,5026,DRS 14 São João da Boa Vista,"quinta-feira, 07/01",47.5,CACONDE,3508702
11393,11393,DRS 14 São João da Boa Vista,"quinta-feira, 07/05",49.0,CACONDE,3508702
2660,2660,DRS 14 São João da Boa Vista,"quinta-feira, 08/04",47.333333333333336,CACONDE,3508702
294,294,DRS 14 São João da Boa Vista,"quinta-feira, 08/07",44.166666666666664,CACONDE,3508702
7392,7392,DRS 14 São João da Boa Vista,"quinta-feira, 08/10",45.833333333333336,CACONDE,3508702
12121,12121,DRS 14 São João da Boa Vista,"quinta-feira, 09/04",50.666666666666664,CACONDE,3508702
9755,9755,DRS 14 São João da Boa Vista,"quinta-feira, 09/07",46.833333333333336,CACONDE,3508702
1022,1022,DRS 14 São João da Boa Vista,"quinta-feira, 10/06",45.166666666666664,CACONDE,3508702
8118,8118,DRS 14 São João da Boa Vista,"quinta-feira, 10/09",46.0,CACONDE,3508702
5754,5754,DRS 14 São João da Boa Vista,"quinta-feira, 10/12",46.333333333333336,CACONDE,3508702
4116,4116,DRS 14 São João da Boa Vista,"quinta-feira, 11/02",45.833333333333336,CACONDE,3508702
3388,3388,DRS 14 São João da Boa Vista,"quinta-feira, 11/03",48.0,CACONDE,3508702
10483,10483,DRS 14 São João da Boa Vista,"quinta-feira, 11/06",49.166666666666664,CACONDE,3508702
12771,12771,DRS 14 São João da Boa Vista,"quinta-feira, 12/03",39.5,CACONDE,3508702
6482,6482,DRS 14 São João da Boa Vista,"quinta-feira, 12/11",44.0,CACONDE,3508702
1750,1750,DRS 14 São João da Boa Vista,"quinta-feira, 13/05",46.166666666666664,CACONDE,3508702
8846,8846,DRS 14 São João da Boa Vista,"quinta-feira, 13/08",44.166666666666664,CACONDE,3508702
4844,4844,DRS 14 São João da Boa Vista,"quinta-feira, 14/01",47.0,CACONDE,3508702
11211,11211,DRS 14 São João da Boa Vista,"quinta-feira, 14/05",48.5,CACONDE,3508702
2478,2478,DRS 14 São João da Boa Vista,"quinta-feira, 15/04",48.0,CACONDE,3508702
112,112,DRS 14 São João da Boa Vista,"quinta-feira, 15/07",46.833333333333336,CACONDE,3508702
7210,7210,DRS 14 São João da Boa Vista,"quinta-feira, 15/10",44.833333333333336,CACONDE,3508702
11939,11939,DRS 14 São João da Boa Vista,"quinta-feira, 16/04",51.666666666666664,CACONDE,3508702
9573,9573,DRS 14 São João da Boa Vista,"quinta-feira, 16/07",46.5,CACONDE,3508702
840,840,DRS 14 São João da Boa Vista,"quinta-feira, 17/06",45.166666666666664,CACONDE,3508702
7936,7936,DRS 14 São João da Boa Vista,"quinta-feira, 17/09",46.0,CACONDE,3508702
5572,5572,DRS 14 São João da Boa Vista,"quinta-feira, 17/12",44.666666666666664,CACONDE,3508702
3934,3934,DRS 14 São João da Boa Vista,"quinta-feira, 18/02",46.5,CACONDE,3508702
3206,3206,DRS 14 São João da Boa Vista,"quinta-feira, 18/03",47.666666666666664,CACONDE,3508702
10301,10301,DRS 14 São João da Boa Vista,"quinta-feira, 18/06",45.666666666666664,CACONDE,3508702
12667,12667,DRS 14 São João da Boa Vista,"quinta-feira, 19/03",48.333333333333336,CACONDE,3508702
6300,6300,DRS 14 São João da Boa Vista,"quinta-feira, 19/11",44.333333333333336,CACONDE,3508702
1568,1568,DRS 14 São João da Boa Vista,"quinta-feira, 20/05",46.5,CACONDE,3508702
8664,8664,DRS 14 São João da Boa Vista,"quinta-feira, 20/08",46.333333333333336,CACONDE,3508702
4662,4662,DRS 14 São João da Boa Vista,"quinta-feira, 21/01",46.333333333333336,CACONDE,3508702
11029,11029,DRS 14 São João da Boa Vista,"quinta-feira, 21/05",49.333333333333336,CACONDE,3508702
2296,2296,DRS 14 São João da Boa Vista,"quinta-feira, 22/04",46.833333333333336,CACONDE,3508702
7028,7028,DRS 14 São João da Boa Vista,"quinta-feira, 22/10",45.5,CACONDE,3508702
11757,11757,DRS 14 São João da Boa Vista,"quinta-feira, 23/04",50.5,CACONDE,3508702
9391,9391,DRS 14 São João da Boa Vista,"quinta-feira, 23/07",46.5,CACONDE,3508702
658,658,DRS 14 São João da Boa Vista,"quinta-feira, 24/06",45.666666666666664,CACONDE,3508702
7754,7754,DRS 14 São João da Boa Vista,"quinta-feira, 24/09",46.166666666666664,CACONDE,3508702
5390,5390,DRS 14 São João da Boa Vista,"quinta-feira, 24/12",46.5,CACONDE,3508702
3752,3752,DRS 14 São João da Boa Vista,"quinta-feira, 25/02",45.833333333333336,CACONDE,3508702
3024,3024,DRS 14 São João da Boa Vista,"quinta-feira, 25/03",47.166666666666664,CACONDE,3508702
10119,10119,DRS 14 São João da Boa Vista,"quinta-feira, 25/06",46.333333333333336,CACONDE,3508702
12485,12485,DRS 14 São João da Boa Vista,"quinta-feira, 26/03",55.5,CACONDE,3508702
6118,6118,DRS 14 São João da Boa Vista,"quinta-feira, 26/11",42.833333333333336,CACONDE,3508702
13135,13135,DRS 14 São João da Boa Vista,"quinta-feira, 27/02",39.333333333333336,CACONDE,3508702
1386,1386,DRS 14 São João da Boa Vista,"quinta-feira, 27/05",45.833333333333336,CACONDE,3508702
8482,8482,DRS 14 São João da Boa Vista,"quinta-feira, 27/08",46.5,CACONDE,3508702
4480,4480,DRS 14 São João da Boa Vista,"quinta-feira, 28/01",44.666666666666664,CACONDE,3508702
10847,10847,DRS 14 São João da Boa Vista,"quinta-feira, 28/05",48.5,CACONDE,3508702
2114,2114,DRS 14 São João da Boa Vista,"quinta-feira, 29/04",46.166666666666664,CACONDE,3508702
6846,6846,DRS 14 São João da Boa Vista,"quinta-feira, 29/10",45.333333333333336,CACONDE,3508702
11575,11575,DRS 14 São João da Boa Vista,"quinta-feira, 30/04",48.833333333333336,CACONDE,3508702
9209,9209,DRS 14 São João da Boa Vista,"quinta-feira, 30/07",47.0,CACONDE,3508702
5208,5208,DRS 14 São João da Boa Vista,"quinta-feira, 31/12",45.666666666666664,CACONDE,3508702
4376,4376,DRS 14 São João da Boa Vista,"segunda-feira, 01/02",44.666666666666664,CACONDE,3508702
3648,3648,DRS 14 São João da Boa Vista,"segunda-feira, 01/03",43.666666666666664,CACONDE,3508702
10743,10743,DRS 14 São João da Boa Vista,"segunda-feira, 01/06",48.166666666666664,CACONDE,3508702
13031,13031,DRS 14 São João da Boa Vista,"segunda-feira, 02/03",40.666666666666664,CACONDE,3508702
6742,6742,DRS 14 São João da Boa Vista,"segunda-feira, 02/11",51.666666666666664,CACONDE,3508702
2010,2010,DRS 14 São João da Boa Vista,"segunda-feira, 03/05",46.166666666666664,CACONDE,3508702
9105,9105,DRS 14 São João da Boa Vista,"segunda-feira, 03/08",46.0,CACONDE,3508702
5104,5104,DRS 14 São João da Boa Vista,"segunda-feira, 04/01",43.833333333333336,CACONDE,3508702
11471,11471,DRS 14 São João da Boa Vista,"segunda-feira, 04/05",49.5,CACONDE,3508702
2738,2738,DRS 14 São João da Boa Vista,"segunda-feira, 05/04",47.333333333333336,CACONDE,3508702
372,372,DRS 14 São João da Boa Vista,"segunda-feira, 05/07",46.166666666666664,CACONDE,3508702
7470,7470,DRS 14 São João da Boa Vista,"segunda-feira, 05/10",46.5,CACONDE,3508702
12199,12199,DRS 14 São João da Boa Vista,"segunda-feira, 06/04",54.5,CACONDE,3508702
9833,9833,DRS 14 São João da Boa Vista,"segunda-feira, 06/07",46.333333333333336,CACONDE,3508702
1100,1100,DRS 14 São João da Boa Vista,"segunda-feira, 07/06",44.666666666666664,CACONDE,3508702
8196,8196,DRS 14 São João da Boa Vista,"segunda-feira, 07/09",51.666666666666664,CACONDE,3508702
5832,5832,DRS 14 São João da Boa Vista,"segunda-feira, 07/12",43.666666666666664,CACONDE,3508702
4194,4194,DRS 14 São João da Boa Vista,"segunda-feira, 08/02",45.5,CACONDE,3508702
3466,3466,DRS 14 São João da Boa Vista,"segunda-feira, 08/03",48.333333333333336,CACONDE,3508702
10561,10561,DRS 14 São João da Boa Vista,"segunda-feira, 08/06",47.166666666666664,CACONDE,3508702
12849,12849,DRS 14 São João da Boa Vista,"segunda-feira, 09/03",40.5,CACONDE,3508702
6560,6560,DRS 14 São João da Boa Vista,"segunda-feira, 09/11",40.666666666666664,CACONDE,3508702
1828,1828,DRS 14 São João da Boa Vista,"segunda-feira, 10/05",44.833333333333336,CACONDE,3508702
8924,8924,DRS 14 São João da Boa Vista,"segunda-feira, 10/08",46.833333333333336,CACONDE,3508702
4922,4922,DRS 14 São João da Boa Vista,"segunda-feira, 11/01",44.666666666666664,CACONDE,3508702
11289,11289,DRS 14 São João da Boa Vista,"segunda-feira, 11/05",49.0,CACONDE,3508702
2556,2556,DRS 14 São João da Boa Vista,"segunda-feira, 12/04",46.333333333333336,CACONDE,3508702
190,190,DRS 14 São João da Boa Vista,"segunda-feira, 12/07",45.0,CACONDE,3508702
7288,7288,DRS 14 São João da Boa Vista,"segunda-feira, 12/10",52.166666666666664,CACONDE,3508702
12017,12017,DRS 14 São João da Boa Vista,"segunda-feira, 13/04",50.833333333333336,CACONDE,3508702
9651,9651,DRS 14 São João da Boa Vista,"segunda-feira, 13/07",46.166666666666664,CACONDE,3508702
918,918,DRS 14 São João da Boa Vista,"segunda-feira, 14/06",44.5,CACONDE,3508702
8014,8014,DRS 14 São João da Boa Vista,"segunda-feira, 14/09",43.166666666666664,CACONDE,3508702
5650,5650,DRS 14 São João da Boa Vista,"segunda-feira, 14/12",45.833333333333336,CACONDE,3508702
4012,4012,DRS 14 São João da Boa Vista,"segunda-feira, 15/02",47.166666666666664,CACONDE,3508702
3284,3284,DRS 14 São João da Boa Vista,"segunda-feira, 15/03",47.833333333333336,CACONDE,3508702
10379,10379,DRS 14 São João da Boa Vista,"segunda-feira, 15/06",47.0,CACONDE,3508702
6378,6378,DRS 14 São João da Boa Vista,"segunda-feira, 16/11",40.0,CACONDE,3508702
1646,1646,DRS 14 São João da Boa Vista,"segunda-feira, 17/05",44.833333333333336,CACONDE,3508702
8742,8742,DRS 14 São João da Boa Vista,"segunda-feira, 17/08",47.333333333333336,CACONDE,3508702
4740,4740,DRS 14 São João da Boa Vista,"segunda-feira, 18/01",43.166666666666664,CACONDE,3508702
11107,11107,DRS 14 São João da Boa Vista,"segunda-feira, 18/05",49.5,CACONDE,3508702
2374,2374,DRS 14 São João da Boa Vista,"segunda-feira, 19/04",46.666666666666664,CACONDE,3508702
8,8,DRS 14 São João da Boa Vista,"segunda-feira, 19/07",46.5,CACONDE,3508702
7106,7106,DRS 14 São João da Boa Vista,"segunda-feira, 19/10",46.666666666666664,CACONDE,3508702
11835,11835,DRS 14 São João da Boa Vista,"segunda-feira, 20/04",52.166666666666664,CACONDE,3508702
9469,9469,DRS 14 São João da Boa Vista,"segunda-feira, 20/07",47.0,CACONDE,3508702
736,736,DRS 14 São João da Boa Vista,"segunda-feira, 21/06",46.166666666666664,CACONDE,3508702
7832,7832,DRS 14 São João da Boa Vista,"segunda-feira, 21/09",46.166666666666664,CACONDE,3508702
5468,5468,DRS 14 São João da Boa Vista,"segunda-feira, 21/12",46.0,CACONDE,3508702
3830,3830,DRS 14 São João da Boa Vista,"segunda-feira, 22/02",45.666666666666664,CACONDE,3508702
3102,3102,DRS 14 São João da Boa Vista,"segunda-feira, 22/03",48.333333333333336,CACONDE,3508702
10197,10197,DRS 14 São João da Boa Vista,"segunda-feira, 22/06",47.0,CACONDE,3508702
12563,12563,DRS 14 São João da Boa Vista,"segunda-feira, 23/03",54.166666666666664,CACONDE,3508702
6196,6196,DRS 14 São João da Boa Vista,"segunda-feira, 23/11",41.0,CACONDE,3508702
1464,1464,DRS 14 São João da Boa Vista,"segunda-feira, 24/05",46.0,CACONDE,3508702
