,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10426,10426,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,INDIAPORÃ,3520707
871,871,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,INDIAPORÃ,3520707
29536,29536,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,INDIAPORÃ,3520707
48645,48645,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,INDIAPORÃ,3520707
39090,39090,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,INDIAPORÃ,3520707
3811,3811,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,INDIAPORÃ,3520707
32476,32476,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,INDIAPORÃ,3520707
22921,22921,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,INDIAPORÃ,3520707
16306,16306,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,INDIAPORÃ,3520707
13366,13366,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,INDIAPORÃ,3520707
42030,42030,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,INDIAPORÃ,3520707
25861,25861,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,INDIAPORÃ,3520707
6751,6751,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,INDIAPORÃ,3520707
35415,35415,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,INDIAPORÃ,3520707
19246,19246,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,INDIAPORÃ,3520707
44970,44970,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,INDIAPORÃ,3520707
9691,9691,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,INDIAPORÃ,3520707
136,136,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,INDIAPORÃ,3520707
28801,28801,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,INDIAPORÃ,3520707
47910,47910,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,INDIAPORÃ,3520707
38355,38355,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,INDIAPORÃ,3520707
3076,3076,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,INDIAPORÃ,3520707
31741,31741,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,INDIAPORÃ,3520707
22186,22186,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,INDIAPORÃ,3520707
15571,15571,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,INDIAPORÃ,3520707
12631,12631,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,INDIAPORÃ,3520707
41295,41295,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,INDIAPORÃ,3520707
50850,50850,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,INDIAPORÃ,3520707
25126,25126,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,INDIAPORÃ,3520707
6016,6016,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,INDIAPORÃ,3520707
34680,34680,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,INDIAPORÃ,3520707
18511,18511,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,INDIAPORÃ,3520707
44235,44235,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,INDIAPORÃ,3520707
8956,8956,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,INDIAPORÃ,3520707
28066,28066,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,INDIAPORÃ,3520707
47175,47175,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,INDIAPORÃ,3520707
37620,37620,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,INDIAPORÃ,3520707
2341,2341,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,INDIAPORÃ,3520707
31006,31006,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,INDIAPORÃ,3520707
21451,21451,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,INDIAPORÃ,3520707
14836,14836,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,INDIAPORÃ,3520707
11896,11896,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,INDIAPORÃ,3520707
40560,40560,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,INDIAPORÃ,3520707
50115,50115,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,INDIAPORÃ,3520707
24391,24391,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,INDIAPORÃ,3520707
5281,5281,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,INDIAPORÃ,3520707
33945,33945,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,INDIAPORÃ,3520707
17776,17776,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,INDIAPORÃ,3520707
43500,43500,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,INDIAPORÃ,3520707
49800,49800,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,INDIAPORÃ,3520707
40245,40245,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,INDIAPORÃ,3520707
4966,4966,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,INDIAPORÃ,3520707
33630,33630,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,INDIAPORÃ,3520707
24076,24076,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,INDIAPORÃ,3520707
17461,17461,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,INDIAPORÃ,3520707
14521,14521,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,INDIAPORÃ,3520707
43185,43185,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,INDIAPORÃ,3520707
52418,52418,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,INDIAPORÃ,3520707
27016,27016,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,INDIAPORÃ,3520707
7906,7906,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,INDIAPORÃ,3520707
36570,36570,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,INDIAPORÃ,3520707
20401,20401,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,INDIAPORÃ,3520707
46125,46125,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,INDIAPORÃ,3520707
10846,10846,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,INDIAPORÃ,3520707
1291,1291,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,INDIAPORÃ,3520707
29956,29956,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,INDIAPORÃ,3520707
49065,49065,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,INDIAPORÃ,3520707
39510,39510,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,INDIAPORÃ,3520707
4231,4231,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,INDIAPORÃ,3520707
32896,32896,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,INDIAPORÃ,3520707
23341,23341,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,INDIAPORÃ,3520707
16726,16726,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,INDIAPORÃ,3520707
13786,13786,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,INDIAPORÃ,3520707
42450,42450,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,INDIAPORÃ,3520707
51688,51688,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,INDIAPORÃ,3520707
26281,26281,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,INDIAPORÃ,3520707
7171,7171,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,INDIAPORÃ,3520707
35835,35835,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,INDIAPORÃ,3520707
19666,19666,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,INDIAPORÃ,3520707
45390,45390,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,INDIAPORÃ,3520707
10111,10111,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,INDIAPORÃ,3520707
556,556,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,INDIAPORÃ,3520707
29221,29221,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,INDIAPORÃ,3520707
48330,48330,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,INDIAPORÃ,3520707
38775,38775,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,INDIAPORÃ,3520707
3496,3496,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,INDIAPORÃ,3520707
32161,32161,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,INDIAPORÃ,3520707
22606,22606,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,INDIAPORÃ,3520707
15991,15991,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,INDIAPORÃ,3520707
13051,13051,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,INDIAPORÃ,3520707
41715,41715,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,INDIAPORÃ,3520707
51270,51270,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,INDIAPORÃ,3520707
25546,25546,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,INDIAPORÃ,3520707
6436,6436,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,INDIAPORÃ,3520707
35100,35100,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,INDIAPORÃ,3520707
18931,18931,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,INDIAPORÃ,3520707
44655,44655,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,INDIAPORÃ,3520707
9376,9376,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,INDIAPORÃ,3520707
28486,28486,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,INDIAPORÃ,3520707
47595,47595,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,INDIAPORÃ,3520707
38040,38040,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,INDIAPORÃ,3520707
2761,2761,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,INDIAPORÃ,3520707
31426,31426,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,INDIAPORÃ,3520707
21871,21871,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,INDIAPORÃ,3520707
15256,15256,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,INDIAPORÃ,3520707
12316,12316,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,INDIAPORÃ,3520707
40980,40980,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,INDIAPORÃ,3520707
50535,50535,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,INDIAPORÃ,3520707
24811,24811,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,INDIAPORÃ,3520707
53147,53147,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,INDIAPORÃ,3520707
5701,5701,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,INDIAPORÃ,3520707
34365,34365,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,INDIAPORÃ,3520707
18196,18196,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,INDIAPORÃ,3520707
43920,43920,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,INDIAPORÃ,3520707
8641,8641,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,INDIAPORÃ,3520707
27751,27751,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,INDIAPORÃ,3520707
46860,46860,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,INDIAPORÃ,3520707
37305,37305,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,INDIAPORÃ,3520707
2026,2026,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,INDIAPORÃ,3520707
30691,30691,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,INDIAPORÃ,3520707
21136,21136,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,INDIAPORÃ,3520707
11581,11581,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,INDIAPORÃ,3520707
11476,11476,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,INDIAPORÃ,3520707
1921,1921,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,INDIAPORÃ,3520707
30586,30586,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,INDIAPORÃ,3520707
49695,49695,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,INDIAPORÃ,3520707
40140,40140,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,INDIAPORÃ,3520707
4861,4861,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,INDIAPORÃ,3520707
33526,33526,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,INDIAPORÃ,3520707
23971,23971,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,INDIAPORÃ,3520707
17356,17356,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,INDIAPORÃ,3520707
14416,14416,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,INDIAPORÃ,3520707
43080,43080,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,INDIAPORÃ,3520707
52313,52313,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,INDIAPORÃ,3520707
26911,26911,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,INDIAPORÃ,3520707
7801,7801,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,INDIAPORÃ,3520707
36465,36465,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,INDIAPORÃ,3520707
20296,20296,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,INDIAPORÃ,3520707
46020,46020,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,INDIAPORÃ,3520707
10741,10741,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,INDIAPORÃ,3520707
1186,1186,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,INDIAPORÃ,3520707
29851,29851,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,INDIAPORÃ,3520707
48960,48960,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,INDIAPORÃ,3520707
39405,39405,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,INDIAPORÃ,3520707
4126,4126,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,INDIAPORÃ,3520707
32791,32791,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,INDIAPORÃ,3520707
23236,23236,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,INDIAPORÃ,3520707
16621,16621,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,INDIAPORÃ,3520707
13681,13681,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,INDIAPORÃ,3520707
42345,42345,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,INDIAPORÃ,3520707
51584,51584,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,INDIAPORÃ,3520707
26176,26176,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,INDIAPORÃ,3520707
7066,7066,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,INDIAPORÃ,3520707
35730,35730,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,INDIAPORÃ,3520707
19561,19561,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,INDIAPORÃ,3520707
45285,45285,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,INDIAPORÃ,3520707
10006,10006,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,INDIAPORÃ,3520707
451,451,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,INDIAPORÃ,3520707
29116,29116,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,INDIAPORÃ,3520707
48225,48225,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,INDIAPORÃ,3520707
38670,38670,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,INDIAPORÃ,3520707
3391,3391,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,INDIAPORÃ,3520707
32056,32056,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,INDIAPORÃ,3520707
22501,22501,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,INDIAPORÃ,3520707
15886,15886,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,INDIAPORÃ,3520707
12946,12946,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,INDIAPORÃ,3520707
41610,41610,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,INDIAPORÃ,3520707
51165,51165,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,INDIAPORÃ,3520707
25441,25441,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,INDIAPORÃ,3520707
6331,6331,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,INDIAPORÃ,3520707
34995,34995,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,INDIAPORÃ,3520707
18826,18826,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,INDIAPORÃ,3520707
44550,44550,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,INDIAPORÃ,3520707
9271,9271,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,INDIAPORÃ,3520707
28381,28381,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,INDIAPORÃ,3520707
47490,47490,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,INDIAPORÃ,3520707
37935,37935,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,INDIAPORÃ,3520707
2656,2656,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,INDIAPORÃ,3520707
31321,31321,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,INDIAPORÃ,3520707
21766,21766,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,INDIAPORÃ,3520707
15151,15151,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,INDIAPORÃ,3520707
12211,12211,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,INDIAPORÃ,3520707
40875,40875,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,INDIAPORÃ,3520707
50430,50430,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,INDIAPORÃ,3520707
24706,24706,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,INDIAPORÃ,3520707
53042,53042,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,INDIAPORÃ,3520707
5596,5596,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,INDIAPORÃ,3520707
34260,34260,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,INDIAPORÃ,3520707
18091,18091,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,INDIAPORÃ,3520707
43815,43815,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,INDIAPORÃ,3520707
8536,8536,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,INDIAPORÃ,3520707
27646,27646,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,INDIAPORÃ,3520707
46755,46755,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,INDIAPORÃ,3520707
37200,37200,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,INDIAPORÃ,3520707
21031,21031,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,INDIAPORÃ,3520707
17671,17671,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,INDIAPORÃ,3520707
14731,14731,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,INDIAPORÃ,3520707
43395,43395,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,INDIAPORÃ,3520707
52628,52628,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,INDIAPORÃ,3520707
27226,27226,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,INDIAPORÃ,3520707
8116,8116,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,INDIAPORÃ,3520707
36780,36780,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,INDIAPORÃ,3520707
20611,20611,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,INDIAPORÃ,3520707
46335,46335,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,INDIAPORÃ,3520707
11056,11056,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,INDIAPORÃ,3520707
1501,1501,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,INDIAPORÃ,3520707
30166,30166,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,INDIAPORÃ,3520707
49275,49275,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,INDIAPORÃ,3520707
39720,39720,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,INDIAPORÃ,3520707
4441,4441,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,INDIAPORÃ,3520707
33106,33106,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,INDIAPORÃ,3520707
23551,23551,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,INDIAPORÃ,3520707
16936,16936,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,INDIAPORÃ,3520707
13996,13996,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,INDIAPORÃ,3520707
42660,42660,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,INDIAPORÃ,3520707
51897,51897,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,INDIAPORÃ,3520707
26491,26491,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,INDIAPORÃ,3520707
7381,7381,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,INDIAPORÃ,3520707
36045,36045,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,INDIAPORÃ,3520707
19876,19876,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,INDIAPORÃ,3520707
45600,45600,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,INDIAPORÃ,3520707
10321,10321,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,INDIAPORÃ,3520707
766,766,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,INDIAPORÃ,3520707
29431,29431,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,INDIAPORÃ,3520707
48540,48540,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,INDIAPORÃ,3520707
38985,38985,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,INDIAPORÃ,3520707
3706,3706,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,INDIAPORÃ,3520707
32371,32371,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,INDIAPORÃ,3520707
22816,22816,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,INDIAPORÃ,3520707
16201,16201,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,INDIAPORÃ,3520707
13261,13261,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,INDIAPORÃ,3520707
41925,41925,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,INDIAPORÃ,3520707
25756,25756,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,INDIAPORÃ,3520707
6646,6646,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,INDIAPORÃ,3520707
35310,35310,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,INDIAPORÃ,3520707
19141,19141,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,INDIAPORÃ,3520707
44865,44865,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,INDIAPORÃ,3520707
9586,9586,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,INDIAPORÃ,3520707
31,31,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,INDIAPORÃ,3520707
28696,28696,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,INDIAPORÃ,3520707
47805,47805,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,INDIAPORÃ,3520707
38250,38250,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,INDIAPORÃ,3520707
2971,2971,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,INDIAPORÃ,3520707
31636,31636,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,INDIAPORÃ,3520707
