,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
27597,27597,DRS 01 Grande São Paulo,"domingo, 14/06",51%,ARUJÁ,3503901
27629,27629,DRS 01 Grande São Paulo,"domingo, 14/06",50.8125,ARUJÁ,3503901
17004,17004,DRS 01 Grande São Paulo,"domingo, 15/11",43.84375,ARUJÁ,3503901
16972,16972,DRS 01 Grande São Paulo,"domingo, 15/11",40%,ARUJÁ,3503901
4416,4416,DRS 01 Grande São Paulo,"domingo, 16/05",43%,ARUJÁ,3503901
4448,4448,DRS 01 Grande São Paulo,"domingo, 16/05",46.28125,ARUJÁ,3503901
23283,23283,DRS 01 Grande São Paulo,"domingo, 16/08",49.53125,ARUJÁ,3503901
23251,23251,DRS 01 Grande São Paulo,"domingo, 16/08",47%,ARUJÁ,3503901
12627,12627,DRS 01 Grande São Paulo,"domingo, 17/01",40%,ARUJÁ,3503901
12659,12659,DRS 01 Grande São Paulo,"domingo, 17/01",45.0,ARUJÁ,3503901
29561,29561,DRS 01 Grande São Paulo,"domingo, 17/05",52.875,ARUJÁ,3503901
29529,29529,DRS 01 Grande São Paulo,"domingo, 17/05",54%,ARUJÁ,3503901
6380,6380,DRS 01 Grande São Paulo,"domingo, 18/04",48.03125,ARUJÁ,3503901
6348,6348,DRS 01 Grande São Paulo,"domingo, 18/04",43%,ARUJÁ,3503901
69,69,DRS 01 Grande São Paulo,"domingo, 18/07",41%,ARUJÁ,3503901
101,101,DRS 01 Grande São Paulo,"domingo, 18/07",44.65625,ARUJÁ,3503901
18904,18904,DRS 01 Grande São Paulo,"domingo, 18/10",42%,ARUJÁ,3503901
18936,18936,DRS 01 Grande São Paulo,"domingo, 18/10",45.53125,ARUJÁ,3503901
31493,31493,DRS 01 Grande São Paulo,"domingo, 19/04",62.40625,ARUJÁ,3503901
31461,31461,DRS 01 Grande São Paulo,"domingo, 19/04",65%,ARUJÁ,3503901
25182,25182,DRS 01 Grande São Paulo,"domingo, 19/07",48%,ARUJÁ,3503901
25214,25214,DRS 01 Grande São Paulo,"domingo, 19/07",48.375,ARUJÁ,3503901
2033,2033,DRS 01 Grande São Paulo,"domingo, 20/06",45.375,ARUJÁ,3503901
2001,2001,DRS 01 Grande São Paulo,"domingo, 20/06",41%,ARUJÁ,3503901
20836,20836,DRS 01 Grande São Paulo,"domingo, 20/09",41%,ARUJÁ,3503901
20868,20868,DRS 01 Grande São Paulo,"domingo, 20/09",45.9375,ARUJÁ,3503901
14559,14559,DRS 01 Grande São Paulo,"domingo, 20/12",40%,ARUJÁ,3503901
14591,14591,DRS 01 Grande São Paulo,"domingo, 20/12",42.65625,ARUJÁ,3503901
10212,10212,DRS 01 Grande São Paulo,"domingo, 21/02",40%,ARUJÁ,3503901
10244,10244,DRS 01 Grande São Paulo,"domingo, 21/02",44.96875,ARUJÁ,3503901
8312,8312,DRS 01 Grande São Paulo,"domingo, 21/03",49.46875,ARUJÁ,3503901
8280,8280,DRS 01 Grande São Paulo,"domingo, 21/03",46%,ARUJÁ,3503901
27114,27114,DRS 01 Grande São Paulo,"domingo, 21/06",50%,ARUJÁ,3503901
27146,27146,DRS 01 Grande São Paulo,"domingo, 21/06",49.90625,ARUJÁ,3503901
33425,33425,DRS 01 Grande São Paulo,"domingo, 22/03",56.90625,ARUJÁ,3503901
33393,33393,DRS 01 Grande São Paulo,"domingo, 22/03",55%,ARUJÁ,3503901
16521,16521,DRS 01 Grande São Paulo,"domingo, 22/11",44.40625,ARUJÁ,3503901
16489,16489,DRS 01 Grande São Paulo,"domingo, 22/11",40%,ARUJÁ,3503901
3965,3965,DRS 01 Grande São Paulo,"domingo, 23/05",46.59375,ARUJÁ,3503901
3933,3933,DRS 01 Grande São Paulo,"domingo, 23/05",44%,ARUJÁ,3503901
22800,22800,DRS 01 Grande São Paulo,"domingo, 23/08",48.15625,ARUJÁ,3503901
22768,22768,DRS 01 Grande São Paulo,"domingo, 23/08",41%,ARUJÁ,3503901
12176,12176,DRS 01 Grande São Paulo,"domingo, 24/01",45.4375,ARUJÁ,3503901
12144,12144,DRS 01 Grande São Paulo,"domingo, 24/01",40%,ARUJÁ,3503901
29046,29046,DRS 01 Grande São Paulo,"domingo, 24/05",54%,ARUJÁ,3503901
29078,29078,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,ARUJÁ,3503901
5865,5865,DRS 01 Grande São Paulo,"domingo, 25/04",43%,ARUJÁ,3503901
5897,5897,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,ARUJÁ,3503901
18421,18421,DRS 01 Grande São Paulo,"domingo, 25/10",42%,ARUJÁ,3503901
18453,18453,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,ARUJÁ,3503901
30978,30978,DRS 01 Grande São Paulo,"domingo, 26/04",63%,ARUJÁ,3503901
31010,31010,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,ARUJÁ,3503901
24699,24699,DRS 01 Grande São Paulo,"domingo, 26/07",48%,ARUJÁ,3503901
24731,24731,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,ARUJÁ,3503901
1550,1550,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,ARUJÁ,3503901
1518,1518,DRS 01 Grande São Paulo,"domingo, 27/06",40%,ARUJÁ,3503901
20353,20353,DRS 01 Grande São Paulo,"domingo, 27/09",39%,ARUJÁ,3503901
20385,20385,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,ARUJÁ,3503901
14108,14108,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,ARUJÁ,3503901
14076,14076,DRS 01 Grande São Paulo,"domingo, 27/12",44%,ARUJÁ,3503901
9729,9729,DRS 01 Grande São Paulo,"domingo, 28/02",42%,ARUJÁ,3503901
9761,9761,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,ARUJÁ,3503901
7829,7829,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,ARUJÁ,3503901
7797,7797,DRS 01 Grande São Paulo,"domingo, 28/03",46%,ARUJÁ,3503901
26631,26631,DRS 01 Grande São Paulo,"domingo, 28/06",50%,ARUJÁ,3503901
26663,26663,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,ARUJÁ,3503901
32910,32910,DRS 01 Grande São Paulo,"domingo, 29/03",60%,ARUJÁ,3503901
32942,32942,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,ARUJÁ,3503901
16038,16038,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,ARUJÁ,3503901
16006,16006,DRS 01 Grande São Paulo,"domingo, 29/11",38%,ARUJÁ,3503901
3482,3482,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,ARUJÁ,3503901
3450,3450,DRS 01 Grande São Paulo,"domingo, 30/05",43%,ARUJÁ,3503901
22285,22285,DRS 01 Grande São Paulo,"domingo, 30/08",40%,ARUJÁ,3503901
22317,22317,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,ARUJÁ,3503901
11693,11693,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,ARUJÁ,3503901
11661,11661,DRS 01 Grande São Paulo,"domingo, 31/01",39%,ARUJÁ,3503901
28595,28595,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,ARUJÁ,3503901
28563,28563,DRS 01 Grande São Paulo,"domingo, 31/05",52%,ARUJÁ,3503901
32735,32735,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,ARUJÁ,3503901
32703,32703,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55%,ARUJÁ,3503901
26424,26424,DRS 01 Grande São Paulo,"quarta-feira, 01/07",41%,ARUJÁ,3503901
26456,26456,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,ARUJÁ,3503901
3275,3275,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,ARUJÁ,3503901
3243,3243,DRS 01 Grande São Paulo,"quarta-feira, 02/06",37%,ARUJÁ,3503901
22078,22078,DRS 01 Grande São Paulo,"quarta-feira, 02/09",35%,ARUJÁ,3503901
22110,22110,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,ARUJÁ,3503901
15831,15831,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,ARUJÁ,3503901
15799,15799,DRS 01 Grande São Paulo,"quarta-feira, 02/12",35%,ARUJÁ,3503901
11454,11454,DRS 01 Grande São Paulo,"quarta-feira, 03/02",34%,ARUJÁ,3503901
11486,11486,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,ARUJÁ,3503901
9522,9522,DRS 01 Grande São Paulo,"quarta-feira, 03/03",34%,ARUJÁ,3503901
9554,9554,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,ARUJÁ,3503901
28388,28388,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,ARUJÁ,3503901
28356,28356,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45%,ARUJÁ,3503901
34376,34376,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,ARUJÁ,3503901
34354,34354,DRS 01 Grande São Paulo,"quarta-feira, 04/03",31%,ARUJÁ,3503901
17763,17763,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,ARUJÁ,3503901
17731,17731,DRS 01 Grande São Paulo,"quarta-feira, 04/11",36%,ARUJÁ,3503901
5207,5207,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,ARUJÁ,3503901
5175,5175,DRS 01 Grande São Paulo,"quarta-feira, 05/05",35%,ARUJÁ,3503901
24042,24042,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,ARUJÁ,3503901
24010,24010,DRS 01 Grande São Paulo,"quarta-feira, 05/08",37%,ARUJÁ,3503901
13418,13418,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,ARUJÁ,3503901
13386,13386,DRS 01 Grande São Paulo,"quarta-feira, 06/01",35%,ARUJÁ,3503901
30288,30288,DRS 01 Grande São Paulo,"quarta-feira, 06/05",50%,ARUJÁ,3503901
30320,30320,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,ARUJÁ,3503901
7107,7107,DRS 01 Grande São Paulo,"quarta-feira, 07/04",38%,ARUJÁ,3503901
7139,7139,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,ARUJÁ,3503901
860,860,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,ARUJÁ,3503901
828,828,DRS 01 Grande São Paulo,"quarta-feira, 07/07",34%,ARUJÁ,3503901
19663,19663,DRS 01 Grande São Paulo,"quarta-feira, 07/10",33%,ARUJÁ,3503901
19695,19695,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,ARUJÁ,3503901
32252,32252,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,ARUJÁ,3503901
32220,32220,DRS 01 Grande São Paulo,"quarta-feira, 08/04",51%,ARUJÁ,3503901
25973,25973,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,ARUJÁ,3503901
25941,25941,DRS 01 Grande São Paulo,"quarta-feira, 08/07",41%,ARUJÁ,3503901
2792,2792,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,ARUJÁ,3503901
2760,2760,DRS 01 Grande São Paulo,"quarta-feira, 09/06",35%,ARUJÁ,3503901
21595,21595,DRS 01 Grande São Paulo,"quarta-feira, 09/09",34%,ARUJÁ,3503901
21627,21627,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,ARUJÁ,3503901
15348,15348,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,ARUJÁ,3503901
15316,15316,DRS 01 Grande São Paulo,"quarta-feira, 09/12",33%,ARUJÁ,3503901
11003,11003,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,ARUJÁ,3503901
10971,10971,DRS 01 Grande São Paulo,"quarta-feira, 10/02",35%,ARUJÁ,3503901
9039,9039,DRS 01 Grande São Paulo,"quarta-feira, 10/03",35%,ARUJÁ,3503901
9071,9071,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,ARUJÁ,3503901
27873,27873,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44%,ARUJÁ,3503901
27905,27905,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,ARUJÁ,3503901
33945,33945,DRS 01 Grande São Paulo,"quarta-feira, 11/03",30%,ARUJÁ,3503901
33962,33962,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,ARUJÁ,3503901
17248,17248,DRS 01 Grande São Paulo,"quarta-feira, 11/11",34%,ARUJÁ,3503901
17280,17280,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,ARUJÁ,3503901
4692,4692,DRS 01 Grande São Paulo,"quarta-feira, 12/05",36%,ARUJÁ,3503901
4724,4724,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,ARUJÁ,3503901
23527,23527,DRS 01 Grande São Paulo,"quarta-feira, 12/08",35%,ARUJÁ,3503901
23559,23559,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,ARUJÁ,3503901
12935,12935,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,ARUJÁ,3503901
12903,12903,DRS 01 Grande São Paulo,"quarta-feira, 13/01",36%,ARUJÁ,3503901
29805,29805,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50%,ARUJÁ,3503901
29837,29837,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,ARUJÁ,3503901
6624,6624,DRS 01 Grande São Paulo,"quarta-feira, 14/04",36%,ARUJÁ,3503901
6656,6656,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,ARUJÁ,3503901
377,377,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,ARUJÁ,3503901
345,345,DRS 01 Grande São Paulo,"quarta-feira, 14/07",33%,ARUJÁ,3503901
19212,19212,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,ARUJÁ,3503901
19180,19180,DRS 01 Grande São Paulo,"quarta-feira, 14/10",33%,ARUJÁ,3503901
31737,31737,DRS 01 Grande São Paulo,"quarta-feira, 15/04",54%,ARUJÁ,3503901
31769,31769,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,ARUJÁ,3503901
25458,25458,DRS 01 Grande São Paulo,"quarta-feira, 15/07",42%,ARUJÁ,3503901
25490,25490,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,ARUJÁ,3503901
2309,2309,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,ARUJÁ,3503901
2277,2277,DRS 01 Grande São Paulo,"quarta-feira, 16/06",35%,ARUJÁ,3503901
21144,21144,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,ARUJÁ,3503901
21112,21112,DRS 01 Grande São Paulo,"quarta-feira, 16/09",33%,ARUJÁ,3503901
14835,14835,DRS 01 Grande São Paulo,"quarta-feira, 16/12",36%,ARUJÁ,3503901
14867,14867,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,ARUJÁ,3503901
10488,10488,DRS 01 Grande São Paulo,"quarta-feira, 17/02",35%,ARUJÁ,3503901
10520,10520,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,ARUJÁ,3503901
8588,8588,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,ARUJÁ,3503901
8556,8556,DRS 01 Grande São Paulo,"quarta-feira, 17/03",33%,ARUJÁ,3503901
27390,27390,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44%,ARUJÁ,3503901
27422,27422,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,ARUJÁ,3503901
33669,33669,DRS 01 Grande São Paulo,"quarta-feira, 18/03",41%,ARUJÁ,3503901
33701,33701,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,ARUJÁ,3503901
16765,16765,DRS 01 Grande São Paulo,"quarta-feira, 18/11",35%,ARUJÁ,3503901
16797,16797,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,ARUJÁ,3503901
4209,4209,DRS 01 Grande São Paulo,"quarta-feira, 19/05",35%,ARUJÁ,3503901
4241,4241,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,ARUJÁ,3503901
23076,23076,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,ARUJÁ,3503901
23044,23044,DRS 01 Grande São Paulo,"quarta-feira, 19/08",37%,ARUJÁ,3503901
12452,12452,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,ARUJÁ,3503901
12420,12420,DRS 01 Grande São Paulo,"quarta-feira, 20/01",36%,ARUJÁ,3503901
29322,29322,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46%,ARUJÁ,3503901
29354,29354,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,ARUJÁ,3503901
6141,6141,DRS 01 Grande São Paulo,"quarta-feira, 21/04",44%,ARUJÁ,3503901
6173,6173,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,ARUJÁ,3503901
18729,18729,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,ARUJÁ,3503901
18697,18697,DRS 01 Grande São Paulo,"quarta-feira, 21/10",33%,ARUJÁ,3503901
31254,31254,DRS 01 Grande São Paulo,"quarta-feira, 22/04",52%,ARUJÁ,3503901
31286,31286,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,ARUJÁ,3503901
25007,25007,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,ARUJÁ,3503901
24975,24975,DRS 01 Grande São Paulo,"quarta-feira, 22/07",38%,ARUJÁ,3503901
1826,1826,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.75,ARUJÁ,3503901
1794,1794,DRS 01 Grande São Paulo,"quarta-feira, 23/06",34%,ARUJÁ,3503901
20661,20661,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39.9375,ARUJÁ,3503901
20629,20629,DRS 01 Grande São Paulo,"quarta-feira, 23/09",35%,ARUJÁ,3503901
14384,14384,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.8125,ARUJÁ,3503901
14352,14352,DRS 01 Grande São Paulo,"quarta-feira, 23/12",35%,ARUJÁ,3503901
10037,10037,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.1875,ARUJÁ,3503901
10005,10005,DRS 01 Grande São Paulo,"quarta-feira, 24/02",36%,ARUJÁ,3503901
8105,8105,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41.96875,ARUJÁ,3503901
8073,8073,DRS 01 Grande São Paulo,"quarta-feira, 24/03",36%,ARUJÁ,3503901
26907,26907,DRS 01 Grande São Paulo,"quarta-feira, 24/06",43%,ARUJÁ,3503901
26939,26939,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.15625,ARUJÁ,3503901
33218,33218,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55.03125,ARUJÁ,3503901
33186,33186,DRS 01 Grande São Paulo,"quarta-feira, 25/03",54%,ARUJÁ,3503901
16314,16314,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.59375,ARUJÁ,3503901
16282,16282,DRS 01 Grande São Paulo,"quarta-feira, 25/11",35%,ARUJÁ,3503901
34778,34778,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33%,ARUJÁ,3503901
34809,34809,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.87096774193548,ARUJÁ,3503901
3726,3726,DRS 01 Grande São Paulo,"quarta-feira, 26/05",36%,ARUJÁ,3503901
3758,3758,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39.03125,ARUJÁ,3503901
22561,22561,DRS 01 Grande São Paulo,"quarta-feira, 26/08",34%,ARUJÁ,3503901
22593,22593,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.1875,ARUJÁ,3503901
11937,11937,DRS 01 Grande São Paulo,"quarta-feira, 27/01",33%,ARUJÁ,3503901
11969,11969,DRS 01 Grande São Paulo,"quarta-feira, 27/01",38.25,ARUJÁ,3503901
28839,28839,DRS 01 Grande São Paulo,"quarta-feira, 27/05",45%,ARUJÁ,3503901
28871,28871,DRS 01 Grande São Paulo,"quarta-feira, 27/05",45.875,ARUJÁ,3503901
5690,5690,DRS 01 Grande São Paulo,"quarta-feira, 28/04",40.1875,ARUJÁ,3503901
5658,5658,DRS 01 Grande São Paulo,"quarta-feira, 28/04",36%,ARUJÁ,3503901
18214,18214,DRS 01 Grande São Paulo,"quarta-feira, 28/10",34%,ARUJÁ,3503901
18246,18246,DRS 01 Grande São Paulo,"quarta-feira, 28/10",38.625,ARUJÁ,3503901
30771,30771,DRS 01 Grande São Paulo,"quarta-feira, 29/04",51%,ARUJÁ,3503901
30803,30803,DRS 01 Grande São Paulo,"quarta-feira, 29/04",50.9375,ARUJÁ,3503901
24524,24524,DRS 01 Grande São Paulo,"quarta-feira, 29/07",40.9375,ARUJÁ,3503901
24492,24492,DRS 01 Grande São Paulo,"quarta-feira, 29/07",39%,ARUJÁ,3503901
1311,1311,DRS 01 Grande São Paulo,"quarta-feira, 30/06",33%,ARUJÁ,3503901
1343,1343,DRS 01 Grande São Paulo,"quarta-feira, 30/06",38.625,ARUJÁ,3503901
20146,20146,DRS 01 Grande São Paulo,"quarta-feira, 30/09",33%,ARUJÁ,3503901
20178,20178,DRS 01 Grande São Paulo,"quarta-feira, 30/09",38.8125,ARUJÁ,3503901
13869,13869,DRS 01 Grande São Paulo,"quarta-feira, 30/12",37%,ARUJÁ,3503901
13901,13901,DRS 01 Grande São Paulo,"quarta-feira, 30/12",40.125,ARUJÁ,3503901
