,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37165,37165,DRS 06 Bauru,"domingo, 01/03",35.5,CERQUEIRA CÉSAR,3511409
19267,19267,DRS 06 Bauru,"domingo, 01/11",45.0,CERQUEIRA CÉSAR,3511409
5799,5799,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,CERQUEIRA CÉSAR,3511409
26001,26001,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,CERQUEIRA CÉSAR,3511409
14605,14605,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,CERQUEIRA CÉSAR,3511409
32735,32735,DRS 06 Bauru,"domingo, 03/05",57.0,CERQUEIRA CÉSAR,3511409
7871,7871,DRS 06 Bauru,"domingo, 04/04",50.0,CERQUEIRA CÉSAR,3511409
1137,1137,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,CERQUEIRA CÉSAR,3511409
21339,21339,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,CERQUEIRA CÉSAR,3511409
34807,34807,DRS 06 Bauru,"domingo, 05/04",55.0,CERQUEIRA CÉSAR,3511409
28073,28073,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,CERQUEIRA CÉSAR,3511409
3209,3209,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,CERQUEIRA CÉSAR,3511409
23411,23411,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,CERQUEIRA CÉSAR,3511409
16677,16677,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,CERQUEIRA CÉSAR,3511409
12015,12015,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,CERQUEIRA CÉSAR,3511409
9943,9943,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,CERQUEIRA CÉSAR,3511409
30145,30145,DRS 06 Bauru,"domingo, 07/06",49.0,CERQUEIRA CÉSAR,3511409
36651,36651,DRS 06 Bauru,"domingo, 08/03",34.5,CERQUEIRA CÉSAR,3511409
18749,18749,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,CERQUEIRA CÉSAR,3511409
5281,5281,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,CERQUEIRA CÉSAR,3511409
25483,25483,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,CERQUEIRA CÉSAR,3511409
14087,14087,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,CERQUEIRA CÉSAR,3511409
32217,32217,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,CERQUEIRA CÉSAR,3511409
7353,7353,DRS 06 Bauru,"domingo, 11/04",47.5,CERQUEIRA CÉSAR,3511409
619,619,DRS 06 Bauru,"domingo, 11/07",44.5,CERQUEIRA CÉSAR,3511409
20821,20821,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,CERQUEIRA CÉSAR,3511409
34289,34289,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,CERQUEIRA CÉSAR,3511409
27555,27555,DRS 06 Bauru,"domingo, 12/07",46.5,CERQUEIRA CÉSAR,3511409
2691,2691,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,CERQUEIRA CÉSAR,3511409
22893,22893,DRS 06 Bauru,"domingo, 13/09",44.5,CERQUEIRA CÉSAR,3511409
16159,16159,DRS 06 Bauru,"domingo, 13/12",42.5,CERQUEIRA CÉSAR,3511409
11497,11497,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,CERQUEIRA CÉSAR,3511409
9425,9425,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,CERQUEIRA CÉSAR,3511409
29627,29627,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,CERQUEIRA CÉSAR,3511409
18231,18231,DRS 06 Bauru,"domingo, 15/11",42.5,CERQUEIRA CÉSAR,3511409
4763,4763,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,CERQUEIRA CÉSAR,3511409
24965,24965,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,CERQUEIRA CÉSAR,3511409
13569,13569,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,CERQUEIRA CÉSAR,3511409
31699,31699,DRS 06 Bauru,"domingo, 17/05",49.0,CERQUEIRA CÉSAR,3511409
6835,6835,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,CERQUEIRA CÉSAR,3511409
101,101,DRS 06 Bauru,"domingo, 18/07",45.5,CERQUEIRA CÉSAR,3511409
20303,20303,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,CERQUEIRA CÉSAR,3511409
33771,33771,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,CERQUEIRA CÉSAR,3511409
27037,27037,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,CERQUEIRA CÉSAR,3511409
2173,2173,DRS 06 Bauru,"domingo, 20/06",46.0,CERQUEIRA CÉSAR,3511409
22375,22375,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,CERQUEIRA CÉSAR,3511409
15641,15641,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,CERQUEIRA CÉSAR,3511409
10979,10979,DRS 06 Bauru,"domingo, 21/02",47.0,CERQUEIRA CÉSAR,3511409
8907,8907,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,CERQUEIRA CÉSAR,3511409
29109,29109,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,CERQUEIRA CÉSAR,3511409
35843,35843,DRS 06 Bauru,"domingo, 22/03",52.5,CERQUEIRA CÉSAR,3511409
17713,17713,DRS 06 Bauru,"domingo, 22/11",42.5,CERQUEIRA CÉSAR,3511409
4245,4245,DRS 06 Bauru,"domingo, 23/05",48.0,CERQUEIRA CÉSAR,3511409
24447,24447,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,CERQUEIRA CÉSAR,3511409
13051,13051,DRS 06 Bauru,"domingo, 24/01",47.0,CERQUEIRA CÉSAR,3511409
31181,31181,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,CERQUEIRA CÉSAR,3511409
6317,6317,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,CERQUEIRA CÉSAR,3511409
19785,19785,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,CERQUEIRA CÉSAR,3511409
33253,33253,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,CERQUEIRA CÉSAR,3511409
26519,26519,DRS 06 Bauru,"domingo, 26/07",47.0,CERQUEIRA CÉSAR,3511409
1655,1655,DRS 06 Bauru,"domingo, 27/06",45.0,CERQUEIRA CÉSAR,3511409
21857,21857,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,CERQUEIRA CÉSAR,3511409
15123,15123,DRS 06 Bauru,"domingo, 27/12",45.5,CERQUEIRA CÉSAR,3511409
10461,10461,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,CERQUEIRA CÉSAR,3511409
8389,8389,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,CERQUEIRA CÉSAR,3511409
28591,28591,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,CERQUEIRA CÉSAR,3511409
35325,35325,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,CERQUEIRA CÉSAR,3511409
17195,17195,DRS 06 Bauru,"domingo, 29/11",42.5,CERQUEIRA CÉSAR,3511409
3727,3727,DRS 06 Bauru,"domingo, 30/05",46.5,CERQUEIRA CÉSAR,3511409
23929,23929,DRS 06 Bauru,"domingo, 30/08",45.5,CERQUEIRA CÉSAR,3511409
12533,12533,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,CERQUEIRA CÉSAR,3511409
30663,30663,DRS 06 Bauru,"domingo, 31/05",47.5,CERQUEIRA CÉSAR,3511409
35103,35103,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,CERQUEIRA CÉSAR,3511409
28369,28369,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,CERQUEIRA CÉSAR,3511409
3505,3505,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,CERQUEIRA CÉSAR,3511409
23707,23707,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,CERQUEIRA CÉSAR,3511409
16973,16973,DRS 06 Bauru,"quarta-feira, 02/12",38.5,CERQUEIRA CÉSAR,3511409
12311,12311,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,CERQUEIRA CÉSAR,3511409
10239,10239,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,CERQUEIRA CÉSAR,3511409
30441,30441,DRS 06 Bauru,"quarta-feira, 03/06",41.5,CERQUEIRA CÉSAR,3511409
36943,36943,DRS 06 Bauru,"quarta-feira, 04/03",33.2,CERQUEIRA CÉSAR,3511409
19045,19045,DRS 06 Bauru,"quarta-feira, 04/11",38.0,CERQUEIRA CÉSAR,3511409
5577,5577,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,CERQUEIRA CÉSAR,3511409
25779,25779,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,CERQUEIRA CÉSAR,3511409
14383,14383,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,CERQUEIRA CÉSAR,3511409
32513,32513,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,CERQUEIRA CÉSAR,3511409
