,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16585,16585,DRS 10 Piracicaba,"domingo, 01/03",37.42857142857143,SÃO PEDRO,3550407
8612,8612,DRS 10 Piracicaba,"domingo, 01/11",45.42857142857143,SÃO PEDRO,3550407
2606,2606,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,SÃO PEDRO,3550407
11615,11615,DRS 10 Piracicaba,"domingo, 02/08",50.857142857142854,SÃO PEDRO,3550407
6533,6533,DRS 10 Piracicaba,"domingo, 03/01",48.0,SÃO PEDRO,3550407
14618,14618,DRS 10 Piracicaba,"domingo, 03/05",57.285714285714285,SÃO PEDRO,3550407
3530,3530,DRS 10 Piracicaba,"domingo, 04/04",51.0,SÃO PEDRO,3550407
527,527,DRS 10 Piracicaba,"domingo, 04/07",46.42857142857143,SÃO PEDRO,3550407
9536,9536,DRS 10 Piracicaba,"domingo, 04/10",44.42857142857143,SÃO PEDRO,3550407
15542,15542,DRS 10 Piracicaba,"domingo, 05/04",57.142857142857146,SÃO PEDRO,3550407
12539,12539,DRS 10 Piracicaba,"domingo, 05/07",49.57142857142857,SÃO PEDRO,3550407
1451,1451,DRS 10 Piracicaba,"domingo, 06/06",47.142857142857146,SÃO PEDRO,3550407
10460,10460,DRS 10 Piracicaba,"domingo, 06/09",43.0,SÃO PEDRO,3550407
7457,7457,DRS 10 Piracicaba,"domingo, 06/12",43.142857142857146,SÃO PEDRO,3550407
5378,5378,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,SÃO PEDRO,3550407
4454,4454,DRS 10 Piracicaba,"domingo, 07/03",50.57142857142857,SÃO PEDRO,3550407
13463,13463,DRS 10 Piracicaba,"domingo, 07/06",49.57142857142857,SÃO PEDRO,3550407
16363,16363,DRS 10 Piracicaba,"domingo, 08/03",36.714285714285715,SÃO PEDRO,3550407
8381,8381,DRS 10 Piracicaba,"domingo, 08/11",44.857142857142854,SÃO PEDRO,3550407
2375,2375,DRS 10 Piracicaba,"domingo, 09/05",45.42857142857143,SÃO PEDRO,3550407
11384,11384,DRS 10 Piracicaba,"domingo, 09/08",46.42857142857143,SÃO PEDRO,3550407
6302,6302,DRS 10 Piracicaba,"domingo, 10/01",43.857142857142854,SÃO PEDRO,3550407
14387,14387,DRS 10 Piracicaba,"domingo, 10/05",52.714285714285715,SÃO PEDRO,3550407
3299,3299,DRS 10 Piracicaba,"domingo, 11/04",45.142857142857146,SÃO PEDRO,3550407
296,296,DRS 10 Piracicaba,"domingo, 11/07",45.285714285714285,SÃO PEDRO,3550407
9305,9305,DRS 10 Piracicaba,"domingo, 11/10",43.142857142857146,SÃO PEDRO,3550407
15311,15311,DRS 10 Piracicaba,"domingo, 12/04",57.285714285714285,SÃO PEDRO,3550407
12308,12308,DRS 10 Piracicaba,"domingo, 12/07",49.57142857142857,SÃO PEDRO,3550407
1220,1220,DRS 10 Piracicaba,"domingo, 13/06",46.857142857142854,SÃO PEDRO,3550407
10229,10229,DRS 10 Piracicaba,"domingo, 13/09",45.285714285714285,SÃO PEDRO,3550407
7226,7226,DRS 10 Piracicaba,"domingo, 13/12",41.57142857142857,SÃO PEDRO,3550407
5147,5147,DRS 10 Piracicaba,"domingo, 14/02",46.142857142857146,SÃO PEDRO,3550407
4223,4223,DRS 10 Piracicaba,"domingo, 14/03",49.285714285714285,SÃO PEDRO,3550407
13232,13232,DRS 10 Piracicaba,"domingo, 14/06",49.57142857142857,SÃO PEDRO,3550407
8150,8150,DRS 10 Piracicaba,"domingo, 15/11",43.857142857142854,SÃO PEDRO,3550407
2144,2144,DRS 10 Piracicaba,"domingo, 16/05",47.142857142857146,SÃO PEDRO,3550407
11153,11153,DRS 10 Piracicaba,"domingo, 16/08",49.42857142857143,SÃO PEDRO,3550407
6071,6071,DRS 10 Piracicaba,"domingo, 17/01",45.714285714285715,SÃO PEDRO,3550407
14156,14156,DRS 10 Piracicaba,"domingo, 17/05",51.0,SÃO PEDRO,3550407
3068,3068,DRS 10 Piracicaba,"domingo, 18/04",48.142857142857146,SÃO PEDRO,3550407
65,65,DRS 10 Piracicaba,"domingo, 18/07",46.285714285714285,SÃO PEDRO,3550407
9074,9074,DRS 10 Piracicaba,"domingo, 18/10",44.0,SÃO PEDRO,3550407
15080,15080,DRS 10 Piracicaba,"domingo, 19/04",58.857142857142854,SÃO PEDRO,3550407
12077,12077,DRS 10 Piracicaba,"domingo, 19/07",49.0,SÃO PEDRO,3550407
989,989,DRS 10 Piracicaba,"domingo, 20/06",46.714285714285715,SÃO PEDRO,3550407
9998,9998,DRS 10 Piracicaba,"domingo, 20/09",45.42857142857143,SÃO PEDRO,3550407
6995,6995,DRS 10 Piracicaba,"domingo, 20/12",43.42857142857143,SÃO PEDRO,3550407
4916,4916,DRS 10 Piracicaba,"domingo, 21/02",46.142857142857146,SÃO PEDRO,3550407
3992,3992,DRS 10 Piracicaba,"domingo, 21/03",50.142857142857146,SÃO PEDRO,3550407
13001,13001,DRS 10 Piracicaba,"domingo, 21/06",48.42857142857143,SÃO PEDRO,3550407
16004,16004,DRS 10 Piracicaba,"domingo, 22/03",54.142857142857146,SÃO PEDRO,3550407
7919,7919,DRS 10 Piracicaba,"domingo, 22/11",44.0,SÃO PEDRO,3550407
1913,1913,DRS 10 Piracicaba,"domingo, 23/05",48.57142857142857,SÃO PEDRO,3550407
10922,10922,DRS 10 Piracicaba,"domingo, 23/08",47.857142857142854,SÃO PEDRO,3550407
5840,5840,DRS 10 Piracicaba,"domingo, 24/01",45.857142857142854,SÃO PEDRO,3550407
13925,13925,DRS 10 Piracicaba,"domingo, 24/05",52.57142857142857,SÃO PEDRO,3550407
2837,2837,DRS 10 Piracicaba,"domingo, 25/04",48.857142857142854,SÃO PEDRO,3550407
8843,8843,DRS 10 Piracicaba,"domingo, 25/10",44.714285714285715,SÃO PEDRO,3550407
14849,14849,DRS 10 Piracicaba,"domingo, 26/04",57.714285714285715,SÃO PEDRO,3550407
11846,11846,DRS 10 Piracicaba,"domingo, 26/07",49.285714285714285,SÃO PEDRO,3550407
758,758,DRS 10 Piracicaba,"domingo, 27/06",46.142857142857146,SÃO PEDRO,3550407
9767,9767,DRS 10 Piracicaba,"domingo, 27/09",43.857142857142854,SÃO PEDRO,3550407
6764,6764,DRS 10 Piracicaba,"domingo, 27/12",47.57142857142857,SÃO PEDRO,3550407
4685,4685,DRS 10 Piracicaba,"domingo, 28/02",47.714285714285715,SÃO PEDRO,3550407
3761,3761,DRS 10 Piracicaba,"domingo, 28/03",50.857142857142854,SÃO PEDRO,3550407
12770,12770,DRS 10 Piracicaba,"domingo, 28/06",49.857142857142854,SÃO PEDRO,3550407
15773,15773,DRS 10 Piracicaba,"domingo, 29/03",57.57142857142857,SÃO PEDRO,3550407
7688,7688,DRS 10 Piracicaba,"domingo, 29/11",43.57142857142857,SÃO PEDRO,3550407
1682,1682,DRS 10 Piracicaba,"domingo, 30/05",47.57142857142857,SÃO PEDRO,3550407
10691,10691,DRS 10 Piracicaba,"domingo, 30/08",46.285714285714285,SÃO PEDRO,3550407
5609,5609,DRS 10 Piracicaba,"domingo, 31/01",46.714285714285715,SÃO PEDRO,3550407
13694,13694,DRS 10 Piracicaba,"domingo, 31/05",50.57142857142857,SÃO PEDRO,3550407
15674,15674,DRS 10 Piracicaba,"quarta-feira, 01/04",53.0,SÃO PEDRO,3550407
12671,12671,DRS 10 Piracicaba,"quarta-feira, 01/07",43.285714285714285,SÃO PEDRO,3550407
1583,1583,DRS 10 Piracicaba,"quarta-feira, 02/06",39.857142857142854,SÃO PEDRO,3550407
10592,10592,DRS 10 Piracicaba,"quarta-feira, 02/09",39.142857142857146,SÃO PEDRO,3550407
7589,7589,DRS 10 Piracicaba,"quarta-feira, 02/12",38.42857142857143,SÃO PEDRO,3550407
