,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
31623,31623,DRS 07 Campinas,"domingo, 01/03",37.90909090909091,ÁGUAS DE LINDÓIA,3500501
16402,16402,DRS 07 Campinas,"domingo, 01/11",44.86363636363637,ÁGUAS DE LINDÓIA,3500501
4936,4936,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,ÁGUAS DE LINDÓIA,3500501
22130,22130,DRS 07 Campinas,"domingo, 02/08",48.22727272727273,ÁGUAS DE LINDÓIA,3500501
12433,12433,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,ÁGUAS DE LINDÓIA,3500501
27863,27863,DRS 07 Campinas,"domingo, 03/05",57.31818181818182,ÁGUAS DE LINDÓIA,3500501
6700,6700,DRS 07 Campinas,"domingo, 04/04",49.45454545454545,ÁGUAS DE LINDÓIA,3500501
967,967,DRS 07 Campinas,"domingo, 04/07",45.59090909090909,ÁGUAS DE LINDÓIA,3500501
18164,18164,DRS 07 Campinas,"domingo, 04/10",43.86363636363637,ÁGUAS DE LINDÓIA,3500501
29627,29627,DRS 07 Campinas,"domingo, 05/04",56.72727272727273,ÁGUAS DE LINDÓIA,3500501
23894,23894,DRS 07 Campinas,"domingo, 05/07",48.90909090909091,ÁGUAS DE LINDÓIA,3500501
2731,2731,DRS 07 Campinas,"domingo, 06/06",45.72727272727273,ÁGUAS DE LINDÓIA,3500501
19926,19926,DRS 07 Campinas,"domingo, 06/09",43.40909090909091,ÁGUAS DE LINDÓIA,3500501
14197,14197,DRS 07 Campinas,"domingo, 06/12",43.13636363636363,ÁGUAS DE LINDÓIA,3500501
10228,10228,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,ÁGUAS DE LINDÓIA,3500501
8464,8464,DRS 07 Campinas,"domingo, 07/03",48.5,ÁGUAS DE LINDÓIA,3500501
25658,25658,DRS 07 Campinas,"domingo, 07/06",49.31818181818182,ÁGUAS DE LINDÓIA,3500501
31193,31193,DRS 07 Campinas,"domingo, 08/03",37.86363636363637,ÁGUAS DE LINDÓIA,3500501
15961,15961,DRS 07 Campinas,"domingo, 08/11",44.09090909090909,ÁGUAS DE LINDÓIA,3500501
4495,4495,DRS 07 Campinas,"domingo, 09/05",44.0,ÁGUAS DE LINDÓIA,3500501
21690,21690,DRS 07 Campinas,"domingo, 09/08",45.81818181818182,ÁGUAS DE LINDÓIA,3500501
11992,11992,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,ÁGUAS DE LINDÓIA,3500501
27422,27422,DRS 07 Campinas,"domingo, 10/05",52.81818181818182,ÁGUAS DE LINDÓIA,3500501
6259,6259,DRS 07 Campinas,"domingo, 11/04",48.04545454545455,ÁGUAS DE LINDÓIA,3500501
526,526,DRS 07 Campinas,"domingo, 11/07",44.63636363636363,ÁGUAS DE LINDÓIA,3500501
17723,17723,DRS 07 Campinas,"domingo, 11/10",44.09090909090909,ÁGUAS DE LINDÓIA,3500501
29186,29186,DRS 07 Campinas,"domingo, 12/04",57.18181818181818,ÁGUAS DE LINDÓIA,3500501
23453,23453,DRS 07 Campinas,"domingo, 12/07",49.13636363636363,ÁGUAS DE LINDÓIA,3500501
2290,2290,DRS 07 Campinas,"domingo, 13/06",45.63636363636363,ÁGUAS DE LINDÓIA,3500501
19485,19485,DRS 07 Campinas,"domingo, 13/09",45.13636363636363,ÁGUAS DE LINDÓIA,3500501
13756,13756,DRS 07 Campinas,"domingo, 13/12",42.59090909090909,ÁGUAS DE LINDÓIA,3500501
9787,9787,DRS 07 Campinas,"domingo, 14/02",46.0,ÁGUAS DE LINDÓIA,3500501
8023,8023,DRS 07 Campinas,"domingo, 14/03",47.40909090909091,ÁGUAS DE LINDÓIA,3500501
25217,25217,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,ÁGUAS DE LINDÓIA,3500501
15520,15520,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,ÁGUAS DE LINDÓIA,3500501
4054,4054,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,ÁGUAS DE LINDÓIA,3500501
21249,21249,DRS 07 Campinas,"domingo, 16/08",49.0,ÁGUAS DE LINDÓIA,3500501
11551,11551,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,ÁGUAS DE LINDÓIA,3500501
26981,26981,DRS 07 Campinas,"domingo, 17/05",51.04545454545455,ÁGUAS DE LINDÓIA,3500501
5818,5818,DRS 07 Campinas,"domingo, 18/04",47.22727272727273,ÁGUAS DE LINDÓIA,3500501
85,85,DRS 07 Campinas,"domingo, 18/07",45.68181818181818,ÁGUAS DE LINDÓIA,3500501
17282,17282,DRS 07 Campinas,"domingo, 18/10",44.59090909090909,ÁGUAS DE LINDÓIA,3500501
28745,28745,DRS 07 Campinas,"domingo, 19/04",58.86363636363637,ÁGUAS DE LINDÓIA,3500501
23012,23012,DRS 07 Campinas,"domingo, 19/07",48.54545454545455,ÁGUAS DE LINDÓIA,3500501
1849,1849,DRS 07 Campinas,"domingo, 20/06",44.81818181818182,ÁGUAS DE LINDÓIA,3500501
19045,19045,DRS 07 Campinas,"domingo, 20/09",44.72727272727273,ÁGUAS DE LINDÓIA,3500501
13315,13315,DRS 07 Campinas,"domingo, 20/12",42.59090909090909,ÁGUAS DE LINDÓIA,3500501
9346,9346,DRS 07 Campinas,"domingo, 21/02",44.22727272727273,ÁGUAS DE LINDÓIA,3500501
7582,7582,DRS 07 Campinas,"domingo, 21/03",48.63636363636363,ÁGUAS DE LINDÓIA,3500501
24776,24776,DRS 07 Campinas,"domingo, 21/06",49.0,ÁGUAS DE LINDÓIA,3500501
30509,30509,DRS 07 Campinas,"domingo, 22/03",55.36363636363637,ÁGUAS DE LINDÓIA,3500501
