,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10557,10557,DRS 05 Barretos,"domingo, 01/03",38.666666666666664,TAQUARAL,3553658
5476,5476,DRS 05 Barretos,"domingo, 01/11",47.0,TAQUARAL,3553658
1655,1655,DRS 05 Barretos,"domingo, 02/05",51.333333333333336,TAQUARAL,3553658
7387,7387,DRS 05 Barretos,"domingo, 02/08",49.333333333333336,TAQUARAL,3553658
4154,4154,DRS 05 Barretos,"domingo, 03/01",49.333333333333336,TAQUARAL,3553658
9298,9298,DRS 05 Barretos,"domingo, 03/05",58.0,TAQUARAL,3553658
2243,2243,DRS 05 Barretos,"domingo, 04/04",53.333333333333336,TAQUARAL,3553658
332,332,DRS 05 Barretos,"domingo, 04/07",48.0,TAQUARAL,3553658
6064,6064,DRS 05 Barretos,"domingo, 04/10",45.666666666666664,TAQUARAL,3553658
9886,9886,DRS 05 Barretos,"domingo, 05/04",59.333333333333336,TAQUARAL,3553658
7975,7975,DRS 05 Barretos,"domingo, 05/07",47.0,TAQUARAL,3553658
920,920,DRS 05 Barretos,"domingo, 06/06",48.666666666666664,TAQUARAL,3553658
6652,6652,DRS 05 Barretos,"domingo, 06/09",46.666666666666664,TAQUARAL,3553658
4742,4742,DRS 05 Barretos,"domingo, 06/12",44.333333333333336,TAQUARAL,3553658
3419,3419,DRS 05 Barretos,"domingo, 07/02",49.666666666666664,TAQUARAL,3553658
2831,2831,DRS 05 Barretos,"domingo, 07/03",52.0,TAQUARAL,3553658
8563,8563,DRS 05 Barretos,"domingo, 07/06",49.333333333333336,TAQUARAL,3553658
10411,10411,DRS 05 Barretos,"domingo, 08/03",37.333333333333336,TAQUARAL,3553658
5329,5329,DRS 05 Barretos,"domingo, 08/11",47.333333333333336,TAQUARAL,3553658
1508,1508,DRS 05 Barretos,"domingo, 09/05",50.666666666666664,TAQUARAL,3553658
7240,7240,DRS 05 Barretos,"domingo, 09/08",45.333333333333336,TAQUARAL,3553658
4007,4007,DRS 05 Barretos,"domingo, 10/01",45.666666666666664,TAQUARAL,3553658
9151,9151,DRS 05 Barretos,"domingo, 10/05",56.0,TAQUARAL,3553658
2096,2096,DRS 05 Barretos,"domingo, 11/04",51.333333333333336,TAQUARAL,3553658
185,185,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,TAQUARAL,3553658
