,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
19329,19329,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,SÃO ROQUE,3550605
13778,13778,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,SÃO ROQUE,3550605
13734,13734,DRS 16 Sorocaba,"domingo, 06/12",47%,SÃO ROQUE,3550605
9891,9891,DRS 16 Sorocaba,"domingo, 07/02",48%,SÃO ROQUE,3550605
9935,9935,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,SÃO ROQUE,3550605
8227,8227,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,SÃO ROQUE,3550605
8183,8183,DRS 16 Sorocaba,"domingo, 07/03",53%,SÃO ROQUE,3550605
24835,24835,DRS 16 Sorocaba,"domingo, 07/06",51%,SÃO ROQUE,3550605
24879,24879,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,SÃO ROQUE,3550605
30199,30199,DRS 16 Sorocaba,"domingo, 08/03",39%,SÃO ROQUE,3550605
30243,30243,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,SÃO ROQUE,3550605
15486,15486,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,SÃO ROQUE,3550605
15442,15442,DRS 16 Sorocaba,"domingo, 08/11",46%,SÃO ROQUE,3550605
4384,4384,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,SÃO ROQUE,3550605
4340,4340,DRS 16 Sorocaba,"domingo, 09/05",47%,SÃO ROQUE,3550605
21037,21037,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,SÃO ROQUE,3550605
20993,20993,DRS 16 Sorocaba,"domingo, 09/08",48%,SÃO ROQUE,3550605
11643,11643,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,SÃO ROQUE,3550605
11599,11599,DRS 16 Sorocaba,"domingo, 10/01",48%,SÃO ROQUE,3550605
26587,26587,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,SÃO ROQUE,3550605
26543,26543,DRS 16 Sorocaba,"domingo, 10/05",57%,SÃO ROQUE,3550605
6092,6092,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,SÃO ROQUE,3550605
6048,6048,DRS 16 Sorocaba,"domingo, 11/04",51%,SÃO ROQUE,3550605
497,497,DRS 16 Sorocaba,"domingo, 11/07",47%,SÃO ROQUE,3550605
541,541,DRS 16 Sorocaba,"domingo, 11/07",45.0,SÃO ROQUE,3550605
17194,17194,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,SÃO ROQUE,3550605
17150,17150,DRS 16 Sorocaba,"domingo, 11/10",49%,SÃO ROQUE,3550605
28295,28295,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,SÃO ROQUE,3550605
28251,28251,DRS 16 Sorocaba,"domingo, 12/04",63%,SÃO ROQUE,3550605
22744,22744,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,SÃO ROQUE,3550605
22700,22700,DRS 16 Sorocaba,"domingo, 12/07",53%,SÃO ROQUE,3550605
2249,2249,DRS 16 Sorocaba,"domingo, 13/06",47.0,SÃO ROQUE,3550605
2205,2205,DRS 16 Sorocaba,"domingo, 13/06",49%,SÃO ROQUE,3550605
18902,18902,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,SÃO ROQUE,3550605
18858,18858,DRS 16 Sorocaba,"domingo, 13/09",49%,SÃO ROQUE,3550605
13351,13351,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,SÃO ROQUE,3550605
13307,13307,DRS 16 Sorocaba,"domingo, 13/12",47%,SÃO ROQUE,3550605
9464,9464,DRS 16 Sorocaba,"domingo, 14/02",49%,SÃO ROQUE,3550605
9508,9508,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,SÃO ROQUE,3550605
7800,7800,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,SÃO ROQUE,3550605
7756,7756,DRS 16 Sorocaba,"domingo, 14/03",51%,SÃO ROQUE,3550605
24408,24408,DRS 16 Sorocaba,"domingo, 14/06",55%,SÃO ROQUE,3550605
24452,24452,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,SÃO ROQUE,3550605
15059,15059,DRS 16 Sorocaba,"domingo, 15/11",44.07692307692308,SÃO ROQUE,3550605
15015,15015,DRS 16 Sorocaba,"domingo, 15/11",46%,SÃO ROQUE,3550605
3913,3913,DRS 16 Sorocaba,"domingo, 16/05",49%,SÃO ROQUE,3550605
3957,3957,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,SÃO ROQUE,3550605
20610,20610,DRS 16 Sorocaba,"domingo, 16/08",50.53846153846154,SÃO ROQUE,3550605
20566,20566,DRS 16 Sorocaba,"domingo, 16/08",54%,SÃO ROQUE,3550605
11172,11172,DRS 16 Sorocaba,"domingo, 17/01",46%,SÃO ROQUE,3550605
11216,11216,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,SÃO ROQUE,3550605
26160,26160,DRS 16 Sorocaba,"domingo, 17/05",53.53846153846154,SÃO ROQUE,3550605
26116,26116,DRS 16 Sorocaba,"domingo, 17/05",57%,SÃO ROQUE,3550605
5665,5665,DRS 16 Sorocaba,"domingo, 18/04",49.23076923076923,SÃO ROQUE,3550605
5621,5621,DRS 16 Sorocaba,"domingo, 18/04",52%,SÃO ROQUE,3550605
70,70,DRS 16 Sorocaba,"domingo, 18/07",48%,SÃO ROQUE,3550605
114,114,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,SÃO ROQUE,3550605
16723,16723,DRS 16 Sorocaba,"domingo, 18/10",49%,SÃO ROQUE,3550605
16767,16767,DRS 16 Sorocaba,"domingo, 18/10",46.15384615384615,SÃO ROQUE,3550605
27868,27868,DRS 16 Sorocaba,"domingo, 19/04",60.23076923076923,SÃO ROQUE,3550605
27824,27824,DRS 16 Sorocaba,"domingo, 19/04",63%,SÃO ROQUE,3550605
22273,22273,DRS 16 Sorocaba,"domingo, 19/07",51%,SÃO ROQUE,3550605
22317,22317,DRS 16 Sorocaba,"domingo, 19/07",49.92307692307692,SÃO ROQUE,3550605
1822,1822,DRS 16 Sorocaba,"domingo, 20/06",47.30769230769231,SÃO ROQUE,3550605
1778,1778,DRS 16 Sorocaba,"domingo, 20/06",49%,SÃO ROQUE,3550605
18431,18431,DRS 16 Sorocaba,"domingo, 20/09",49%,SÃO ROQUE,3550605
18475,18475,DRS 16 Sorocaba,"domingo, 20/09",46.61538461538461,SÃO ROQUE,3550605
12880,12880,DRS 16 Sorocaba,"domingo, 20/12",46%,SÃO ROQUE,3550605
12924,12924,DRS 16 Sorocaba,"domingo, 20/12",44.07692307692308,SÃO ROQUE,3550605
9037,9037,DRS 16 Sorocaba,"domingo, 21/02",47%,SÃO ROQUE,3550605
9081,9081,DRS 16 Sorocaba,"domingo, 21/02",46.07692307692308,SÃO ROQUE,3550605
7373,7373,DRS 16 Sorocaba,"domingo, 21/03",50.38461538461539,SÃO ROQUE,3550605
7329,7329,DRS 16 Sorocaba,"domingo, 21/03",54%,SÃO ROQUE,3550605
23981,23981,DRS 16 Sorocaba,"domingo, 21/06",54%,SÃO ROQUE,3550605
24025,24025,DRS 16 Sorocaba,"domingo, 21/06",50.84615384615385,SÃO ROQUE,3550605
29576,29576,DRS 16 Sorocaba,"domingo, 22/03",56.38461538461539,SÃO ROQUE,3550605
29532,29532,DRS 16 Sorocaba,"domingo, 22/03",61%,SÃO ROQUE,3550605
14632,14632,DRS 16 Sorocaba,"domingo, 22/11",44.23076923076923,SÃO ROQUE,3550605
14588,14588,DRS 16 Sorocaba,"domingo, 22/11",46%,SÃO ROQUE,3550605
3530,3530,DRS 16 Sorocaba,"domingo, 23/05",49.0,SÃO ROQUE,3550605
3486,3486,DRS 16 Sorocaba,"domingo, 23/05",50%,SÃO ROQUE,3550605
20183,20183,DRS 16 Sorocaba,"domingo, 23/08",48.92307692307692,SÃO ROQUE,3550605
20139,20139,DRS 16 Sorocaba,"domingo, 23/08",53%,SÃO ROQUE,3550605
10789,10789,DRS 16 Sorocaba,"domingo, 24/01",48.07692307692308,SÃO ROQUE,3550605
10745,10745,DRS 16 Sorocaba,"domingo, 24/01",49%,SÃO ROQUE,3550605
25689,25689,DRS 16 Sorocaba,"domingo, 24/05",58%,SÃO ROQUE,3550605
25733,25733,DRS 16 Sorocaba,"domingo, 24/05",55.15384615384615,SÃO ROQUE,3550605
5194,5194,DRS 16 Sorocaba,"domingo, 25/04",51%,SÃO ROQUE,3550605
5238,5238,DRS 16 Sorocaba,"domingo, 25/04",48.76923076923077,SÃO ROQUE,3550605
16296,16296,DRS 16 Sorocaba,"domingo, 25/10",49%,SÃO ROQUE,3550605
16340,16340,DRS 16 Sorocaba,"domingo, 25/10",45.69230769230769,SÃO ROQUE,3550605
27397,27397,DRS 16 Sorocaba,"domingo, 26/04",63%,SÃO ROQUE,3550605
27441,27441,DRS 16 Sorocaba,"domingo, 26/04",59.61538461538461,SÃO ROQUE,3550605
21846,21846,DRS 16 Sorocaba,"domingo, 26/07",53%,SÃO ROQUE,3550605
21890,21890,DRS 16 Sorocaba,"domingo, 26/07",49.69230769230769,SÃO ROQUE,3550605
1395,1395,DRS 16 Sorocaba,"domingo, 27/06",45.53846153846154,SÃO ROQUE,3550605
1351,1351,DRS 16 Sorocaba,"domingo, 27/06",47%,SÃO ROQUE,3550605
18004,18004,DRS 16 Sorocaba,"domingo, 27/09",47%,SÃO ROQUE,3550605
18048,18048,DRS 16 Sorocaba,"domingo, 27/09",45.30769230769231,SÃO ROQUE,3550605
12497,12497,DRS 16 Sorocaba,"domingo, 27/12",48.23076923076923,SÃO ROQUE,3550605
12453,12453,DRS 16 Sorocaba,"domingo, 27/12",51%,SÃO ROQUE,3550605
8610,8610,DRS 16 Sorocaba,"domingo, 28/02",47%,SÃO ROQUE,3550605
8654,8654,DRS 16 Sorocaba,"domingo, 28/02",47.0,SÃO ROQUE,3550605
6946,6946,DRS 16 Sorocaba,"domingo, 28/03",50.92307692307692,SÃO ROQUE,3550605
6902,6902,DRS 16 Sorocaba,"domingo, 28/03",54%,SÃO ROQUE,3550605
23554,23554,DRS 16 Sorocaba,"domingo, 28/06",54%,SÃO ROQUE,3550605
23598,23598,DRS 16 Sorocaba,"domingo, 28/06",51.15384615384615,SÃO ROQUE,3550605
29105,29105,DRS 16 Sorocaba,"domingo, 29/03",64%,SÃO ROQUE,3550605
29149,29149,DRS 16 Sorocaba,"domingo, 29/03",59.0,SÃO ROQUE,3550605
14205,14205,DRS 16 Sorocaba,"domingo, 29/11",44.0,SÃO ROQUE,3550605
14161,14161,DRS 16 Sorocaba,"domingo, 29/11",45%,SÃO ROQUE,3550605
3103,3103,DRS 16 Sorocaba,"domingo, 30/05",48.15384615384615,SÃO ROQUE,3550605
3059,3059,DRS 16 Sorocaba,"domingo, 30/05",50%,SÃO ROQUE,3550605
19712,19712,DRS 16 Sorocaba,"domingo, 30/08",50%,SÃO ROQUE,3550605
19756,19756,DRS 16 Sorocaba,"domingo, 30/08",47.30769230769231,SÃO ROQUE,3550605
10362,10362,DRS 16 Sorocaba,"domingo, 31/01",47.15384615384615,SÃO ROQUE,3550605
10318,10318,DRS 16 Sorocaba,"domingo, 31/01",49%,SÃO ROQUE,3550605
25306,25306,DRS 16 Sorocaba,"domingo, 31/05",52.53846153846154,SÃO ROQUE,3550605
25262,25262,DRS 16 Sorocaba,"domingo, 31/05",55%,SÃO ROQUE,3550605
28966,28966,DRS 16 Sorocaba,"quarta-feira, 01/04",55.69230769230769,SÃO ROQUE,3550605
28922,28922,DRS 16 Sorocaba,"quarta-feira, 01/04",59%,SÃO ROQUE,3550605
23371,23371,DRS 16 Sorocaba,"quarta-feira, 01/07",45%,SÃO ROQUE,3550605
23415,23415,DRS 16 Sorocaba,"quarta-feira, 01/07",44.30769230769231,SÃO ROQUE,3550605
2920,2920,DRS 16 Sorocaba,"quarta-feira, 02/06",40.76923076923077,SÃO ROQUE,3550605
2876,2876,DRS 16 Sorocaba,"quarta-feira, 02/06",41%,SÃO ROQUE,3550605
19529,19529,DRS 16 Sorocaba,"quarta-feira, 02/09",41%,SÃO ROQUE,3550605
19573,19573,DRS 16 Sorocaba,"quarta-feira, 02/09",40.38461538461539,SÃO ROQUE,3550605
14022,14022,DRS 16 Sorocaba,"quarta-feira, 02/12",39.61538461538461,SÃO ROQUE,3550605
13978,13978,DRS 16 Sorocaba,"quarta-feira, 02/12",40%,SÃO ROQUE,3550605
10135,10135,DRS 16 Sorocaba,"quarta-feira, 03/02",40%,SÃO ROQUE,3550605
10179,10179,DRS 16 Sorocaba,"quarta-feira, 03/02",39.38461538461539,SÃO ROQUE,3550605
8427,8427,DRS 16 Sorocaba,"quarta-feira, 03/03",40%,SÃO ROQUE,3550605
8471,8471,DRS 16 Sorocaba,"quarta-feira, 03/03",40.23076923076923,SÃO ROQUE,3550605
25123,25123,DRS 16 Sorocaba,"quarta-feira, 03/06",45.84615384615385,SÃO ROQUE,3550605
25079,25079,DRS 16 Sorocaba,"quarta-feira, 03/06",47%,SÃO ROQUE,3550605
30485,30485,DRS 16 Sorocaba,"quarta-feira, 04/03",36.333333333333336,SÃO ROQUE,3550605
30442,30442,DRS 16 Sorocaba,"quarta-feira, 04/03",36%,SÃO ROQUE,3550605
15730,15730,DRS 16 Sorocaba,"quarta-feira, 04/11",39.53846153846154,SÃO ROQUE,3550605
15686,15686,DRS 16 Sorocaba,"quarta-feira, 04/11",41%,SÃO ROQUE,3550605
4628,4628,DRS 16 Sorocaba,"quarta-feira, 05/05",39.53846153846154,SÃO ROQUE,3550605
4584,4584,DRS 16 Sorocaba,"quarta-feira, 05/05",40%,SÃO ROQUE,3550605
21281,21281,DRS 16 Sorocaba,"quarta-feira, 05/08",39.76923076923077,SÃO ROQUE,3550605
21237,21237,DRS 16 Sorocaba,"quarta-feira, 05/08",41%,SÃO ROQUE,3550605
11887,11887,DRS 16 Sorocaba,"quarta-feira, 06/01",46.46153846153846,SÃO ROQUE,3550605
11843,11843,DRS 16 Sorocaba,"quarta-feira, 06/01",44%,SÃO ROQUE,3550605
26787,26787,DRS 16 Sorocaba,"quarta-feira, 06/05",51%,SÃO ROQUE,3550605
26831,26831,DRS 16 Sorocaba,"quarta-feira, 06/05",48.92307692307692,SÃO ROQUE,3550605
6292,6292,DRS 16 Sorocaba,"quarta-feira, 07/04",43%,SÃO ROQUE,3550605
6336,6336,DRS 16 Sorocaba,"quarta-feira, 07/04",42.0,SÃO ROQUE,3550605
785,785,DRS 16 Sorocaba,"quarta-feira, 07/07",39.15384615384615,SÃO ROQUE,3550605
741,741,DRS 16 Sorocaba,"quarta-feira, 07/07",40%,SÃO ROQUE,3550605
17394,17394,DRS 16 Sorocaba,"quarta-feira, 07/10",40%,SÃO ROQUE,3550605
17438,17438,DRS 16 Sorocaba,"quarta-feira, 07/10",38.84615384615385,SÃO ROQUE,3550605
28539,28539,DRS 16 Sorocaba,"quarta-feira, 08/04",51.30769230769231,SÃO ROQUE,3550605
28495,28495,DRS 16 Sorocaba,"quarta-feira, 08/04",55%,SÃO ROQUE,3550605
22988,22988,DRS 16 Sorocaba,"quarta-feira, 08/07",43.69230769230769,SÃO ROQUE,3550605
22944,22944,DRS 16 Sorocaba,"quarta-feira, 08/07",44%,SÃO ROQUE,3550605
2493,2493,DRS 16 Sorocaba,"quarta-feira, 09/06",40.07692307692308,SÃO ROQUE,3550605
2449,2449,DRS 16 Sorocaba,"quarta-feira, 09/06",40%,SÃO ROQUE,3550605
19102,19102,DRS 16 Sorocaba,"quarta-feira, 09/09",43%,SÃO ROQUE,3550605
19146,19146,DRS 16 Sorocaba,"quarta-feira, 09/09",40.38461538461539,SÃO ROQUE,3550605
13595,13595,DRS 16 Sorocaba,"quarta-feira, 09/12",38.23076923076923,SÃO ROQUE,3550605
13551,13551,DRS 16 Sorocaba,"quarta-feira, 09/12",39%,SÃO ROQUE,3550605
9752,9752,DRS 16 Sorocaba,"quarta-feira, 10/02",39.46153846153846,SÃO ROQUE,3550605
9708,9708,DRS 16 Sorocaba,"quarta-feira, 10/02",40%,SÃO ROQUE,3550605
8000,8000,DRS 16 Sorocaba,"quarta-feira, 10/03",42%,SÃO ROQUE,3550605
8044,8044,DRS 16 Sorocaba,"quarta-feira, 10/03",41.92307692307692,SÃO ROQUE,3550605
24652,24652,DRS 16 Sorocaba,"quarta-feira, 10/06",46%,SÃO ROQUE,3550605
24696,24696,DRS 16 Sorocaba,"quarta-feira, 10/06",44.92307692307692,SÃO ROQUE,3550605
30017,30017,DRS 16 Sorocaba,"quarta-feira, 11/03",32%,SÃO ROQUE,3550605
30060,30060,DRS 16 Sorocaba,"quarta-feira, 11/03",34.333333333333336,SÃO ROQUE,3550605
15259,15259,DRS 16 Sorocaba,"quarta-feira, 11/11",40%,SÃO ROQUE,3550605
15303,15303,DRS 16 Sorocaba,"quarta-feira, 11/11",38.30769230769231,SÃO ROQUE,3550605
4157,4157,DRS 16 Sorocaba,"quarta-feira, 12/05",42%,SÃO ROQUE,3550605
4201,4201,DRS 16 Sorocaba,"quarta-feira, 12/05",40.0,SÃO ROQUE,3550605
20810,20810,DRS 16 Sorocaba,"quarta-feira, 12/08",41%,SÃO ROQUE,3550605
20854,20854,DRS 16 Sorocaba,"quarta-feira, 12/08",40.07692307692308,SÃO ROQUE,3550605
11460,11460,DRS 16 Sorocaba,"quarta-feira, 13/01",40.07692307692308,SÃO ROQUE,3550605
11416,11416,DRS 16 Sorocaba,"quarta-feira, 13/01",40%,SÃO ROQUE,3550605
26360,26360,DRS 16 Sorocaba,"quarta-feira, 13/05",52%,SÃO ROQUE,3550605
26404,26404,DRS 16 Sorocaba,"quarta-feira, 13/05",49.38461538461539,SÃO ROQUE,3550605
5865,5865,DRS 16 Sorocaba,"quarta-feira, 14/04",42%,SÃO ROQUE,3550605
5909,5909,DRS 16 Sorocaba,"quarta-feira, 14/04",41.0,SÃO ROQUE,3550605
358,358,DRS 16 Sorocaba,"quarta-feira, 14/07",39.84615384615385,SÃO ROQUE,3550605
314,314,DRS 16 Sorocaba,"quarta-feira, 14/07",41%,SÃO ROQUE,3550605
17011,17011,DRS 16 Sorocaba,"quarta-feira, 14/10",39.84615384615385,SÃO ROQUE,3550605
16967,16967,DRS 16 Sorocaba,"quarta-feira, 14/10",41%,SÃO ROQUE,3550605
28068,28068,DRS 16 Sorocaba,"quarta-feira, 15/04",55%,SÃO ROQUE,3550605
28112,28112,DRS 16 Sorocaba,"quarta-feira, 15/04",52.38461538461539,SÃO ROQUE,3550605
22517,22517,DRS 16 Sorocaba,"quarta-feira, 15/07",46%,SÃO ROQUE,3550605
22561,22561,DRS 16 Sorocaba,"quarta-feira, 15/07",44.0,SÃO ROQUE,3550605
2066,2066,DRS 16 Sorocaba,"quarta-feira, 16/06",39.23076923076923,SÃO ROQUE,3550605
2022,2022,DRS 16 Sorocaba,"quarta-feira, 16/06",41%,SÃO ROQUE,3550605
18719,18719,DRS 16 Sorocaba,"quarta-feira, 16/09",39.15384615384615,SÃO ROQUE,3550605
18675,18675,DRS 16 Sorocaba,"quarta-feira, 16/09",41%,SÃO ROQUE,3550605
13124,13124,DRS 16 Sorocaba,"quarta-feira, 16/12",39%,SÃO ROQUE,3550605
13168,13168,DRS 16 Sorocaba,"quarta-feira, 16/12",39.07692307692308,SÃO ROQUE,3550605
9281,9281,DRS 16 Sorocaba,"quarta-feira, 17/02",38%,SÃO ROQUE,3550605
9325,9325,DRS 16 Sorocaba,"quarta-feira, 17/02",39.61538461538461,SÃO ROQUE,3550605
7617,7617,DRS 16 Sorocaba,"quarta-feira, 17/03",41.53846153846154,SÃO ROQUE,3550605
7573,7573,DRS 16 Sorocaba,"quarta-feira, 17/03",43%,SÃO ROQUE,3550605
24225,24225,DRS 16 Sorocaba,"quarta-feira, 17/06",46%,SÃO ROQUE,3550605
24269,24269,DRS 16 Sorocaba,"quarta-feira, 17/06",44.92307692307692,SÃO ROQUE,3550605
29776,29776,DRS 16 Sorocaba,"quarta-feira, 18/03",45%,SÃO ROQUE,3550605
29820,29820,DRS 16 Sorocaba,"quarta-feira, 18/03",43.84615384615385,SÃO ROQUE,3550605
14832,14832,DRS 16 Sorocaba,"quarta-feira, 18/11",40%,SÃO ROQUE,3550605
14876,14876,DRS 16 Sorocaba,"quarta-feira, 18/11",39.30769230769231,SÃO ROQUE,3550605
3730,3730,DRS 16 Sorocaba,"quarta-feira, 19/05",41%,SÃO ROQUE,3550605
3774,3774,DRS 16 Sorocaba,"quarta-feira, 19/05",40.23076923076923,SÃO ROQUE,3550605
20427,20427,DRS 16 Sorocaba,"quarta-feira, 19/08",41.53846153846154,SÃO ROQUE,3550605
20383,20383,DRS 16 Sorocaba,"quarta-feira, 19/08",43%,SÃO ROQUE,3550605
11033,11033,DRS 16 Sorocaba,"quarta-feira, 20/01",40.15384615384615,SÃO ROQUE,3550605
10989,10989,DRS 16 Sorocaba,"quarta-feira, 20/01",40%,SÃO ROQUE,3550605
25933,25933,DRS 16 Sorocaba,"quarta-feira, 20/05",48%,SÃO ROQUE,3550605
25977,25977,DRS 16 Sorocaba,"quarta-feira, 20/05",47.23076923076923,SÃO ROQUE,3550605
5438,5438,DRS 16 Sorocaba,"quarta-feira, 21/04",50%,SÃO ROQUE,3550605
5482,5482,DRS 16 Sorocaba,"quarta-feira, 21/04",49.53846153846154,SÃO ROQUE,3550605
16584,16584,DRS 16 Sorocaba,"quarta-feira, 21/10",39.84615384615385,SÃO ROQUE,3550605
16540,16540,DRS 16 Sorocaba,"quarta-feira, 21/10",42%,SÃO ROQUE,3550605
27641,27641,DRS 16 Sorocaba,"quarta-feira, 22/04",52%,SÃO ROQUE,3550605
27685,27685,DRS 16 Sorocaba,"quarta-feira, 22/04",50.0,SÃO ROQUE,3550605
22134,22134,DRS 16 Sorocaba,"quarta-feira, 22/07",40.76923076923077,SÃO ROQUE,3550605
22090,22090,DRS 16 Sorocaba,"quarta-feira, 22/07",42%,SÃO ROQUE,3550605
1639,1639,DRS 16 Sorocaba,"quarta-feira, 23/06",39.84615384615385,SÃO ROQUE,3550605
1595,1595,DRS 16 Sorocaba,"quarta-feira, 23/06",40%,SÃO ROQUE,3550605
18292,18292,DRS 16 Sorocaba,"quarta-feira, 23/09",40.76923076923077,SÃO ROQUE,3550605
18248,18248,DRS 16 Sorocaba,"quarta-feira, 23/09",43%,SÃO ROQUE,3550605
12741,12741,DRS 16 Sorocaba,"quarta-feira, 23/12",39.84615384615385,SÃO ROQUE,3550605
12697,12697,DRS 16 Sorocaba,"quarta-feira, 23/12",39%,SÃO ROQUE,3550605
8898,8898,DRS 16 Sorocaba,"quarta-feira, 24/02",49.30769230769231,SÃO ROQUE,3550605
8854,8854,DRS 16 Sorocaba,"quarta-feira, 24/02",46%,SÃO ROQUE,3550605
7190,7190,DRS 16 Sorocaba,"quarta-feira, 24/03",41.46153846153846,SÃO ROQUE,3550605
7146,7146,DRS 16 Sorocaba,"quarta-feira, 24/03",44%,SÃO ROQUE,3550605
23798,23798,DRS 16 Sorocaba,"quarta-feira, 24/06",42%,SÃO ROQUE,3550605
23842,23842,DRS 16 Sorocaba,"quarta-feira, 24/06",44.38461538461539,SÃO ROQUE,3550605
29393,29393,DRS 16 Sorocaba,"quarta-feira, 25/03",55.38461538461539,SÃO ROQUE,3550605
29349,29349,DRS 16 Sorocaba,"quarta-feira, 25/03",59%,SÃO ROQUE,3550605
14449,14449,DRS 16 Sorocaba,"quarta-feira, 25/11",39.30769230769231,SÃO ROQUE,3550605
14405,14405,DRS 16 Sorocaba,"quarta-feira, 25/11",40%,SÃO ROQUE,3550605
30861,30861,DRS 16 Sorocaba,"quarta-feira, 26/02",35%,SÃO ROQUE,3550605
30905,30905,DRS 16 Sorocaba,"quarta-feira, 26/02",35.0,SÃO ROQUE,3550605
3303,3303,DRS 16 Sorocaba,"quarta-feira, 26/05",41%,SÃO ROQUE,3550605
3347,3347,DRS 16 Sorocaba,"quarta-feira, 26/05",40.30769230769231,SÃO ROQUE,3550605
19956,19956,DRS 16 Sorocaba,"quarta-feira, 26/08",43%,SÃO ROQUE,3550605
20000,20000,DRS 16 Sorocaba,"quarta-feira, 26/08",41.0,SÃO ROQUE,3550605
10562,10562,DRS 16 Sorocaba,"quarta-feira, 27/01",40%,SÃO ROQUE,3550605
10606,10606,DRS 16 Sorocaba,"quarta-feira, 27/01",40.38461538461539,SÃO ROQUE,3550605
25506,25506,DRS 16 Sorocaba,"quarta-feira, 27/05",47%,SÃO ROQUE,3550605
25550,25550,DRS 16 Sorocaba,"quarta-feira, 27/05",46.30769230769231,SÃO ROQUE,3550605
5055,5055,DRS 16 Sorocaba,"quarta-feira, 28/04",40.30769230769231,SÃO ROQUE,3550605
5011,5011,DRS 16 Sorocaba,"quarta-feira, 28/04",41%,SÃO ROQUE,3550605
16113,16113,DRS 16 Sorocaba,"quarta-feira, 28/10",41%,SÃO ROQUE,3550605
16157,16157,DRS 16 Sorocaba,"quarta-feira, 28/10",39.84615384615385,SÃO ROQUE,3550605
27214,27214,DRS 16 Sorocaba,"quarta-feira, 29/04",52%,SÃO ROQUE,3550605
27258,27258,DRS 16 Sorocaba,"quarta-feira, 29/04",49.53846153846154,SÃO ROQUE,3550605
