,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16584,16584,DRS 10 Piracicaba,"domingo, 01/03",37.42857142857143,SANTA MARIA DA SERRA,3547007
8611,8611,DRS 10 Piracicaba,"domingo, 01/11",45.42857142857143,SANTA MARIA DA SERRA,3547007
2605,2605,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,SANTA MARIA DA SERRA,3547007
11614,11614,DRS 10 Piracicaba,"domingo, 02/08",50.857142857142854,SANTA MARIA DA SERRA,3547007
6532,6532,DRS 10 Piracicaba,"domingo, 03/01",48.0,SANTA MARIA DA SERRA,3547007
14617,14617,DRS 10 Piracicaba,"domingo, 03/05",57.285714285714285,SANTA MARIA DA SERRA,3547007
3529,3529,DRS 10 Piracicaba,"domingo, 04/04",51.0,SANTA MARIA DA SERRA,3547007
526,526,DRS 10 Piracicaba,"domingo, 04/07",46.42857142857143,SANTA MARIA DA SERRA,3547007
9535,9535,DRS 10 Piracicaba,"domingo, 04/10",44.42857142857143,SANTA MARIA DA SERRA,3547007
15541,15541,DRS 10 Piracicaba,"domingo, 05/04",57.142857142857146,SANTA MARIA DA SERRA,3547007
12538,12538,DRS 10 Piracicaba,"domingo, 05/07",49.57142857142857,SANTA MARIA DA SERRA,3547007
1450,1450,DRS 10 Piracicaba,"domingo, 06/06",47.142857142857146,SANTA MARIA DA SERRA,3547007
10459,10459,DRS 10 Piracicaba,"domingo, 06/09",43.0,SANTA MARIA DA SERRA,3547007
7456,7456,DRS 10 Piracicaba,"domingo, 06/12",43.142857142857146,SANTA MARIA DA SERRA,3547007
5377,5377,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,SANTA MARIA DA SERRA,3547007
4453,4453,DRS 10 Piracicaba,"domingo, 07/03",50.57142857142857,SANTA MARIA DA SERRA,3547007
13462,13462,DRS 10 Piracicaba,"domingo, 07/06",49.57142857142857,SANTA MARIA DA SERRA,3547007
16362,16362,DRS 10 Piracicaba,"domingo, 08/03",36.714285714285715,SANTA MARIA DA SERRA,3547007
