,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37191,37191,DRS 06 Bauru,"domingo, 01/03",35.5,PAULISTÂNIA,3536570
19293,19293,DRS 06 Bauru,"domingo, 01/11",45.0,PAULISTÂNIA,3536570
5825,5825,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,PAULISTÂNIA,3536570
26027,26027,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,PAULISTÂNIA,3536570
14631,14631,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,PAULISTÂNIA,3536570
32761,32761,DRS 06 Bauru,"domingo, 03/05",57.0,PAULISTÂNIA,3536570
7897,7897,DRS 06 Bauru,"domingo, 04/04",50.0,PAULISTÂNIA,3536570
1163,1163,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,PAULISTÂNIA,3536570
21365,21365,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,PAULISTÂNIA,3536570
34833,34833,DRS 06 Bauru,"domingo, 05/04",55.0,PAULISTÂNIA,3536570
28099,28099,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,PAULISTÂNIA,3536570
3235,3235,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,PAULISTÂNIA,3536570
23437,23437,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,PAULISTÂNIA,3536570
16703,16703,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,PAULISTÂNIA,3536570
12041,12041,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,PAULISTÂNIA,3536570
9969,9969,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,PAULISTÂNIA,3536570
30171,30171,DRS 06 Bauru,"domingo, 07/06",49.0,PAULISTÂNIA,3536570
36677,36677,DRS 06 Bauru,"domingo, 08/03",34.5,PAULISTÂNIA,3536570
18775,18775,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,PAULISTÂNIA,3536570
5307,5307,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,PAULISTÂNIA,3536570
25509,25509,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,PAULISTÂNIA,3536570
14113,14113,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,PAULISTÂNIA,3536570
32243,32243,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,PAULISTÂNIA,3536570
7379,7379,DRS 06 Bauru,"domingo, 11/04",47.5,PAULISTÂNIA,3536570
645,645,DRS 06 Bauru,"domingo, 11/07",44.5,PAULISTÂNIA,3536570
20847,20847,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,PAULISTÂNIA,3536570
34315,34315,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,PAULISTÂNIA,3536570
27581,27581,DRS 06 Bauru,"domingo, 12/07",46.5,PAULISTÂNIA,3536570
2717,2717,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,PAULISTÂNIA,3536570
22919,22919,DRS 06 Bauru,"domingo, 13/09",44.5,PAULISTÂNIA,3536570
16185,16185,DRS 06 Bauru,"domingo, 13/12",42.5,PAULISTÂNIA,3536570
11523,11523,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,PAULISTÂNIA,3536570
9451,9451,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,PAULISTÂNIA,3536570
29653,29653,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,PAULISTÂNIA,3536570
18257,18257,DRS 06 Bauru,"domingo, 15/11",42.5,PAULISTÂNIA,3536570
4789,4789,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,PAULISTÂNIA,3536570
24991,24991,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,PAULISTÂNIA,3536570
13595,13595,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,PAULISTÂNIA,3536570
31725,31725,DRS 06 Bauru,"domingo, 17/05",49.0,PAULISTÂNIA,3536570
6861,6861,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,PAULISTÂNIA,3536570
127,127,DRS 06 Bauru,"domingo, 18/07",45.5,PAULISTÂNIA,3536570
20329,20329,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,PAULISTÂNIA,3536570
33797,33797,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,PAULISTÂNIA,3536570
27063,27063,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,PAULISTÂNIA,3536570
2199,2199,DRS 06 Bauru,"domingo, 20/06",46.0,PAULISTÂNIA,3536570
22401,22401,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,PAULISTÂNIA,3536570
15667,15667,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,PAULISTÂNIA,3536570
11005,11005,DRS 06 Bauru,"domingo, 21/02",47.0,PAULISTÂNIA,3536570
8933,8933,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,PAULISTÂNIA,3536570
29135,29135,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,PAULISTÂNIA,3536570
35869,35869,DRS 06 Bauru,"domingo, 22/03",52.5,PAULISTÂNIA,3536570
17739,17739,DRS 06 Bauru,"domingo, 22/11",42.5,PAULISTÂNIA,3536570
4271,4271,DRS 06 Bauru,"domingo, 23/05",48.0,PAULISTÂNIA,3536570
24473,24473,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,PAULISTÂNIA,3536570
13077,13077,DRS 06 Bauru,"domingo, 24/01",47.0,PAULISTÂNIA,3536570
31207,31207,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,PAULISTÂNIA,3536570
6343,6343,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,PAULISTÂNIA,3536570
19811,19811,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,PAULISTÂNIA,3536570
33279,33279,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,PAULISTÂNIA,3536570
26545,26545,DRS 06 Bauru,"domingo, 26/07",47.0,PAULISTÂNIA,3536570
1681,1681,DRS 06 Bauru,"domingo, 27/06",45.0,PAULISTÂNIA,3536570
21883,21883,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,PAULISTÂNIA,3536570
15149,15149,DRS 06 Bauru,"domingo, 27/12",45.5,PAULISTÂNIA,3536570
10487,10487,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,PAULISTÂNIA,3536570
8415,8415,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,PAULISTÂNIA,3536570
28617,28617,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,PAULISTÂNIA,3536570
35351,35351,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,PAULISTÂNIA,3536570
17221,17221,DRS 06 Bauru,"domingo, 29/11",42.5,PAULISTÂNIA,3536570
3753,3753,DRS 06 Bauru,"domingo, 30/05",46.5,PAULISTÂNIA,3536570
23955,23955,DRS 06 Bauru,"domingo, 30/08",45.5,PAULISTÂNIA,3536570
12559,12559,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,PAULISTÂNIA,3536570
30689,30689,DRS 06 Bauru,"domingo, 31/05",47.5,PAULISTÂNIA,3536570
35129,35129,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,PAULISTÂNIA,3536570
28395,28395,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,PAULISTÂNIA,3536570
3531,3531,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,PAULISTÂNIA,3536570
23733,23733,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,PAULISTÂNIA,3536570
16999,16999,DRS 06 Bauru,"quarta-feira, 02/12",38.5,PAULISTÂNIA,3536570
12337,12337,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,PAULISTÂNIA,3536570
10265,10265,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,PAULISTÂNIA,3536570
30467,30467,DRS 06 Bauru,"quarta-feira, 03/06",41.5,PAULISTÂNIA,3536570
36969,36969,DRS 06 Bauru,"quarta-feira, 04/03",33.2,PAULISTÂNIA,3536570
