,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
52730,52730,DRS 15 São José do Rio Preto,"domingo, 01/03",37.0,GUARANI D'OESTE,3518008
27328,27328,DRS 15 São José do Rio Preto,"domingo, 01/11",44.0,GUARANI D'OESTE,3518008
8218,8218,DRS 15 São José do Rio Preto,"domingo, 02/05",47.8,GUARANI D'OESTE,3518008
36882,36882,DRS 15 São José do Rio Preto,"domingo, 02/08",48.2,GUARANI D'OESTE,3518008
20713,20713,DRS 15 São José do Rio Preto,"domingo, 03/01",49.0,GUARANI D'OESTE,3518008
46437,46437,DRS 15 São José do Rio Preto,"domingo, 03/05",53.4,GUARANI D'OESTE,3518008
11158,11158,DRS 15 São José do Rio Preto,"domingo, 04/04",50.0,GUARANI D'OESTE,3518008
1603,1603,DRS 15 São José do Rio Preto,"domingo, 04/07",48.2,GUARANI D'OESTE,3518008
30268,30268,DRS 15 São José do Rio Preto,"domingo, 04/10",45.4,GUARANI D'OESTE,3518008
49377,49377,DRS 15 São José do Rio Preto,"domingo, 05/04",53.4,GUARANI D'OESTE,3518008
39822,39822,DRS 15 São José do Rio Preto,"domingo, 05/07",48.0,GUARANI D'OESTE,3518008
4543,4543,DRS 15 São José do Rio Preto,"domingo, 06/06",46.4,GUARANI D'OESTE,3518008
33208,33208,DRS 15 São José do Rio Preto,"domingo, 06/09",43.4,GUARANI D'OESTE,3518008
23653,23653,DRS 15 São José do Rio Preto,"domingo, 06/12",42.8,GUARANI D'OESTE,3518008
17038,17038,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,GUARANI D'OESTE,3518008
14098,14098,DRS 15 São José do Rio Preto,"domingo, 07/03",52.2,GUARANI D'OESTE,3518008
42762,42762,DRS 15 São José do Rio Preto,"domingo, 07/06",50.2,GUARANI D'OESTE,3518008
51999,51999,DRS 15 São José do Rio Preto,"domingo, 08/03",36.0,GUARANI D'OESTE,3518008
26593,26593,DRS 15 São José do Rio Preto,"domingo, 08/11",45.6,GUARANI D'OESTE,3518008
7483,7483,DRS 15 São José do Rio Preto,"domingo, 09/05",45.0,GUARANI D'OESTE,3518008
36147,36147,DRS 15 São José do Rio Preto,"domingo, 09/08",43.4,GUARANI D'OESTE,3518008
19978,19978,DRS 15 São José do Rio Preto,"domingo, 10/01",44.4,GUARANI D'OESTE,3518008
45702,45702,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,GUARANI D'OESTE,3518008
10423,10423,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,GUARANI D'OESTE,3518008
868,868,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,GUARANI D'OESTE,3518008
29533,29533,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,GUARANI D'OESTE,3518008
48642,48642,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,GUARANI D'OESTE,3518008
39087,39087,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,GUARANI D'OESTE,3518008
3808,3808,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,GUARANI D'OESTE,3518008
32473,32473,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,GUARANI D'OESTE,3518008
22918,22918,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,GUARANI D'OESTE,3518008
16303,16303,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,GUARANI D'OESTE,3518008
13363,13363,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,GUARANI D'OESTE,3518008
42027,42027,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,GUARANI D'OESTE,3518008
25858,25858,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,GUARANI D'OESTE,3518008
6748,6748,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,GUARANI D'OESTE,3518008
35412,35412,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,GUARANI D'OESTE,3518008
19243,19243,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,GUARANI D'OESTE,3518008
44967,44967,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,GUARANI D'OESTE,3518008
9688,9688,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,GUARANI D'OESTE,3518008
133,133,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,GUARANI D'OESTE,3518008
28798,28798,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,GUARANI D'OESTE,3518008
47907,47907,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,GUARANI D'OESTE,3518008
38352,38352,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,GUARANI D'OESTE,3518008
3073,3073,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,GUARANI D'OESTE,3518008
31738,31738,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,GUARANI D'OESTE,3518008
22183,22183,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,GUARANI D'OESTE,3518008
15568,15568,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,GUARANI D'OESTE,3518008
12628,12628,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,GUARANI D'OESTE,3518008
41292,41292,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,GUARANI D'OESTE,3518008
50847,50847,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,GUARANI D'OESTE,3518008
25123,25123,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,GUARANI D'OESTE,3518008
