,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37196,37196,DRS 06 Bauru,"domingo, 01/03",35.5,PIRATININGA,3539400
19298,19298,DRS 06 Bauru,"domingo, 01/11",45.0,PIRATININGA,3539400
5830,5830,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,PIRATININGA,3539400
26032,26032,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,PIRATININGA,3539400
14636,14636,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,PIRATININGA,3539400
32766,32766,DRS 06 Bauru,"domingo, 03/05",57.0,PIRATININGA,3539400
7902,7902,DRS 06 Bauru,"domingo, 04/04",50.0,PIRATININGA,3539400
1168,1168,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,PIRATININGA,3539400
21370,21370,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,PIRATININGA,3539400
34838,34838,DRS 06 Bauru,"domingo, 05/04",55.0,PIRATININGA,3539400
28104,28104,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,PIRATININGA,3539400
3240,3240,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,PIRATININGA,3539400
23442,23442,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,PIRATININGA,3539400
16708,16708,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,PIRATININGA,3539400
12046,12046,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,PIRATININGA,3539400
9974,9974,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,PIRATININGA,3539400
30176,30176,DRS 06 Bauru,"domingo, 07/06",49.0,PIRATININGA,3539400
36682,36682,DRS 06 Bauru,"domingo, 08/03",34.5,PIRATININGA,3539400
18780,18780,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,PIRATININGA,3539400
5312,5312,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,PIRATININGA,3539400
25514,25514,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,PIRATININGA,3539400
14118,14118,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,PIRATININGA,3539400
32248,32248,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,PIRATININGA,3539400
7384,7384,DRS 06 Bauru,"domingo, 11/04",47.5,PIRATININGA,3539400
650,650,DRS 06 Bauru,"domingo, 11/07",44.5,PIRATININGA,3539400
20852,20852,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,PIRATININGA,3539400
34320,34320,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,PIRATININGA,3539400
27586,27586,DRS 06 Bauru,"domingo, 12/07",46.5,PIRATININGA,3539400
2722,2722,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,PIRATININGA,3539400
22924,22924,DRS 06 Bauru,"domingo, 13/09",44.5,PIRATININGA,3539400
16190,16190,DRS 06 Bauru,"domingo, 13/12",42.5,PIRATININGA,3539400
11528,11528,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,PIRATININGA,3539400
9456,9456,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,PIRATININGA,3539400
29658,29658,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,PIRATININGA,3539400
18262,18262,DRS 06 Bauru,"domingo, 15/11",42.5,PIRATININGA,3539400
4794,4794,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,PIRATININGA,3539400
24996,24996,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,PIRATININGA,3539400
13600,13600,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,PIRATININGA,3539400
31730,31730,DRS 06 Bauru,"domingo, 17/05",49.0,PIRATININGA,3539400
6866,6866,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,PIRATININGA,3539400
132,132,DRS 06 Bauru,"domingo, 18/07",45.5,PIRATININGA,3539400
20334,20334,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,PIRATININGA,3539400
33802,33802,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,PIRATININGA,3539400
27068,27068,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,PIRATININGA,3539400
2204,2204,DRS 06 Bauru,"domingo, 20/06",46.0,PIRATININGA,3539400
22406,22406,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,PIRATININGA,3539400
15672,15672,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,PIRATININGA,3539400
11010,11010,DRS 06 Bauru,"domingo, 21/02",47.0,PIRATININGA,3539400
8938,8938,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,PIRATININGA,3539400
29140,29140,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,PIRATININGA,3539400
35874,35874,DRS 06 Bauru,"domingo, 22/03",52.5,PIRATININGA,3539400
17744,17744,DRS 06 Bauru,"domingo, 22/11",42.5,PIRATININGA,3539400
4276,4276,DRS 06 Bauru,"domingo, 23/05",48.0,PIRATININGA,3539400
24478,24478,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,PIRATININGA,3539400
13082,13082,DRS 06 Bauru,"domingo, 24/01",47.0,PIRATININGA,3539400
31212,31212,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,PIRATININGA,3539400
6348,6348,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,PIRATININGA,3539400
19816,19816,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,PIRATININGA,3539400
33284,33284,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,PIRATININGA,3539400
26550,26550,DRS 06 Bauru,"domingo, 26/07",47.0,PIRATININGA,3539400
1686,1686,DRS 06 Bauru,"domingo, 27/06",45.0,PIRATININGA,3539400
21888,21888,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,PIRATININGA,3539400
15154,15154,DRS 06 Bauru,"domingo, 27/12",45.5,PIRATININGA,3539400
10492,10492,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,PIRATININGA,3539400
8420,8420,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,PIRATININGA,3539400
28622,28622,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,PIRATININGA,3539400
35356,35356,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,PIRATININGA,3539400
17226,17226,DRS 06 Bauru,"domingo, 29/11",42.5,PIRATININGA,3539400
3758,3758,DRS 06 Bauru,"domingo, 30/05",46.5,PIRATININGA,3539400
23960,23960,DRS 06 Bauru,"domingo, 30/08",45.5,PIRATININGA,3539400
12564,12564,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,PIRATININGA,3539400
30694,30694,DRS 06 Bauru,"domingo, 31/05",47.5,PIRATININGA,3539400
35134,35134,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,PIRATININGA,3539400
28400,28400,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,PIRATININGA,3539400
3536,3536,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,PIRATININGA,3539400
23738,23738,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,PIRATININGA,3539400
17004,17004,DRS 06 Bauru,"quarta-feira, 02/12",38.5,PIRATININGA,3539400
12342,12342,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,PIRATININGA,3539400
10270,10270,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,PIRATININGA,3539400
30472,30472,DRS 06 Bauru,"quarta-feira, 03/06",41.5,PIRATININGA,3539400
36974,36974,DRS 06 Bauru,"quarta-feira, 04/03",33.2,PIRATININGA,3539400
19076,19076,DRS 06 Bauru,"quarta-feira, 04/11",38.0,PIRATININGA,3539400
5608,5608,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,PIRATININGA,3539400
25810,25810,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,PIRATININGA,3539400
14414,14414,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,PIRATININGA,3539400
32544,32544,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,PIRATININGA,3539400
7680,7680,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,PIRATININGA,3539400
946,946,DRS 06 Bauru,"quarta-feira, 07/07",37.0,PIRATININGA,3539400
21148,21148,DRS 06 Bauru,"quarta-feira, 07/10",37.5,PIRATININGA,3539400
34616,34616,DRS 06 Bauru,"quarta-feira, 08/04",46.833333333333336,PIRATININGA,3539400
