,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
31983,31983,DRS 01 Grande São Paulo,"domingo, 12/04",61.875,EMBU-GUAÇU,3515103
31951,31951,DRS 01 Grande São Paulo,"domingo, 12/04",56%,EMBU-GUAÇU,3515103
25704,25704,DRS 01 Grande São Paulo,"domingo, 12/07",48.6875,EMBU-GUAÇU,3515103
25672,25672,DRS 01 Grande São Paulo,"domingo, 12/07",51%,EMBU-GUAÇU,3515103
2523,2523,DRS 01 Grande São Paulo,"domingo, 13/06",45.03125,EMBU-GUAÇU,3515103
2491,2491,DRS 01 Grande São Paulo,"domingo, 13/06",47%,EMBU-GUAÇU,3515103
21358,21358,DRS 01 Grande São Paulo,"domingo, 13/09",45.21875,EMBU-GUAÇU,3515103
21326,21326,DRS 01 Grande São Paulo,"domingo, 13/09",49%,EMBU-GUAÇU,3515103
15081,15081,DRS 01 Grande São Paulo,"domingo, 13/12",43.40625,EMBU-GUAÇU,3515103
15049,15049,DRS 01 Grande São Paulo,"domingo, 13/12",49%,EMBU-GUAÇU,3515103
10702,10702,DRS 01 Grande São Paulo,"domingo, 14/02",50%,EMBU-GUAÇU,3515103
10734,10734,DRS 01 Grande São Paulo,"domingo, 14/02",46.625,EMBU-GUAÇU,3515103
8802,8802,DRS 01 Grande São Paulo,"domingo, 14/03",48.34375,EMBU-GUAÇU,3515103
8770,8770,DRS 01 Grande São Paulo,"domingo, 14/03",52%,EMBU-GUAÇU,3515103
27604,27604,DRS 01 Grande São Paulo,"domingo, 14/06",54%,EMBU-GUAÇU,3515103
27636,27636,DRS 01 Grande São Paulo,"domingo, 14/06",50.8125,EMBU-GUAÇU,3515103
17011,17011,DRS 01 Grande São Paulo,"domingo, 15/11",43.84375,EMBU-GUAÇU,3515103
16979,16979,DRS 01 Grande São Paulo,"domingo, 15/11",48%,EMBU-GUAÇU,3515103
4423,4423,DRS 01 Grande São Paulo,"domingo, 16/05",49%,EMBU-GUAÇU,3515103
4455,4455,DRS 01 Grande São Paulo,"domingo, 16/05",46.28125,EMBU-GUAÇU,3515103
23290,23290,DRS 01 Grande São Paulo,"domingo, 16/08",49.53125,EMBU-GUAÇU,3515103
23258,23258,DRS 01 Grande São Paulo,"domingo, 16/08",52%,EMBU-GUAÇU,3515103
12634,12634,DRS 01 Grande São Paulo,"domingo, 17/01",49%,EMBU-GUAÇU,3515103
12666,12666,DRS 01 Grande São Paulo,"domingo, 17/01",45.0,EMBU-GUAÇU,3515103
29568,29568,DRS 01 Grande São Paulo,"domingo, 17/05",52.875,EMBU-GUAÇU,3515103
29536,29536,DRS 01 Grande São Paulo,"domingo, 17/05",58%,EMBU-GUAÇU,3515103
6387,6387,DRS 01 Grande São Paulo,"domingo, 18/04",48.03125,EMBU-GUAÇU,3515103
6355,6355,DRS 01 Grande São Paulo,"domingo, 18/04",50%,EMBU-GUAÇU,3515103
76,76,DRS 01 Grande São Paulo,"domingo, 18/07",48%,EMBU-GUAÇU,3515103
108,108,DRS 01 Grande São Paulo,"domingo, 18/07",44.65625,EMBU-GUAÇU,3515103
18911,18911,DRS 01 Grande São Paulo,"domingo, 18/10",48%,EMBU-GUAÇU,3515103
18943,18943,DRS 01 Grande São Paulo,"domingo, 18/10",45.53125,EMBU-GUAÇU,3515103
31500,31500,DRS 01 Grande São Paulo,"domingo, 19/04",62.40625,EMBU-GUAÇU,3515103
31468,31468,DRS 01 Grande São Paulo,"domingo, 19/04",60%,EMBU-GUAÇU,3515103
25189,25189,DRS 01 Grande São Paulo,"domingo, 19/07",51%,EMBU-GUAÇU,3515103
25221,25221,DRS 01 Grande São Paulo,"domingo, 19/07",48.375,EMBU-GUAÇU,3515103
2040,2040,DRS 01 Grande São Paulo,"domingo, 20/06",45.375,EMBU-GUAÇU,3515103
2008,2008,DRS 01 Grande São Paulo,"domingo, 20/06",48%,EMBU-GUAÇU,3515103
20843,20843,DRS 01 Grande São Paulo,"domingo, 20/09",48%,EMBU-GUAÇU,3515103
20875,20875,DRS 01 Grande São Paulo,"domingo, 20/09",45.9375,EMBU-GUAÇU,3515103
14566,14566,DRS 01 Grande São Paulo,"domingo, 20/12",47%,EMBU-GUAÇU,3515103
14598,14598,DRS 01 Grande São Paulo,"domingo, 20/12",42.65625,EMBU-GUAÇU,3515103
10219,10219,DRS 01 Grande São Paulo,"domingo, 21/02",49%,EMBU-GUAÇU,3515103
10251,10251,DRS 01 Grande São Paulo,"domingo, 21/02",44.96875,EMBU-GUAÇU,3515103
8319,8319,DRS 01 Grande São Paulo,"domingo, 21/03",49.46875,EMBU-GUAÇU,3515103
8287,8287,DRS 01 Grande São Paulo,"domingo, 21/03",51%,EMBU-GUAÇU,3515103
27121,27121,DRS 01 Grande São Paulo,"domingo, 21/06",54%,EMBU-GUAÇU,3515103
27153,27153,DRS 01 Grande São Paulo,"domingo, 21/06",49.90625,EMBU-GUAÇU,3515103
33432,33432,DRS 01 Grande São Paulo,"domingo, 22/03",56.90625,EMBU-GUAÇU,3515103
33400,33400,DRS 01 Grande São Paulo,"domingo, 22/03",53%,EMBU-GUAÇU,3515103
16528,16528,DRS 01 Grande São Paulo,"domingo, 22/11",44.40625,EMBU-GUAÇU,3515103
16496,16496,DRS 01 Grande São Paulo,"domingo, 22/11",48%,EMBU-GUAÇU,3515103
3972,3972,DRS 01 Grande São Paulo,"domingo, 23/05",46.59375,EMBU-GUAÇU,3515103
3940,3940,DRS 01 Grande São Paulo,"domingo, 23/05",50%,EMBU-GUAÇU,3515103
22807,22807,DRS 01 Grande São Paulo,"domingo, 23/08",48.15625,EMBU-GUAÇU,3515103
22775,22775,DRS 01 Grande São Paulo,"domingo, 23/08",51%,EMBU-GUAÇU,3515103
12183,12183,DRS 01 Grande São Paulo,"domingo, 24/01",45.4375,EMBU-GUAÇU,3515103
12151,12151,DRS 01 Grande São Paulo,"domingo, 24/01",50%,EMBU-GUAÇU,3515103
29053,29053,DRS 01 Grande São Paulo,"domingo, 24/05",59%,EMBU-GUAÇU,3515103
29085,29085,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,EMBU-GUAÇU,3515103
5872,5872,DRS 01 Grande São Paulo,"domingo, 25/04",50%,EMBU-GUAÇU,3515103
5904,5904,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,EMBU-GUAÇU,3515103
18428,18428,DRS 01 Grande São Paulo,"domingo, 25/10",48%,EMBU-GUAÇU,3515103
18460,18460,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,EMBU-GUAÇU,3515103
30985,30985,DRS 01 Grande São Paulo,"domingo, 26/04",60%,EMBU-GUAÇU,3515103
31017,31017,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,EMBU-GUAÇU,3515103
24706,24706,DRS 01 Grande São Paulo,"domingo, 26/07",53%,EMBU-GUAÇU,3515103
24738,24738,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,EMBU-GUAÇU,3515103
1557,1557,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,EMBU-GUAÇU,3515103
1525,1525,DRS 01 Grande São Paulo,"domingo, 27/06",45%,EMBU-GUAÇU,3515103
20360,20360,DRS 01 Grande São Paulo,"domingo, 27/09",49%,EMBU-GUAÇU,3515103
20392,20392,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,EMBU-GUAÇU,3515103
14115,14115,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,EMBU-GUAÇU,3515103
14083,14083,DRS 01 Grande São Paulo,"domingo, 27/12",52%,EMBU-GUAÇU,3515103
9736,9736,DRS 01 Grande São Paulo,"domingo, 28/02",50%,EMBU-GUAÇU,3515103
9768,9768,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,EMBU-GUAÇU,3515103
7836,7836,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,EMBU-GUAÇU,3515103
7804,7804,DRS 01 Grande São Paulo,"domingo, 28/03",55%,EMBU-GUAÇU,3515103
26638,26638,DRS 01 Grande São Paulo,"domingo, 28/06",54%,EMBU-GUAÇU,3515103
26670,26670,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,EMBU-GUAÇU,3515103
32917,32917,DRS 01 Grande São Paulo,"domingo, 29/03",60%,EMBU-GUAÇU,3515103
32949,32949,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,EMBU-GUAÇU,3515103
16045,16045,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,EMBU-GUAÇU,3515103
16013,16013,DRS 01 Grande São Paulo,"domingo, 29/11",47%,EMBU-GUAÇU,3515103
3489,3489,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,EMBU-GUAÇU,3515103
3457,3457,DRS 01 Grande São Paulo,"domingo, 30/05",49%,EMBU-GUAÇU,3515103
22292,22292,DRS 01 Grande São Paulo,"domingo, 30/08",49%,EMBU-GUAÇU,3515103
22324,22324,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,EMBU-GUAÇU,3515103
11700,11700,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,EMBU-GUAÇU,3515103
11668,11668,DRS 01 Grande São Paulo,"domingo, 31/01",49%,EMBU-GUAÇU,3515103
28602,28602,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,EMBU-GUAÇU,3515103
28570,28570,DRS 01 Grande São Paulo,"domingo, 31/05",55%,EMBU-GUAÇU,3515103
32742,32742,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,EMBU-GUAÇU,3515103
32710,32710,DRS 01 Grande São Paulo,"quarta-feira, 01/04",52%,EMBU-GUAÇU,3515103
26431,26431,DRS 01 Grande São Paulo,"quarta-feira, 01/07",47%,EMBU-GUAÇU,3515103
26463,26463,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,EMBU-GUAÇU,3515103
3282,3282,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,EMBU-GUAÇU,3515103
3250,3250,DRS 01 Grande São Paulo,"quarta-feira, 02/06",42%,EMBU-GUAÇU,3515103
22085,22085,DRS 01 Grande São Paulo,"quarta-feira, 02/09",44%,EMBU-GUAÇU,3515103
22117,22117,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,EMBU-GUAÇU,3515103
15838,15838,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,EMBU-GUAÇU,3515103
15806,15806,DRS 01 Grande São Paulo,"quarta-feira, 02/12",43%,EMBU-GUAÇU,3515103
11461,11461,DRS 01 Grande São Paulo,"quarta-feira, 03/02",43%,EMBU-GUAÇU,3515103
11493,11493,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,EMBU-GUAÇU,3515103
9529,9529,DRS 01 Grande São Paulo,"quarta-feira, 03/03",44%,EMBU-GUAÇU,3515103
9561,9561,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,EMBU-GUAÇU,3515103
28395,28395,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,EMBU-GUAÇU,3515103
28363,28363,DRS 01 Grande São Paulo,"quarta-feira, 03/06",49%,EMBU-GUAÇU,3515103
34383,34383,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,EMBU-GUAÇU,3515103
34357,34357,DRS 01 Grande São Paulo,"quarta-feira, 04/03",33%,EMBU-GUAÇU,3515103
17770,17770,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,EMBU-GUAÇU,3515103
17738,17738,DRS 01 Grande São Paulo,"quarta-feira, 04/11",43%,EMBU-GUAÇU,3515103
5214,5214,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,EMBU-GUAÇU,3515103
5182,5182,DRS 01 Grande São Paulo,"quarta-feira, 05/05",42%,EMBU-GUAÇU,3515103
24049,24049,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,EMBU-GUAÇU,3515103
24017,24017,DRS 01 Grande São Paulo,"quarta-feira, 05/08",45%,EMBU-GUAÇU,3515103
13425,13425,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,EMBU-GUAÇU,3515103
13393,13393,DRS 01 Grande São Paulo,"quarta-feira, 06/01",69%,EMBU-GUAÇU,3515103
30295,30295,DRS 01 Grande São Paulo,"quarta-feira, 06/05",50%,EMBU-GUAÇU,3515103
30327,30327,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,EMBU-GUAÇU,3515103
7114,7114,DRS 01 Grande São Paulo,"quarta-feira, 07/04",46%,EMBU-GUAÇU,3515103
7146,7146,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,EMBU-GUAÇU,3515103
867,867,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,EMBU-GUAÇU,3515103
835,835,DRS 01 Grande São Paulo,"quarta-feira, 07/07",41%,EMBU-GUAÇU,3515103
19670,19670,DRS 01 Grande São Paulo,"quarta-feira, 07/10",43%,EMBU-GUAÇU,3515103
19702,19702,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,EMBU-GUAÇU,3515103
32259,32259,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,EMBU-GUAÇU,3515103
32227,32227,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52%,EMBU-GUAÇU,3515103
25980,25980,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,EMBU-GUAÇU,3515103
25948,25948,DRS 01 Grande São Paulo,"quarta-feira, 08/07",46%,EMBU-GUAÇU,3515103
2799,2799,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,EMBU-GUAÇU,3515103
2767,2767,DRS 01 Grande São Paulo,"quarta-feira, 09/06",42%,EMBU-GUAÇU,3515103
21602,21602,DRS 01 Grande São Paulo,"quarta-feira, 09/09",44%,EMBU-GUAÇU,3515103
21634,21634,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,EMBU-GUAÇU,3515103
15355,15355,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,EMBU-GUAÇU,3515103
15323,15323,DRS 01 Grande São Paulo,"quarta-feira, 09/12",42%,EMBU-GUAÇU,3515103
11010,11010,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,EMBU-GUAÇU,3515103
10978,10978,DRS 01 Grande São Paulo,"quarta-feira, 10/02",43%,EMBU-GUAÇU,3515103
9046,9046,DRS 01 Grande São Paulo,"quarta-feira, 10/03",44%,EMBU-GUAÇU,3515103
9078,9078,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,EMBU-GUAÇU,3515103
27880,27880,DRS 01 Grande São Paulo,"quarta-feira, 10/06",48%,EMBU-GUAÇU,3515103
27912,27912,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,EMBU-GUAÇU,3515103
33947,33947,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31%,EMBU-GUAÇU,3515103
33969,33969,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,EMBU-GUAÇU,3515103
17255,17255,DRS 01 Grande São Paulo,"quarta-feira, 11/11",42%,EMBU-GUAÇU,3515103
17287,17287,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,EMBU-GUAÇU,3515103
4699,4699,DRS 01 Grande São Paulo,"quarta-feira, 12/05",44%,EMBU-GUAÇU,3515103
4731,4731,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,EMBU-GUAÇU,3515103
23534,23534,DRS 01 Grande São Paulo,"quarta-feira, 12/08",45%,EMBU-GUAÇU,3515103
23566,23566,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,EMBU-GUAÇU,3515103
12942,12942,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,EMBU-GUAÇU,3515103
12910,12910,DRS 01 Grande São Paulo,"quarta-feira, 13/01",44%,EMBU-GUAÇU,3515103
29812,29812,DRS 01 Grande São Paulo,"quarta-feira, 13/05",51%,EMBU-GUAÇU,3515103
29844,29844,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,EMBU-GUAÇU,3515103
6631,6631,DRS 01 Grande São Paulo,"quarta-feira, 14/04",44%,EMBU-GUAÇU,3515103
6663,6663,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,EMBU-GUAÇU,3515103
384,384,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,EMBU-GUAÇU,3515103
352,352,DRS 01 Grande São Paulo,"quarta-feira, 14/07",43%,EMBU-GUAÇU,3515103
19219,19219,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,EMBU-GUAÇU,3515103
19187,19187,DRS 01 Grande São Paulo,"quarta-feira, 14/10",43%,EMBU-GUAÇU,3515103
31744,31744,DRS 01 Grande São Paulo,"quarta-feira, 15/04",51%,EMBU-GUAÇU,3515103
31776,31776,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,EMBU-GUAÇU,3515103
25465,25465,DRS 01 Grande São Paulo,"quarta-feira, 15/07",47%,EMBU-GUAÇU,3515103
25497,25497,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,EMBU-GUAÇU,3515103
2316,2316,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,EMBU-GUAÇU,3515103
2284,2284,DRS 01 Grande São Paulo,"quarta-feira, 16/06",42%,EMBU-GUAÇU,3515103
21151,21151,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,EMBU-GUAÇU,3515103
21119,21119,DRS 01 Grande São Paulo,"quarta-feira, 16/09",45%,EMBU-GUAÇU,3515103
14842,14842,DRS 01 Grande São Paulo,"quarta-feira, 16/12",42%,EMBU-GUAÇU,3515103
14874,14874,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,EMBU-GUAÇU,3515103
10495,10495,DRS 01 Grande São Paulo,"quarta-feira, 17/02",42%,EMBU-GUAÇU,3515103
10527,10527,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,EMBU-GUAÇU,3515103
8595,8595,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,EMBU-GUAÇU,3515103
8563,8563,DRS 01 Grande São Paulo,"quarta-feira, 17/03",46%,EMBU-GUAÇU,3515103
27397,27397,DRS 01 Grande São Paulo,"quarta-feira, 17/06",47%,EMBU-GUAÇU,3515103
27429,27429,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,EMBU-GUAÇU,3515103
33676,33676,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40%,EMBU-GUAÇU,3515103
33708,33708,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,EMBU-GUAÇU,3515103
16772,16772,DRS 01 Grande São Paulo,"quarta-feira, 18/11",43%,EMBU-GUAÇU,3515103
16804,16804,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,EMBU-GUAÇU,3515103
4216,4216,DRS 01 Grande São Paulo,"quarta-feira, 19/05",44%,EMBU-GUAÇU,3515103
4248,4248,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,EMBU-GUAÇU,3515103
23083,23083,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,EMBU-GUAÇU,3515103
23051,23051,DRS 01 Grande São Paulo,"quarta-feira, 19/08",45%,EMBU-GUAÇU,3515103
12459,12459,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,EMBU-GUAÇU,3515103
12427,12427,DRS 01 Grande São Paulo,"quarta-feira, 20/01",44%,EMBU-GUAÇU,3515103
29329,29329,DRS 01 Grande São Paulo,"quarta-feira, 20/05",52%,EMBU-GUAÇU,3515103
29361,29361,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,EMBU-GUAÇU,3515103
6148,6148,DRS 01 Grande São Paulo,"quarta-feira, 21/04",50%,EMBU-GUAÇU,3515103
6180,6180,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,EMBU-GUAÇU,3515103
18736,18736,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,EMBU-GUAÇU,3515103
18704,18704,DRS 01 Grande São Paulo,"quarta-feira, 21/10",42%,EMBU-GUAÇU,3515103
31261,31261,DRS 01 Grande São Paulo,"quarta-feira, 22/04",51%,EMBU-GUAÇU,3515103
31293,31293,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,EMBU-GUAÇU,3515103
25014,25014,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,EMBU-GUAÇU,3515103
24982,24982,DRS 01 Grande São Paulo,"quarta-feira, 22/07",45%,EMBU-GUAÇU,3515103
1833,1833,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.75,EMBU-GUAÇU,3515103
1801,1801,DRS 01 Grande São Paulo,"quarta-feira, 23/06",41%,EMBU-GUAÇU,3515103
20668,20668,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39.9375,EMBU-GUAÇU,3515103
20636,20636,DRS 01 Grande São Paulo,"quarta-feira, 23/09",44%,EMBU-GUAÇU,3515103
14391,14391,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.8125,EMBU-GUAÇU,3515103
14359,14359,DRS 01 Grande São Paulo,"quarta-feira, 23/12",43%,EMBU-GUAÇU,3515103
10044,10044,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.1875,EMBU-GUAÇU,3515103
10012,10012,DRS 01 Grande São Paulo,"quarta-feira, 24/02",67%,EMBU-GUAÇU,3515103
8112,8112,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41.96875,EMBU-GUAÇU,3515103
8080,8080,DRS 01 Grande São Paulo,"quarta-feira, 24/03",45%,EMBU-GUAÇU,3515103
26914,26914,DRS 01 Grande São Paulo,"quarta-feira, 24/06",48%,EMBU-GUAÇU,3515103
26946,26946,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.15625,EMBU-GUAÇU,3515103
33225,33225,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55.03125,EMBU-GUAÇU,3515103
33193,33193,DRS 01 Grande São Paulo,"quarta-feira, 25/03",53%,EMBU-GUAÇU,3515103
16321,16321,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.59375,EMBU-GUAÇU,3515103
16289,16289,DRS 01 Grande São Paulo,"quarta-feira, 25/11",44%,EMBU-GUAÇU,3515103
34784,34784,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33%,EMBU-GUAÇU,3515103
34816,34816,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.87096774193548,EMBU-GUAÇU,3515103
