,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13968,13968,DRS 09 Marília,"domingo, 13/12",42.0,ESPÍRITO SANTO DO TURVO,3515194
9936,9936,DRS 09 Marília,"domingo, 14/02",44.5,ESPÍRITO SANTO DO TURVO,3515194
8144,8144,DRS 09 Marília,"domingo, 14/03",47.25,ESPÍRITO SANTO DO TURVO,3515194
25616,25616,DRS 09 Marília,"domingo, 14/06",46.75,ESPÍRITO SANTO DO TURVO,3515194
15760,15760,DRS 09 Marília,"domingo, 15/11",41.25,ESPÍRITO SANTO DO TURVO,3515194
4112,4112,DRS 09 Marília,"domingo, 16/05",46.25,ESPÍRITO SANTO DO TURVO,3515194
21584,21584,DRS 09 Marília,"domingo, 16/08",48.0,ESPÍRITO SANTO DO TURVO,3515194
11728,11728,DRS 09 Marília,"domingo, 17/01",46.75,ESPÍRITO SANTO DO TURVO,3515194
27408,27408,DRS 09 Marília,"domingo, 17/05",49.25,ESPÍRITO SANTO DO TURVO,3515194
5904,5904,DRS 09 Marília,"domingo, 18/04",47.25,ESPÍRITO SANTO DO TURVO,3515194
80,80,DRS 09 Marília,"domingo, 18/07",45.0,ESPÍRITO SANTO DO TURVO,3515194
17552,17552,DRS 09 Marília,"domingo, 18/10",42.25,ESPÍRITO SANTO DO TURVO,3515194
29200,29200,DRS 09 Marília,"domingo, 19/04",56.25,ESPÍRITO SANTO DO TURVO,3515194
23376,23376,DRS 09 Marília,"domingo, 19/07",46.5,ESPÍRITO SANTO DO TURVO,3515194
1872,1872,DRS 09 Marília,"domingo, 20/06",45.5,ESPÍRITO SANTO DO TURVO,3515194
19344,19344,DRS 09 Marília,"domingo, 20/09",43.0,ESPÍRITO SANTO DO TURVO,3515194
13520,13520,DRS 09 Marília,"domingo, 20/12",41.5,ESPÍRITO SANTO DO TURVO,3515194
9488,9488,DRS 09 Marília,"domingo, 21/02",43.0,ESPÍRITO SANTO DO TURVO,3515194
7696,7696,DRS 09 Marília,"domingo, 21/03",48.25,ESPÍRITO SANTO DO TURVO,3515194
25168,25168,DRS 09 Marília,"domingo, 21/06",46.75,ESPÍRITO SANTO DO TURVO,3515194
30992,30992,DRS 09 Marília,"domingo, 22/03",52.75,ESPÍRITO SANTO DO TURVO,3515194
15312,15312,DRS 09 Marília,"domingo, 22/11",41.5,ESPÍRITO SANTO DO TURVO,3515194
3664,3664,DRS 09 Marília,"domingo, 23/05",48.0,ESPÍRITO SANTO DO TURVO,3515194
21136,21136,DRS 09 Marília,"domingo, 23/08",47.25,ESPÍRITO SANTO DO TURVO,3515194
11280,11280,DRS 09 Marília,"domingo, 24/01",46.75,ESPÍRITO SANTO DO TURVO,3515194
26960,26960,DRS 09 Marília,"domingo, 24/05",51.25,ESPÍRITO SANTO DO TURVO,3515194
5456,5456,DRS 09 Marília,"domingo, 25/04",47.25,ESPÍRITO SANTO DO TURVO,3515194
17104,17104,DRS 09 Marília,"domingo, 25/10",42.5,ESPÍRITO SANTO DO TURVO,3515194
28752,28752,DRS 09 Marília,"domingo, 26/04",55.5,ESPÍRITO SANTO DO TURVO,3515194
22928,22928,DRS 09 Marília,"domingo, 26/07",46.25,ESPÍRITO SANTO DO TURVO,3515194
1424,1424,DRS 09 Marília,"domingo, 27/06",43.75,ESPÍRITO SANTO DO TURVO,3515194
18896,18896,DRS 09 Marília,"domingo, 27/09",42.25,ESPÍRITO SANTO DO TURVO,3515194
13072,13072,DRS 09 Marília,"domingo, 27/12",44.75,ESPÍRITO SANTO DO TURVO,3515194
9040,9040,DRS 09 Marília,"domingo, 28/02",47.25,ESPÍRITO SANTO DO TURVO,3515194
7248,7248,DRS 09 Marília,"domingo, 28/03",49.0,ESPÍRITO SANTO DO TURVO,3515194
24720,24720,DRS 09 Marília,"domingo, 28/06",48.0,ESPÍRITO SANTO DO TURVO,3515194
30544,30544,DRS 09 Marília,"domingo, 29/03",54.5,ESPÍRITO SANTO DO TURVO,3515194
14864,14864,DRS 09 Marília,"domingo, 29/11",40.5,ESPÍRITO SANTO DO TURVO,3515194
3216,3216,DRS 09 Marília,"domingo, 30/05",46.75,ESPÍRITO SANTO DO TURVO,3515194
20688,20688,DRS 09 Marília,"domingo, 30/08",44.0,ESPÍRITO SANTO DO TURVO,3515194
10832,10832,DRS 09 Marília,"domingo, 31/01",47.75,ESPÍRITO SANTO DO TURVO,3515194
26512,26512,DRS 09 Marília,"domingo, 31/05",47.25,ESPÍRITO SANTO DO TURVO,3515194
30352,30352,DRS 09 Marília,"quarta-feira, 01/04",52.0,ESPÍRITO SANTO DO TURVO,3515194
24528,24528,DRS 09 Marília,"quarta-feira, 01/07",41.5,ESPÍRITO SANTO DO TURVO,3515194
3024,3024,DRS 09 Marília,"quarta-feira, 02/06",39.25,ESPÍRITO SANTO DO TURVO,3515194
20496,20496,DRS 09 Marília,"quarta-feira, 02/09",39.0,ESPÍRITO SANTO DO TURVO,3515194
14672,14672,DRS 09 Marília,"quarta-feira, 02/12",37.0,ESPÍRITO SANTO DO TURVO,3515194
10640,10640,DRS 09 Marília,"quarta-feira, 03/02",38.75,ESPÍRITO SANTO DO TURVO,3515194
8848,8848,DRS 09 Marília,"quarta-feira, 03/03",39.5,ESPÍRITO SANTO DO TURVO,3515194
26320,26320,DRS 09 Marília,"quarta-feira, 03/06",41.0,ESPÍRITO SANTO DO TURVO,3515194
31941,31941,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,ESPÍRITO SANTO DO TURVO,3515194
16464,16464,DRS 09 Marília,"quarta-feira, 04/11",37.75,ESPÍRITO SANTO DO TURVO,3515194
4816,4816,DRS 09 Marília,"quarta-feira, 05/05",38.25,ESPÍRITO SANTO DO TURVO,3515194
22288,22288,DRS 09 Marília,"quarta-feira, 05/08",36.5,ESPÍRITO SANTO DO TURVO,3515194
12432,12432,DRS 09 Marília,"quarta-feira, 06/01",50.5,ESPÍRITO SANTO DO TURVO,3515194
28112,28112,DRS 09 Marília,"quarta-feira, 06/05",46.0,ESPÍRITO SANTO DO TURVO,3515194
6608,6608,DRS 09 Marília,"quarta-feira, 07/04",40.5,ESPÍRITO SANTO DO TURVO,3515194
784,784,DRS 09 Marília,"quarta-feira, 07/07",37.5,ESPÍRITO SANTO DO TURVO,3515194
18256,18256,DRS 09 Marília,"quarta-feira, 07/10",37.5,ESPÍRITO SANTO DO TURVO,3515194
29904,29904,DRS 09 Marília,"quarta-feira, 08/04",47.0,ESPÍRITO SANTO DO TURVO,3515194
24080,24080,DRS 09 Marília,"quarta-feira, 08/07",39.75,ESPÍRITO SANTO DO TURVO,3515194
2576,2576,DRS 09 Marília,"quarta-feira, 09/06",38.25,ESPÍRITO SANTO DO TURVO,3515194
20048,20048,DRS 09 Marília,"quarta-feira, 09/09",38.25,ESPÍRITO SANTO DO TURVO,3515194
14224,14224,DRS 09 Marília,"quarta-feira, 09/12",36.5,ESPÍRITO SANTO DO TURVO,3515194
10192,10192,DRS 09 Marília,"quarta-feira, 10/02",37.5,ESPÍRITO SANTO DO TURVO,3515194
8400,8400,DRS 09 Marília,"quarta-feira, 10/03",39.75,ESPÍRITO SANTO DO TURVO,3515194
25872,25872,DRS 09 Marília,"quarta-feira, 10/06",40.25,ESPÍRITO SANTO DO TURVO,3515194
31501,31501,DRS 09 Marília,"quarta-feira, 11/03",31.0,ESPÍRITO SANTO DO TURVO,3515194
16016,16016,DRS 09 Marília,"quarta-feira, 11/11",37.75,ESPÍRITO SANTO DO TURVO,3515194
4368,4368,DRS 09 Marília,"quarta-feira, 12/05",39.0,ESPÍRITO SANTO DO TURVO,3515194
21840,21840,DRS 09 Marília,"quarta-feira, 12/08",37.75,ESPÍRITO SANTO DO TURVO,3515194
11984,11984,DRS 09 Marília,"quarta-feira, 13/01",39.5,ESPÍRITO SANTO DO TURVO,3515194
27664,27664,DRS 09 Marília,"quarta-feira, 13/05",46.5,ESPÍRITO SANTO DO TURVO,3515194
6160,6160,DRS 09 Marília,"quarta-feira, 14/04",39.25,ESPÍRITO SANTO DO TURVO,3515194
336,336,DRS 09 Marília,"quarta-feira, 14/07",38.5,ESPÍRITO SANTO DO TURVO,3515194
17808,17808,DRS 09 Marília,"quarta-feira, 14/10",37.5,ESPÍRITO SANTO DO TURVO,3515194
29456,29456,DRS 09 Marília,"quarta-feira, 15/04",48.0,ESPÍRITO SANTO DO TURVO,3515194
23632,23632,DRS 09 Marília,"quarta-feira, 15/07",40.25,ESPÍRITO SANTO DO TURVO,3515194
2128,2128,DRS 09 Marília,"quarta-feira, 16/06",38.0,ESPÍRITO SANTO DO TURVO,3515194
19600,19600,DRS 09 Marília,"quarta-feira, 16/09",38.0,ESPÍRITO SANTO DO TURVO,3515194
13776,13776,DRS 09 Marília,"quarta-feira, 16/12",37.25,ESPÍRITO SANTO DO TURVO,3515194
9744,9744,DRS 09 Marília,"quarta-feira, 17/02",38.25,ESPÍRITO SANTO DO TURVO,3515194
7952,7952,DRS 09 Marília,"quarta-feira, 17/03",40.25,ESPÍRITO SANTO DO TURVO,3515194
25424,25424,DRS 09 Marília,"quarta-feira, 17/06",41.0,ESPÍRITO SANTO DO TURVO,3515194
31248,31248,DRS 09 Marília,"quarta-feira, 18/03",39.25,ESPÍRITO SANTO DO TURVO,3515194
15568,15568,DRS 09 Marília,"quarta-feira, 18/11",37.75,ESPÍRITO SANTO DO TURVO,3515194
3920,3920,DRS 09 Marília,"quarta-feira, 19/05",38.75,ESPÍRITO SANTO DO TURVO,3515194
21392,21392,DRS 09 Marília,"quarta-feira, 19/08",39.75,ESPÍRITO SANTO DO TURVO,3515194
11536,11536,DRS 09 Marília,"quarta-feira, 20/01",39.25,ESPÍRITO SANTO DO TURVO,3515194
27216,27216,DRS 09 Marília,"quarta-feira, 20/05",42.0,ESPÍRITO SANTO DO TURVO,3515194
5712,5712,DRS 09 Marília,"quarta-feira, 21/04",45.75,ESPÍRITO SANTO DO TURVO,3515194
17360,17360,DRS 09 Marília,"quarta-feira, 21/10",37.75,ESPÍRITO SANTO DO TURVO,3515194
29008,29008,DRS 09 Marília,"quarta-feira, 22/04",46.5,ESPÍRITO SANTO DO TURVO,3515194
23184,23184,DRS 09 Marília,"quarta-feira, 22/07",39.0,ESPÍRITO SANTO DO TURVO,3515194
1680,1680,DRS 09 Marília,"quarta-feira, 23/06",37.75,ESPÍRITO SANTO DO TURVO,3515194
19152,19152,DRS 09 Marília,"quarta-feira, 23/09",39.25,ESPÍRITO SANTO DO TURVO,3515194
13328,13328,DRS 09 Marília,"quarta-feira, 23/12",37.25,ESPÍRITO SANTO DO TURVO,3515194
9296,9296,DRS 09 Marília,"quarta-feira, 24/02",50.25,ESPÍRITO SANTO DO TURVO,3515194
7504,7504,DRS 09 Marília,"quarta-feira, 24/03",39.75,ESPÍRITO SANTO DO TURVO,3515194
24976,24976,DRS 09 Marília,"quarta-feira, 24/06",40.25,ESPÍRITO SANTO DO TURVO,3515194
30800,30800,DRS 09 Marília,"quarta-feira, 25/03",51.5,ESPÍRITO SANTO DO TURVO,3515194
15120,15120,DRS 09 Marília,"quarta-feira, 25/11",37.25,ESPÍRITO SANTO DO TURVO,3515194
32383,32383,DRS 09 Marília,"quarta-feira, 26/02",32.0,ESPÍRITO SANTO DO TURVO,3515194
3472,3472,DRS 09 Marília,"quarta-feira, 26/05",39.0,ESPÍRITO SANTO DO TURVO,3515194
20944,20944,DRS 09 Marília,"quarta-feira, 26/08",39.75,ESPÍRITO SANTO DO TURVO,3515194
11088,11088,DRS 09 Marília,"quarta-feira, 27/01",39.25,ESPÍRITO SANTO DO TURVO,3515194
26768,26768,DRS 09 Marília,"quarta-feira, 27/05",41.75,ESPÍRITO SANTO DO TURVO,3515194
5264,5264,DRS 09 Marília,"quarta-feira, 28/04",39.0,ESPÍRITO SANTO DO TURVO,3515194
16912,16912,DRS 09 Marília,"quarta-feira, 28/10",37.5,ESPÍRITO SANTO DO TURVO,3515194
28560,28560,DRS 09 Marília,"quarta-feira, 29/04",46.5,ESPÍRITO SANTO DO TURVO,3515194
22736,22736,DRS 09 Marília,"quarta-feira, 29/07",39.25,ESPÍRITO SANTO DO TURVO,3515194
1232,1232,DRS 09 Marília,"quarta-feira, 30/06",38.5,ESPÍRITO SANTO DO TURVO,3515194
18704,18704,DRS 09 Marília,"quarta-feira, 30/09",37.75,ESPÍRITO SANTO DO TURVO,3515194
12880,12880,DRS 09 Marília,"quarta-feira, 30/12",39.25,ESPÍRITO SANTO DO TURVO,3515194
7056,7056,DRS 09 Marília,"quarta-feira, 31/03",40.25,ESPÍRITO SANTO DO TURVO,3515194
6992,6992,DRS 09 Marília,"quinta-feira, 01/04",39.25,ESPÍRITO SANTO DO TURVO,3515194
1168,1168,DRS 09 Marília,"quinta-feira, 01/07",40.75,ESPÍRITO SANTO DO TURVO,3515194
18640,18640,DRS 09 Marília,"quinta-feira, 01/10",39.0,ESPÍRITO SANTO DO TURVO,3515194
30288,30288,DRS 09 Marília,"quinta-feira, 02/04",51.0,ESPÍRITO SANTO DO TURVO,3515194
24464,24464,DRS 09 Marília,"quinta-feira, 02/07",40.75,ESPÍRITO SANTO DO TURVO,3515194
2960,2960,DRS 09 Marília,"quinta-feira, 03/06",48.5,ESPÍRITO SANTO DO TURVO,3515194
20432,20432,DRS 09 Marília,"quinta-feira, 03/09",38.5,ESPÍRITO SANTO DO TURVO,3515194
14608,14608,DRS 09 Marília,"quinta-feira, 03/12",37.75,ESPÍRITO SANTO DO TURVO,3515194
10576,10576,DRS 09 Marília,"quinta-feira, 04/02",38.0,ESPÍRITO SANTO DO TURVO,3515194
8784,8784,DRS 09 Marília,"quinta-feira, 04/03",39.5,ESPÍRITO SANTO DO TURVO,3515194
26256,26256,DRS 09 Marília,"quinta-feira, 04/06",41.0,ESPÍRITO SANTO DO TURVO,3515194
31878,31878,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,ESPÍRITO SANTO DO TURVO,3515194
16400,16400,DRS 09 Marília,"quinta-feira, 05/11",36.75,ESPÍRITO SANTO DO TURVO,3515194
4752,4752,DRS 09 Marília,"quinta-feira, 06/05",37.75,ESPÍRITO SANTO DO TURVO,3515194
22224,22224,DRS 09 Marília,"quinta-feira, 06/08",36.0,ESPÍRITO SANTO DO TURVO,3515194
12368,12368,DRS 09 Marília,"quinta-feira, 07/01",39.25,ESPÍRITO SANTO DO TURVO,3515194
28048,28048,DRS 09 Marília,"quinta-feira, 07/05",45.5,ESPÍRITO SANTO DO TURVO,3515194
6544,6544,DRS 09 Marília,"quinta-feira, 08/04",40.0,ESPÍRITO SANTO DO TURVO,3515194
720,720,DRS 09 Marília,"quinta-feira, 08/07",36.75,ESPÍRITO SANTO DO TURVO,3515194
18192,18192,DRS 09 Marília,"quinta-feira, 08/10",39.0,ESPÍRITO SANTO DO TURVO,3515194
29840,29840,DRS 09 Marília,"quinta-feira, 09/04",45.75,ESPÍRITO SANTO DO TURVO,3515194
24016,24016,DRS 09 Marília,"quinta-feira, 09/07",40.5,ESPÍRITO SANTO DO TURVO,3515194
2512,2512,DRS 09 Marília,"quinta-feira, 10/06",39.25,ESPÍRITO SANTO DO TURVO,3515194
19984,19984,DRS 09 Marília,"quinta-feira, 10/09",38.25,ESPÍRITO SANTO DO TURVO,3515194
14160,14160,DRS 09 Marília,"quinta-feira, 10/12",37.0,ESPÍRITO SANTO DO TURVO,3515194
10128,10128,DRS 09 Marília,"quinta-feira, 11/02",37.75,ESPÍRITO SANTO DO TURVO,3515194
8336,8336,DRS 09 Marília,"quinta-feira, 11/03",39.0,ESPÍRITO SANTO DO TURVO,3515194
25808,25808,DRS 09 Marília,"quinta-feira, 11/06",45.5,ESPÍRITO SANTO DO TURVO,3515194
31440,31440,DRS 09 Marília,"quinta-feira, 12/03",31.0,ESPÍRITO SANTO DO TURVO,3515194
15952,15952,DRS 09 Marília,"quinta-feira, 12/11",36.75,ESPÍRITO SANTO DO TURVO,3515194
4304,4304,DRS 09 Marília,"quinta-feira, 13/05",38.75,ESPÍRITO SANTO DO TURVO,3515194
21776,21776,DRS 09 Marília,"quinta-feira, 13/08",37.75,ESPÍRITO SANTO DO TURVO,3515194
11920,11920,DRS 09 Marília,"quinta-feira, 14/01",38.5,ESPÍRITO SANTO DO TURVO,3515194
27600,27600,DRS 09 Marília,"quinta-feira, 14/05",45.75,ESPÍRITO SANTO DO TURVO,3515194
6096,6096,DRS 09 Marília,"quinta-feira, 15/04",40.0,ESPÍRITO SANTO DO TURVO,3515194
272,272,DRS 09 Marília,"quinta-feira, 15/07",39.25,ESPÍRITO SANTO DO TURVO,3515194
17744,17744,DRS 09 Marília,"quinta-feira, 15/10",37.5,ESPÍRITO SANTO DO TURVO,3515194
29392,29392,DRS 09 Marília,"quinta-feira, 16/04",46.75,ESPÍRITO SANTO DO TURVO,3515194
23568,23568,DRS 09 Marília,"quinta-feira, 16/07",40.25,ESPÍRITO SANTO DO TURVO,3515194
2064,2064,DRS 09 Marília,"quinta-feira, 17/06",38.25,ESPÍRITO SANTO DO TURVO,3515194
19536,19536,DRS 09 Marília,"quinta-feira, 17/09",38.25,ESPÍRITO SANTO DO TURVO,3515194
13712,13712,DRS 09 Marília,"quinta-feira, 17/12",37.75,ESPÍRITO SANTO DO TURVO,3515194
9680,9680,DRS 09 Marília,"quinta-feira, 18/02",37.75,ESPÍRITO SANTO DO TURVO,3515194
7888,7888,DRS 09 Marília,"quinta-feira, 18/03",40.0,ESPÍRITO SANTO DO TURVO,3515194
25360,25360,DRS 09 Marília,"quinta-feira, 18/06",40.0,ESPÍRITO SANTO DO TURVO,3515194
31184,31184,DRS 09 Marília,"quinta-feira, 19/03",41.5,ESPÍRITO SANTO DO TURVO,3515194
15504,15504,DRS 09 Marília,"quinta-feira, 19/11",36.0,ESPÍRITO SANTO DO TURVO,3515194
3856,3856,DRS 09 Marília,"quinta-feira, 20/05",39.0,ESPÍRITO SANTO DO TURVO,3515194
21328,21328,DRS 09 Marília,"quinta-feira, 20/08",40.5,ESPÍRITO SANTO DO TURVO,3515194
11472,11472,DRS 09 Marília,"quinta-feira, 21/01",39.0,ESPÍRITO SANTO DO TURVO,3515194
27152,27152,DRS 09 Marília,"quinta-feira, 21/05",42.5,ESPÍRITO SANTO DO TURVO,3515194
5648,5648,DRS 09 Marília,"quinta-feira, 22/04",39.0,ESPÍRITO SANTO DO TURVO,3515194
17296,17296,DRS 09 Marília,"quinta-feira, 22/10",38.0,ESPÍRITO SANTO DO TURVO,3515194
28944,28944,DRS 09 Marília,"quinta-feira, 23/04",46.0,ESPÍRITO SANTO DO TURVO,3515194
23120,23120,DRS 09 Marília,"quinta-feira, 23/07",38.5,ESPÍRITO SANTO DO TURVO,3515194
1616,1616,DRS 09 Marília,"quinta-feira, 24/06",38.5,ESPÍRITO SANTO DO TURVO,3515194
19088,19088,DRS 09 Marília,"quinta-feira, 24/09",38.25,ESPÍRITO SANTO DO TURVO,3515194
13264,13264,DRS 09 Marília,"quinta-feira, 24/12",37.5,ESPÍRITO SANTO DO TURVO,3515194
9232,9232,DRS 09 Marília,"quinta-feira, 25/02",38.0,ESPÍRITO SANTO DO TURVO,3515194
7440,7440,DRS 09 Marília,"quinta-feira, 25/03",40.0,ESPÍRITO SANTO DO TURVO,3515194
24912,24912,DRS 09 Marília,"quinta-feira, 25/06",40.25,ESPÍRITO SANTO DO TURVO,3515194
30736,30736,DRS 09 Marília,"quinta-feira, 26/03",50.75,ESPÍRITO SANTO DO TURVO,3515194
15056,15056,DRS 09 Marília,"quinta-feira, 26/11",36.5,ESPÍRITO SANTO DO TURVO,3515194
32319,32319,DRS 09 Marília,"quinta-feira, 27/02",31.0,ESPÍRITO SANTO DO TURVO,3515194
3408,3408,DRS 09 Marília,"quinta-feira, 27/05",39.0,ESPÍRITO SANTO DO TURVO,3515194
20880,20880,DRS 09 Marília,"quinta-feira, 27/08",38.5,ESPÍRITO SANTO DO TURVO,3515194
11024,11024,DRS 09 Marília,"quinta-feira, 28/01",39.0,ESPÍRITO SANTO DO TURVO,3515194
26704,26704,DRS 09 Marília,"quinta-feira, 28/05",42.0,ESPÍRITO SANTO DO TURVO,3515194
5200,5200,DRS 09 Marília,"quinta-feira, 29/04",38.25,ESPÍRITO SANTO DO TURVO,3515194
16848,16848,DRS 09 Marília,"quinta-feira, 29/10",37.5,ESPÍRITO SANTO DO TURVO,3515194
28496,28496,DRS 09 Marília,"quinta-feira, 30/04",45.25,ESPÍRITO SANTO DO TURVO,3515194
22672,22672,DRS 09 Marília,"quinta-feira, 30/07",39.75,ESPÍRITO SANTO DO TURVO,3515194
12816,12816,DRS 09 Marília,"quinta-feira, 31/12",39.75,ESPÍRITO SANTO DO TURVO,3515194
10768,10768,DRS 09 Marília,"segunda-feira, 01/02",38.5,ESPÍRITO SANTO DO TURVO,3515194
8976,8976,DRS 09 Marília,"segunda-feira, 01/03",37.75,ESPÍRITO SANTO DO TURVO,3515194
26448,26448,DRS 09 Marília,"segunda-feira, 01/06",41.25,ESPÍRITO SANTO DO TURVO,3515194
32069,32069,DRS 09 Marília,"segunda-feira, 02/03",32.75,ESPÍRITO SANTO DO TURVO,3515194
16592,16592,DRS 09 Marília,"segunda-feira, 02/11",43.75,ESPÍRITO SANTO DO TURVO,3515194
4944,4944,DRS 09 Marília,"segunda-feira, 03/05",38.5,ESPÍRITO SANTO DO TURVO,3515194
22416,22416,DRS 09 Marília,"segunda-feira, 03/08",39.25,ESPÍRITO SANTO DO TURVO,3515194
12560,12560,DRS 09 Marília,"segunda-feira, 04/01",38.25,ESPÍRITO SANTO DO TURVO,3515194
28240,28240,DRS 09 Marília,"segunda-feira, 04/05",45.75,ESPÍRITO SANTO DO TURVO,3515194
6736,6736,DRS 09 Marília,"segunda-feira, 05/04",40.0,ESPÍRITO SANTO DO TURVO,3515194
912,912,DRS 09 Marília,"segunda-feira, 05/07",37.75,ESPÍRITO SANTO DO TURVO,3515194
18384,18384,DRS 09 Marília,"segunda-feira, 05/10",38.25,ESPÍRITO SANTO DO TURVO,3515194
30032,30032,DRS 09 Marília,"segunda-feira, 06/04",48.75,ESPÍRITO SANTO DO TURVO,3515194
24208,24208,DRS 09 Marília,"segunda-feira, 06/07",40.75,ESPÍRITO SANTO DO TURVO,3515194
2704,2704,DRS 09 Marília,"segunda-feira, 07/06",38.25,ESPÍRITO SANTO DO TURVO,3515194
20176,20176,DRS 09 Marília,"segunda-feira, 07/09",44.5,ESPÍRITO SANTO DO TURVO,3515194
14352,14352,DRS 09 Marília,"segunda-feira, 07/12",36.75,ESPÍRITO SANTO DO TURVO,3515194
10320,10320,DRS 09 Marília,"segunda-feira, 08/02",37.75,ESPÍRITO SANTO DO TURVO,3515194
8528,8528,DRS 09 Marília,"segunda-feira, 08/03",39.0,ESPÍRITO SANTO DO TURVO,3515194
26000,26000,DRS 09 Marília,"segunda-feira, 08/06",41.5,ESPÍRITO SANTO DO TURVO,3515194
31625,31625,DRS 09 Marília,"segunda-feira, 09/03",33.5,ESPÍRITO SANTO DO TURVO,3515194
16144,16144,DRS 09 Marília,"segunda-feira, 09/11",37.75,ESPÍRITO SANTO DO TURVO,3515194
4496,4496,DRS 09 Marília,"segunda-feira, 10/05",38.25,ESPÍRITO SANTO DO TURVO,3515194
21968,21968,DRS 09 Marília,"segunda-feira, 10/08",38.5,ESPÍRITO SANTO DO TURVO,3515194
12112,12112,DRS 09 Marília,"segunda-feira, 11/01",39.25,ESPÍRITO SANTO DO TURVO,3515194
27792,27792,DRS 09 Marília,"segunda-feira, 11/05",46.0,ESPÍRITO SANTO DO TURVO,3515194
6288,6288,DRS 09 Marília,"segunda-feira, 12/04",39.0,ESPÍRITO SANTO DO TURVO,3515194
464,464,DRS 09 Marília,"segunda-feira, 12/07",37.0,ESPÍRITO SANTO DO TURVO,3515194
17936,17936,DRS 09 Marília,"segunda-feira, 12/10",44.5,ESPÍRITO SANTO DO TURVO,3515194
29584,29584,DRS 09 Marília,"segunda-feira, 13/04",48.25,ESPÍRITO SANTO DO TURVO,3515194
23760,23760,DRS 09 Marília,"segunda-feira, 13/07",40.25,ESPÍRITO SANTO DO TURVO,3515194
2256,2256,DRS 09 Marília,"segunda-feira, 14/06",38.25,ESPÍRITO SANTO DO TURVO,3515194
19728,19728,DRS 09 Marília,"segunda-feira, 14/09",38.25,ESPÍRITO SANTO DO TURVO,3515194
13904,13904,DRS 09 Marília,"segunda-feira, 14/12",37.25,ESPÍRITO SANTO DO TURVO,3515194
