,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
118,118,DRS 01 Grande São Paulo,"domingo, 18/07",44.65625,JUQUITIBA,3526209
18953,18953,DRS 01 Grande São Paulo,"domingo, 18/10",45.53125,JUQUITIBA,3526209
31510,31510,DRS 01 Grande São Paulo,"domingo, 19/04",62.40625,JUQUITIBA,3526209
25231,25231,DRS 01 Grande São Paulo,"domingo, 19/07",48.375,JUQUITIBA,3526209
2050,2050,DRS 01 Grande São Paulo,"domingo, 20/06",45.375,JUQUITIBA,3526209
20885,20885,DRS 01 Grande São Paulo,"domingo, 20/09",45.9375,JUQUITIBA,3526209
14608,14608,DRS 01 Grande São Paulo,"domingo, 20/12",42.65625,JUQUITIBA,3526209
10261,10261,DRS 01 Grande São Paulo,"domingo, 21/02",44.96875,JUQUITIBA,3526209
8329,8329,DRS 01 Grande São Paulo,"domingo, 21/03",49.46875,JUQUITIBA,3526209
27163,27163,DRS 01 Grande São Paulo,"domingo, 21/06",49.90625,JUQUITIBA,3526209
33442,33442,DRS 01 Grande São Paulo,"domingo, 22/03",56.90625,JUQUITIBA,3526209
16538,16538,DRS 01 Grande São Paulo,"domingo, 22/11",44.40625,JUQUITIBA,3526209
3982,3982,DRS 01 Grande São Paulo,"domingo, 23/05",46.59375,JUQUITIBA,3526209
22817,22817,DRS 01 Grande São Paulo,"domingo, 23/08",48.15625,JUQUITIBA,3526209
12193,12193,DRS 01 Grande São Paulo,"domingo, 24/01",45.4375,JUQUITIBA,3526209
29095,29095,DRS 01 Grande São Paulo,"domingo, 24/05",53.53125,JUQUITIBA,3526209
5914,5914,DRS 01 Grande São Paulo,"domingo, 25/04",47.625,JUQUITIBA,3526209
18470,18470,DRS 01 Grande São Paulo,"domingo, 25/10",45.5625,JUQUITIBA,3526209
31027,31027,DRS 01 Grande São Paulo,"domingo, 26/04",61.625,JUQUITIBA,3526209
24748,24748,DRS 01 Grande São Paulo,"domingo, 26/07",48.34375,JUQUITIBA,3526209
1567,1567,DRS 01 Grande São Paulo,"domingo, 27/06",43.6875,JUQUITIBA,3526209
20402,20402,DRS 01 Grande São Paulo,"domingo, 27/09",44.4375,JUQUITIBA,3526209
14125,14125,DRS 01 Grande São Paulo,"domingo, 27/12",47.59375,JUQUITIBA,3526209
9778,9778,DRS 01 Grande São Paulo,"domingo, 28/02",46.21875,JUQUITIBA,3526209
7846,7846,DRS 01 Grande São Paulo,"domingo, 28/03",49.46875,JUQUITIBA,3526209
26680,26680,DRS 01 Grande São Paulo,"domingo, 28/06",50.03125,JUQUITIBA,3526209
32959,32959,DRS 01 Grande São Paulo,"domingo, 29/03",60.5,JUQUITIBA,3526209
16055,16055,DRS 01 Grande São Paulo,"domingo, 29/11",43.125,JUQUITIBA,3526209
3499,3499,DRS 01 Grande São Paulo,"domingo, 30/05",46.375,JUQUITIBA,3526209
22334,22334,DRS 01 Grande São Paulo,"domingo, 30/08",45.9375,JUQUITIBA,3526209
11710,11710,DRS 01 Grande São Paulo,"domingo, 31/01",45.59375,JUQUITIBA,3526209
28612,28612,DRS 01 Grande São Paulo,"domingo, 31/05",52.0,JUQUITIBA,3526209
32752,32752,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90625,JUQUITIBA,3526209
26473,26473,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.15625,JUQUITIBA,3526209
3292,3292,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.875,JUQUITIBA,3526209
22127,22127,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.03125,JUQUITIBA,3526209
15848,15848,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.28125,JUQUITIBA,3526209
11503,11503,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.25,JUQUITIBA,3526209
9571,9571,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.75,JUQUITIBA,3526209
28405,28405,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.21875,JUQUITIBA,3526209
34393,34393,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.27272727272727,JUQUITIBA,3526209
17780,17780,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.84375,JUQUITIBA,3526209
5224,5224,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.0,JUQUITIBA,3526209
24059,24059,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39.9375,JUQUITIBA,3526209
13435,13435,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.78125,JUQUITIBA,3526209
30337,30337,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.75,JUQUITIBA,3526209
7156,7156,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.59375,JUQUITIBA,3526209
877,877,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.875,JUQUITIBA,3526209
19712,19712,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.65625,JUQUITIBA,3526209
32269,32269,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.125,JUQUITIBA,3526209
25990,25990,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.59375,JUQUITIBA,3526209
2809,2809,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.6875,JUQUITIBA,3526209
21644,21644,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.09375,JUQUITIBA,3526209
15365,15365,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37.96875,JUQUITIBA,3526209
11020,11020,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.0,JUQUITIBA,3526209
9088,9088,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.125,JUQUITIBA,3526209
27922,27922,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.75,JUQUITIBA,3526209
33979,33979,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.647058823529413,JUQUITIBA,3526209
17297,17297,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.6875,JUQUITIBA,3526209
4741,4741,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.375,JUQUITIBA,3526209
23576,23576,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.21875,JUQUITIBA,3526209
12952,12952,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.25,JUQUITIBA,3526209
29854,29854,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.375,JUQUITIBA,3526209
6673,6673,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.5625,JUQUITIBA,3526209
394,394,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.75,JUQUITIBA,3526209
19229,19229,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.65625,JUQUITIBA,3526209
31786,31786,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.84375,JUQUITIBA,3526209
25507,25507,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.09375,JUQUITIBA,3526209
2326,2326,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.6875,JUQUITIBA,3526209
21161,21161,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.71875,JUQUITIBA,3526209
14884,14884,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.21875,JUQUITIBA,3526209
10537,10537,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.6875,JUQUITIBA,3526209
8605,8605,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.625,JUQUITIBA,3526209
27439,27439,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.375,JUQUITIBA,3526209
33718,33718,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40.96875,JUQUITIBA,3526209
16814,16814,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38.96875,JUQUITIBA,3526209
4258,4258,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.5,JUQUITIBA,3526209
23093,23093,DRS 01 Grande São Paulo,"quarta-feira, 19/08",40.90625,JUQUITIBA,3526209
12469,12469,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.40625,JUQUITIBA,3526209
29371,29371,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.8125,JUQUITIBA,3526209
6190,6190,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46.96875,JUQUITIBA,3526209
18746,18746,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38.875,JUQUITIBA,3526209
31303,31303,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.625,JUQUITIBA,3526209
25024,25024,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.40625,JUQUITIBA,3526209
1843,1843,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.75,JUQUITIBA,3526209
20678,20678,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39.9375,JUQUITIBA,3526209
14401,14401,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.8125,JUQUITIBA,3526209
10054,10054,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.1875,JUQUITIBA,3526209
8122,8122,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41.96875,JUQUITIBA,3526209
26956,26956,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.15625,JUQUITIBA,3526209
33235,33235,DRS 01 Grande São Paulo,"quarta-feira, 25/03",55.03125,JUQUITIBA,3526209
16331,16331,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.59375,JUQUITIBA,3526209
34826,34826,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.87096774193548,JUQUITIBA,3526209
3775,3775,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39.03125,JUQUITIBA,3526209
22610,22610,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.1875,JUQUITIBA,3526209
11986,11986,DRS 01 Grande São Paulo,"quarta-feira, 27/01",38.25,JUQUITIBA,3526209
28888,28888,DRS 01 Grande São Paulo,"quarta-feira, 27/05",45.875,JUQUITIBA,3526209
5707,5707,DRS 01 Grande São Paulo,"quarta-feira, 28/04",40.1875,JUQUITIBA,3526209
18263,18263,DRS 01 Grande São Paulo,"quarta-feira, 28/10",38.625,JUQUITIBA,3526209
30820,30820,DRS 01 Grande São Paulo,"quarta-feira, 29/04",50.9375,JUQUITIBA,3526209
24541,24541,DRS 01 Grande São Paulo,"quarta-feira, 29/07",40.9375,JUQUITIBA,3526209
1360,1360,DRS 01 Grande São Paulo,"quarta-feira, 30/06",38.625,JUQUITIBA,3526209
20195,20195,DRS 01 Grande São Paulo,"quarta-feira, 30/09",38.8125,JUQUITIBA,3526209
13918,13918,DRS 01 Grande São Paulo,"quarta-feira, 30/12",40.125,JUQUITIBA,3526209
7639,7639,DRS 01 Grande São Paulo,"quarta-feira, 31/03",42.0,JUQUITIBA,3526209
7570,7570,DRS 01 Grande São Paulo,"quinta-feira, 01/04",41.84375,JUQUITIBA,3526209
1291,1291,DRS 01 Grande São Paulo,"quinta-feira, 01/07",38.9375,JUQUITIBA,3526209
20126,20126,DRS 01 Grande São Paulo,"quinta-feira, 01/10",39.09375,JUQUITIBA,3526209
32683,32683,DRS 01 Grande São Paulo,"quinta-feira, 02/04",55.625,JUQUITIBA,3526209
26404,26404,DRS 01 Grande São Paulo,"quinta-feira, 02/07",43.375,JUQUITIBA,3526209
3223,3223,DRS 01 Grande São Paulo,"quinta-feira, 03/06",45.25,JUQUITIBA,3526209
22058,22058,DRS 01 Grande São Paulo,"quinta-feira, 03/09",39.71875,JUQUITIBA,3526209
15779,15779,DRS 01 Grande São Paulo,"quinta-feira, 03/12",38.46875,JUQUITIBA,3526209
11434,11434,DRS 01 Grande São Paulo,"quinta-feira, 04/02",38.21875,JUQUITIBA,3526209
9502,9502,DRS 01 Grande São Paulo,"quinta-feira, 04/03",38.78125,JUQUITIBA,3526209
28336,28336,DRS 01 Grande São Paulo,"quinta-feira, 04/06",45.25,JUQUITIBA,3526209
34334,34334,DRS 01 Grande São Paulo,"quinta-feira, 05/03",32.38095238095238,JUQUITIBA,3526209
17711,17711,DRS 01 Grande São Paulo,"quinta-feira, 05/11",37.84375,JUQUITIBA,3526209
5155,5155,DRS 01 Grande São Paulo,"quinta-feira, 06/05",38.4375,JUQUITIBA,3526209
23990,23990,DRS 01 Grande São Paulo,"quinta-feira, 06/08",39.6875,JUQUITIBA,3526209
13366,13366,DRS 01 Grande São Paulo,"quinta-feira, 07/01",40.71875,JUQUITIBA,3526209
30268,30268,DRS 01 Grande São Paulo,"quinta-feira, 07/05",50.4375,JUQUITIBA,3526209
7087,7087,DRS 01 Grande São Paulo,"quinta-feira, 08/04",41.0,JUQUITIBA,3526209
808,808,DRS 01 Grande São Paulo,"quinta-feira, 08/07",37.21875,JUQUITIBA,3526209
19643,19643,DRS 01 Grande São Paulo,"quinta-feira, 08/10",39.0625,JUQUITIBA,3526209
32200,32200,DRS 01 Grande São Paulo,"quinta-feira, 09/04",50.75,JUQUITIBA,3526209
25921,25921,DRS 01 Grande São Paulo,"quinta-feira, 09/07",43.5,JUQUITIBA,3526209
2740,2740,DRS 01 Grande São Paulo,"quinta-feira, 10/06",37.84375,JUQUITIBA,3526209
21575,21575,DRS 01 Grande São Paulo,"quinta-feira, 10/09",39.34375,JUQUITIBA,3526209
15296,15296,DRS 01 Grande São Paulo,"quinta-feira, 10/12",38.875,JUQUITIBA,3526209
10951,10951,DRS 01 Grande São Paulo,"quinta-feira, 11/02",37.75,JUQUITIBA,3526209
9019,9019,DRS 01 Grande São Paulo,"quinta-feira, 11/03",40.34375,JUQUITIBA,3526209
27853,27853,DRS 01 Grande São Paulo,"quinta-feira, 11/06",46.8125,JUQUITIBA,3526209
33925,33925,DRS 01 Grande São Paulo,"quinta-feira, 12/03",31.78125,JUQUITIBA,3526209
17228,17228,DRS 01 Grande São Paulo,"quinta-feira, 12/11",38.15625,JUQUITIBA,3526209
4672,4672,DRS 01 Grande São Paulo,"quinta-feira, 13/05",38.96875,JUQUITIBA,3526209
23507,23507,DRS 01 Grande São Paulo,"quinta-feira, 13/08",40.40625,JUQUITIBA,3526209
12883,12883,DRS 01 Grande São Paulo,"quinta-feira, 14/01",39.78125,JUQUITIBA,3526209
29785,29785,DRS 01 Grande São Paulo,"quinta-feira, 14/05",51.21875,JUQUITIBA,3526209
6604,6604,DRS 01 Grande São Paulo,"quinta-feira, 15/04",41.5625,JUQUITIBA,3526209
325,325,DRS 01 Grande São Paulo,"quinta-feira, 15/07",39.8125,JUQUITIBA,3526209
19160,19160,DRS 01 Grande São Paulo,"quinta-feira, 15/10",38.84375,JUQUITIBA,3526209
31717,31717,DRS 01 Grande São Paulo,"quinta-feira, 16/04",52.40625,JUQUITIBA,3526209
25438,25438,DRS 01 Grande São Paulo,"quinta-feira, 16/07",42.90625,JUQUITIBA,3526209
2257,2257,DRS 01 Grande São Paulo,"quinta-feira, 17/06",38.3125,JUQUITIBA,3526209
21092,21092,DRS 01 Grande São Paulo,"quinta-feira, 17/09",39.59375,JUQUITIBA,3526209
14815,14815,DRS 01 Grande São Paulo,"quinta-feira, 17/12",38.03125,JUQUITIBA,3526209
10468,10468,DRS 01 Grande São Paulo,"quinta-feira, 18/02",39.25,JUQUITIBA,3526209
8536,8536,DRS 01 Grande São Paulo,"quinta-feira, 18/03",42.6875,JUQUITIBA,3526209
27370,27370,DRS 01 Grande São Paulo,"quinta-feira, 18/06",43.40625,JUQUITIBA,3526209
33649,33649,DRS 01 Grande São Paulo,"quinta-feira, 19/03",43.78125,JUQUITIBA,3526209
16745,16745,DRS 01 Grande São Paulo,"quinta-feira, 19/11",38.4375,JUQUITIBA,3526209
4189,4189,DRS 01 Grande São Paulo,"quinta-feira, 20/05",38.84375,JUQUITIBA,3526209
23024,23024,DRS 01 Grande São Paulo,"quinta-feira, 20/08",41.375,JUQUITIBA,3526209
12400,12400,DRS 01 Grande São Paulo,"quinta-feira, 21/01",39.5625,JUQUITIBA,3526209
29302,29302,DRS 01 Grande São Paulo,"quinta-feira, 21/05",47.25,JUQUITIBA,3526209
6121,6121,DRS 01 Grande São Paulo,"quinta-feira, 22/04",39.6875,JUQUITIBA,3526209
18677,18677,DRS 01 Grande São Paulo,"quinta-feira, 22/10",38.84375,JUQUITIBA,3526209
31234,31234,DRS 01 Grande São Paulo,"quinta-feira, 23/04",50.96875,JUQUITIBA,3526209
24955,24955,DRS 01 Grande São Paulo,"quinta-feira, 23/07",40.15625,JUQUITIBA,3526209
1774,1774,DRS 01 Grande São Paulo,"quinta-feira, 24/06",38.1875,JUQUITIBA,3526209
20609,20609,DRS 01 Grande São Paulo,"quinta-feira, 24/09",39.46875,JUQUITIBA,3526209
14332,14332,DRS 01 Grande São Paulo,"quinta-feira, 24/12",40.5,JUQUITIBA,3526209
9985,9985,DRS 01 Grande São Paulo,"quinta-feira, 25/02",38.6875,JUQUITIBA,3526209
8053,8053,DRS 01 Grande São Paulo,"quinta-feira, 25/03",41.34375,JUQUITIBA,3526209
26887,26887,DRS 01 Grande São Paulo,"quinta-feira, 25/06",42.625,JUQUITIBA,3526209
33166,33166,DRS 01 Grande São Paulo,"quinta-feira, 26/03",54.71875,JUQUITIBA,3526209
16262,16262,DRS 01 Grande São Paulo,"quinta-feira, 26/11",38.46875,JUQUITIBA,3526209
34758,34758,DRS 01 Grande São Paulo,"quinta-feira, 27/02",32.05263157894737,JUQUITIBA,3526209
3706,3706,DRS 01 Grande São Paulo,"quinta-feira, 27/05",39.3125,JUQUITIBA,3526209
22541,22541,DRS 01 Grande São Paulo,"quinta-feira, 27/08",39.9375,JUQUITIBA,3526209
11917,11917,DRS 01 Grande São Paulo,"quinta-feira, 28/01",38.375,JUQUITIBA,3526209
28819,28819,DRS 01 Grande São Paulo,"quinta-feira, 28/05",46.1875,JUQUITIBA,3526209
5638,5638,DRS 01 Grande São Paulo,"quinta-feira, 29/04",39.3125,JUQUITIBA,3526209
18194,18194,DRS 01 Grande São Paulo,"quinta-feira, 29/10",38.71875,JUQUITIBA,3526209
30751,30751,DRS 01 Grande São Paulo,"quinta-feira, 30/04",49.84375,JUQUITIBA,3526209
24472,24472,DRS 01 Grande São Paulo,"quinta-feira, 30/07",40.935483870967744,JUQUITIBA,3526209
13849,13849,DRS 01 Grande São Paulo,"quinta-feira, 31/12",43.75,JUQUITIBA,3526209
11641,11641,DRS 01 Grande São Paulo,"segunda-feira, 01/02",38.34375,JUQUITIBA,3526209
9709,9709,DRS 01 Grande São Paulo,"segunda-feira, 01/03",37.4375,JUQUITIBA,3526209
28543,28543,DRS 01 Grande São Paulo,"segunda-feira, 01/06",45.5,JUQUITIBA,3526209
34513,34513,DRS 01 Grande São Paulo,"segunda-feira, 02/03",32.95652173913044,JUQUITIBA,3526209
17918,17918,DRS 01 Grande São Paulo,"segunda-feira, 02/11",46.25,JUQUITIBA,3526209
5362,5362,DRS 01 Grande São Paulo,"segunda-feira, 03/05",38.90625,JUQUITIBA,3526209
24197,24197,DRS 01 Grande São Paulo,"segunda-feira, 03/08",40.34375,JUQUITIBA,3526209
13573,13573,DRS 01 Grande São Paulo,"segunda-feira, 04/01",39.4375,JUQUITIBA,3526209
30475,30475,DRS 01 Grande São Paulo,"segunda-feira, 04/05",50.5,JUQUITIBA,3526209
7294,7294,DRS 01 Grande São Paulo,"segunda-feira, 05/04",42.25,JUQUITIBA,3526209
1015,1015,DRS 01 Grande São Paulo,"segunda-feira, 05/07",38.4375,JUQUITIBA,3526209
19850,19850,DRS 01 Grande São Paulo,"segunda-feira, 05/10",38.875,JUQUITIBA,3526209
32407,32407,DRS 01 Grande São Paulo,"segunda-feira, 06/04",53.28125,JUQUITIBA,3526209
26128,26128,DRS 01 Grande São Paulo,"segunda-feira, 06/07",43.0625,JUQUITIBA,3526209
2947,2947,DRS 01 Grande São Paulo,"segunda-feira, 07/06",38.4375,JUQUITIBA,3526209
21782,21782,DRS 01 Grande São Paulo,"segunda-feira, 07/09",45.96875,JUQUITIBA,3526209
15503,15503,DRS 01 Grande São Paulo,"segunda-feira, 07/12",38.21875,JUQUITIBA,3526209
11158,11158,DRS 01 Grande São Paulo,"segunda-feira, 08/02",38.4375,JUQUITIBA,3526209
9226,9226,DRS 01 Grande São Paulo,"segunda-feira, 08/03",40.3125,JUQUITIBA,3526209
28060,28060,DRS 01 Grande São Paulo,"segunda-feira, 08/06",44.6875,JUQUITIBA,3526209
34093,34093,DRS 01 Grande São Paulo,"segunda-feira, 09/03",32.578947368421055,JUQUITIBA,3526209
17435,17435,DRS 01 Grande São Paulo,"segunda-feira, 09/11",38.0625,JUQUITIBA,3526209
4879,4879,DRS 01 Grande São Paulo,"segunda-feira, 10/05",38.8125,JUQUITIBA,3526209
23714,23714,DRS 01 Grande São Paulo,"segunda-feira, 10/08",40.0625,JUQUITIBA,3526209
13090,13090,DRS 01 Grande São Paulo,"segunda-feira, 11/01",40.0625,JUQUITIBA,3526209
29992,29992,DRS 01 Grande São Paulo,"segunda-feira, 11/05",50.65625,JUQUITIBA,3526209
6811,6811,DRS 01 Grande São Paulo,"segunda-feira, 12/04",40.25,JUQUITIBA,3526209
532,532,DRS 01 Grande São Paulo,"segunda-feira, 12/07",37.78125,JUQUITIBA,3526209
19367,19367,DRS 01 Grande São Paulo,"segunda-feira, 12/10",45.71875,JUQUITIBA,3526209
31924,31924,DRS 01 Grande São Paulo,"segunda-feira, 13/04",52.8125,JUQUITIBA,3526209
25645,25645,DRS 01 Grande São Paulo,"segunda-feira, 13/07",42.71875,JUQUITIBA,3526209
2464,2464,DRS 01 Grande São Paulo,"segunda-feira, 14/06",38.625,JUQUITIBA,3526209
21299,21299,DRS 01 Grande São Paulo,"segunda-feira, 14/09",39.25,JUQUITIBA,3526209
15022,15022,DRS 01 Grande São Paulo,"segunda-feira, 14/12",38.90625,JUQUITIBA,3526209
10675,10675,DRS 01 Grande São Paulo,"segunda-feira, 15/02",41.53125,JUQUITIBA,3526209
8743,8743,DRS 01 Grande São Paulo,"segunda-feira, 15/03",41.625,JUQUITIBA,3526209
27577,27577,DRS 01 Grande São Paulo,"segunda-feira, 15/06",44.96875,JUQUITIBA,3526209
16952,16952,DRS 01 Grande São Paulo,"segunda-feira, 16/11",38.6875,JUQUITIBA,3526209
4396,4396,DRS 01 Grande São Paulo,"segunda-feira, 17/05",38.4375,JUQUITIBA,3526209
23231,23231,DRS 01 Grande São Paulo,"segunda-feira, 17/08",41.40625,JUQUITIBA,3526209
12607,12607,DRS 01 Grande São Paulo,"segunda-feira, 18/01",38.75,JUQUITIBA,3526209
29509,29509,DRS 01 Grande São Paulo,"segunda-feira, 18/05",46.78125,JUQUITIBA,3526209
6328,6328,DRS 01 Grande São Paulo,"segunda-feira, 19/04",40.21875,JUQUITIBA,3526209
49,49,DRS 01 Grande São Paulo,"segunda-feira, 19/07",39.09375,JUQUITIBA,3526209
18884,18884,DRS 01 Grande São Paulo,"segunda-feira, 19/10",39.34375,JUQUITIBA,3526209
31441,31441,DRS 01 Grande São Paulo,"segunda-feira, 20/04",53.5625,JUQUITIBA,3526209
25162,25162,DRS 01 Grande São Paulo,"segunda-feira, 20/07",40.84375,JUQUITIBA,3526209
1981,1981,DRS 01 Grande São Paulo,"segunda-feira, 21/06",39.0,JUQUITIBA,3526209
20816,20816,DRS 01 Grande São Paulo,"segunda-feira, 21/09",40.09375,JUQUITIBA,3526209
14539,14539,DRS 01 Grande São Paulo,"segunda-feira, 21/12",39.03125,JUQUITIBA,3526209
10192,10192,DRS 01 Grande São Paulo,"segunda-feira, 22/02",38.125,JUQUITIBA,3526209
8260,8260,DRS 01 Grande São Paulo,"segunda-feira, 22/03",41.40625,JUQUITIBA,3526209
27094,27094,DRS 01 Grande São Paulo,"segunda-feira, 22/06",44.1875,JUQUITIBA,3526209
33373,33373,DRS 01 Grande São Paulo,"segunda-feira, 23/03",52.96875,JUQUITIBA,3526209
16469,16469,DRS 01 Grande São Paulo,"segunda-feira, 23/11",38.71875,JUQUITIBA,3526209
