,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25110,25110,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,AREIAS,3503505
13013,13013,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,AREIAS,3503505
3914,3914,DRS 17 Taubaté,"domingo, 02/05",47.25,AREIAS,3503505
17563,17563,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,AREIAS,3503505
9864,9864,DRS 17 Taubaté,"domingo, 03/01",48.5,AREIAS,3503505
22113,22113,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,AREIAS,3503505
5314,5314,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,AREIAS,3503505
764,764,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,AREIAS,3503505
14413,14413,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,AREIAS,3503505
23513,23513,DRS 17 Taubaté,"domingo, 05/04",63.75,AREIAS,3503505
18963,18963,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,AREIAS,3503505
2164,2164,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,AREIAS,3503505
15813,15813,DRS 17 Taubaté,"domingo, 06/09",46.25,AREIAS,3503505
11263,11263,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,AREIAS,3503505
8114,8114,DRS 17 Taubaté,"domingo, 07/02",46.75,AREIAS,3503505
6714,6714,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,AREIAS,3503505
20363,20363,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,AREIAS,3503505
24761,24761,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,AREIAS,3503505
12663,12663,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,AREIAS,3503505
3564,3564,DRS 17 Taubaté,"domingo, 09/05",46.25,AREIAS,3503505
17213,17213,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,AREIAS,3503505
9514,9514,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,AREIAS,3503505
21763,21763,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,AREIAS,3503505
